user_url,user_name,user_city,user_rating,user_review
/user_details?userid=yACLb6lUDPjw0g5JrNwXMg,Kyle S.,"Atlanta, GA",4 star rating,"This place checks all the boxes for me. I'm taking away a star because I think the food here, though good, is not worth the price. The vibe of this place appears as though it's a coffee shop where people come to study and do work (which it apparently used to be because now there are signs saying that all seats require a purchase... so maybe college kids were taking advantage?)Anyway, I ordered scallion pancakes and a chicken katsu dinner. The scallion pancakes were flavorful, but came drizzled with a sauce that was good, but unnecessary. I like my scallion pancakes crispy and sauce less, and unfortunately these ones came out kind of soggy and sauced up. Me entree was a pleasant surprise. It came with white rice, a small salad with a really good dressing, grilled veggies, and an small fried egg roll drizzled with that same sauce from the pancakes. The chicken was fried well, and the rice had a nice hint of something that made it real good.While the food was good, it was quite pricey and I'm sure they could bump down the price by 1-2 to make it more worth my money again...The boba here though: 5/5 stars! I'm a boba snob and texture really wins me over; the boba here is cooked perfectly, and just the right amount of sweetness. The tea itself is modifiable as well, with how much sugar, and how much ice you want. I opted for 50% sugar and 70% ice."
/user_details?userid=NQjZ94NIcYVv_0-3Dd9ZEg,Maricar T.,"West Village, Manhattan, NY",4 star rating,"I can't say much about the food because we barely ate. The milk tea and boba quality if superb. Regardless of the fact that they have a big menu, like 3-5 pages of many other things, the main draw is their Taiwanese bubble tea. Bubble is freshly made and the ingredients are actual brewed tea or fruit.And the size -- the large one I ordered looks like an entire pitcher. I'm not complaining -- I love it!"
/user_details?userid=8EclJ24l7H0J-GC5tvegcg,Léonie L.,"Ville-Marie, Montreal, Canada",2 star rating,Just alright. Nothing exceptional. Way better places to go for bubble tea and food around.Super expensive for what you get. Taste is very average. I tried a few of their drinks and food. Never liked any of them.Service is good.
/user_details?userid=xC-q_yh0XwcjRLimkS3RNg,Jonny M.,"Vancouver, Canada",4 star rating,"I've walked by Nos Thés a million times but have never stopped by. It started raining after lunch so I decided to wait out the storm and grabbed a drink. The inside is bright and spacious, with an upper floor if you want more privacy. Decently busy for a Tuesday afternoon. Service is fast and efficient (they take your order on mini iPads). The menu is much bigger than I expected. Lots of Taiwanese food and drink options. If that's too overwhelming, check out the staff favourite blackboard options up front. - Dark roasted oolong milk tea ($5.85 large) - got the mixed pearls ($0.50), small and large, that were nice and chewy. 80% sweet was still too sweet (should have done 50%) and less ice. It was similar to Chatime's infamous roasted milk tea but a lighter, less roasted version.They take credit here! Decent spot to grab a BBT or to hang out/study. 3.5 stars."
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",5 star rating,I went here before mostly for a place to sit and talk to my friends and various choices of teas never failed me. This time I went here a lunch. It was also great. I had a chicken popcorn rice lunch combo which came with salad and soup. The portion is huge and I barely finished it. The chicken popcorn is crispy outside and juicy inside. I also recommend their chicken rib. It's flavourful too.For the drinks I always like the winter melon tea and rose milk tea. Love this place. So much happy chatting memories here.
/user_details?userid=Dfu-NuG1YWB96jjBLIlsrA,Krysten I.,"Honolulu, HI",5 star rating,"This is possible the best milk tea I've had in my entire life. I'm so glad I got to try Nos Thés on my second to last day in Montreal because it meant I could return on my last day, too! We walked in and it was pretty crowded inside. One of the waitresses sat us at a table quickly and we had a few minutes to scan the immense menu. There is something for everyone here. Craving some Japanese food? They have that here! Noodles? Sure! Passion fruit milk tea?? I know, I too was skeptical at first. I love milk tea and I love passion fruit.... but together?? Magical. It was perfect. I didn't even need to add boba to make me happy. The passion fruit milk tea honestly didn't look any different than normal milk tea, which I didn't expect. I definitely want to try all the flavors they offer, because it seems like they use legit ingredients. You can also choose the sugar level and amount of ice, which I'm glad they ask about instead of making assumptions. This way your drink comes out perfect every time! I also ordered the popcorn chicken, which was ok. Not the best I ever had, but people come here for the drinks, not the food.... speaking of food though, my friend ordered the mushroom medley on rice and she was amazed. It was packed with mushrooms and smothered in delicious sauce that we will try to replicate soon. Our waitress was kind and patient. This place is great; highly recommended!!"
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,"I needed to check out Nos Thés as the ICU nurses from the floor always order take away from here regularly. I find it intriguing as I never knew you could order a bubble tea specific to type of milk, percentage of ice and sugar content-like a regular coffee! We came here around 10 pm and it was packed for a Friday night. The server was friendly. I ordered a regular sized chai latté bubble tea with milk, 30% sugar, half ice, and tapioca balls= perfection. If you get the largest size it was a difference of around 1.75$ - I don't like wasting good so I stuck to my regular size that was plenty. I guess I'm not a true bubble tea fanatic because I still prefer my fruity Cocobun powdered bubble tea at 3.50$!"
/user_details?userid=gs1eMH4zUws1YI5RJ1_IYA,Samantha W.,"Gloucester, Ottawa, Canada",4 star rating,The bubble tea here is nothing short of amazing. It is DELICIOUS and pure bliss in the mouth. Every sip was perfection. It's not too watery and not too creamy. Yum! I got the regular milk tea and my sister got the taro milk tea that they make from real taro chunks so it doesn't come out purple! Also got a tonkatsu from here which was absolutely delicious. The only ding I have for them is.. using a jalapeño in the cabbage is quite odd in a Japanese dish so it was quite surprising biting into one.10/10 for their delicious bubble tea!
/user_details?userid=VtiHkMISkk69btfo_s0cYw,Luis G.,"Verdun, Montreal, Canada",5 star rating,"I was missing Taiwanese food since my last trip to Taiwan. I had targeted this restaurant for weeks and finally had the chance to try it. We ordered Taiwanese sausages with rice, some noodles bowl and the beef roll. Also some fresh taro bubble tea. The menu offers many food and drink options (mostly around tea), so basically I need to go here more often to give everything a try. I didn't see any alcohol, though. Taiwan beer would be a big plus. The food is well presented and most importantly tasty. Also the staff was really kind to recommend some dishes. Must go."
/user_details?userid=KcFMI-hsr2Em7whfI4OM5g,Katya P.,"Montreal, Canada",4 star rating,"I have been to this tea shop twice in the past week to sample some of their bubble teas.Nos Thes functions like a regular restaurant with a sit down area and table service with menus, however you can also buy hot or cold beverages to go. The choices are extensive. If you are a tea enthusiast, you will be well served. Featuring many exotic variations, this tea house is ideal if you are looking for an ""authentic"" asian tea experience.The bubble teas that I have tried here are made to your specifications and have a true tea taste, unlike some of the powdered or syrupy concoctions other chains brew. There is definiately a herbal/floral taste to the beverages, which was a little off putting at first since I was expecting something sweeter. Most other places I go to are overly sweet so when asking for 30% sugar, the bubble tea was almost bitter. I would stick to regular sugar if you like things on the sweeter side.As for the tapioca pearls, I found them a little stingy with the amount, pricing seems to be at par with other tea chains too but the flavor and consistency was right.In all it's good if you want real tea flavor, makes me feel like the drink is ""healthier"" than your big chains but it's not my favorite.Seems like a very popular spot for students and can get pretty crowded. I like that they give you a buzzer and you can wait in a seating area while they prepare your order."
