user_url,user_name,user_city,user_rating,user_review
/user_details?userid=Xv72yrPK5yacJrts2bQK6A,Elizabeth Y.,"Boston, MA",4 star rating,"Noodle Factory was delicious; I went there with family on the first day of our stay at Montreal and it was a hit!We ordered two types of dumplings--Har Kao steamed shrimp dumplings, which were soft and delicious, and pan fried pork dumplings, which had a tasty tender meat filling. (They also came with a great sauce!)We also had two noodle dishes--the first, stir-fried handmade noodles with vegetables, was delicious! They were very soft, and the vegetables were also great. There was a perfect amount of sauce in the dish, which we noted as restaurant noodle dishes often have too much sauce.The stir-fried rice noodles with beef were also good; my mom said they reminded her of noodles from Malaysia. The onions were a bit raw, but the dish was still quite good. If you're only getting one noodle dish, though, I would recommend the handmade noodles.While they don't accept card payments, they did accept USD (although at a 1.1 USD to CAD exchange rate rather than the going 1.3). Even with this higher rate, the prices were very reasonable, and we walked away feeling like we had had a filling, tasty meal at a good price. We all thought it was nice that each of the dishes had a unique flavor.tl;dr: great place for handmade noodles & dumplings; they don't accept cards but take USD (and even with the exchange rate premium + tip, it's a bargain)"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",2 star rating,"This used to be a place specialised in noodles and dumplings back then but they seem to have changed. It now serves general tao, chow mein and all the other usual chinese fast food dishes. They still kept some of the old items on the menu. We tried the zhajiang noodles, the wonton noodles, the onion pancake and the dumplings. Their zhajiang was bland, the noodles were sloppy with no chewiness and the other 2 tasted like frozen food. As for the service, it was very quick. The place is very small but with a service that fast, customers come and go pretty quickly."
/user_details?userid=mxSOkNfBEaV8ZtN4kFQ1HQ,Vitor H.,"Houston, TX",1 star rating,"Food was good, but service was terrible.It was really hot inside, and our server was really really rude and rushing our order, so we did not felt like tipping.When leaving he requested for 10% tipping, we actually had left 5% but we wanted to leave zero.He argued that in the town was standard to leave 10%, and complained about our tip. I just took the 5% tip back and left."
/user_details?userid=B3IZe6gDQmpQrjkWsDv7gQ,Jimmy Q.,"Montpelier, VT",5 star rating,"Outstanding experience.  Went with a family of four, the food was amazing and comes out extremely fast.  The staff was great. Would definitely recommend to anyone and will go back again."
/user_details?userid=qKpkRCPk4ycbllTfFcRbNw,Pat M.,"Montreal, Canada",3 star rating,"Its fast, i like the singapour dishe, few crowded tables, seems popular spot. But nothing expectacular for me."
/user_details?userid=q8wDzmAeP56j8sf7w1jrBg,Marco M.,"Downtown Miami, Miami, FL",5 star rating,"So with so many options is this area I decided to check this place out. Luckily it was a real win,win.The service was great, food was tasty and It all came out quickly. Not the mention large portions and an affordable price. I had the Shanghai noodles and pork dumplings and this fat boy couldn't finish It all. So when in the mood for noodles this place is worth checking out."
/user_details?userid=am3T5LOIZ1npF414a0YkdQ,Jed R.,"Nashville, TN",4 star rating,"If you want quick Chinese food this is the place to go. We were seating immediately and placed our orders within 5 minutes. Our food came out roughly 10 minutes after. Fast service is definitely one of selling points here. We ordered the Cantonese chow mein, shrimp fried rice, pan fried pork dumplings, and spring rolls. Decent food and quick service."
/user_details?userid=ub7Ante8rFffJoxeE33Y3g,Nancy N.,"Atlanta, GA",2 star rating,"Oodles of noodles for everyone other than Asians. Their noodles are cooked to perfection, however the accommodating sides or meat atop is what provides the flavor- either from the sauce or meat itself. If you like Panda Express from the states, you'll love this place."
/user_details?userid=LlMfTEapbG0ikzdoqA8oGQ,Alexia B.,"Washington, DC",3 star rating,"I got the #23 veggie noodle soup and #7 shrimp steam buns and was underwhelmed. The noodles were similar to those of cho mein, not what I was expecting, but the portion was large for the price! The buns were good and simple but again underwhelming. Everything did seem very healthy which was nice! With 4/5 on Yelp I was expecting more. It's okay but there are some amazing places for noodles and soup on st Laurent in Chinatown. Unfortunately, I wouldn't recommend it to my friends. Maybe the meat dishes are amazing, I wouldn't know! The staff is very nice and the dishes came quickly!"
/user_details?userid=CtBx4yk_QM8ClITgw94TPQ,Simon P.,"Montreal, Canada",3 star rating,"Noodle factory is my usual greasy Chinese noodle spot. It's not the cleanest, it's not the best service, but when you're on the mood for 10$ greasy noodles, the Shanghai noodles hit the spot! I'll keep swinging by when my craving hits."
