user_url,user_name,user_city,user_rating,user_review
/user_details?userid=6tNgilB-JtOLjt9e6FM64A,Yuriko M.,"Jericho, NY",5 star rating,"I went to this restaurant with my son who goes college in Montreal. They are just opened, and no liquor license yet.We ordered pork, chicken and shrimp fry which were all taste good and meats were tender.I hope if they add miso soup for plates, but the prices are very reasonable and you can request more rice for free.Nice to have in the neighborhood!"
/user_details?userid=RrvBEf3Dwk57-6s0fJZwFw,Jiro K.,"Montreal, Canada",3 star rating,"The food was generally solid. Though: (1) some items were surprisingly pricey, (2) portion size is inconsistent (e.g., Karage is small - but very good - while sliced  beef over rice and tonkatsu are pretty sizeable)... inconsistent in both these ways. Some items not correctly described in Uber delivery menu (e.g., tonkatsu item doesn't mention rice, so I bought extra... which was unnecessary).Anyway, most complaints above get - I think - eliminated with the knowledge of past ordering experience. So I'll definitely order again (and may review my rating upwards in the future)."
/user_details?userid=X_y7ie2wPylfH9McMcJULg,Joel J.,"Queens, NY",4 star rating,"Found this place thanks to yelp right after moving into our new airbnb. The reviews and food looked good so decided to give it a try. The restaurant was simple but nice. The menu had a good variety of options and everything looked delicious. We got the katsu, wings and steak bowl. The food was all prepared fairly quickly but was made fresh. The food had plenty of flavor and very filling. I would definitely come back to try more of their food."
/user_details?userid=i8q-S7WFNkfgOVBx7K6tPw,Yao W.,"Montreal, Canada",5 star rating,"It was rainy outside,Quiet and cozy inside,Our steak medium rare,With our own Belgian beer,Japanese Tonkatsu fried We surely also tried,Chicken-tasting tofu,You'll find these all in Raku,Albeit no dessert that night,We three had a delight!"
/user_details?userid=MjqfukTWimz3D0w-cp5fDg,Kathy P.,"Verdun, Montreal, Canada",5 star rating,"Good price.Good service.Good food.We were 2. One appetizers and 2 main dishes. Less than 30$ tips in!The tonkatsu and chicken katsu were good! It was crispy! The presentation somewhat looks like what I had in Japan! Would definitely come back and try their beef dishes! I haven't tried other katsu in Montreal, but this one isn't bad at all. The chicken could actually be a little more cooked! The Raku sauce was also tasty.If you're on a budget and want a decent portion food, give it a try!"
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,"We randomly found Raku on Yelp when my Toronto friends had Katsu craving. The restaurant is VERY new. You may get confused from the exterior as it still has labeling of the previous Mexican business. The space is very big, large enough to fit a tent ! (at the time they used it for kids ) I found that funny. They did not have a liquor license at the time, so we were allowed to bring our own wine. Good thing there is an SAQ in the area. I really liked the chicken katsu curry- this was my first time trying this Japanese dish. It was kind of like a poutine gravy kind of sauce for the curry. I liked the traditional presentation of the dish as well. I think this venue has a lot of potential, once its cleaned up. Go for the food! not luxury!"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",5 star rating,"I had the chicken katsu and tried all 3 sauces (raku, original and garlic mayo avocado). All 3 were delicious but the garlic mayo was my favorite because of the strong garlic flavor. The chicken was crispy on the outside and tender and moist on the inside. All 3 sauce complimented it pretty well. The service was quick and the guy was super nice and friendly. The outside is very dark and it was hard to find the restaurant but the inside is very clean and cozy. Would definitely come back."
/user_details?userid=KBHTIaz-OdXukREefkP4qg,Gabrielle L.,"Montreal, Canada",4 star rating,"My friends and I came here Friday night. First of all it's BYOB so bring something to drink! It's not advertised online. When I asked for a drink menu the waiter said we could bring our own! So a friend walked five minutes in the rain so that we could have some wine. I love that it's BYOB! This restaurant has been opened for only a month. The name of the previous restaurant is still everywhere and there's things that still need to be done in terms of decoration and electrical work. The food is good! My boyfriend and I ordered the edamame, karaage, tonkatsu and the roast beef salad. My favorite was the tonkatsu and then the karaage. Anything deep fried is good. The portions are pretty big which I liked.I think the edamame could have been more salted. The tonkastu is breaded pork with rice ands side of salad with a bit of mashed potatoes. You can pick 3 different sauces : original, RAKU, and garlic avocado mayo. I couldn't tell if there was any avocado in the mayo but that sauce was the best. I would put it on everything if I could. I left feeling full and satisfied and the price is very affordable! The owner came to talk to us and he was really nice. He was the one cooking in the back. They were only two people working at the restaurant which is really impressive! Especially since the service was good."
/user_details?userid=akCG-uYnMqaRR0fr1zpyig,David G.,"Montreal, Canada",3 star rating,"I've ordered from here a couple times on Uber eats and picked up food once. I would rate the food a 3 stars. Its satisfactory but nothing exceptional for the price. I usually order the chicken katsu, which is pretty minimal, just the chicken, some plain white rice, and a tiny side of slaw. Katsu is crispy and good, but for the price I would have expected something a bit more. One time, the slaw definately did not seem fresh. Overall, it's alright for a late night craving of katsu."
/user_details?userid=QgpS7Fj7LWubIQD20lqzVA,Lance L.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,"I've spent a lot of time in Asia, including many months in Japan, and this hands down one of the best Japanese curries I've had outside of Japan. You're unlikely to find better in Montreal."
