user_url,user_name,user_city,user_rating,user_review
/user_details?userid=spU_FM_BDJ8CeZYsfuWo6g,Nancy H.,"Sainte-Anne-de-Bellevue, Canada",4 star rating,"Wowww this spot is pretty great. Lots of seafood options and a nice polished environment without being pretentious. The menu is pretty diverse, with a range of different price points. Seafood is always pricey obviously but cmon, cheap seafood would just be a recipe for disaster, haha. The one dollar oysters are actually quite good! Beautifully briney and simply a joy to slurp down. What a great deal. You can feel quite princely as you dine on these delectable morsels of the sea, without paying a princely sum.The takeout option is pretty great in these covid times. The lobster roll is incredible. Buttered bread, big lobster chunks, perfectly seasoned. The ribs and mash are also quite good and very filling. The platters of seafood are kinda pricey, so sharing is probably the best option.Overall it is a nice place, and I'll be back to fulfill my oyster fix."
/user_details?userid=pM0TeYvi-psSqh4DrrfD3w,Lily K.,"San Francisco, CA",1 star rating,"Usually, I understand that sometimes restaurants may not always offer what the customer was expecting. However, today I felt the need to write to you, because I am very disappointed with the order I received today, and frankly, feel that I was purposefully misled.I have seen Lucille's food truck, and it seemed really popular. I rarely eat out (on average, once every 2-3 months). So today, being in the area, I decided to try out the food truck. I asked the saleslady what I should get, seeing how I am not a big fan of seafood, and she recommended the cheeseburger and fries, saying that she herself really enjoys the cheeseburger. She was very nice and very friendly, and I took her advice. All in all, the cheeseburger (9$) and the fries (5$) came up to 16.10$ (with tip).When I arrived home and excitedly opened my box with the order, I was very taken aback.The cheeseburger is minuscule... I literally took a can and compared the size of the burger to the diameter of the bottom of a soda can. They were the same size, and that is including the bun! The diameter of the patty itself was smaller than the diameter of a soda can, and the thickness was less than the width of a dime.Seeing how the cheeseburger sells for 9$, I thought that common-sense would allow me to expect it to be the size of an average burger. Needless to say, the price of the burger, combined with the recommendation of the saleslady made me feel as if I was misled to believe that the Lucille cheeseburger was worth 9$. It was not.I am sorry to say that I do feel taken advantage of, and I expected more from Lucille.When I sent this same review to the Lucille customer service email, the response I received was the following:""Hi,I'm really sorry to hear about your experience. I will speak with the chefs to make sure the size of the burgers is respected off the food truck. I appreciate your feedback. Thanks and have a good weekend,""Needless to say, I felt completely dismissed. I am not going to return to Lucille."
/user_details?userid=JoVrzT6QTcTeRmXQdQg02w,Yvette G.,"Laval, Montreal, Canada",4 star rating,"I've been wanting to try this place for a while and glad I did. At first feel, it was warm with the dimmed lights and cozy with the soft music. We were two and ordered 4 dishes to share, except for the last one - stay tuned. The calamari were delish, the chowder was okay, the octopus was fab, and my friend had the oysters and said they were great. The amount of food was just perfect. Our waitress was very helpful and polite, which I really appreciated. In all, I enjoyed my experience but thought it was a bit pricey."
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",4 star rating,"This place is a monkland staple and very popular so make sure to make reservations ahead of time! Highly recommend if you are in the mood for some surf and turf.We started off with some $1 oysters which were super fresh and delicious with a variety of sauces. We also had the fried calamari with a delicious tartar sauce. Although the pieces of calamari themselves were very big, the plate itself wasn't so I would call it more as an appetizer/side. We then split the surf and turf combo which comes with one lobster roll, ribs and fries. This plate was definitely worth it and the ribs really surprised me, very juicy and melted in your mouth. This was more than enough food for two hungry adults.Although the food was really great, I did think it was a little on the expensive side for what it was. Service was also quite slow and it took us an hour to get just the oyster. That being said, I would go back any time for the ribs and oysters!"
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",3 star rating,"Lucille is a decent food experience but I found it off-target on a few things.Location reveals itself as a small modern chic resto and definitely not a dive as per the resto name. Being a small resto, the seating is somewhat limited and more importantly closely packed together. The resto gets pretty busy with a lot of foot traffic. Seat arrangements per table defer from one another and my seating arrangement was one of those slightly uncomfortable tall chairs. It does gets pretty loud in here with the music and other patrons chatting while they enjoy their meal or drinks. I definitely didn't expect that and completely welcomed the quietness once I left the resto.In terms of food I went with their Surf & Turf, something I heard from others and really wanted to try. This dish consists it's a lobster roll with a half rack of ribs and fries. Priced at $36 so I'll say it's pretty pricey. Lobster roll was definitely not lobster tail and I suggest eating it first as the bun gets soggy pretty quickly. Decent overall. The ribs were tender but were somewhat try with a lack of sauce. Fries were good. Overall, a decent plate but at the price-tag, I wouldn't have it again. We also had calamari, it was good but the portion was small.Service was good despite being things being super busy. Booking was online, easy. Paying a bit of a challenge but we got it done.All in all, a decent place if you're in desperate need of seafood. Not necessarily the best location if you want this in Montreal by any means but it's damn well marketed in Montreal so you have to experience it, am I right? Price is pretty expensive for what it is. My friend had a ""grilled seafood plate"" for over $30 and it barely covered the bottom of the plate. We wanted oysters but at $42 for a dozen, that idea was scrapped. The competition in Montreal provides a better price/value."
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",5 star rating,"seriously i did not have any expectation for this place. i had lobster rolls in Nova Scotia and they were delicious!! never tried in Montreal though. but oh my was it good!!!! ofc it is expensive (23$CAD for a roll and fries) but it's lobster right? everybody was friendly and nice, place is beautiful, and they have red stripe!! how nice for a change"
/user_details?userid=9nj5lry5KkSal22Oo9VGvQ,Cayla L.,"Brossard, Canada",3 star rating,"I came to Lucille's Oyster Dive to celebrate my birthday. The food was great but our table was placed in the busiest traffic area of the restaurant. We asked to be placed in a different spot but the restaurant was fully booked.  Our table was placed right next to the area where the hostess was standing and where people were waiting for their tables. It was extremely uncomfortable because while we were eating, people's bag would be shuffling near our dishes. I do not believe that they should add that table of 2 right in that spot because it was an unpleasant experience.For the food part, I would give it a 4/5. For the month of March, the oysters from PEI are 1$ each. We also ordered the wood-oven chicken and the 2 lobster rolls as mains. The wood-oven chicken was tender and delicious. There was a bit of char on the sides and cooked beautifully. It also came with a metal bowl of guacamole and 2 small tortillas! I was really amazed how good this meal turned out to be! As for the lobster rolls, this dish came with French fries or salad. The taste was pretty good, you can also find big chunks of lobster inside the buns. Overall the experience wasn't that great. I was really disappointed at where we had to sit. The food is very good! I would recommend people to ask for a better seat when reserving over the phone!"
/user_details?userid=XbiKsujS_qxU3xsr0xUqmQ,Cin C.,"Toronto, Canada",4 star rating,"Lucille's a real treat for those special dinners that you may be planning. The restaurant says 'Dive' but this is by no means a dive. It's a classy upscale restaurant complete with the lighting, leather booths and prices. The food is really really good and well prepared by the kitchen. We had the oysters, the NY strip and the roasted cauliflower salad. The NY strip was perfection and one of the best I've ever had. My friends swear by their lobster rolls which comes loaded with lobster meat. Also one order comes with two rolls, so it's perfect to share between a couple!Service was a little slow even though it wasn't fully packed. At one point I wondered if they would take our orders since they had left us with the menu for so long after bringing our oysters. Thankfully, the rest of the night turned out fine. Prices are on the expensive side, expect to pay for the quality and environment."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",2 star rating,"While a dinner at Lucille's still has its highlights, Saturday night's visit was disappointing on multiple levels.While the Lucille's on St. Catherine is being renovated, I noticed the branch on Monkland has started taking reservations. I booked a table for 3 at 7:45pm on Saturday night. We get there at 7:40 and every table is packed. The maitre D could barely grunt at us while burying his head in a full sized Apple MacBook for 5 minutes. Meanwhile, we're standing in the doorway and nobody is telling us when we will be seated or what the problem is. Some eye contact or even an explanation would have been nice, but Mr. Maitre D was too busy looking important and officious. The only words uttered to us by the staff were ""could you move out of the way so we can pass by?"" More people started arriving and seemed to be seated before us. After about 8-10 minutes of the silent treatment, I was just about to go check out Taverne Monkland or Local 75 down the street when they called our name and sat the 3 of us at a table that was barely big enough for 2. In fact, the entire night, the doorway of the restaurant was jam packed with people who had to wait to be seated.The waitress informed us that Lucille's was offering oysters for 1$ each the entire month of February. I wasn't planning on getting oysters, but at 12$ for a dozen, what the hell, right? Big mistake. Lucille's should be ashamed of themselves. You get what you pay for. The first oyster I tried to eat wasn't detached from the shell. Of much greater concern however was the fishy and funky taste. Something didn't taste right. My wife and her sister both agreed that something was off. Clearly, Lucille's was serving oysters that they had no business selling. Thank god we didn't get sick. I think I had 3 or 4 oysters. Maybe 1 of them tasted right. We could have been very sick. What's worse, almost every table was ordering a huge platter given the price. If you're wondering why I didn't complain, it's because that's not my style. Yes I know they likely would have replaced the dish or not charged for it. It doesn't change the fact that subpar food is being served in the first place! The restaurant is called Lucille's Oyster Dive after all. You would think that they know their way around an OYSTER!The shrimp cocktail was quite good as was the salmon tartare. I opted for the rib steak which at about 55$ is on the pricey side, but worth it given Lucille's sterling reputation for dry aged beef. Unfortunately, the steak that was served to me was a few steps down from what I had previously ordered at this restaurant. The steak used to be quite thick. This time however, it was cut thin to about half of an inch. This cut is usually reserved for run of the mill delis and diners; not restaurants who claim to be specialists in steak. Yes it was tasty and cooked to my desired medium rare. That said, they had previously broiled it with a crispy and almost sweet outer caramelization. Think Ruth's Chris. This technique was nowhere to be found this time. The ""chimichurri"" sauce served with the dish tasted downright weird. (Try Tuck Shop for a proper chimichurri. Hint: It's not supposed to be completely soupy and yogurt -like ) Given the small cut of meat, and the pedestrian cooking technique, the price tag on this dish is about 10-15$ overpriced. It was still enjoyable, but I remember being absolutely blown away by their steaks in the past. This steak was a large step down from what they used to serve.Finally, while service was friendly, it was also somewhat lacking. I ordered a Red Stripe beer when I first sat down. As my main course was served, I pointed to my beer and asked the waiter for another. Thirty (30) minutes later, she comes by and says they are out of Red Stripe and would I like something else. I've already eaten my dinner. Of course that didn't stop me from getting a second one, but she should have been back to tell me that in about 3 minutes, not 30.When Lucille's first came onto the scene in Montreal it was a huge success. It's still completely packed, but from my perspective, it's slipping. You cannot cut corners and expect to get away with it in the longterm. Moreover, you cannot call yourself an Oyster Dive and serve rotting, old, decrepit oysters no matter what you are charging. It's a matter of public health."
/user_details?userid=wQ7aR99gBCPaiE_fD0jiyQ,Laura R.,"Montreal, Canada",2 star rating,"Food was decent. There was a power outage and they told us to leave but they seated 2 other girls. It was my birthday too and the lady on the phone who checked on my reservation still told me to come despite the outrage. We waited 30 minutes for the lights to come back. Then we were seated. They could've seated us until the lights came back like they did to the other two girls. Was looking forward to my reservation here. Sad. For the price , horrible customer services"
