user_url,user_name,user_city,user_rating,user_review
/user_details?userid=mrru6hbeQLvagU4vkfuqmw,Jenny T.,"Toronto, Canada",4 star rating,"This place is such a hidden gem.  The owners are so sweet and the pricing is very reasonable.  I saw that they had yucca fries and I just had to have it.  I ordered the yucca fries with the pork and the hard taco with avocadoes as well as the tamale with chicken.  Yeah, I just had a field day here.  Everything was served with a jug of tomato sauce and another huge jug of pickled vegetables, which are both unlimited condiments.  I also ordered the horchata, but they forgot it and I didn't bother to ask for it because I realize how over my head I was when the food came out.The yucca fries were okay, but I was really surprised by the pork, which is like a chicharron type hard feel, but extremely delicious.  I had this with the side of the tomato sauce.  The avocado on the taco is amazeballs, and I did not expect it.  The avocado had a really sweet taste to it, and it tasted light and not as buttery as the usual that I'm used to.  The tamale was a bit odd with chicken, potato and olives right in there.  The chicken was really tender, but I wasn't digging the potatoes and olives because it wasn't expected.Everything came out too $22!  They don't do credit or debit tips, just cash so make sure to have some money for the cash tips.  Lovely place."
/user_details?userid=kf1R97OMSqcZLqvH1wr5Ew,Camila S.,"Montreal, Canada",1 star rating,Do NOT go here! Go instead to Iris or El amigo! The staff here is superrrr rude. They force you to pay the tip cash and they don't give receipts. One of the waiter even told my mom when we weren't even finished: Hmmm excuse but based on what you ordered you have to give me minimum 10$ of tip! It's not the first time they are rude and A LOT of people find them very rude and disrespectful. I wouldn't encourage that kind of behaviour. Go somewhere else. There are so many better latin places
/user_details?userid=o_IEnOVNuir0QNVkANzyXQ,Esteban Y.,"Montreal, Canada",3 star rating,"Nice place, but I was disappointed about the food. Just check my picture and you will understand what I mean."
/user_details?userid=LiD311vn_95gf_IJYjrjuA,Dawei L.,"Quebec City, Canada",5 star rating,"My girlfriend showed me this place and I was most impressed by their pupusas! We came back here many many times and each time I loved the pupusas! It's soo soo good! DELICIOSOO!! Also, did know what yuca frita before, but after I tried it...omg...I LOVED IT! The service is pretty good also, the waitress is very kind.Pro: PUPUSAS! YUCA FRITAS!Cons: Gotta walk a little bit from metro."
/user_details?userid=4Tn7FjgPgCt-uPluEw1ynA,Emilie I.,"Montreal, Canada",3 star rating,Price is fine many option for the food. I know this place since 28 years now and the taste the same since then. Good to try for those who dont know the salvadorian food in villeray area. Nice neighbor hood with a lot of place to eat.
/user_details?userid=wio2PT99Eth_4Kf0MynIDw,Aron G.,"Toronto, Canada",4 star rating,"I am pleased to report that on my second visit to La Carreta, the experience was much improved!I visited with another friend, and this time we tried some of the combos on the menu.  I went for the Combo Vegetariano which comes with fried plantains, yuca fries, and a choice of pupusas - I took the queso y frijol (cheese and black bean) pupusa.The pupusa was miles ahead of the previous ones I ate here - the cheese was salty, flavourful, cheesy :), the beans were savoury and exciting!  I tried the curtido and the salsa, and they definitely had a distinct flavour, none of the blandness from the last visit.  Normally I like to eat my pupusas plain, it allows me to analyze the specific flavour, without the condiments overpowering or masking the taste.At my companion's suggestion, and after having tried the curtido and salsa on their own, I finally tried combining all the components together, and was pleased with the result.  I still plan on eating these pupusas plain, because at least I now know they have a good flavour on their own.  I am glad to know that I can always augment this with the extra condiments!My friend tried the Combo Enchilada which is an enchilada with a choice of meat, avocado, or black beans, a choice of pupusas, and yuca fries.  My friend took the avocado enchilada option, and chose the pollo con queso (chicken and cheese) pupusa.She really enjoyed the chicken and cheese pupusa, and the yuca fries.  She was very happy with the meal, and especially enjoyed the combination of curtido, salsa, and pupusa.La Carreta only accepts cash and Interac (debit) cards, but be advised that you can't tip on the debit card machine, so tips have to be in cash.In my previous review I singled out the horchata as the one redeeming feature of the meal, I just want to acknowledge that it is still delicious as ever!  I'm glad I gave La Carreta a second chance, I'm happy to be proven wrong!"
/user_details?userid=l04QmkEARudoSgHCXcJtuA,Jeremiah C.,"White Plains, NY",4 star rating,Pretty good Salvadoreño food for a good price! The place is nicely tucked in a suburban area just out of the reach of the more touristy areas. They have a good selection of massive $3 pupusas and provide a pretty stacked menu of Salvadorian goodies! It's cheap. It's affordable and it's really good! Their chocolate horchata... freaking beast. Could drink like 10 of them but then I'd need to rent two chairs on my bus ride home!
/user_details?userid=roRsIJtC9pSANn6fiHIBcw,Appolo P.,"Montreal, Canada",1 star rating,"July 21st,2018,in the Journal de Montreal, this restaurant was fined$1800 dollars for unsanitary conditions. Not too clean of a restaurant."
/user_details?userid=5XwoDsrADIKtQ90mayLjmg,Jason G.,"Bend, OR",5 star rating,"Stopped into La Carreta for a late afternoon snack.  Never had pupusas before. Followed the advice of other reviewers and tried a few. They are quite excellent and at 3$ a pop they are cery affordable. Whatever flavor you get make sure to try the spicy salsa. It's jalapeños and carrots. Sounded strange to me, but it was fantastic. All in all a great spot to eat in the Plateau/Little Italy area of Montreal."
/user_details?userid=4JqLmXe-uFAlhMnquhLl1w,Adriana T.,"Green Valley, Canada",5 star rating,"This El Salvadorian restaurant is amazing, the service is great, there is outdoor seating. It is very cozy and we come here often, I recommend trying the drink Horchata."
