user_url,user_name,user_city,user_rating,user_review
/user_details?userid=6tn-I6XCne0mlLu6SaHreQ,Kyra B.,"Burlington, VT",5 star rating,"Best restaurant in Montreal, HANDS DOWN. Ivy, our server, was phenomenal. She was friendly & went above & beyond to provide us with an amazing experience.Mario, the owner, was equally amazing & very friendly/personable. The atmosphere was lovely, the food was spectacular, and our service was the cherry on top. I'd consider myself a foodie, and out of all the restaurants I've been to in Montreal, this tops the list!"
/user_details?userid=Or61vB9q9CnY0r4dmeOYXw,Felipe A.,"Palm Harbor, FL",5 star rating,"Excellent meal! Will definitely el back soon. What a pleasant surprise. Me and my girl had soup of the day, bread, meatballs, Pasta Gigi and beef parpadelle. Tiramisu. Wine and coffee. Everything was perfect. Kudos."
/user_details?userid=PLARD1h1VwmoNHLMfWLt5A,Emily A.,"New York, NY",3 star rating,"We went here for dinner yesterday. There was hair in our food, as an apology, we received limoncello, great. Food was mediocre pasta was overdone. Also very overpriced, we paid 60+ for a meal with wine, shared starters and pasta for each.Most importantly, my friend told the waitress she was severely allergic to dairy. The waitress was kind about it and went to the kitchen multiple times to check. We left the restaurant and my friend had a major allergic reaction, having to use her asthma medication. This means that it wasn't just a dash of cheese that went in to her food. The dish she had definitely had dairy. How disrespectful. I would never pay another dime."
/user_details?userid=M4aG8i-cZVv9ps8hwV5_lw,Miriam G.,"Kinnelon, NJ",5 star rating,"Italian food done right!  My husband and I discovered this place about 5 years ago while walking around Old Montreal.  We are frequent visitors to Montreal and return to this restaurant every time.  Mike is an amazing chef and the owner Mario is great too!  You must try the awesome ricotta gnocchi in truffle cream sauce, so light and delicious.  The veal meatballs are tasty as well.  Honestly, everything that we have ever eaten here is wonderful.  Mario brings in fresh burrata from Italy that is served on toasted bread with tomato, a great starter.It's not in the heart of the touristy area but it's worth the walk towards the end of Notre-Dame near the corner of Bonsecour."
/user_details?userid=Z4uzhW-dRCzp7ggXT50kew,Santiago O.,"Anjou, Canada",5 star rating,I regularly go to Salumi Vino for different occasions. I really enjoy the food and am enamoured with the wine list and the recommendations that are presented.My recommendations for lunch are the grilled tuna salad. For an evening meal I really enjoyed for appetizer the gnocci or scallop carpaccio (why not both!). For the main dish I either go for the Shrimp Linguini Fra Daviolo or the Black Cod dish.
/user_details?userid=RgfIcDAL5H_Su-EjaTTZ6g,John L.,"Montreal, Canada",4 star rating,"Had a quick dinner there last night with friends. It was impromptu nothing organized, but decided to just share appetizers amongst us - great decision.Mario suggested the gnocchi which was light, creamy and delicious - which isn't easy to do with gnocchi. The fried calamari was done just right and the eggplant was just sumptuous - but my favorite was the burrata bruschetta - I've had this done before at another restaurant years ago - but have longed for it since - no longer! It's simple, but it's a perfect blend of cheese and tomato and olive oil - mmm.Great spot if you want to head into Old Montreal for sightseeing as it's just outside the chaos of Place Jacques Cartier square."
/user_details?userid=JuACbtTEEgdq3NP77C_pTA,Jenny K.,"Montreal, Canada",5 star rating,"Wow, now this is Italian food! In full disclosure, I met Mario yesterday in order to do some contract work for him, and as soon as I sat down, I had fresh water by the bottle at my finger tips, and an appetizer plate of creamy, handmade gnocchi to taste. It was rich, simple, and absolutely clean and gorgeously made. At the end of the evening, I was getting up to head home, and Mario asked me to sit back down. Out came a plate of amazing pasta in garlic sauce, with flavourful, thinly-sliced sausage and rapini. I ate the whole bowl as slow as my desire would allow, because I needed to savour the awesome. GO HERE!"
/user_details?userid=PJ8PdaAoEqk01-nd5tnm2Q,John D.,"Lafayette, LA",5 star rating,"This is a late review but this restaurant is worth it. Four of us were at Salumi Vino for F1 weekend and we were lucky enough to get a table on Friday night. The staff treated us like visiting VIPs but I suppose they do that to everyone. We started with a charcuterie plate that was incredible - we asked the server to pair a wine with what we were having and he nailed it. Next, the chef sent over some black truffle gnocchi for the table to sample and I still remember my eyes rolling back in my head..... that was incredible. Later we got a second bottle of wine and I had the lobster fettuccine and it was nothing short of amazing- the fact that there is only one chef in the kitchen and all of our dishes came out at the same time and piping hot was awesome. This is one of the two best Italian places I've ever been. The only place that comes close is a restaurant in Issaquah, WA that is also amazing - but for the best Italian in Montreal, Salumi Vino is the place."
/user_details?userid=HXJyLoKXrNqapykV4gBmjQ,E M.,"Toronto, Canada",2 star rating,"Food was good but not great. Order 3 dishes and 2 were ok and 1 was delicious. The Cavatelli con Caciocavallo sauce was watery. Not much tomato sauce flavour and the Gnocchi Tartufati was a little rubbery. But the Rotolo Rosé and Chilean Sauvignon Blanc delicious. The presentation of the the food was blah. It took 20 minutes after we were seated until the owners of the restaurant came to take our drink order. As well took forever to order our meals and cheque from him. As far as we can see the owner was the only waiter and one bus person assisting him with serving salt, pepper, water and bread. She did her job efficiently but we felt the owner was spread pretty thin due. I think I over tipped considering the service."
/user_details?userid=SOl4HnxgVtRRpjq7wYzt-Q,Kevin F.,"Phoenix, AZ",5 star rating,"Salami Vino is the current name of this amazing little find. I had the rabbit, which was the chef's suggestion, & boy I'm glad he did! Amazing flavours and the Parmesan mashed potatoes really added some complexity to the dish. Met both the chef & the owner, & both were really down to earth & helpful. This is a locally owned & operated restaurant...the real deal. Give the rabbit a try...you'll thank me! -Kevin"
