user_url,user_name,user_city,user_rating,user_review
/user_details?userid=H1svT1VJSCqonRAoxSv_uA,Filip N.,"Saint-Hubert, Longueuil, Canada",5 star rating,Very nice modern looking place. You can have lunch or just sit for a coffee and desert. Excellent service - your order is delivered to your table !
/user_details?userid=7PTwhPEM7VWclYIS_1dSiw,Jéssica C.,"Montreal, Canada",4 star rating,"Really great spot for lunch! I stopped by for a quick out of the office lunch and I really liked their soup, sandwich and dessert combo! The day I went I got the broccoli soup and the reinvented hawaian pizza sandwich. The sandwich was pretty good, it actually tasted like pizza to be honest hehehe. I'm only giving it a 4 star because the food was good but not GREAT, but other than that the plce was clean, the staff was friendly and we really enjoyed out lunch. I'm a big sucker for plces with huge windows and in the middle of the nasty winter it felt really good to have lunch there by the window and pretend we were ""outside""! The dessert is actually quite small, the day I went they had sugar apple pie and something with hazenut, which is what I got. I liked it, though! The soup was a bit tasteless but still good. Maybe a bit more seasoning would be good but thats just me!"
/user_details?userid=iVXISIgh-unsJz57-qOHTQ,Sheryl L.,"Candiac, Canada",3 star rating,"I kept passing by this place everyday while going to work and the images of macarons on the window always made me drool! I finally got the chance to pop in for a late lunch. I ordered the lunch box which was 16$. For a sandwich I choose the apple walnut prosciutto sandwich and it was absolutely delicious! The walnuts were caramelized, the sweetness from the apple countered the walnuts perfect with the saltiness of the prosciutto.  The sandwich had a good amount of prosciutto slices, apples slices and a handful of walnuts. Really made me think of fall!  The lunch box also came with 2 side salads one a regular salad with Wagyu sauce and another kale salad. Both salads weren't great I could have done without them.I also ordered a chocolate caramel mousse dessert (5$). It was way too sweet I could barely eat it.Overall, nice place for an afternoon coffee and pastry, good place for a sandwich a little pricey for what it is. But I would go again for their sandwiches and pastries."
/user_details?userid=ncAOj5Xz-XS6bpSnTWp3tQ,Austin G.,"Washington, DC",3 star rating,"If you're guests at Le Westin around the corner and are in a hurry, this is a decent option. Le Westin's wifi reaches this cafe and there's always plenty of open tables (read: not as popular for a reason).The food is okay. They sell different breakfast sandwiches and quiches. We ordered the quiche and breakfast sandwiches and nothing was amazing.However, if you need something quick, it's a fine choice."
/user_details?userid=mo2wsDKfkFxD6ExDdRVw5A,Mr. J.,"Hoboken, NJ",4 star rating,Cute little cafe with some light food items such as sandwiches and salads ( and cakes ). Nice place for a quick lunch or to do some remote work on the go
/user_details?userid=2gZrgKYdAx92XvEhpHhWzg,Bernadette D.,"Maple, Canada",4 star rating,"Popped in for late lunch on a rainy weekday in Montreal. I had the lunch special for $12+ which included a cup of soup, salad and panini. The ham, brie, mushroom panini was delicious! The squash soup was perfect for a rainy day as well. The following day my husband and i had breakfast and the grilled breakfast sandwich was good as well. Their prices are not cheap, a meal would cost around $15 with taxes but at least you get good food. It was located right by  the hotel we stayed in (Le Westin) so it was perfect.Update: We went here again on our last day in Montreal. After dining out for 3 days i take it back...their prices are way reasonable than most places around Old Montreal like Tommy or Oliver and Gourmando! For $15 you get soup, salad and an awesome sandwich! Definitely great value for your money!!"
/user_details?userid=HHNxYGvWyHBP-8kPQIWB1w,Brent M.,"New York, NY",5 star rating,"EXCELLENT lunch spot. Short walk from Old Montreal, and away from the packed usual spots. Good coffee, a beer selection, and the service is second to none. But the stars of the show are the sandwiches. The smoked duck sandwich is my personal favorite, but the chicken and avocado isn't far behind."
/user_details?userid=0cHEkFahUqJiobK3vo8BbA,Andy B.,"Bethesda, MD",5 star rating,"As soon as you walk into Les Moulins La Fayette and that wonderful smell of their freshly made baked goods hits you, you know that you've found a great place to start your morning.This lovely patisserie and boulangerie located in Vieux-Montréal, on St.-Jacques, across from L'Hotel Montréal. For those of you staying at the Westin (as I was), take the elevator to the third floor, then follow the dots on the floor towards the St.-Jacques entrance to the hotel. (Believe me, based on my own experience, do yourself a favor and skip the hotel restaurant, as it can't come anywhere near the goodness and quality of Les Moulins La Fayette.)You'll have a nice array of breads and pastries to choose from, and during my four-night stay in Montréal, I visited LMLF four times - yes, it's that good. Their chocolatine (chocolate croissant) is amazing, light and flaky, still warm from the oven with the chocoate still slightly gooey, easily the best chocolate croissant I've ever had. Their croissant aux amandes (almond croissant) is almond goodness through-and-through, and it's so popular that one of their regulars waves at the staff through the windows each morning to make sure they save one for him before they all disappear!You can also opt for a more savory breakfast, which I did on my second visit, having a grilled ham, egg, and cheese breakfast sandwich that was just right, made to order and, along with their dark roast coffee, made for a great breakfast. They also make an excellent latte, strong and smooth at the same time - my compliments to the barista!Their menu also includes sandwiches on their freshly baked bread, beautiful pastries, and a collection of chocolates, making me wish I had more time in Montréal to try out more of their creations. The café itself is quite comfortable, modern in styling, the perfect place to start your day with a fresh pastry, a really good cup of coffee, and the morning paper - exactly what you should do when you're staying in Vieux-Montréal.Most importantly, the folks who work here are absolutely wonderful. The delightful woman behind the counter and her son (the masterful barista) greeted me warmly each morning, taking care of me as if I was a guest in their home. I'm looking forward to visiting with them again during my next trip to ""la belle ville de Montréal""!"
/user_details?userid=o4dU0bhLioLgh5FkeYinLg,Mohamed T.,"Las Vegas, NV",5 star rating,A great little place with view of Montréal architecture. This my second time and there is nothing to complain about in terms of food or the friendly staff
/user_details?userid=xtkUpRocYbhj7mr1u35A8g,Jo A.,"Colonialtown North, Orlando, FL",5 star rating,"Great place for a quick coffee and pastry or breakfast sandwich. Very convenient for guests at the Westin. Good service, clean and cute."
