user_url,user_name,user_city,user_rating,user_review
/user_details?userid=Bveyuu-GqeQMf8ereY2I2g,Sabrina N.,"Montreal, Canada",5 star rating,"Love this place! An oldie but a goodie! Awesome place for great Jewish classics!! Even their dishes as simple as smoked turkey sandwich on rye bread are to. Die. For. If you're in the area, or even if you're not, it's a must!"
/user_details?userid=eG1Tur78lGPRLPysNSzadQ,Donald S.,"Boca Raton, FL",4 star rating,"Today I find myself at Snowdon Deli, a very much traditional Jewish deli. My mission? Well I'm in search of the elusive famed Montreal smoked meat. Before we jump into this, I'll go ahead and address the elephant in the room. Yes I know this is not Schwartz. Their queue is insane, not that I've let that stop me from good food before. But I will tell you what has always been my road block, cash only. I NEVER have American dollars, yet alone Canadian. Lucky for me, Yelp nation has clearly made it known that Snowdon is every bit as good, or even better than those other guys. Back to the subject at hand. Snowdon features classics like knish, matzah ball soup, latke, and even liver! Their even baking there own caked and pies. But of course smoked meat is king. Very similar to our American pastrami on rye, the sandwich features mounds of meat and a slab of mustard. What's great is even though the meat may appear to be overwhelming at first glance, it's super tender, making wrapping your mouth around this sucker quite achievable. The meat itself is flavorful and the mustard only adds additional punch to the flavor profile. A great sandwich overall. Also tried the fries, which many mentioned were not to be missed. Although I love the crispy texture, there is a sweet component that I am not at all used to being in fries. Personally not a fan. I totally get why this is a thing. Now the whole Montreal smoked vs American pastrami debate....I won't even touch that. Let's remain friendly to our neighbors up north:-)"
/user_details?userid=fQcfRZkcOO-MXFYD5umf2w,Alan S.,"Houston, TX",3 star rating,"This place makes a solid smoked meat sandwich that I quite enjoyed. However, I was less impressed with the potato latkes which were very heavy and solid. This place is an institution and worth checking out. The brunch seems to be popular based on the orders of the people we went with."
/user_details?userid=DXwFkFjxbk4lWAxZdk_cCQ,Gordon X.,"Toronto, Canada",5 star rating,"It has been way way too long since I had smoked meat in Montreal. The smoked meat was incredibly juicy, tender & tasty!  The sumptuous smoked meat was worth the 6 hour drive and more!"
/user_details?userid=xC-q_yh0XwcjRLimkS3RNg,Jonny M.,"Vancouver, Canada",3 star rating,"I was feeling like smoked meat that's not named Schwartz so decided to check out a spot I've never been to. I've heard good things about Snowdon Deli so I made the trek out to check them out on a late Wednesday afternoon. The inside is very diner-esque. The place is split; takeout on the left and the restaurant on the right. Tons of people were grabbing food to go. All the older Jewish folk were knoshing ;)The menu is surprisingly massive but let's be real, why else would you come here if not for the smoked meat and other Jewish specialties? The waitresses working are friendly and seem to be ones that have worked here for ages.- Smoked meat sandwich ($9.75) - got mine original, medium fat with mustard. Delicious. Generous slabs of smoked meat and perfect balance of fat to meat ratio. - Potato latkes ($4.75) - these were crispy but prepare for the grease. Somewhat flavourless. Even the dip didn't help much. Get something else instead.An institution. 3.5 stars."
/user_details?userid=h8xK7S1xXUBP2qXW0ZPxxA,Laura R.,"Toronto, Canada",5 star rating,"This place is a Montreal institution. It's been around forever and a day, and has the most mouth watering smoke meat sandwiches you can ask for! I've been coming here since I was a kid. The latkes, and the matzo ball soup are also favourites. Come here with your stretchy pants, if you catch my drift. You will need them ;) Love the atmosphere!"
/user_details?userid=exygIMUwWiMg8HU4L_lNIw,Jordan C.,"San Francisco, CA",5 star rating,"Montreal institution. Been coming here my entire life for smoked meat, karnatzal and chopped liver. Recently got two medium fat smoked meats for my plane ride home and they did not disappoint. It's not exactly cheap anymore but it's certainly worth it."
/user_details?userid=MoHtWw_r39VrvRkAprzjug,Moe L.,"Cote-Saint-Luc, Canada",3 star rating,"Smoke meatCherry cokeFries Everything else,  needs a huge update. People in there need intravenous just to eat. Guarantee there are all kinds of health food violations in here. Clientele just stares all the time and the staff looks tired. Tacky at best. 5/10 Moe factors"
/user_details?userid=oeAhRa8yFa9jtrhaHnOyxQ,Rod U.,"Pearl City, HI",5 star rating,"MUST TRY MONTREAL FOOD:  SMOKED MEATFour inches, thick, juices dripping out as you try to hold it with two hands, guiding it into your eagerly awaiting mouth.  Smoked meat sandwich action at its finest! A true Jewish deli since 1946.  Not the oldest in Montreal nor the one in guide books, but if you want authenticity and  quality with few tourists, this is the place for you.Smoked meat.  Brisket, very well trimmed but with good internal marbling, brined like corned beef but with more sugar, rubbed with spices like pastrami but unlike either, smoked.  The end product is a juicy, pull apart tender, stunningly flavorful meat bomb.  Order by fattiness (lean, medium, fatty).  Each represents a different spot of the brisket.  For the best, just say ""Old fashion"".  Medium fattiness sliced from the sweet spot of the brisket (where the fattier point sits atop the leaner flat with a layer of fat in-between for good measure).  The textural difference, leaner in one bite, in your face, fatty goodness in another makes the mouth all kinds of happy.Hand sliced, thick, served on light rye bread a smear of mustard the only condiment.  You can barely close your mouth around the pile of meat and bread.  Stunning.Tip:  If you don't like overstuffed sandwiches, order the smoked meat platter.  Served with several slices of rye bread.  Make your own sandwiches.Tip:  Grab some karnatzel to go.  The lightly sweetened, garlicky, herbaceous, dried beef sausage makes the perfect snack.  Very friendly, very fast counter service.  Inexpensive at just over 10CAD for a 1/2 lb smoked meat sandwich,  4CAD for a full length of karnatzel.Other traditional Jewish deli specials offered, none sampled.  Seriously, you're here for the smoked meat!Stunning, and the perfect example of what the full flavored spirit of Montreal is all about."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",5 star rating,"A dying breed, Snowdon Deli is a Montreal institution. Despite being native to this city, I didn't grow up on Snowdon Deli. I didn't live in Hampstead or CDN. Growing up in Montreal West, Famous Deli Boys (aka: FDB) was my family's old school deli. These are two similar restaurants serving homemade Jewish food to eat on the premises along with an extensive takeout counter.Sadly, Deli boys was sold after countless generations of ownership by the legendary and perpetually grumpy duo of Chico and Sonny. The new owners kept things largely the same, but ultimately closed down the restaurant a few years ago. This tragic closure signified the disappearance of the greatest cheese bagels and potato salad in the galaxy bar none. There's no substitute for foods that have been enjoyed and etched into the unconscious during one's formative years. Snowdon Deli does an OK job at both cheese bagels and potato salad. It won't change your life, but it's still tasty. Where they excel however, is in their smoked meat product. As I've alluded to in a previous review (Reuben's Deli), Snowdon Deli's smoked meat is a hybrid between the old school dark red marbled brisket (Schwart's/the Main) and the more processed, peppery ""wet version"" of the product (everywhere else). The fat is omnipresent as is the marbling. This is truly a delicious version. It is vital that this restaurant survive and thrive for there remain very few like it. Back in the early 90's, in addition to FDB, you could also go to Ben Ash in the CSL shopping centre. A little deli in Alexis Nihon plaza downstairs also comes to mind. There were others. These institutions, along with their paper placemats, old laminated menus, small water glasses, and largely uncomfortable booths should be exalted and romanticized. Unfortunately, Snowdon Deli is now largely a geriatric social club filled with those regulars who know better than to get swept up in the latest fads. It closes at 7:30pm and doesn't serve alcohol.(what's the point if your demographic is an elderly Jewish crowd?) The prices are beyond reasonable. My wife and I ordered a smoked meat omelet, a smoked meat platter, potato latkes with apple sauce and sour cream, and 2 cokes. Including tax, the bill was less than 40$!! Try that at Beatrice, Taverne, Lucilles, Tuck Shop, Liverpool.......blah blah blah. You'll barely have sat down before the meter hits 40$. More importantly, these restaurants can't hold a candle to an old school smoked meat sandwich with all the trimmings. Alright... some of these places are pretty awesome, but Snowdon Deli is at least as good an experience in my book."
