user_url,user_name,user_city,user_rating,user_review
/user_details?userid=iRQ_YKpCBdaCwvc2X8_3NQ,David N.,"Toronto, Canada",5 star rating,"It's pretty crazy, ultimately, that one of the best meals I had in Montreal was from a food stand in an outdoor market.We actually wound up coming to the Atwater Market twice, but the first time I was full from a previous meal. So when I noticed that Satay Brothers was open when we returned, I jumped at the chance to try some of their wares.I wound up trying three items: Satay Sandwich (""Satays, Slaw, Satay Sauce""), Papaya Salad (""Green papaya, peanuts and chilis""), and the sandwich of the day (which was a braised beef concoction).Everything was amazing. The Satay Sandwich was absolutely bursting with insane flavors, and the meat itself was super tender and super delicious. The Papaya Salad, which also boasted an impressive presentation, was equally tasty, while the sandwich of the day was, you guessed it, completely and utterly amazing.I wish I'd had a chance to go to Satay Brothers' actual restaurant, because if what we ate here was any indication, they're easily one of Montreal's very best eateries."
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",3 star rating,"I was at Atwater market for fresh fruits and vegetables shopping. While walking in between in the stunning plants and flowers, the hunger strikes! Decided to visit Satay Brothers kiosk. The service was amiable. I ordered two tofu steamed buns and pork papaya salad for my sister and a coke can. Unfortunately, the taste was the food wasn't up to mark. Tofu steamed buns were missing the kick flavor, and the sauce was way too salty. The papaya salad was super watery, and you can imagine it was not easy to eat with chopsticks. But the both dishes' presentations were beautiful and colorful. At least, the food helped with my hunger."
/user_details?userid=TIXVPBC27XWOu2Yl-wpEpQ,Yann L.,"Montreal, Canada",5 star rating,"My fav place in town! The decor, the food, the service, the vibe... they got it covered fromAll the angles!"
/user_details?userid=RrvBEf3Dwk57-6s0fJZwFw,Jiro K.,"Montreal, Canada",4 star rating,"This is certainly a popular spot at the Atwater market. The food is good. My favourite? The ""Bao Buns"". So tasty! I also think they serve cocktails, but I'm not certain.Minor knockdown for: (1) slightly pricey for what it is (but still on the cheap side) and (2) long lines mean long waits (which is both good and bad news from the customer experience perspective).I definitely prefer some of the other food court options at Atwater though."
/user_details?userid=RXIeMdM988krQQDj6cXwJQ,Linda T.,"Queens, NY",4 star rating,"Satay Brothers is one of the eateries that you can try while visiting Atwater Market. I only ordered the ""laksa"" and it's chili coconut soup with bean sprouts, tofu, shrimp, sliced fish cakes, and noodles. There's also an option to add chicken for a few dollars more. I wished there more noodles in the dish. I can't tell if the favors are authentic since this was my first time having laksa, but I did enjoy my meal tho.Overall, the food prices here seemed reasonable. Please note that it's a CASH ONLY place."
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",1 star rating,"A few months ago we were at the Atwater Market. We found this place on Yelp and decided to come here based on the reviews. The first time we came here we had a great experience. The food was delicious and service was extremely friendly!! We loved the spot but were in a hurry so couldn't really relax and enjoy our meal. But we decided we would come again soon! A few weeks ago I was flying out for a vacation. My husband and I decided to visit this spot again since we had been meaning to come here since our last visit. We went here all the way from Mont Royal right before my flight. This was our first meal of the day, we were both hungry so we ordered a few things for the table. We sat here for an hour, finished our meal and left and within five minutes of leaving the place I compulsively started vomiting. Vomited for thirty minutes and then couldn't even stand without support. I immediately got a fever and started to sweat, so we took an Uber to the hospital only to find out I had gotten severe food poisoning. Since my husband had eaten the same food and was unaffected, the only explanation we could come up with was that either it was their house hot sauce. I love hot sauces and spicy food so had asked them for their hot sauce. Or their chicken satay skewer with peanut sauce since he had skipped that as well. Regardless of a good past experience here, I would not recommend a place to anyone that made me this sick because of their food."
/user_details?userid=5CbfKqyOSe63xH6CJL9sSA,Maxine R.,"Manhattan, New York, NY",4 star rating,"Pretty good singaporean restaurant considering how small the kitchen was and how fast the food came out.  i ordered the laksa lemak and chicken skewers. I was pretty disappointed with the laksa. the noodles were clearly far from fresh- as they were short and quite chewy, contrary to traditional soft and long laksa noodles, and also mostly consisted of bean sprouts. It lacked the undertones of spice and flavor laksa has and was quite plain. The chicken skewers were pretty good. They had flavor, but were far from extraordinary. Although the sauce that came with it really made the dish much better. it was also served with cucumbers which i though were a good touch. The service was quite good and we got our food quickly. The tables were clean and the staff looked put together. i probably wouldn't come here again but it is worth a try."
/user_details?userid=bQCHF5rn5lMI9c5kEwCaNA,Vincent L.,"Oakland, CA",4 star rating,"The fact that the workers here are almost all gringos might give you pause when it comes to authenticity, but the long lines at this Atwater Market stall are no lie. Whether skewers, sandwiches, buns, or even traditional dishes like laksa bowls, everything here is quite legit and quite authentically flavorful, but not excessively so. Despite the lines, service is reasonably fast, and they also have a few good beers to choose from. One of many good options here at Atwater."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",4 star rating,Gotta give it to them their food is crazy flavourful. I first tried satay brothers at the other location and wasn't a fan.I decided once in for all that the steam buns needed to be purchased so I got in a little roped line where there was 5 ppl ahead of me. I got 2 buns 2 sandwich and a papaya green salad. Sandwich of the day was a meat sandwich tasted almost like hamburger and a well seasoned kefta. The other sandwich was okay but lacking meat. I 100 percent will be back
/user_details?userid=3QnoTcrxuafMCoTzW_AH7A,Sari Marissa G.,"Philadelphia, PA",4 star rating,"Absolutely delicious Malaysian food! That Laska was one of the best bowls of soup we have ever had! Not to be missed. It was PACKED full of flavor with just the right amount of kick. They can and will eliminate items for dietary reasons. That and a local IPA on tap was a perfect treat for hubs and I to share on a rainy, romantic autumn day. They also offer buns and satay (obviously) of all kinds, even tempeh for a veg friendly option and of course papaya salads. It all looked delicious. The guys were so friendly and we joked around with them. Cool dudes. We enjoyed sitting casually on the picnic tables right there after shopping the market.  I think we lucked out as we came just before closing on a Saturday. There was no line at all!Cash only."
/user_details?userid=cShZ8u9FmXJAp3qyHSgKPg,Widjaja P.,"North Brunswick Township, NJ",2 star rating,"So excited when I saw this place at Atwater Montreal Canada. My excitement evaporated once i taste the satay This place is definitely not an authentic satay place, the taste has been modified to fit the local people.Ordered the laksa, it has the same taste, bland and not rich as normal laksa should has.Also ordered the pork bun, came with two portion, the pork is too sweet, not my favorite.They open until 5pm, and offer tap local beer.If you just want to try or to fill in your stomach, maybe this is a place for you.If you are looking for good satay, this is not recommended."
/user_details?userid=OShhYu3wMdQ-miUdEK41Zw,Faisal R.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",3 star rating,"My second time here in two years. Marché atwater can be pretty jam packed. Ordered the Laksa again, this time chicken. It's delicious! My only issue is the lack of noodles! I mean for a noodle dish, its really disappointing! I think my bowl had more bean sprouts than noodles! Specially for 16$. I mean I understand the pricing due to Covid/inflation etc but common...it's just noodles! The rest was great. Keep in mind that if you go there for a noodle craving, you won't be satisfied."
/user_details?userid=ExKmonIrR_Po9xtYz9P53Q,Aaron R.,"Mechanicsburg, PA",5 star rating,"This place is awesome! Some really great food coming out of this tiny stall. This is at the Atwater Market on the side opposite the canal. THey have some other great food options there but I thought this was by far the best. Super authentic Satay, steamed pork buns were phenomenal! This is a great spot to grab something while you explore the market."
/user_details?userid=-37ludOK4JuVY9_Bc5cGpA,Lai C.,"Markham, Canada",4 star rating,"The iced tea is the best iced tea I'd ever had. It had a very natural passion fruit flavour and the tea itself is extremely smoothy.The chicken satay is really soft and tender. The satay sauce is not very flavorful, but have a very strong taste of peanuts.The only place that I didnt like is their tables. It is very dirty and sticky."
/user_details?userid=xC-q_yh0XwcjRLimkS3RNg,Jonny M.,"Vancouver, Canada",3 star rating,"Can you believe I've never stepped foot into Atwater Market? Well, nestled away in one of the stalls is a super popular Indonesian/Malaysian/Singaporean spot, Satay Brothers. They've become so popular that they have an actual restaurant in St. Henri (about a 5 minute walk away) that's open for dinner when the market shuts down.Hours coincide with the market although they're closed Monday and Tuesday. First time I came, they were closed but that just meant I could take pictures in peace. Drink menu - interesting that you can order pitchers. Perfect for summer drinking. Even though they have a paper menu, the board menu reflects actual prices.The stall is very laid back and the guys working there are very cool. We sat at the two counter seats on the side and got to chat with some of the workers, which was pretty entertaining. Even when they were shutting things down to move to the restaurant, they didn't rush us. Heck, they gave us some chicken satay skewers on the house.- Calamansi lemonade ($3.50)- Green papaya salad ($8.00)- Laksa lemak ($11.50)- Chicken satay skewersI can't really think of any other places in town that specialize in south-east Asian cuisine so you'll have to make due with Satay Brothers to get your fix. Not a bad way to end my trip!"
/user_details?userid=Q6f-wmLKk6kPIq648ybmbw,Shiran B.,"Montreal, Canada",5 star rating,"I'm so impressed by this place. The service is incredibly amazing!!!! We went to the market to get some fruits & vegetables and we decided to stop by satay brothers in the booths there and get some lunch.. it was a really hot summer day and we had out baby with us! We stood in line like everyone else and I was so excited to just place my order! (My favorite is their pork buns) anyways we waited for about 2 minutes until one of the staff member came over with  menu and let us order with him!! He was so nice! I was so impressed, he took our order and it was ready so quickly! I felt bad for the rest of line but I'm sure everyone can understand once baby is on board. I really wasn't expecting this kind of service but this will just keep me coming back even more than the usual! So if you're reading this , dear owners.. I cant thank you enough!!!"
/user_details?userid=41kMyI1BfOTyIIAenUSaTQ,D'Arcy L.,"Terrebonne, Canada",3 star rating,"Was really looking forward to coming here after reading numerous reviews. Singaporean/Indonesian/Malay is a great meal when I can find a restaurant that serves it in it's fragrant, flavourful and spicy manner. Here at Satay Brothers the vibe is low key. It's basically a summer food court whereby you eat at communal picnic tables. I'm cool with that as it's summer and your eating under a tent and there's are scents of food in the air. Very laid back. For lunch I had ordered the laksa, 3 satay sticks and a papaya salad. I was really looking forward to a great meal but was seriously underwhelmed. The laksa although looked great was lacking in some flavour. The chicken satay although you could taste was marinated in coconut milk the peanut sauce was bland. The papaya salad was probably the best out of everything but again Paris Pho does a better version. As others have mentioned portions here are a tad on the smaller size. The 3 satay sticks are seriously a joke as they are some of the smallest satay skewers I've ever seen. For me overall the food was a 2.75 stars. They could use a bit of galangal, ginger, lemongrass and Thai birdseye chilies to give it more flavour. I respect however that this is their gameplan and I'm a mere observer. If you have the opportunity and want to check out what I consider top notch Malaysian/Indonesian food to check out is Restoran Malaysia in Richmond Hill. Or one of the many Banana Leaf restaurants in Vancouver. In Montreal however there is not a huge amount of Indo/Malay restaurants so they can get away with smaller portions and charging a bit more. My next place I need to check out is Gado Gado. Overall it's okay I was just expecting so so much more!"
