user_url,user_name,user_city,user_rating,user_review
/user_details?userid=s9ic-24SmodR6vHfJWysKg,B N.,"Montreal, Canada",5 star rating,"(Based on online order only)   WOW.  Truly a stellar bakery.  The breads were hearty and dense with crisp crusts and they stayed fresh and scrumptious for a few days after delivery.  The challah was especially delicious.  Their pastries were divine -- the chocolate babka is hands down the best I've ever had in Montreal, same with the pain aux raisins.  Fuller meals (chili, curry, etc.) were also well-spiced and filling without being heavy, with portions perfect for two people.  My very kind and generous relative who put in the order said the online ordering was easy.  I was also very pleased that they didn't use excessive plastic packaging in the delivery (more paper bags than plastic containers).  I certainly am looking forward to visiting in person for more goodness."
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",5 star rating,"Why why why have I not been to Hof Kelsten before?? How foolish! It's always on the top MTL bakery lists. We were driving up St-Laurent and we're hungry. We passed Hof Kelsten and decided to circle back to finally give this place a try. We ordered the croissant, chocolate croissant, sesame almond croissant, chocolate almond croissant, apple strudel and a brioche. My biggest complaint with bakeries is that there is never enough chocolate filling. I know it's because of costs and I understand but I always wish there was more.Well...I couldn't believe just how generous Hof Kelsten is with their fillings! The chocolate croissant had loads of delicious dark chocolate filling! The sesame almond croissant had a 1/2 inch layer of almond filling and a almond sesame chewy crust layer on top! Same for the chocolate almond croissant. Apple strudel was packed with apples and flavor. I could not be happier. Can't wait for next weekend to go back for more!"
/user_details?userid=xC-q_yh0XwcjRLimkS3RNg,Jonny M.,"Vancouver, Canada",5 star rating,"Hof Kelsten is another boulangerie that's been on my hit list since I first heard about them. They're nearby Melbourne Cafe. The inside is chic and they play some chill Indie pop music. I messed up and came on a Thursday afternoon (Friday they have challah bread). FYI, you can reserve their speciality breads ahead of time. They have bread, pastries, sandwiches and brunch (only on weekends). Lots of people came in and grabbed baguettes to go. - Bialis ($1.50) - apparently, they only make a handful each day but I was able to snag the last one. Great chewy bagel like texture with some sweet grilled onions. The touch of salt sprinkled on top is fantastic. - Pain au chocolat ($2.75) - flaky in touch and tastes better after your first bite. Man, people are so lucky if they live in this area. So many quality boulangeries within a 5 minute walking radius."
/user_details?userid=uIUQqkbMiP51qxSciJWtBA,Steven L.,"Highland Park, NJ",5 star rating,"First off, if you foodies are visiting Montreal or are a native of this city, consider taking the ""Beyond The Bagel"" walking tour:viator.com/tours/Montrea…This Jewish style bakery in the Mile End neighborhood is one of the stops on the tour. You will get to sample rugelach, babka, and bialy to name a few of the old world treats. I missed out on the challah that is only made on Fridays for Shabbat."
/user_details?userid=Ew-xUFLG88y5W-dC6at94A,Evgen R.,"La Salle, Canada",1 star rating,"Hello,Very bad. I have arrived at 3 p.m. on Saturday, September 14, 2019Why?1) Almost nothing to buy.2) Not helpful.3) Very dirty everywhere.4) The stuff was laughing instead of helping when I  was asking question bout the menu and names of dishes to buy.Not recommending at all."
/user_details?userid=YxEsJxOVruu1ECeNwFSJeA,Chrisstina S.,"Montreal, Canada",1 star rating,Horrible coffee and they serve it a glass? It's makes no sense. Staff was not friendly unfortunately.
/user_details?userid=aiMwJuG3Xw-Vq9swv4s0GQ,Mary P.,"Woodinville, WA",5 star rating,My intention was to find a croissant equivalent to Paris. Success!!! Taking some home to mama.
/user_details?userid=Uoz7mnxLv9mn0qeCvxWscw,Kristopher F.,"Montreal, Canada",5 star rating,"You simply need to ignore all ratings under 5 stars. Anyone leaving less than 5 stars is taking their bad day out on this place. The bake goods from here are drool worthy, drinks are absolutely on point every time and the atmosphere/staff brilliant. One word to sum this place up - INCREDIBLE! period."
/user_details?userid=XEqApY2jtSPdGptPsJHumg,Lucy F.,"Montreal, Canada",1 star rating,"Extremely rude and arrogant behaviour from owner and employees. I actually question why I have kept going considering that Montreal has more and more fantastic artisanal bakeries. Also, don't bother reaching out to them through IG for a question, they won't have the decency to reply. Here is a brief review of food items:Bread: Ranges from good to very good (challah)Cookies: Bad.Panettone: Good but cannot be compared to Arte e Farina. Breakfast: Ordinary.Rugelach: Excellent.Matza ball soup: Horrible! Mine wasn't fresh at all. Tasted old and way too ""chickeny"". I actually didn't eat it as I was afraid I might get food poisoning.Chocolate dessert at TimeOut Market: Dull and uninspired. Too dense. Babka at TimeOut Market: Ok.Croissant: Not delicate at all, you just taste butter."
/user_details?userid=8HyODWHxD1Vmq5O7HeJe-A,Bryan N.,"Los Angeles, CA",5 star rating,"Literally the best croissant I've ever had in my life. The tomato/cheese croissant is totally out of this world amazing. The raisin/nut croissant is a close 2nd. Words do no justice, this place is a must try for yourself kinda place. The staff is also very friendly and welcoming!"
/user_details?userid=XwQCmctLY9hpqrmCpjtSNg,Sonia E.,"Mount Royal, Canada",5 star rating,Excellent croissant!Bare essentials decor . Busy in a Sunday morning. We will go back for the brunch !!
/user_details?userid=0Sw9sDJy9beVwPX6EfOKeg,Edward J.,"Brooklyn, NY",5 star rating,"One of the best bakeries I've ever been to, Hof Kelsten is a temple to Jewish baked goods. Everything delivers: the babka, the challah, the dark, nutty rye bread. One of the very special places in Montreal."
/user_details?userid=UDFIZXP0kOb2xKoYToTS6w,Julia D.,"Montreal, Canada",4 star rating,"While running errands in the area I found myself hungry and in need of a quick lunch.  That's when I remembered that I wasn't far from Hof Kelsten and that a friend had highly recommended it to me.  It's easy to walk by this bakery and miss it because it doesn't have any large sign out front that easily identifies it.  However, you might know you're nearby when you start smelling the tempting aromas of freshly baked bread.  Start following those scents and you will find it.  The bakery is fairly large inside and seating didn't seem to be an issue when I was there.  The place itself is rather bare and simplistic.If you're planning on grabbing a quick bite they have sandwiches and a small brunch menu on weekends.  I ordered a gravlax sandwich.  It was a little small given the price but it was tasty and the bread was so soft and chewy and very fresh.  I did enjoy it quite a bit.  Alas despite the high quality of the sandwich it was no match for the chocolate babka pain perdu which was simply divine.  Just writing this review has me yearning for another slice of it. It too was so soft, chewy and very chocolatey.  Most importantly all the food here was fresh as fresh can be.The prices were okay and if memory serves me I paid about $14.  Like I said the sandwich could have been bigger given the price but the pain perdu was just right.  The quality was definitely there though and I will most certainly be back to try the other items on their menu."
