user_url,user_name,user_city,user_rating,user_review
/user_details?userid=4Ebs_E9ANhInJ9YzNXCZvA,Yoko H.,"San Francisco, CA",5 star rating,Definitely one of the places I miss most about the JTM neighborhood! My favorite is the beef lemongrass with a Vietnamese iced coffee. I keep meaning to try their bun buh wei because all the Vietnamese people seem to go their to have their noodles. Their sticky rice is also very good.It's also a great snack to bring to the movie theaters :P (especially if someone is blocking your view).
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",4 star rating,On the quest for the best banh mi in montreal. This place was pretty good. Bread was better and Much fresher than other places I've been to but I still find they can add more stuffing in the sandwich- why are they always so skimpy ?They definitely have better sauces and their house mayo is great. I also tried the beef soup and enjoyed it - nice taste and spice. Their Iced milk coffee was delicious and would go back for this. I tried the rice cakes with porc and mushroom because I like to try different things but I didn't particularly enjoy this.
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",4 star rating,"I love Banh Mi sandwiches and I was recommended this place which is conveniently located at the corner of Jean-Talon / St-Denis. Prices have gone up over the years, now the sandwiches are well over $6. The bread is perfect every time, ingredients are fresh and generous. Just make sure to pay attention during the preparation so they don't screw-up your order. Asked for NO SPICY, I GET SUPER SPICY. Not a fun experience when you eat your sandwich well after you left their shop. When they do get it right, it's a solid option."
/user_details?userid=y-mwVNTsWOFxRsdcvdGVlA,Marc M.,"Sainte-Thérèse, Canada",4 star rating,Great Bahn mi sandwichs. Tough to get to these days because of the construction. The two ladies at the counter are quite fast. The young guy at the cash seemed busy on the phone. Crunchy
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",5 star rating,"Updating this because it's been years and I'm vegetarian now and the banh mi here keep us fed and healthy and happy and wise. They are affordable, fresh and fluffy and crazy delicious. The tofu mushroom is filling and juicy and the fresh pickled veg are so good I want to put them on everything. And they sell them here in mason jars so I can! I also like be the smiling friendly helpful staff here, and the iced Vietnamese coffee is everything good in the world in a cup."
/user_details?userid=CxDOIDnH8gp9KXzpBHJYXw,Jennifer K.,"Markham, Canada",4 star rating,We stopped by Marche Hung Phat to try out their Banh Mi after visiting Jean-Talon Market. There is always room for good food!There was a short line but it moved quite fast. Everyone was ordering Banh Mi to go and so did we! For $4 a nice Vietnamese sandwich is a good deal. The thing I enjoyed the most was the bun with crusty exterior and soft and moist interior.Love the pickled carrot and daikon toppings. Extra Thai chili please!I am not sure if Marche Hung Phat serves the best Banh Mi in Montreal but I can tell you that the one I had was excellent.Skip the Vietnamese Cold Coffee though.. it was meh....
/user_details?userid=5m-Vrz3Y5bfMktZwpJpM2A,Michelle O.,"Jersey City, NJ",4 star rating,"My family and I were looking for asian food for lunch after shopping around in Marche Jean-Talon. It is a vietnamese supermarket/fast food place. Lines can get long but the servers are quick. Seating is limited - probably only seats 10.This place has great bahn mi. It was the probably the best i've ever had. The star of the sandwich is the baguette - it has a crunchy crust with soft filing. They also sell prepared, refrigerated food that you can buy to-go."
/user_details?userid=41kMyI1BfOTyIIAenUSaTQ,D'Arcy L.,"Terrebonne, Canada",5 star rating,"By far the best place to come for Banh mi that I've found in Montreal. $4 for a delicious flavourful sandwich of crunchy fresh baguette and contrasting yet crazy delicious flavour. If you haven't had a Vietnamese sandwich you need to get your butt down here to try one. Stop eating subway or smoked meat.... Vietnamese subs are 10X better. I've come here twice in the last few weeks and my mouth is seriously salivating for more. Both my orders were for a B2. Get one....it's loaded with meat, veggies spicy small green peppers win mayo and Vietnamese pate and bacon. It's like an explosion of flavour in your mouth that is crunchy and delicious. The best way I can describe it is a loaded sandwich one of the best in Montreal hands down. If Banh mi is your deal you need to come here to load up your fridge. Great stuff folks. Only the best!"
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",5 star rating,"I first came here when it first opened a few years back. I am rarely in this area and due to traffic and parking issues, I don't come here often. I forgot how good it is here. This is now my new all-time favourite banh mi place. I got the classic meat banh mi, the shredded pork banh mi, the nem banh mi and the meatball banh mi. It was all excellent!!! The best 16$ invested this week lol! It is so good that I would gladly take on traffic and parking problems! This place also offers other vietnamese dishes, desserts and drinks along with the infamous vietnamese iced coffee. Only 4$ for a 10"" sandwich and if you buy 10 at once, you get the 11th free. The service is great, fast and more than reasonably priced."
/user_details?userid=sKVpHfhkG_Nvgf_Vfb91Cg,Janine T.,"Montreal, Canada",5 star rating,"The Vietnamese tofu bành mì is a vegetarian's dream sandwich and will only set you back 4$!! The bun is perfection, it requires some work but you're not going to break your teeth. The tofu is done just right and the veggies are perfection. I can barely finish one, but I always give it my best effort as it's so damn good. Their Vietnamese coffee is also delicious with the sweet condensed milk, just be very clear with them if you want the hot version as they tend to just give you the iced one automatically. Counter service may look like it'll take forever, so don't be scared if the queue is huge, it goes really fast!"
