user_url,user_name,user_city,user_rating,user_review
/user_details?userid=1GkcJk9SkBdF0N37F_oCAg,Vinh C.,"Montreal, Canada",5 star rating,"The best BBQ in Montreal--and it's not particularly close. The beef rib and brisket are simply seasoned (just salt and pepper as far as I can tell), but they're cooked with such skill that they let the smoke and pure meatiness shine through. When you get a bite that blends the tender, fatty meat with the peppery bark, it's just...phenomenal.Meanwhile, the sides (in our case, the pit beans, coleslaw and mac and cheese) are adequate if nothing special.It's all about that beef, and it's truly, truly special."
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",5 star rating,"My coworker was craving barbecue, so why not?!  This place has an excellent rating so we chose here.  It's about the same distance walk as it was to get to La Catrina so we figured we'd walk here as well.  Here's how it went.Atmosphere/Appearance: It's another beautiful warm summer's evening and the people are out are all along Rue de la Commune O.  The scene is so gorgeous with folks riding bikes, families out and the riverfront view.  We chose to sit outside because, why not?  It wasn't very busy and we like to take advantage of the weather when we can.  So dig this.  There is no menu.  Lol.  There's nothing you can hold in your hang to look at.  The servers tell it to you.  It's very interesting.  Moving on...Service: Quite good.  There was a busy table next to us with some kids (who kept eyein' my plate) as well as some tables inside that she was busy with but everyone got handled.  She did an excellent job.Food: So sitting on the bench-like seat outside we're listening to our server tell us about all the delicious choices.  They offer 4 meats (beef brisket, beef ribs, pork ribs and pulled chicken), macaroni & cheese, baked beans and coleslaw.  It's such a simple menu.  No wonder there's no need to waste paper.  Well, I needed to try all 4, so that's what I did.  I got the baked beans and coleslaw to try and be as healthy as possible.  Lol.  Everything was FABULOUS and I see why this place is rated so freaking high.  I was STUFFED, but... that's what the walk back is for!  Ha, ha, ha.  I was truly surprised at how well Texas barbecue was pulled off so far north in Montreal!Value: All prices in $CAD. $35.00 for the quad-meat special with 2 sides.  Now that's QUITE STEEP, but it was 100% worth it.  I'd certainly come back here time and time again... if I weren't preparing to get married in less than 6 months.  WOO!I've pretty much summed things up, but I loved it here.  Simple menu, no frills, nothing crazy, it's which meats do you want and how much of it  Lol."
/user_details?userid=crPwAVkEcLUbLaj0MIlRqw,Ross A.,"Beaconsfield, Canada",5 star rating,"I had an incredible meal for Super Bowl Sunday. I chose the sampler which included ribs, pulled pork, chicken, and beef brisket. It also came with baked beans and a fabulous coleslaw. Everything was over the top good. It is the best barbecue spot in Montreal by far. Will be back"
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",5 star rating,"Wait, what??? Texas BBQ in Montreal? I spent 4 years in Austin and know a little (well maybe a lot) about eating BBQ. Um, this is it! I grabbed takeout brisket and beef ribs. Both were sans sauce (nice) with a deep dark peppery bark and almost unbelievably moist meat. The sides were OK but nothing special in my book, load up on the meat! The owner John was friendly, welcoming and bought me a beer while I was waiting. This place is as good as it gets for BBQ."
/user_details?userid=RxL3KOklOuN-j10w-nrWpw,Shirley B.,"Austin, TX",2 star rating,"Lattuca Barbeque is across the street from the Old Port of Montreal. Food: They had brisket, beef ribs, pork ribs, chicken and pulled pork on the evening we went. You get two out of three options for sides: coleslaw, mac & cheese and baked beans. We each ordered three items. I had the brisket, beef rib, and pork ribs. Note, the more you order, the less meat you get of each. That's how they roll. The two small slices of brisket was decent. Beef rib was tender with some burnt bits. Pork ribs had good flavor. Chicken wasn't dry, but the piece we got was tiny. Their coleslaw is a pickled kind with a bit of sourness and tang. Mac & cheese might have been good if it was served hot and not at room temp. Baked beans were on the sweet side. Service: OK. As they have no menu posted any where, you'll have a server come by to tell you what they have available for the day and take your drink order. Cost: Two ""trays"" with three meats each and ONE beer totaled CAD$81.65. Overall: I'd pass on this place. Reasons: 1) The lack of a menu. I get it. Things change daily. But would it kill someone to post something on a chalkboard? 2) We went for dinner on a Sunday evening at about 6:15pm. There were three other tables waiting for food and one was just being served. For food that is pre-cooked, it was a 45-minute wait before our food hit the table! And the mac & cheese was room temp. We watched the 'pit-master' at the bar area stay busy, but we were confused as to why as there were only two tables of two and a family of four waiting ahead of us. The two servers also seemed to keep busy with things, but didn't really check on patrons. 3) CAD$81.65 for both of our three item plates and a beer?! We've had much better BBQ served hot at more affordable prices within moments of ordering elsewhere."
/user_details?userid=GQ5gIcoLNPJfsJzLLKr6iQ,Joe M.,"New York, NY",4 star rating,"Great place for BBQ in Old Port. Reminds me of American styled places, not just smoked meat and poutine. The menu is told to you by the server depending on what meats are available. Beef brisket and pulled pork are smoked offsite and are excellent. Not served with any sauce and it really doesn't need it.... but ask for it because you know you want it!"
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",4 star rating,If you're a meat lover this is the place for you. I got to try all 4 of their meats and I really enjoyed the brisket and pulled porc. The beer selection was good but I've had better. Our waitress was very extremely friendly and helpful. The staff in general are great. I'm not sure I would come back as it is a very heavy meal but I'm happy I tried it. The side dishes were delicious !!
/user_details?userid=wMSjFp_aw9SNVrpWggLn0A,Mitch S.,"Holliston, MA",5 star rating,"Listen, here's the thing, if you like mediocre BBQ and sub-par service, then DO NOT come here. Lattuca is for people who want a nice friendly casual atmosphere which just happens to have the best BBQ north of the border. I travel to Montreal every other month or so and have made it a habit to stop by when I'm around. I have never been disappointed. John is an amazing chef who somehow manages to stay in business even after serving some of the most generous positions of top level BBQ you can imagine. Oh yeah, and there's a great selection of draft beer. What else could you even ask for? Do yourself, and a few of your friends, a huge favor and check them out. You will be happy you did!"
/user_details?userid=27BafCvw6RcVyd_pVmSZig,Junlong X.,"Ville-Marie, Montreal, Canada",5 star rating,"Perfect experience! It's definitely a wonderful place for meet lover!!!31$/person, tax and tips not included. It definitely worth that much."
/user_details?userid=AIzgm0QYUsy1l42hSPfZLg,Thaina E.,"Montreal, Canada",5 star rating,"I've been in Canada for about 2 years from living in the US for 15 years, and let me tell you: once your tastebuds ask for BBQ, you find BBQ. Well this is where Lattuca met me in my BBQ need. The BBQ there is de-li-cious! I also love how simple their menu is, it's a BBQ spot, so you get to choose how many (and what kind) servings of meat you want and your typical BBQ sides. They are not (I REPEAT) shy with their portion, so if you think it's a good idea to have a heavy lunch prior to a dinner there, I'd say you're in the wrong my friend. They have all the ribs, pulled pork, chicken and juicy melts-in-your-mouth brisket (yumm). Pricing will have you coming back for more, the place is adorable, true BBQ decor, and for those wondering, if you also need an adult beverage well, their bar is well stocked and waiting for you to make your appearance. Honestly, every time I visit family/friends in Montreal, I look forward to getting a great & filling BBQ platter from Lattuca...and if you're doubting what I'm saying, check out the pictures of my platter. You're welcome!"
/user_details?userid=JstDKWmAZsL026ADFxf7fw,Tony Kangrui L.,"Montreal, Canada",4 star rating,"Visiting Lattuca both before and after becoming a KCBS BBQ judge made me realize two things: (i) serious BBQ enthusiasts look for different taste qualities than the uninitiated and (ii) decent BBQ is indeed quite expensive and rare in this city.For one, I used to think like most people that ""fall off the bone"" was the golden standard for pork ribs. However, to truly enjoy the the chew and pork flavour, it needs to be removed from cooking before the meat becomes mushy, like it is at Lattuca.The brisket was the prize. It was extremely tender and juicy, simple in flavour, and this is so difficult to do that even in competitions it's hit-and-miss. I also really enjoyed the chicken. The beef ribs were just massive and a bit tough.Overall, quite serious BBQ going on. You'll need a reservation on the weekends. And for the uninitiated, don't hesitate to go on Lattuca's website, where the owner explains his approach in keeping the BBQ authentic."
/user_details?userid=k2QawUmLvBbKyIbZW0hbfg,David G.,"Vancouver, Canada",5 star rating,"I ordered the beef ribs which came with two sides - I elected for beans and mac&cheese. The meat was well seasoned, fell off the bone, and had a good amount of sauce. Restaurant was cozy and had good ambience. Overall, a good place to go after visiting Old MTL."
