user_url,user_name,user_city,user_rating,user_review
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",5 star rating,"I know this place is best for brunch and that is definitely on my list to do asap but I'll review the dinner menu for now. Service is very friendly and fast and with covid the inside has plexiglass between the tables and the patio is more spaced out. I opted to sit outside since it wasn't raining and it looked a bit safer since I knew I wouldn't be going inside. If you do have to go inside for the bathroom, masks are mandatory. Ordered the butter chicken and the saag paneer with rice and naan bread as sides and everything was so gooooood. Big quantities too, couldn't finish everything. The food is rich and warm and comforting."
/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,Amy Yu T.,"Montreal, Canada",5 star rating,"Came here for brunch and my mind was BLOWN. This Indian fusion place offers an Indian inspired brunch menu and everything on the menu was tasty, albeit a bit heavy, but delicious and flavourful nevertheless.A must try is the fried chicken waffle. Might I say that it is the best one I've tried in my life! The butter chicken was delicious as well. We also tried their iced chai latte and the mango lassi. I highly recommend this place, one of my favourite brunch places in Mtl by far."
/user_details?userid=LrsX8ioOG6GEIHfsXI_9GA,Sarah M.,"Montreal, Canada",5 star rating,"I was brought here by word of mouth from coworkers. We were 3 and split 2 mains, 2 rice, 3 naan, 1 veg side and 1 app. While the price borders being ""pricier"", the food itself was both incredibly well balanced and filling. Surprisingly we left with a lunch portion for 1 left over. Mushroom Tandoori: 2-4 people can split it, do it, was a great texture and the flavor was the most talked about part of the meal. We are excited to return for what looks to be an even better brunch menu.Malai Kofta: Very nice texture but my layman's palate didn't find the flavor in this oneButter Chicken: the good thick kind of sauceVeal Vindaloo: very tasty, but not in any way spicy - definitely ask if you want it spicy, was still flavorful but we had chosen it to bring the heat."
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",4 star rating,"Came here for the brunch. The food was delicious, especially the chicken and waffle. It was juicy and crispy. The butter chicken bene was also good, but 24$ is a bit pricey for the amount of chicken you get. The indian brunch was very flavorful. The restaurant is a few blocks from metro mont-royal. It's clean and cozy and the staff are nice. Would definitely come back."
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",3 star rating,"We finally decided to try India Rosa, after passing by it everyday during our daily walks!! The interior is absolutely beautiful! Every time I would pass by, I would excitedly mention to my husband how nice it is to finally have fine dining restaurants for South Asian food in Montreal. I decided to order a Mango Lassi and Indian Brunch. The Indian Brunch includes a Paratha, Zeera Potatoes, Egg, Sautéed Kebeb and Raita. I received the food and mentioned the kebab to the server who said it was mixed with the Eggs, which it wasn't. The paratha was hard and didn't taste fresh, obvious in the photos attached. The Potatoes & lassi were good but overall the food quality and taste is average. For the experience we had, it is an over priced establishment."
/user_details?userid=za-_E0w58gRS2_9mHicmkQ,Li S.,"Montreal, Canada",2 star rating,"This is not the rating I wanted to give the restaurant, but when your forced to leave in the middle of a meal because they had another reservation that we were not told of...we'll you get a disappointed review. We reserved for our three year anniversary and my husband made a reservation online and specifically told them that we decided to celebrate our anniversary there. The evening started off with some of the best drinks I've ever had and the bartender mike was just amazing and made a great impression. We were having fun! The food was excellent and we wanted more. Before we made it to dessert, we were politely to leave due to another reservation and were told ""all good things must come to an end"". Really?!? Well if they didn't want our money, so we left. Honestly, this was a big mistake on management. Thanks for the memory ..."
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",4 star rating,"I am usually skeptical of Indian restaurants but this one looked quite interesting. Verdict: Exceeded my expectations! I was pleasantly surprised by the good food and the amazing customer service. I tried their chicken biryani, amritsari fish and malai kofta! Actually enjoyed all of these flavourful dishes. Definitely recommend all of these. Will go back to try more items on their menu."
/user_details?userid=KWd-M--zHq-GXVI-XBCIkA,Igor K.,"Queens, NY",5 star rating,Food is spot on. So many various flavors with a modern twist. The lamb korma is amazing. The salmon kabobs was so flavorful
/user_details?userid=XtCh-nm_nFSOQ_YwLgm4Rg,Corinne B.,"Montreal, Canada",5 star rating,"The aesthetic and the fooooood will win your foodie's heart :). I really enjoyed the atmosphere it was not too loud, the waitress was very polite and gave us time to look through the menu and has attentive to our requests !!! I was debating between the chicken waffle and the butter chicken egg benedict syle. I ended up getting the chicken waffle and I did not regret AT ALL! The chicken was soft and crispy... it added that extra flavour of sweet and salty that I enjoy in most of my plate. I would suggest going to India Rosa in a small group or with your significant other the space is not big but it could get a decent group of people. My favourite part about the restaurant would be the rocking chairs if you are just two people it is PERFECT! * Very good mix of Indian food and north American cuisine* Cheers, Hope this helps,P.S. the bathroom is also clean!"
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",4 star rating,"When India Rosa was opened newly, I had a major issue with the service as per my previous review. All the social media have been advertising India Rosa's brunch menu on the weekends, especially designed by the chef of Le Passé Composé (one of my favorite spot), I couldn't resist to come back to India Rosa.Impressively, the service had gotten better superbly. :AWe started with our brunch cocktails and drink. Mango Lassi was sweet and smooth : APaloma cocktail (tequila, grapefruit syrup, lime juice, soda and water) was heavenly. Right amount sourness and bittersweetness: A+Then our dishes arrivedChana Masala with egg poached, with side puri was very delicious. Perfect blend of spices with great aroma with this plate. The only issue were the carrots they were too long to cut: B+Eggs Benedict malai kofta, was good. The sauce was fanatic with pistachios. The smell was meditating. The crispy kales around it made this dish more extravagant. The brioche was a bit too big to finish though (carbs fill you too fast): B+The presentation of the food and drinks (especially drinks) were majestic: A+The restaurant is one most beautiful Indian restaurant in Montreal with the cage seats brings the decor into high level. : A+Because of the amazing brunch, my impression of India Rosa changed from 2 stars to 4 stars. I hope they continue with their service like this."
