user_url,user_name,user_city,user_rating,user_review
/user_details?userid=eyYZL9qebAjkPOe9zpOMBw,Maria A.,"Montreal, Canada",5 star rating,"Wow, I had been missing such class, authenticity and deliciousness for a while & I now found it. It's a must go, and go back again! I'm very picky with service and food quality, and I was definitely fulfilled at Bis. Appetizers, main courses & desserts, all blew my mind.Impeccable customer service."
/user_details?userid=64YW18QJ6R1Dn-Qd9x9ClA,Mattea D.,"Seattle, WA",4 star rating,"Came here as a walk up after going to Deville and not being impressed at all (bad version of a hard rock?). Was able to be seated right away. Menu is old pretty straightforward Italian, I think only 4 $$$$ if you have a meat main course - we got the spicy tuna tartare, caprese, spaghetti and gnocchi and it was more like 3 $$$, imo. Service was good, came with amuse bouche (pork meatball) and bread, seemed to have a few in the older crowd. I ordered a sparkling water that never came and the bill was split where I had the higher check despite not having any wine, which literally doesn't make sense. Otherwise it was really better than expected.Starters ( tuna and caprese) were great, spaghetti was totally on point. I was meh on the gnocchi. Plenty of food for 2! Ordered chocolate cake and was hoping for something more interesting than normal chocolate cake but it was as-advertised so maybe not worthwhile?"
/user_details?userid=-8nmj3B-tfY_vFiimtBOsw,Sanaz N.,"Laval, Canada",5 star rating,"Went to Bis on Valentines with my close friend. Right away I fell in love with the restaurant, when you enter there is a coat check, which is nice during winter time. We were greeted by the owner, who was very friendly, he sat us down at our table. I enjoyed te setting as the tables were big enough yet still cozy, it had a good amount of space between each table so you don't feel squeezed in.Our waiter was super friendly and polite, he told us the specials and gave us time to decided. To start us of, the restaurant offers two bites of small meatballs in marinera sauce, which was really delicious. After we made our choices they brought us a variety of breads in a basket.Our appetizers were a plate with different selection of antipasto, which included calamari, caprese salad, prosciutto wrapped around a fig topped with some balsamic vinegar. We also ordered arugula salad which plating was beautiful, basically they had friend the parmigiana into a basket shaped and filled it with arugula topped with balsamic vinegar.  The friend parmigiana wasn't my favorite but I enjoyed everything else specially the calamari which was crunchy on the outside yet super soft in the inside. Our main meals were what our waiter had recommended, lamb chops, and lamb shank filled with cheese. Both dishes were amazing, meat was cooked perfectly, moist and seasoned to perfection. Even the side vegetables were tasty.After such a wonderful meal we had to order dessert, tiramisu and cannolis. Both made fresh, I enjoyed both deserts but preferred the cannolis more. Last but not least we had ordered coffee and they had brought us some biscotti, even that was really good, it had raisin and I liked to so much that I told the owner how great the biscotti was, he went in the kitchen and gave us bunch to bring home. What amazing service.The owner was truly a sweetheart, he went to every table to make sure everything was to the guests liking, our waiter Marcello was superb, very knowledgeable, kind, and a perfect service.A restaurant that I had never been too but will definitely be coming back.Make sure to reserve in advance"
/user_details?userid=y1DDE9UwmMiRulG1aodfAA,R A F.,"Cincinnati, OH",4 star rating,"So...while visiting beautiful Montreal occasionally one needs a break from French food...  and if you appreciate fine Italian cuisine then this the place for you. The red sauces are fresh to order.  I had a salmon and pasta dish. Excellent.  Appetizers were over the top!  Why not 5stars??  It seemed a little rich$$, but I happily paid my bill and tipped appropriately w a full stomach"
/user_details?userid=Bjzw7ql1EgoRu9TYD925_A,Carl J.,"Los Angeles, CA",4 star rating,"A very good Italian restaurant in rather intimate, romantic style. Met with a colleague, ended up hogging a table and discussing business for hours, but management was tolerant ;-). Had the burrata clouds - excellent - and the fish soup, also very good. One glass of Umbrian white. Service is kind and professional. A life saver very close by the Sheraton, where I wouldn't eat if you paid me. Recommended!"
/user_details?userid=OrAbGKd-CrLX-pk3ErYvCw,Katia R.,"Austin, TX",5 star rating,"Absolutely AMAZING. I will return to Bis each chance I get in Montreal. Wonderful atmosphere outside on patio and such cool items on the menu including very unique cocktails. The service was excellent the chef even cleaned the squid that had been soaking in milk and used a different wash to adhere to the batter for calamari, as to not upset my intolerance to dairy. Such a nice place! Can't wait to return."
/user_details?userid=GYv8xJeLdN0aQq8dZqIH4w,Ameena D.,"New York, NY",4 star rating,"Just had dinner with my dad at Ristorante Bis, which came recommended to us by our hotel concierge AND American Express...my thoughts:Ambiance - Small but cozy. Jennifer Aniston came in just as we were leaving which was a nice surprise.Service - Top notch! Everyone at this restaurant was friendly and happy and tried to accommodate every request.Food - Just okay unfortunately. The restaurant was very concerned about accommodating allergies so I had no doubts that my striped bass special would be dairy-free as promised. Unfortunately the plate came with polenta which had dairy in it AND on it, and luckily I noticed before taking a bite. Ultimately the bass was dry and nothing special for CAD 37.My dad had a pasta which was CAD 28, again nothing special.The complimentary bread was good, and they gave us complimentary biscotti for dessert, which was very generous of them.Overall I'd give this restaurant a 3/5 if it wasn't for the amazing service. Maybe we just ordered wrong? We might give it another try if in the area again."
/user_details?userid=h8xK7S1xXUBP2qXW0ZPxxA,Laura R.,"Toronto, Canada",4 star rating,"Loved the ambiance and the food. We had the lobster, the gnocchi and the rice balls and stuffed portobello mushrooms, and to end profiteroles. It was all delicious and a great experience."
/user_details?userid=vzuM1bniXM4XpgAewaQh3Q,David T.,"Wellington, FL",5 star rating,Best Veal Milanese I have tasted in a very long time. Bolognese sauce on any of their pasta is awesomely great. Reasonably priced and great location right downtown.
/user_details?userid=NEIpy5Y46CsAUR60-Fg_ZA,J M.,"Boston, MA",5 star rating,"Both the service and the food were EXCELLENT.  The waiter was very attentive and the manager (owner?) came over to ask us about our stay and check-in on the food.  Food:Salad- Tasted very fresh and was well dressed with a very simple dressingGnocchi- Among the best I've ever had.  The sauce was fairly sweet and creamy, the meat added a lot to the dish without being overboard.  It was definitely more of a creamy red sauce vs a ragu, which I appreciated.  The gnocchi was very dense and pillowy which is how I like it.Lamb Tagliatelle- The person who ordered said it was maybe the best pasta they had ever had.  The dish was essentially pasta with ground lamb more than a sauce (not my style) but if thats your thing it looked great.Great place for a nice dinner if your in Montreal, and the location (near crescent street) was convenient for two tourists looking to grab a drink before/after.  A great place.  The only thing I would say is it can be a little hard to find as it blends into the restaurant next to it that has more prominent signage."
/user_details?userid=WMK1j18ACm-EtopEznV4Rg,Jana T.,"Westmount, Canada",3 star rating,"Went here for a work dinner on a Wednesday night.  It's located very close to the Bell Centre, and there was a hockey game that night, so it was quite busy.  Also parking was difficult to find, so I valet parked my car there.  Had I known it was going to be $25, I might have circled the block a few more times but oh well.The decor is upscale rustic Italian, but seems a little dated and tired.  Service was efficeint and professional but a little brusque.There was an amuse bouche of a mediocre veal meatball.  I had the stuffed portobellos as a starter, which were quite tasty but lacked in presentation somewhat.  For the main course, I had the poached codfish, which was on the bland side and slightly overcooked, a real pet peeve that I have with fish.  The bread basket was excellent, with several selections of delicious and fresh bread.  We had a very nice bottle of Barolo with the meal as well.  I skipped dessert but had a slighly watery latte to end the meal.I wouldn't say that I had a bad meal here, but for the price point (over $50 before the wine) there are just so many better places to eat in Montreal."
/user_details?userid=1BZQG3bD_e7JfWbMwnmOvA,Joe M.,"Montreal, Canada",2 star rating,"The service staff is amazing, the food was very good, I really enjoyed the nice atmosphere. I'm not a cheap person but 2 entrees & Main dish cost us over $115.00 without buying a bottle of wine. I find this place too expensive for the food, if you are on a date and the lady wants to be impressed that you bought her an expensive meal well this is the right me. For me it was over priced, especially for Pasta Prima Vera. The Vegetarian options were not really vegetarian they were seafood which they consider to be vegetarian. Vegetarianism is the practice of abstaining from the consumption of meat (red meat, poultry, seafood, and the flesh of any other animal)."
/user_details?userid=8l8m2XV-zgj3V__2y8aTAA,Jon C.,"London, Canada",3 star rating,"This restaurant had good food. But for the price, the wait staff was not as attentive as they should be and on many occasions we had to wait to ask for water."
/user_details?userid=tU33FdvLKyK1p9lHPGL7mQ,Shelley O.,"Mineola, NY",5 star rating,"Amazing food great service absolutely delicious. Authentic Italian food, the best we ever tasted. We had the gnocchi and veal, soup salad you name it, all of it is delicious."
/user_details?userid=plUdSkWxB-RQwaZBWsJ34g,Virna X.,"Montreal, Canada",4 star rating,Meat balls are really delicious! We ordered pasta as main and they were good but too greasy.
/user_details?userid=zkTMbOsGXhogFawVvVhTsQ,Vincent C.,"Markham, Canada",5 star rating,"The food was GREAT!  and the environment is very nice.  You should really dress up if you are going to eat here.  or at least better than usual.  I cam here while I was traveling and so I looked like crap.  When I walked in the customers were looking at me like ""wtf?"""
/user_details?userid=Z03JlT-F5Hx29XRhO2S4vg,Fab T.,"Toronto, Canada",5 star rating,"Where to start?  We showed up and got the crazy idea to start as the only 2 brave souls on the outside (sidewalk patio) ... ordered wine and appetizee .. we/staff noticed that it was little chilly ... the waiter attempted to turn on the gas heater and was unsuceessful and apeared to give up ... that's when the manager (Marcelo) walked out and took over ... I am not exaggerating but he pulled up a chair and worked on the damn gas furnace for 15 minutes relentlessly until he finally got it working ... then I saw him ask the waiter to roll it over to our table which was in the middle of the patio .. the waiter was hesitant but he insisted .. and bam .. the heater was on our side ... twice I reached to pour wine for my beautiful date and the waiter ran over to take it away from me insisting that I was as ""Bis to relax"" .. the second time it was a different waiter and he stopped almost mid sentence while talking to the next table as he noticed out of the corner of his eyes that I reached for the wine ... he later told me that the manager was watching ... good service begins with a great manager (Mr. Marcelo) and dedicated staff ... after appetizers we moved inside to a great cozy ambiance and AMAZING food ... can't ask for more ... great service, cozy ambiance and attention to detail ... great job... see you again .."
/user_details?userid=4XrB_ni_6dacve0vLn8v_g,Alex A.,"Kanata, Ottawa, Canada",5 star rating,"If you're looking to spend some money in Montréal, give Bis a try. Bottom line: the food was great. The only personal complaint I had about it was I felt that my gnocchi was slightly over cooked, but I am personally very hard to impress with that dish. However it bears special mention that any minor complaint I had about the food was completely made up for with honest and excellent service. The staff was very attentive and the pacing of service was excellent. It was also great to see the owner working very hard on the floor and chatting with guests. Great place to impress if you're on business or on a date."
/user_details?userid=9m2cDDF_yWti7h9JWvY3uw,Bruce W.,"Prince George, Canada",5 star rating,"Fantastic food and service Highly recommend , this is a must.  We had the veal in sage and the carbonara , both phenomenal"
/user_details?userid=O_2BIGaWLminAgxaJjGksQ,Damon S.,"Santa Cruz, CA",5 star rating,"Selected Bis based on location (hotel is less than one block away) and prior Yelp/Trip Advisor reviews. Was fortunate to get in without a reservation on a Saturday night, getting their last free table at 6:15pm. Just after we were seated an unexpected amuse-bouche was delivered, and as good as they were they were still nowhere near the star of the meal. Started with the Caesar salad, which was excellently prepared. For main courses we went with the tagliolini ragu d'agneau (lamb meat sauce) and the veal saltimbocca. Both were superb, but for my tastes the lamb ragu pasta was simply out of this world -- one of the best pasta dishes I have ever enjoyed.Service was prompt & professional. I'd guess the fact that they were planning on turning our table over kept the service attentive, but at the same time we were never treated abruptly nor did I feel rushed.I do wish their wine-by-the-glass options were slightly larger, but given that I highly enjoyed the Multipulciano that is a (very) minor quibble.And in the end, I can only say that I hope that I get a return visit some day to Montreal, and a chance to enjoy Bis another evening."
/user_details?userid=V_yDb-sO60p2w7hPxV5P5A,Alexander S.,"Birmingham, AL",1 star rating,"Made a reservation 2 weeks upfront with YP.Dine, got confirmation. Came on time and the restaurant was closed. Very disappointing."
/user_details?userid=ALX-5PsH5WqUkggRwRvUPw,Brittany R.,"Allston, MA",5 star rating,"Just left a fantastic dinner here. All 7 of us had amazing plates and the service was attentive, accommodating and fun. We were also seated next to a famous comedian/actor and got the same service his table received. Class acts!"
/user_details?userid=HwhFHGgaIF8TQrw98iSv4Q,Laura P.,"Chicago, IL",5 star rating,One of the most Fabulous resteraunts in Montreal!! Our maps were delectable and the manager was such a delight giving us LemoncelloA must try for sure and it will NOT disappoint
/user_details?userid=PsjIKadSRvWLZXage0z-Tg,Lana A.,"Rockledge, FL",1 star rating,"The meatballs that come out first are delicious. I'm sure the food will also be great. However, I won't be back! I find it ridiculous to be scolded like a child over a reservation we had. This is not an inexpensive restaurant, and one would expect them to have supreme customer service to match their pricing and food. The host was overly condescending and quite RUDE! Our group has traveled all over the world and made reservations in multiple restaurants and never had a situation like this. We won't be back!"
