user_url,user_name,user_city,user_rating,user_review
/user_details?userid=khRG2oMmAOXA7C1U7P1j4w,Michael L.,"Montreal, Canada",5 star rating,"Great place for some Italian food! I typically come here to get the chicken cutlet sandwich with a side of either the Caesar salad or a side of pasta. It is definitely enough food and you should expect to have some leftovers! However, that being said, next time I come here (usually with my partner), I'll likely share the sandwich because it is quite heavy if eating them both, with a side each.The pasta and Caesar salad are both great side dishes to accompany the sandwich. I typically opt for the pomodoro pasta, and it is typically served al dente. Overall, great dish! I would maybe add a bit more spice to it. As for the salad, it definitely is a great cleanser from the heavy sandwich if you're looking to reduce some carbs in the meal. This place does takeout too and the servers are all friendly! The food comes out hot and stays hot in their packaging!"
/user_details?userid=spU_FM_BDJ8CeZYsfuWo6g,Nancy H.,"Sainte-Anne-de-Bellevue, Canada",5 star rating,"Wow. Now this was a real treat. I've rarely been afforded the opportunity for authentic Italian food (save for at my Italian friend's home) and as a result it's not on the top of my favourite cuisines list...but this could really start to change that! Really good food, with good ingredients and care.We got the tomato salad with burrata, the calamari, the eggplant parm, and the veal meatballs. We ordered for takeout. The food was neatly packaged and hot. The tomato salad was colorful and the burrata was sublime, rich and luscious and creamy. The tomatoes weren't as sweet as I'd hoped but they were decent and fresh. The veal meatballs were tender and meaty, with a delicate mouthfeel and a nice richness without being too fatty. They were huge! The tomato sauce worked nicely with them. The eggplant parm was also excellent, and the calamari was good and nicely crisp. I wish there was more dipping sauce thoughAltogether a fabulous meal. I wish prices were lower, but good ingredients and quality doesn't come cheap I guess."
/user_details?userid=9nj5lry5KkSal22Oo9VGvQ,Cayla L.,"Brossard, Canada",4 star rating,"Love love love and lots of love! Café Gentile is such a tasty restaurant offering fresh pastas and great Italian food! The restaurant ambiance is quite cozy since it is pretty small. The decor is quite simple, minimalistic in a way but the wood and the saddle brown colours brings a bit of a rustic feel. To start, we ordered the Gentile's eggplant parmigiana. It was delicious! The wait was a bit long but it was definitely worth it. Each layer of the eggplant was cooked perfectly and the ratio of cheese to the eggplant was perfect. As for the main meals, we ordered the fresh daily pasta rigatoni with mushrooms, and the seafood tagliatelle. The rigatoni was cooked al dente. The only thing I didn't personally like was the strong taste of red wine. The seafood tagliatelle was very delicious. We ordered this dish since we saw a lot of people ordering this specific plate. So if you are looking for some cozy pasta restaurant, you should try out cafe gentile! Because life is about exploring pasta-bilities !!!"
/user_details?userid=ahgcM5gvEyu8Fg0d1RFnlg,Michelle V.,"Dollard-Des Ormeaux, Canada",5 star rating,"For those who guessed right, yes I was at Cafe Gentile this morning. Before heading to this restaurant for brunch, I had asked other people what they thought about this place. It was a bag of mixed reviews, therefore I knew I had to go in try it myself and not allowing other people's projecting their feelings of inadequacy onto mine.First, who dares to have pasta for breakfast? That's right: Me. If you know this by now, I am a real sucker for carbs and fresh pasta. Sure I may not die of hunger, but my girlfriend and I are convinced we may die of diabetes and cholesterol. Bad joke, but sort of true. Homemade tagliolini, mixed mushrooms, grana padano served with a fried Egg- Is this considered as breakfast since we've got ourselves an egg?I can't tell you how true Nonna's cooking taste like because I am clearly not Italian. But you know what else Italian's are great at? Coffee. At this present moment, I am still not a big fan of third-wave coffee with their ""blueberry pie"" sour coffee as Tony describes them. I think he and I see eye to eye on many things when it comes to Italian food culture.I don't know how your experience was at Café Gentile Westmount but personally, this place was a hit for me. Having the time to sit down and getting to know Anthony Gentile as a businessman, a father and husband truly made me respect this place even more. Sometimes the experience is not just about the food but the stories each individuals bring to the table. You can always sit with me.PS. Thank you Anthony for teaching me the proper ways of saying Bombolone like a true Italian."
/user_details?userid=JoVrzT6QTcTeRmXQdQg02w,Yvette G.,"Laval, Montreal, Canada",4 star rating,"Lovely little resto downtown that offers a cozy and warm atmosphere. My friend and I shared 3 appetizers, which were equally flavourful and interesting: winter caprese (21$), seared scallops (18$), and grilled cauliflower (10$). We also had 2 glasses of wine each. With this food and the drinks, we left 125$ in the money holder. Although satisfied with the food, I thought the prices were too high for what it was."
/user_details?userid=FHawvX1EU2cFPWcM3Ppt0g,Rachael K.,"Ville-Marie, Montreal, Canada",4 star rating,I was dying to try this chicken cutlet sandwich after so many people had been talking about it. the sand which was pretty big which was really nice so you could have some extras for leftovers and the chicken portions were extremely generous. I would give it a three out five as it was anything mind blowing or unique. I wished the chicken was a little more crispy. The fries were really good though and there pesto pasta is amazing!!!
/user_details?userid=8qu5Zyurap002eIj1kLdOg,Joana Z.,"Saint-Lambert, Canada",4 star rating,"Café Gentile is a small coffee shop located in a beautiful area next to a lot of other shops. As soon as we arrived, my friend and I were greeted by the waitress who asked us where we wanted to sit. We decided to have a seat on the outdoor terrace since it was very nice outside. The terrace is very cosy, but small! It makes it hard to have a conversation without hearing everyone else's conversation. Despite that, everything is very beautiful, inside and outside.As for the food, my friend ordered the smoked salmon and cream cheese bagel with the small potatoes and I had the avocado toast with a plate of fresh fruit. We also both had iced lattes with almond milk.The iced lattes were delicious, but only after we asked the waiter to add more almond milk because they felt bitter before that. The coffee was very strong, but very good!The cream cheese bagel was delicious, filled with smoked salmon and perfectly crunchy. The potatoes were also very good. I'd have to say I was a little bit disappointed with the avocado toast, I thought it was going to be a bigger portion than that, especially for the price. It was very good, just expected it to be bigger. The fresh fruit plate was huge and definitely fresh! I would recommend this place if you're grabbing coffee on the go or for a little breakfast date with friends or family. The service is very good as well, everything arrived fast and the waiters explained some items on the menu for us."
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",3 star rating,"A friend worked here in the past and recommended this spot to us. We decided to meet here for dinner! I looked up reviews and photos on Yelp and decided to try out the Chicken Parmigiana with Sexy Fries. My friends ordered several things from the menu to share amongst each other! The food came after 40 minutes and was average at best. The chicken was dry, hard and bland. Everyone else had the same experience and the common response was that the food & ingredients didn't taste fresh! Service was average. One of the servers only decided to be nice, when it was time to pay the bill and tip. Establishments in Montreal take their interior, food & service seriously to compete with the competition! Would not recommend this restaurant until it starts to catch up!"
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",4 star rating,"This is a great lunch spot in central mtl. I've come 3 times now and was satisfied each time. The interior and terrace are stunning. Super aesthetically pleasing without becoming pretentious. They have a large lunch menu full of sandwiches, wraps, salads and some daily specials. Every time I've gone, I've ordered one of their paninis with a side of their pasta of the day. The food is fresh and yummy and the prices are pretty reasonable. The last time I was there was yesterday (tuesday at lunch) and there was no wait when we arrived at 13:30. Other times I've been, there was a line out the door during the lunch rush. We both enjoyed our meals (both ordered a panini) and shared the medium portion of their pasta of the day (penne arrabiata)My friend ordered their ""famous iced tea"" which she said tasted exactly the same as a nestea but was 4.5$. She wasn't impressed. I've heard that the dinner menu is overpriced so I haven't gone for that reason. I will definitely be back for their delicious lunch menu!"
/user_details?userid=KFsbACIHXQxyff_W6CN1LA,Karen H.,"Montreal, Canada",3 star rating,"Wanted to find a place that still had a terrace on this beautiful sunny fall day. Met up with a friend and was going to grab a cup of Joe. This was our choice since I live in the area. We were seated immediately. It's a busy place with people of all ages. Music was playing in the background and we were content sitting in the sun. We decided to have salads which were quite summery and refreshing. Endives, sliced apples, blue cheese with cranberries and  walnuts. Everything was fresh and the vinaigrette was subtle to balance out the taste. Huge variety of salads, sandwiches and appetizers for a quick nosh if that's what you are looking for. Ended our conversation with a espresso  and a smile with good company."
