user_url,user_name,user_city,user_rating,user_review
/user_details?userid=cntYY9TAsK8gLccAVmLK9Q,Joanie M.,"Granby, Canada",5 star rating,"Chef Olivier de Montagny is so nice! Talented and friendly what do you want more. We went at la chronique during montteal en lumiere and were excited as chef Jean lefebvre from Cordeillan-Bages and master sommelier Pierre-Alexis Soulière were invited. But even with those famous characters as guest, it was still the house chefs and house sommelier Jonathan Sitatras who shined during servive.The evening started with a petoncle, synonym of a perfect start. Next was a flétan with a seaweed trio which was absolutely lovely and very flavorful.The next plate was my favorite of the evening. A pintage ravioli with foie gras, truffes du périgord and parmesan emulsion. Absolutely delectable and filles with flavors. The emulsion was just divine.Next was an aged magret with beets and a porto juice. The duck was a little thick but still very well cooked.And just to end well... A fondant chocolat which we paired with a fantastic and very unique 100 years old tawny porto. Nothing less.It was overall, a special night in a special place."
/user_details?userid=HmYj8wXXzzmc80DIenufuw,Sherry S.,"Manhattan, NY",4 star rating,"Decent meal. If you don't take the wine pairings it will come out to under $100 a person.The foie gras was delicious, the risotto with mushrooms heavenly and the Black Forest deconstructed cake was very good.The bread is not worth the price gouge of $2 per person - WTF, it wasn't even warm or soft or pillowy, it came dry and old with 3 slices for $2. A real scam.The wines are $12 per pairing - holy $&@ expensive...The rest of the meal was not as good as the menu I posted above. My friend and I shared it all and that menu above will not make you unhappy for the price you're paying - it was DELICIOUS.We took other things like the lamb shoulder but it wasn't a hit..."
/user_details?userid=xz5-2fSiTyAzLybdB9tU7w,Nic Q.,"North Hatley, Canada",4 star rating,"We visited here during Mtl a table, they had a 45 dollar 3 course meal.Nice newer digs compared to their older location. The service was fast and to the point. We tried ordering a non alcohol drink but was told we could have soda, that's it.The food was good and very well presented, we enjoyed the pork belly and desserts but main dishes didn't give us a wow factor."
/user_details?userid=WEAKuClK0BjhjHWGunMXQA,Ann W.,"Northville, MI",4 star rating,"Framed black and white pictures hang over the long black banquette that runs the length of La Chronique, a French restaurant on two levels on Laurier. The charming hostess allowed us the pick of the seats as we were the first to arrive - window, of course. Other guests that followed chose seating along that comfortable-looking banquette, or the small tables against the opposite wall.Can I say that I love the bread service in all the restaurants during my visit to Montreal? Here, it was fresh baguette spears and savory bread accompanied by creamy, room-temperature butter. Yes and multiple baskets, please.My sister grilled the helpful server on the variety on the menu, including lobster and sweetbreads (surf and turf), venison, and Dover sole. I, however, very quickly settled on the latter. Three small fillets are shaped into round circles, resembling scallops (in shape/size), and served with puréed, slightly bitter celeriac root, wilted spinach, and savory mushrooms. While the fish was a bit under seasoned, everything else on the plate was delicious.For dessert, I had La Chronique's interpretation of the Black Forest cake. The cake portion was thin and spongy, with a dollop of cream and wonderfully tart cherries. It was topped with a distinctive amaretto/almond ice cream and shards of milk and white chocolate.This review would have been incomplete without a mention of service. In a word, impressive. Both the hostess and server managed a roomful of guests with warm hospitality and useful advice. They walked us through the menu and dining options (à la carte or tasting menu) and provided their insights on the most-loved dishes."
/user_details?userid=VZvHojZV6qHl40spLNfALQ,Conor A.,"New York, NY",5 star rating,"Inventive prix fixe menu and attractive atmosphere. Despite a lack of on-menu vegetarian options, the chef was extremely accommodating is preparing a special menu that equally beautifully presented as the meat and seafood dishes, if not more so."
/user_details?userid=QmjwQ90qT5w7mbrRgVy9dA,Catie M.,"Brooklyn, NY",5 star rating,"This place was very good, but obviously a little pricey. We started out with the foie gras de carnard. It was the most tender pieces of meat I think I've ever had in my life with a mango chutney and kind of like a toasted crust crumble. It tasted like a dessert but was absolutely amazing. For dinner I had the risotto with scallops and chorizo. The risotto was cooked perfectly and the sauce was delicious, rich and creamy. My boyfriend had the angus steak. He really enjoyed it, from my one bite, I thought it was okay. Maybe a little more flavor. For dessert we had chocolate mousse cake. So good. It came with a dollop of ice cream and a tiny meringue. The waiter suggested a dessert wine to pair it with and it complimented it absolutely perfectly. The service was also very good, I haven't experienced very much since arriving in Montréal."
/user_details?userid=whrIcYKFPuuWMIDd6kK-nA,Gu Ming P.,"Forest Hills, NY",4 star rating,"Awesome experience, opted for the 5 course tasting and wine pairing, did not disappoint. Only complaint is that wine pours were small (probably a good thing).Staff - friendly, attentive and knowledgeableDecor - contemporary but comfortable, floor to ceiling windows give Price - decent $$$$ for sure, wine list is a bit priceyFood - well execute, technical, creative, spaced out very wellTip - get there early to snatch up one of two 2-tops by the window overlooking the street"
/user_details?userid=9arM-TIFpgEIwsiKkymB0g,Chad G.,"Columbia Heights, Washington, DC",5 star rating,"My girlfriend and I took a trip to Montreal earlier this month, fine dined at multiple restaurants, and found La Chronique to be the best of them all. The service is impeccable, to say the least. We received an incredible beat/asparagus/goat cheese appetizer (compliments of the chef) to start. Then had the surf and turf and scallop entrees, which were to die for. Our server paired the perfect wine for us as well. The final plate, a cheesecake with Quebec strawberries, was so good we went back a couple days later to order it again to go. The restaurant does not do take out, but Chef Olivier de Montigny gave us two pieces to go anyway, on the house! We're total foodies, and La Chronique far exceed any other restaurant in Montreal."
/user_details?userid=9EolExE4IjJsBxHiS_pNSA,Ara H.,"Chicago, IL",3 star rating,"Had the 7-course tasting menu yesterday. Given the price and the restaurant style - a Michelin star-like setup - my expectations were fairly high. The restaurant definitely came in below expectations.The food was good but not good enough to justify the price. There was also a lack of creativity on the menu - the same truffle sauce and squash purée was used on 3 out of the 7 dishes. We were jokingly betting that the dessert will come with that, too. Of the highlights, the tuna tartare was phenomenal."
/user_details?userid=JMP9JY5JV2HfWn8ClTBb6A,Matthew T.,"Bradenton, FL",5 star rating,"Where to have your last meal in Montreal when some of the other great places you went on the trip are closed on Tuesday?  Try something new!  And we are very glad we gave La Chronique a try.  Of course go with the tasting menu with the wine pairing because that is what we did and it was amazing!  5 courses was available the night we went.  It appears that it changes looking at the other reviews (this is a good thing!)  But we had a number of amazing and interesting dishes.  And this was still after a week of having amazing dishes.  The creativity of things in Mile End makes me so jealous!  The sweet breads with foie gras, truffled polenta and roasted mushrooms is something I will be dreaming about for a while.  Service was excellent.  The wine pairings worked beautifully and the waiter/somm was very excellent in explaining and talking about the wine without letting other things get away from him.  And I was very impressed when a table came in after us with three kids and he still treated them in a very professional and delightful manner.  Oh to be a kid who got to eat here!  Yes, it is pricy.  But treat yourself, there is a lot of skill in putting things together and the wine list is fascinating. By doing the tasting menu with the pairing you get to sample some things that you might not have had a chance to do so."
