user_url,user_name,user_city,user_rating,user_review
/user_details?userid=w2c6Xzt-0ZKMDJ7DYsm9PQ,Elaine L.,"Vancouver, Canada",5 star rating,"Stumbled upon this restaurant during the street mural fest (there was a food stand just outside their restaurant) and I had only decided to order from here due to the convenience of the fact that there was no line. I didn't expect much of it at all and had only wanted to fill my belly. Little did I know, but I had the BEST butter chicken ever!!!! I'm usually quite picky when it comes to butter chicken as I usually find most plates quite spicy/too sour/not creamy enough/or is seasoned with too much spice. The butter chicken here is simply amazing! It fits all my criteria- it offers a hint of spiciness to kick off my taste buds, it's creamy and it's rich in flavour. Most of all, it's affordable (for only $8!) and comes in a perfect ratio of rice, butter chicken and naan. It was so simple and so delicious. Definitely will return for the butter chicken and will try everything else on the menu!"
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"Some seriously delicious indian food. Their butter chicken, lamb korma, and garlic naan bread are packed with flavour and just so good. The only thing I didn't like was their bahjis and the papadums. They are either made too soft or too hard and the flavours are off. I've had their food delivered and dinned in. I think it's fun to eat on their terrace more than getting their food delivered. Delivery is free after a $20 order but I found that the prices charged were a bit higher anyways. Also they accept payment by card but only over the phone and I'm not too keen on handing out my credit card number over the phone. The best of both worlds is ordering by phone but picking it up in person."
/user_details?userid=Wmh9vK9LX-sxeuTb6vzM2A,Christine U.,"Montreal, Canada",5 star rating,"YUM! My husband and I were craving indian food and this hit the spot. It's listed as a $$ but it's really more of a $ in my opinion. I'm new to the area so I'm not super familiar with the pricing yet, but everything seemed pretty cheap. I guess if you got multiple things it would be $$ though. The restaurant is definitely geared towards takeout so the ambiance is very takeout casual, but I don't really care that much as long as the food is good. We got the non-vegetarian combo for two and it was a ton of food! The lentil soup was AMAZING! I've had a lot of indian lentil soups before and this is probably the best I've ever had. It was a little sour and spicy and sweet all at the same time. The samosa was also solid and came with the standard sauces. Even the papadum was slightly more tasty than normal papadum.The main course was butter chicken (also had the choice of korma), lamb curry (also had the choice of chicken) and a vegetable dish with cauliflower and rice. The butter chicken was super different from any of the other butter chickens I've had. It was pretty sweet - I heard someone at a table next to us describe is as being like maple chicken - but even still I thought it was tasty just different. The lamb curry was standard but also good and the veggie dish was great! We got four pieces (large halves) of naan and it was fresh and warm and very soft. Delicious! Dessert was gulab jamun served warm and tasty. I was so full but luckily it was just one so I'm glad I was able to fit it into my stomach. Mango lassi also good. The people working there were super nice and attentive and I will definitely come back here! They had a lot on their menu and we really love indian food. The only slightly off thing was the combination of sounds that seemed to be going on in the restaurant. My husband described it as ""the soundtrack that you play for someone you're trying to slowly torture."" There was a low indian vocal soundtrack with some sort of 8-bit game music (there were some children in the back playing a game) and then also a ton of frequent cat meows (might have been the game? Couldn't tell.) I didn't notice it at first and it was mostly just really funny to me."
/user_details?userid=gDQ7pYgOkJRtAjRizay5Tw,Amelia B.,"Le Plateau-Mont-Royal, Montreal, Canada",2 star rating,Cheap but not very good. Ordered the vegetarian sandwich. Usually indian restaurants excel at vegetarian food but this one was just weird.
/user_details?userid=bJ9JnroYXtpbIbJBp2zFTw,Jeff S.,"Montreal, Canada",4 star rating,"Only got to try two items, but still thought it worth writing about quickly: Their Cheese Naan was nice with a decent amount of pull to the dough and cheese combo. Their Basmati rice had some lovely toasted seasoning added (what's that spice called? - it'll come to me), which added a nice touch and made it more memorable than just the plain."
/user_details?userid=nCLpBlWeSTdPQcCbe5e19g,Mary M.,"Kitchener, Canada",4 star rating,"Lately I have been craving Indian food during my pregnancy. So I came to order some sabzee and daal for the next couple of days so I could take it to work. The staff who works here is a nice guy, I had ordered 4 vegetarian dishes, he gave me rice and one naan complimentary. The food is definitely fresh especially the vegetarian dishes, as I only eat vegetarian food. I have been coming here for two weeks now, unlike some of the other Indian places, this place has a sink and a washroom, In case you decide to wash your hand before eating a thali. The ambience is very average, this place is designed for a take out style place but if you chose to eat here it has the basic amenities one needs. The vegetarian food is fresh, staff are nice, courteous and the prices are reasonable."
/user_details?userid=4bP86EzvAa0sfaxrYW5_BA,Milena P.,"Buckingham, PA",4 star rating,"Sooooooo good! Total dive, good food, small portions in the thali, but relatively cheap prices. I'd go back...."
/user_details?userid=xOsjYB2HHIjiTASnEEPLOQ,Krina S.,"Philadelphia, PA",5 star rating,"My boyfriend and I stumbled upon Curry Mahal while wandering around and were so glad we did. The food was cheap but delicious. We got thalis where you get naan and several ""shaks"" (curries or vegetable entrees). As an Indian, this food tasted quite authentic AND they have Indian sodas!! Definitely worth a stop into. I'd frequent this place if I lived near by."
/user_details?userid=vtrag36jSZdharXtOBmhiw,Justin S.,"San Jose, CA",5 star rating,"Ordered via Foodora. This was amazing stuff. I live near a very large Indian population so I've had a ton of Indian Cuisine and this stuff was phenomenal.Really, I cant sing higher praises. The Dosa was delicious, the samosas were light and puffy, the spices were perfect. Keep up the great work!"
/user_details?userid=HpzMECWPO4H1fJihiMG1Pg,Lanyi L.,"Markham, Canada",5 star rating,"Inexpensive, filling, and delicious. Under $10 for an enormous meal. The butter chicken is very sweet and so is the vegetable korma so I would recommend getting something else (such as vegetables or just other curries) if you prefer a more balanced palette(?). I crave this from time to time and will definitely return."
