user_url,user_name,user_city,user_rating,user_review
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",5 star rating,"wow these dumplings are so good juicy big and flavorful!! i wasnt expecting that. the price is good and the service also. only open for take out for now, it would be great for them to open  also their salle a manger"
/user_details?userid=gRA-plF0LiZAE31BNQap_g,Tom P.,"San Francisco, CA",5 star rating,Handmade and homemade fresh dumplings!Recommend: pork & cabbage dumplings (boiled) and beef curry dumplings (pan fried)Getting both of these is a good idea that way you don't get tired of one style or flavor. Decent portion sizes too (12 medium sized dumplings per dish).
/user_details?userid=RJvv0ZZWilGLTkrSJxoOBQ,Foodie A.,"Montreal, Canada",3 star rating,"I excited when we found this place. The dumplings are very fresh and you can watch them being made.On the table there was a single condiment bottle that looked just like soy sauce. We all dipped our dumplings into it liberally and wondered why they had a strong, strange sour taste. Upon scrutiny of the label I found in very small letters the word ""vinegar."" Unfortunately we were finished with our meal at that point and I was feeling disappointed in the experience of having eaten vinegar-soaked dumplings.I looked around and saw that every single one of the other tables had a bottle of vinegar AND a bottle of clearly recognizable soy sauce.I am giving this resto only 3 stars because they neglected to make sure that we had a bottle of soy sauce on our table, which resulted in a poor taste experience."
/user_details?userid=9nj5lry5KkSal22Oo9VGvQ,Cayla L.,"Brossard, Canada",5 star rating,"After trying HarBin, I could agree that this restaurant has the best steamed dumplings. I highly recommend the chicken curry and the shrimp, chicken and coriander. I can't quite remember if it was chives or coriander. The chicken was extremely tender and juicy. As for the environment, it was very clean and the ambient of the restaurant wasn't too loud. I recommend every dumpling lover to try out this place because it is worth every bite of it!"
/user_details?userid=ZFxfMReOr2SFvSSRmGZ7Gw,Vikrant T.,"Montreal, Canada",4 star rating,This place is oddly located for a dumpling place so far from everything in the Chinatown. But that's a good thing. The service is good and they have a good collection of dumplings. Many options for vegetarians as well. Gets crowded fast.
/user_details?userid=xSb2qnoa2BxPZZFS9XR3qg,Valérie P.,"Montreal, Canada",4 star rating,"My friend insisted to have me try this place and I should thank her. While I must say that the decor and ambiance are not the greatest, the place is clean and service is good. All of this being better than any Chinese village restaurant I visited. I would suggest this place for a quick lunch but maybe not for a date. We were seated at the bar immediately when we walked in. We order pan fried lamb and chives dumplings and steamed beef and curry ones. Both were excellent. The dumplings are very juicy and you should be careful as they arrive hot as hell. They have different types of Sake served hot or cold. 2 dumplings orders, sake and beer cost a total of $44 plus tip. I will definitely go again and try different dumpling flavours."
/user_details?userid=9A583FICfMAzgZnI14xmXw,Yutong W.,"Ville-Marie, Montreal, Canada",5 star rating,favor and mouthfeel similar to dumping in north Chinagood and worthwhile experience in MontrealHave recommended to friends
/user_details?userid=UDFIZXP0kOb2xKoYToTS6w,Julia D.,"Montreal, Canada",3 star rating,"For some reason I don't get the opportunity to eat Chinese food as much as I used to so I welcomed an opportunity to meet some friends for lunch here the other day.  HarBin Dumplings is a small, casual eatery and the decor and ambiance is rather bare and simple.  It's fine though when all you want is a relaxed meal in a casual setting.We started off with some miso soup and it was okay.  It was a bit watered down and could have done with a little more seasoning.  I followed that up with spring rolls which I thoroughly enjoyed.  They were very crispy and well-seasoned.  Sadly though, things went downhill again with the dumplings.  My order of steamed dumplings weren't terrible but they didn't really blow me away.  I ordered the pork and cabbage and beef and coriander ones.  Both were kind of lacking in flavour.  Like the miso soup they were okay but nothing spectacular.Service was quick and at $20 (tip included) the price was right.  HarBin is one of those places you come to if you are in the area but it really isn't worth a detour.  The experience here is enjoyable but there is room for improvement."
/user_details?userid=Ek8BNzLMrzcM_n8Sd6WqPw,Tarek K.,"Montreal, Canada",5 star rating,"Going home end of of the night after a few drinks, I drunkenly argue with my friends the need for nourishment. One of them pipes up that there a place not too far that serves dumplings. We decide to head on out and try it out.  I order a variety of dumplings, fired , steamed and in soup. You can tell that each dumpling was made with care.  The taste was exquisite. I also had some kimchi with it. There were different appetizers on there and each was small but just enough to not overwhelm the dumplings. PS. Going there now again"
/user_details?userid=EJ5ybtY1FqieuS22LHbT1w,Claire L.,"Montreal, Canada",5 star rating,"Love this dumpling spot! Disclaimer: I am no expert in Asian food...What I can tell you is that this place is super reasonably priced for the area (9-12$ for 12 hand made dumplings). They also offer stir fry, edamame, soup.I love the lamb and coriander as well as the chicken curry dumplings. Generally I get them steamed...but they have a great fried dumpling as well! All dumplings are made live on spot, you can even see the cooks through the kitchen window. New, you can also buy frozen dumplings (they don't taste nearly as good at home though...)"
