user_url,user_name,user_city,user_rating,user_review
/user_details?userid=8lFvmcEaGmCY9hngvtZVtg,Michael K.,"Montreal, Canada",5 star rating,"This review is a year and half late but Arthur's has been stuck in my mind on crave-mode.  This place was bang point on!  Clean retro decor.  Many talk about their brunch, but we went there for lunch. McArthur sandwich was delicious schnitzel sandwich on challah with spicy tangy sauce.  Wow! It was a symphony of flavours in my mouth! Amazing!Also shared some potato latkas and a matza ball soup.  Comfort food but updated to the 2020's with fresh ingredients and a nice presentation.The place was slam packed when we went but we got a table in 5 minutes. I don't suggest going as a group.  The place is small with small tables.  Perfect if you are 2 ppl. Maybe 4.  When it's warm out, they have a small terrasse with umbrellas which looks lovely, but again SMALL.Can't wait to go back! Damn you Covid!!"
/user_details?userid=ugsr4XVIpaFNLF-9F2315g,Kelly T.,"Vienna, Austria",5 star rating,"This was one of the best brunches I've had in a long time -- rivals the best brunch spots in NYC. Top picks: the Moroccan toast, grand slam, and shakshoka (always a no brainer). The pancakes are really interesting since made with cottage cheese - delicious but could not eat an entire plate alone!"
/user_details?userid=KFsbACIHXQxyff_W6CN1LA,Karen H.,"Montreal, Canada",4 star rating,"Nothing better than comfort food on a windy stormy day. A friend asked me If I wanted to go for brunch and I said why not. She wanted their pancakes and I was hungry after a cardio workout. Lol. It's a small cozy quick kinda eatery. Always aline-up because it's small. They told us 30 min but next door is a great coffee and pastry shop which they recommend you to go and wait. They notify you on your phone when your seats are ready. Genius! We split on the cottage cheese pancakes with syrup oozing all over. The best! I ordered the Scramble which was so creamy, with kale, avocado , salsa and cheese served with Russian black bread. It is definitely worth the wait no matter what you choose to eat. Service is great, food is fantastic and tummy is happy. Will be back..."
/user_details?userid=1J8LYd5Cs4UFRMwgdx2HVg,Alexandra S.,"Montreal, Canada",4 star rating,"A M B I A N C EWe've been here 3 times in the past month! So this place is pretty small, making the line outside HUGE at times. We came here once before and were unable to eat because we hate lines! The first time we arrived the hostess was vaping her JUUL and our waitress admitted she was a bit tipsy at Sunday morning brunch. But I guess that is the vibe on Sunday morning! We stopped by on a Friday and a Thursday during the work week and the crowd was definitely different. Service definitely isn't their strong suit, but oh man the food is AMAZING. C L E A N L I N E S SThe place is small but clean. Tables are close together but it's not uncomfortable. O V E R A L L   Q U A L I T YThe food is AMAZING! The eggs and salami are my favorite! The Morrocan Toast is apparently good (pine nuts in the description so I didn't want to take a chance #nutallergy). The Avo Toast is also super yummy, but it's a small portion. I suggest you try the pancakes called Syrniki on the menu, you can get a half portion to complement your meal and share with the table. They are so yummy. The first time I tasted the mimosa it was delicious, just a hint of orange juice (for color, as I like to say ) the second time I tried it they put more OJ . The coffee is okay, it's not great but it does alright!C O S TCost can do go up pretty quickly as coffee is not included and you should try a mimosa!W A I T   T I M E SDepending on when you arrive, expect to wait at least a half hour! The order to food time is long as well. But they're pretty quick at coming to see you to get your order! Once they serve you the food, they pretty much forget about you!P A R K I N GThere is street parking, but it's better to walk or bike. There are Bixi stations in the park, but it's a little walk away! We actually had to look for them!L O C A T I O NPerfect location in Saint Henri!S T A R SI would give them a 5 star for the food! But because of the long lines and wait times and not great service they lost one star. Still a great spot for Instagramable food pictures!"
/user_details?userid=Ynh5YbifcFvaJRJksiF81A,Jennifer M.,"Montreal, Canada",5 star rating,Yes. Yes. Yes. Loved it and am so happy that we tried it! Be prepared to wait in line a little bit but we found the quality of the food and service to be worth it. I loved their pancakes and my companion really enjoyed his first exposure to Jewish-style food. The pancakes were made with cottage cheese which added moisture and flavor. Amazing!!! The Latke Smorgasbord opened my bf's eyes to a new experience (and he keeps telling people how good it was)! I would be there all the time if I lived closer...but I will be back soon and I look forward to trying all the dishes over time.
/user_details?userid=xldzk9U-sILprbCsB8w9HA,Jess M.,"Scarborough, Toronto, Canada",3 star rating,"Came here around 11am on a Saturday and it was packed! I was told a table for 3 would be a 45 minute wait which ended up being over an hour wait. From when we got there to when we left, the place never got any less busy. Not sure why the wait was so long because from when we sat down and left, it was less than 1 hour. Their brunch menu goes from 9:00am to 4:00pm and since it's not always offered, I ordered the Shah Special ($14.00) which is a side of mixed salad and a latke, topped with avo, smoked salmon, poached egg , sour cream, and caviar. Tbh, I thought it was pretty small. Really it was just a latke with toppings and a side salad. Didn't think anything tasted amazing either but it wasn't bad. Actually, the latke was pretty good, hot, crispy, delicious, but small. The bartender highly recommended the Latke Smorgasbord ($15.50) and the Summer Chopped Salad ($16.00) with a scoop of Chicken Salad ($4.50) and so we ordered both. The Latke Smorgasbord comes with soft scrambled eggs, salmon gravlax, salad, challah bread and of course, latke (still good). Eggs were a bit salty but if you make a sandwich with everything, it's good. Challah bread was warm, soft and drool worthy (I love bread). Definitely made me regret not getting the Challah French Toast as well. The salad, while decent and filling, wasn't anything special. It was highly recommended that we add the chicken salad if we choose that salad which is chicken mixed with hummus. I thought it was okay. Didn't understand why it was a must get.I didn't think the dishes as a whole were amazing and the Shah Special was definitely underwhelming, but there are certain things in the dishes that were really good like the latke and challah bread. I wouldn't mind coming again to try their pancakes since I'm noticing a lot of people in the reviews are recommending it. Also appreciate how their offerings are different from the typical brunch places. While skimming the reviews, I noticed quite a few of them had problems with the service but I didn't. When I arrived, I let one of the waitresses behind the counter that I was looking to put my name on the waitlist and she told me the hostess will help with that. She wasn't being super nice and friendly but she wasn't rude either. No issues with the hostess either. We were seated at the bar so the bartender served us and he was really pleasant. Gave us recommendations when we asked and when he found out we weren't huge fans of the chicken salad, gave us each a small shot of some juice mixed with bourbon (I forgot what it was), which was nice. Food came really quickly."
/user_details?userid=8qu5Zyurap002eIj1kLdOg,Joana Z.,"Saint-Lambert, Canada",5 star rating,"After seeing a lot of hype for Arthur's on Instagram and especially for their brunch menu, I decided to give it a try on a hot summer day in July. My friend and I sat on the outside little terrasse. Despite it being very crowded, the whole vibe and décor of it were just incredible. The plants on the side, the plates, the tables and the chairs give it a very unique look.We arrived there around 10:30 AM on a Thursday and the place was already packed, but we didn't wait too long, maybe 10 minutes. They don't take reservations so make sure you arrive before.We started with iced coffee which was absolutely delicious, they add almond milk and sugar to it and it tasted heavenly. Then, we split the cottage cheese pancakes, and believe me, they were probably the best pancakes I've ever had in my life. Very spongy, with maple syrup all over, but so creamy especially with the cottage cheese, they were perfect.On the side, I had the scramble plate and it was also absolutely delicious. Never thought scrambled eggs could be reinvented like that. My friend had the cream cheese bagel and she really enjoyed it as well.I would definitely recommend Arthur's for a brunch with friends."
/user_details?userid=aJPO0e5KeWdxoFuBZhzJjw,Debbie G.,"Montreal, Canada",5 star rating,"I am not a big brunch person, but this place is definitely one of my favourite brunch spots! Very cool vibe, great service and most importantly delicious food. In the past, I have had their avocado toast and Moroccan toast which were both delicious but there's a something quite unique about the Moroccan toast. I would strongly suggest it as it is a definite 5* in terms of the ingredients, presentation and taste. Do expect to wait in line on weekends, it's a popular spot."
/user_details?userid=wffnrXJoLppOlvNOZKU70A,Tamara H.,"Westmount, Canada",2 star rating,"In a nutshell, I experienced bewilderingly shitty service and after an unnaturally long wait, yummy food. Doesn't make up for the service so I won't be back.It was a Wednesday afternoon at 1pm. She told us the wait would be less than 30 mins and took my phone number so that it would text me when they were ready for us. We went across the street to Campanelli's and ordered lattes to kill time.30 mins later, I still hadn't gotten a text so we went back to the restaurant to see if somehow there was a glitch and they had forgotten us. The worst part is we saw them getting ready to seat a couple who had arrived after us. I tried to get the hostess' attention but she kept ignoring us. I told a waitress who said she'd let the hostess know, who continued to ignore us.FINALLY she comes to see us and in a snooty, guilty way said ""you've only waited 26mins which is ok coz it's under 30 mins""... by now it was 40mins. I showed her the time stamp of when they had texted me and then went on to say ""ok well sometimes the system glitches"" in a rude tone... just none of it made sense.I practically had to force them to seat us... after which it took forever to order and get our food. It seemed like the couple they seated ahead of us were known to them and I won't allow that kind of favouritism, sorry.The food was legit when it arrived. We tried the cottage cheese pancakes, the shnitzel sandwich and the eggs salami breakfast sandwich on challah bread. Everything was yummy but like I said, not worth the experience. I'll go someplace else where they appreciate my business."
/user_details?userid=pMpy37E7u8BYuyfnqkuGLw,Stefania M.,"Woodbridge, Vaughan, Canada",5 star rating,Delicious. Simple. Fresh. A cute restaurant in Mile End that serve Jewish classOverall enjoyed our experience here. The only downside is that it is a very small space and so you are sitting rather close to other diners. The inside is rustic and comfortable. We were seated very quickly considering we arrived around 11:30 for brunch. Love it!!
