user_url,user_name,user_city,user_rating,user_review
/user_details?userid=ILwz5TcKyQhMuQp-zxXnJw,Jason K.,"Montreal, Canada",5 star rating,"Darbar has been and continues to be my favourite Indian restaurant for dinner.I believe the restaurant is run by a small family and the mother and son who are frequently working at the register are extremely friendly. They are keen on helping you navigate their extensive menu and extremely accommodating to diverse dietary restrictions, including a variety of meat and vegetarian options.I always opt for the window seating near the front. For awareness, it may be tricky to go to the bathroom as you'll need to pass through another floor seated table to leave the area - but I've never had any major issues yet.This is my go-to place every time I go to Montréal and I highly recommend their Baingan bhartha"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",4 star rating,"We decided to have dinner at Darbar. Husband and I ordered a Vegetarian Thali to share and our friends ordered two meat curries with rice. Everything was surprisingly delicious. I had walked by this establishment several times but never eaten here. My friend had tried the food at Darbar and urged us to meet them for dinner here and give it a shot. The food felt like it was home cooked, tasted authentic and felt healthy to eat! Our Thali had Chanay Curry, Vegetables Mix Sabzi, Samosa, Garlic Nan & Rice. The prices are reasonable! We were extremely happy with the service. Everyone was friendly, helpful and attentive. Would definitely recommend this spot!"
/user_details?userid=SmdjvnqkvNdg8m3S_GnoDQ,Marie-Anne P.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",4 star rating,"Located a short walk from the Saint-Laurent metro station on the green line, Darbar is a quintessentially Punjabi restaurant, and it looks very upscale from the outside. The atmosphere and decor match the quality of the food - high marks all around for the Jeera (cumin savory lassi) and their Pulao rice. The Tarka Daal was delicious and quite spicy but strange, as it features black beans (not a fan of those) for some reason, despite it being advised as having lentils. The Rasmalai (sweet paneer-based dessert) as a finishing touch to the meal was exquisite.The portions, especially the lassi, are *huge* and it's definitely good value for money in that regard. Service is attentive and friendly but in our case was a bit of a miss - we did book a table but it seems they didn't know where to seat us and opted for a corner cushioned table, way closer to the ground and more traditional but not as comfortable."
/user_details?userid=QBe3oadPKot2mtuh8jB1UQ,Gurvinder K.,"Ville-Marie, Montreal, Canada",4 star rating,"When a northern Indian person reviews a North Indian restaurant you better believe it;)The owner is from Punjab and has stayed true to many of the classic North Indian dishes, like saag paneer, channa patouray (deep fried fluffy naan like bread with chickpeas on the side)....I absolutely enjoyed eating at Darbar, the saag paneer consistency and taste reminded me with what I grew up eating at home. I went with the vegetarian thali with the option to chose one of my own dishes for an extra $3, which is a great option because you get to try onion pakora, papadum, rice, 1/2naan and 2 vegetarian dishes for less than $20. I didn't get to take a picture before I started devouring it!!The ambiance is also nice with an option to sit on cushions in secluded sections and experience traditional Indian style eating. Would definitely go back!"
/user_details?userid=JHXQEayrDHOWGexs0dCviA,Adam E.,"Vancouver, Canada",4 star rating,"It's good food, not stellar.Lamb korma was a bit sweet for me. Pillar rice is good. Garlic naan, a bit synthetic.But good value."
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",3 star rating,"I hesitate giving this place 3 stars because the food was very good, the place was clean and it was decently priced. The menu is extensive and the ""thali"" allows you to try a variety of their dishes for one person if you can't all decide on a combination. They accept reservations and we were seated in time and were even able to get a spot outdoors!However, the service was really horrible. We felt like we were being rushed the whole time, they kept approaching us to order even though our whole parties hadn't arrived and they seemed annoyed every time we told them we were not ready yet. In the end they even asked us to leave because people were waiting for our table without even warning us beforehand! Go for the food, not the service."
/user_details?userid=HC5zLdut4caN1VPqxqRsMw,Lana L.,"Brooklyn, NY",4 star rating,"Darbar might seem like a slightly upscale restaurant at first with its modern interior and dim lighting, but prices were very reasonable and almost inexpensive, especially after converting to USD! My friends and I came here for dinner a few weeks ago during our trip to Montreal. I had the saag paneer and we ordered two samosa appetizers to split among the four of us. There were two per order, so we each got one. The samosas were served on a fancy plate that had the sauce dish attached to it and hovering over the plate. They were delicious. I definitely thought about getting another order of the samosas. The saag paneer was standard. It was served with some pomegranate seeds sprinkled on top, which I had never seen before and thought was an interesting touch. I did wish that they gave a larger portion of rice because I ran out of rice before I was even halfway done with the saag paneer. Taste | 4Atmosphere | 4Presentation | 4Service | 4OVERALL | 4"
/user_details?userid=QBZVTIUBPeN2oO8BIG-wyA,Paul T.,"Ville-Marie, Montreal, Canada",2 star rating,"Contrary to the reviews of most of the diners, my girlfriend and I experienced excellent service during our visit. The atmosphere made us feel like we were invited into someone's home. The appetizer we ordered, onion bhaji was fucking fantastic. The sauce that accompanied it was a perfect balance of tangy and sweet. We also ordered a mango lassi to share, which was extremely refreshing and not too sweet.That's where the praise for the food ends, unfortunately. I wanted to like this place was so badly, but the rest of what we ordered were mediocre and bland. Our order was chicken curry, lamb madras, naan and lamb biryani. There seems to be a city-wide phenomenon of 1. underseasoning food2. overcooking meatand this place was unfortunately a victim to this. What a shame. This review was solely based on the food; taking account the atmosphere elevates it to 3 stars."
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",5 star rating,"Wow... there are over 200 reviews on Yelp on Darbar!What can I add to it! First of all, one of the best Indian restaurant in Montreal. Today, we celebrated our friend's birthday and we wanted be authentic, so we took the seats on the floor. The mini tables were silver. The dishes were silvers, gold and copper. We had mango lassi, plain naan, Garlic naan (a recommendation by the manager... it was wow), madras lamb (spicy and delicious), chicken vindaloo (amazing), shrimp biryani (jumbo shrimps and very yummy), baighan bartha (smashed eggplants blended with great spices), ras malai (best milk desert) and masala chai. Everything was perfect! I ate so much, that I couldn't breathe anymore. My mouth wanted more but my belly had enough. The service was awesome! Highly recommended!!!"
/user_details?userid=Wmh9vK9LX-sxeuTb6vzM2A,Christine U.,"Montreal, Canada",4 star rating,"Solid, slightly fancier than average indian food. My favorite part of this place is that you can order a thali and instead of getting the generic chicken curry you can pay a little bit to swap it for any of their meat dishes (you can do the same for the veggie thali). It's awesome because when I'm at Indian restaurants I often want a little bit of everything, but the meat dishes that generally come in thalis are more boring than the rest of the menu. Chicken tikka masala, lamb vindaloo and lamb rogan josh are all great!It's a pretty small restaurant but it's got a nice vibe and there's a table near the window where you can sit on the floor kind of it you want to. Service is normally fast and nice."
