user_url,user_name,user_city,user_rating,user_review
/user_details?userid=7RLTlbjC8uDySlVkoqFiYA,Patience S.,"Morristown, NJ",4 star rating,"Four for dinner on Pride weekend on Saturday on the weekend of a major anime convention in August in Montreal. *You* look for a place.We walked by Boris Bistro and were immediately taken in by the garden seating. It was so beautiful and relaxing, although very dark.We had the poutine, the squid appetizer and I had the fries in duck fat with mayonnaise. Always get duck-fat fries. For dinner we had swordfish, the trout, the duck risotto and the foie gras appetizer with onion jelly. The poutine was sublime. Best poutine of  poutine-heavy trip. The duck risotto was perfect. I ate every grain of rice.Both fish were excellent. The staff was friendly and service excellent. The only thing keeping this from 5 stars was how impossibly dark it was, We all had to pull our phones out to use flashlights on the menu and to see our food when it arrived. It certainly was mood-lighting, but it was a tad preciously over dark. Otherwise, it was magnificent."
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",3 star rating,"Disappointing experience at Boris Bistro, mainly because of the service. We were a group of 9 on a Tuesday evening at 6 pm. It took 20 min to get drinks and 35 min to place our orders. Then our entrees took an additional 20 minutes. We finished our main course 2 hours later at 8 pm. It was very long. I took the small portion of the duck risotto and it was literally 4 spoonfuls. It was alright and such a small portion! It's too bad the service was so slow because this place has alot going for it! The entire menu is certified gluten free, they had 4 different bottles of wine that were a 40% off special that week so we were able to try a couple bottles instead of just one. The atmosphere is very nice and it's a nice location in the old port."
/user_details?userid=GoviUvfLsoKR3Pj7HUXyeA,Alexandra M.,"Ville-Marie, Montreal, Canada",2 star rating,"Very poor service. We had a reservation and got food and drinks but right after we paid the bill, while our glasses were still full, we were asked twice in 10min if we could sit elsewhere because a group of 6 was waiting for a table outside. This group in the meantime was sitting inside with drinks so no need to rush. It is very rude, especially fromthe manager  who was very insisting... the last time I was treated that way was in Paris...Food is okayish but wayyy too expensive for what it is (patatas bravas too oily, cocktails with too many sugar in it). The patio is nice but there are other patios in old Montreal where people will treat you better!"
/user_details?userid=tk5MOjFzceNj28vmJfyQbg,Ethan T.,"Orlando, FL",5 star rating,"Another A+ food experience in Montreal. My wife had the trout gluten-free and I had the three fillets of beef with fries. The food was absolutely amazing, service was really on-point and not rushed at all, and all associates were informed of gluten free and how to accommodate any food allergies. Also, a big focal point is the outside courtyard atmosphere. On a sunny, blue sky day, this restaurant is a definite must visit. Truly a memorable experience and definitely would've visited this restaurant a second time if we had more time."
/user_details?userid=TVN3qoXU0-sateboutdCZg,Angela H.,"Haddon Heights, NJ",5 star rating,"An overall very successful execution of fine dining with the terrace setting, service and food if compared to places to eat of the same kind. I ordered to duck risotto as a small plate and the rabbit with potatoes. Along with two mojitos to complete meal went well. I wouldn't say that I was amazed but I would say I was satisfied with the entire experience. The service itself from our waitress was A++. I wish the terrace was lit better in between day to night but it was such a minor hiccup.The meal itself was fulfilling, tasty and enjoyable. We had walked 20 mins from our hotel but def taxi cabbed it back because we were so full."
/user_details?userid=TgG3J58v5bEhMB8YCQ1TbQ,Cristina P.,"Bellevue, WA",4 star rating,"A solid 4 star review!If I've learned anything about summers in Montrral, it's all about the terrasse!  In my short visit to this city, it's probably my favorite one.Very spacious terrasse and tucked away behind some iron gates on McGill, walking in somewhat reminds me of the Secret Garden.  It was perfect for a hot summer day.I ordered the salmon tartare entree, which included died of duck fat fries (if you read my other reviews you know how I feel about DFF), salad, and a glass of ceviche. You heard me right - 3 sides for one main dish! All three were delicious - the tartare was seasoned perfectly, the ceviche reminded me of Peru, and the DFF were parfait. Full as my dining partner and I were, we also ordered dessert - white chocolate and raspberry spring roll with maple ice cream. Perfect and light for a hot summer day.I will be back you can bet on it!"
/user_details?userid=R71proZmB3bfMbtNRe8PNg,Stella Z.,"Reading, PA",4 star rating,My family and I came into Montreal for Memorial Day Weekend.  This place had good food and excellent service.  I had the filet mignon and a glass of St.Emilion red wine.... beautiful .  I would recommend Boris Bistro as one very nice place to dine with a wonderful atmosphere.
/user_details?userid=pQ02Y1VCqcV7vZV_id2VsA,Sophie L.,"Montreal, Canada",5 star rating,"Amazing french cuisine, had the charcuterie board + foie gras which was very good, and the rabbit as a main, also amazing. The only thing I would recommend is upping the amount of bread/charcuterie ratio!"
/user_details?userid=Gnkq84PL6E5dYdhJvruAAw,Roxane A.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",4 star rating,"Perfect for afternoon drinks in the summer! This bistro's best quality is it's location and decor. An urban garden growing in the carcass of an old building, basked in warm rays of light. Great for a date or a (slightly expensive) 5 à 7. The sangria is fruity, fresh and high in alcohol content... The menu was pretty diverse for a bistro. I had the beef tartare, which was pretty good if it wasn't for the excessive amount of capers...Overall, a beautiful place to grab drinks. Will definetely be returning for the ambiance."
/user_details?userid=vr6eNBrIOi2fPuhn8KtskQ,Alicia C.,"Tamarac, FL",5 star rating,"A beautiful place to have brunch!! My girlfriends and I came here while we were in town from the states. They seated us in a very tranquil shaded outdoor area. I had their scallop risotto half portion, which was out of this world! It was so creamy yet not soggy, and the scallops were large. Everyone enjoyed their gourmet meals. My only wish is that I got the full portion but it was a little too pricey for me for a quick bite to eat and I didn't want to walk to town on such a full, heavy stomach. Highly recommend this gem to locals and tourists alike!"
