user_url,user_name,user_city,user_rating,user_review
/user_details?userid=2Ys7DK890lZ_fYCoUl3Lxg,Van P.,"Le Sud-Ouest, Montreal, Canada",5 star rating,Great authentic Japanese cuisine in a cozy ambiance. Great service and quality of sashimi.
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",4 star rating,"If you want top quality sashimi at a reasonable price and in an unfussy atmosphere..make a reservation at Nozy! Nozy serves a teishoku style meal meaning little plates. Each main dish comes with a little salad and soup. We decided to order the sashimi platter to share. It had a large variety of fish including Toro, sea urchin, scallops, shrimp, oysters, white tuba, red snapper and himachi. All excellent, really glad we ordered the platter. For mains we took the UniDon, take kago and the tuna/salmon bowl. The take Kago allows you to try different dishes on the menu. It consisted of the karage chicken, salad, soup, eggplant dip and salmon rice bowl. Although every dish was delicious, I think the UniDon is a really unique dish and since it's seasonal you should definitely order it!Dessert was ok nothing special. We tried the matcha creme brulee. It didn't have a strong matcha flavor and it made the cream a grey color, which was a bit unappetizing."
/user_details?userid=ahgcM5gvEyu8Fg0d1RFnlg,Michelle V.,"Dollard-Des Ormeaux, Canada",4 star rating,"The very first time I visited Japan, I knew it wasn't going to be my last. Just a few years ago, I remember finding a deal online which allowed me to leave the city and completely reconnect with myself. I felt lost and knew that I had to pack my stuff and go on a solo trip. Japan and Vietnam was my home for 5 weeks. This trip allowed me to truly reflect and ask myself: What do you truly value and makes you feel the most fulfilled?Few things stood out while I was in Japan:- RESPECT your planet and environment.Nobody littered. That's right, you either had hold your trash or dispose it in a convenient store's garbage bin. Next time you go to Japan, notice how there is no bin on the street, yet you don't see any signs of trash. Food for thought.-CONNECT with humans and show that you CARE.Although there was an extremely big language barrier, no matter how lost I was, people were willing to help me. I remember a handful of time where I was lost and people were willing to walk with me to my destination. Try to get that in North America.- Put YOUR HEART AND SOUL in every single thing you do in life, out of care and out of pride.I remember coming back from my trip and couldn't stop raving about the food scene in Japan. I never had anything that was bad, everything was either good or excellent. Now that some of you HAVE BEEN to Japan- you know exactly what I am talking about. Why would you want to cut corners and cheap out on ingredients? When you get caught right handed, not only do you risk losing your reputation but you also risk losing people's trust and your business. So ask yourself why you would even want to half ass something? When you take your time to do something, go full force or stay in your own lane.Thank you Nozy for allowing me to have the TRUE experience of what real Japanese food should be. Japanese cuisine isn't about those fancy creation and crazy sauce. Spare me the pain and don't serve me that kind of food. On top of that, don't you dare tell me you're eating sushi. Authentic Japanese food is about finding the simplicity in food and finding quality ingredients. Some so called ""Japanese restaurants"" in Montreal have all this fame and feel like they have to right to charge you a ridiculous hefty price and for what? For the scene and status? No thanks.You know who truly deserves recognition? Nozomu Takeuchi. A humble man that will stay true to his culture.Come to Nozy and let me show you what true Japanese cuisine is.Nozomu, you deserve a golden star."
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",4 star rating,"Cozy little spot in st Henri , simple but cute inside. Our server was warm & welcoming and didn't miss a beat. The food was really good and the fish tasted super fresh. I had a glass of white sangria that honestly was really delicious and refreshing but wayyyyy overpriced for the very small size of the glass. We shared the ceviche to start, it was good but wasn't quite what we expected as a ceviche and a touch pricey for what you get. HOWEVER, the Salmon&Bluefin tuna chirashi was delicious , generous portion of awesome fish and just enough  rice and salad , I really enjoyed this dish (even the miso soup that came with it was super tasty) and reasonable price. My friend had the salmon chirashi and she really enjoyed her dish too. I really liked this place overall and would definitely come back , I would just adjust my drink and entree order for the price BUT no complains whatsoever about service or freshness/flavour of everything, that was all spot on."
/user_details?userid=lA5qQlk2fHEcXCDTuX3qsA,Jean-Francois C.,"Montreal, Canada",4 star rating,A very nice place. The fish are so fresh. Good place to share small plate. A very good choice of Sake and a very good service. I try the tuna trio Sashimi and the Ursin itswas delicious
/user_details?userid=9nj5lry5KkSal22Oo9VGvQ,Cayla L.,"Brossard, Canada",5 star rating,Went to Nozy for Mother's Day!And trust me... it was wonderful!We decided to try the seafood platter this time. Yes it is pricey but remember that they serve one of the best and freshest seafood/sashimi in town. The scallops were amazing and the toro... just melts in your mouth. Nozy is a definite GEM of Montreal!!! It is a must-try restaurant!
/user_details?userid=BpHrVG_nZ0s-tXg3lx56zA,Be P.,"Montreal, Canada",3 star rating,I went to this resto for their 4th anniversary opening. The particular menu i try doesnt really impressed me. The buttersquash is plain no enough of saisonning. Mackerel has a vinegar taste. Unagi is not my meal so i cant really tell if it is better than other resto. Anyway gotta give an another try before i can give a comment on this resto.
/user_details?userid=grGjIaojBJf04jwK0VRiOA,Kevin J.,"Dorval, Canada",5 star rating,"Super unique spot! I had randomly came across this restaurant and became one of my favorite spots for somewhat authentic Japanese food!They always have a specialty of the week and they never fail to impress!Great service, great food!"
/user_details?userid=HFKUTgWjanDvmhb3P8iwjg,Chuyi W.,"Ville-Marie, Montreal, Canada",5 star rating,"This is one of my favorite Japanese restaurant in downtown Montreal, and it has the most delicious karage. The cozy vibe here is the best."
/user_details?userid=u1zob4t6FYOwMme-TZxj2A,Naz T.,"Montreal, Canada",5 star rating,"We went to Nozy for date night and what a lovely choice! It's a very homey-styled restaurant, there aren't many tables. Enough for a few couples and medium sized groups. They often change their menu based on fresh and seasonal ingredients. We ordered the karaage chicken, Toro Tekka Don  and Sashimi.   It was very delicious and fresh! The waitress was very friendly and  came to check on us often.The bill came in a little tin box with rocket candies! A very nice touch! We will be back soon!"
