user_url,user_name,user_city,user_rating,user_review
/user_details?userid=tESa-7hZ06zeV9vyFD-BSw,Rebecca E.,"Montreal, Canada",5 star rating,"Often order rare beef pho for delivery and it continues to be consistently amazing. Broth is flavourful, meat is tender and noodles are firm. Strongly recommend."
/user_details?userid=4cRQ8Ys-UQ3mcUKJ4cqGXA,Tiffany L.,"Villeray—Saint-Michel—Parc-Extension, Montreal, Canada",4 star rating,"Their bun bo hue is delicious! Whenever I have a craving but don't feel like making it myself, this is my go to. I would have given them a 5 star but unfortunately if you order the sweet vietnamese coffee by uber eats, the cup size is less than half a glass cup, but it also tastes really good."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"I'm not a huge fan of pho, I think it's good but I wouldn't eat it all the time. I'm also not good at determining what is authentic and what isn't. That being said, I did enjoy eating here. Portions are big for the price and it is tasty.Cash only and this is a very popular place so it will get busy."
/user_details?userid=nQ3S2QXLi8hMEEZVa1gn9A,Sansan H.,"New York, NY",4 star rating,"This place is always crowded but the line is pretty quick. We always get the no. 1 soup. The vietnamese iced coffee is also good. In term of pho, i probably love pho sen vang. They are closer to pho in vietnam."
/user_details?userid=WVzff6WDqhqksu8pkVZvFQ,Madita A.,"Montreal, Canada",3 star rating,"I decided to eat out for the first time since the start of the pandemic, so I was full of anticipation and expectations when I went to Pho Lien to get my first Pho fix of 2020.Sadly the patio and dining room were closed, so take out was the only option.  I ordered the smallest No 1 Pho Dac Biet.The service was quick and friendly, but the soup was just ok. The broth was a little bland and oily. Instead of Thai basil, the garnish had cilantro. That's not a good substitution IMO. Overall the garnish was a bit skimpy - very little onions and a teeny tiny lime wedge. Noodles and meat were fine. The portion was huge, and I got very stuffed and wasn't even able to finish.Overall, I prefer Sen Vang, where the broth has a more distinct taste of star aniseed and cloves, and I get my basil."
/user_details?userid=qqQ97iayWTgNIW5c7Zi1IQ,Shammy S.,"Gatineau, Canada",2 star rating,"Alright, I xame here based on fellow yelper reviews. I love Vienamese food and my go to dish is pork vermicelli salad platter. Lots of people, that's a good sign.The service was quick, but holy cow is the staff dour and surely... you get the feeling like they don't want you there. Worst table side manner that'd experienved in a long time.The dish was just average, most Vietnamese places make a better version of this dish.Normally that would make it 3 star, but I have to dock a star for staff demeanor."
/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,Amy Yu T.,"Montreal, Canada",5 star rating,"I consider Pho Lien my favourite pho joint in Montreal, although there are quite a few good ones. I think the Pho I've had here beats many other highly rated Vietnamese restaurants in bigger cities. There are only so many places that get their pho right in the city, and this is one of em. You know it's legit when other Vietnamese people come eat here too. Service: as per usual in Asian restaurants, the service was fast and efficient. Food: I come here to satisfy my pho craving and I go out satisfied every time. And I always get the three colour drink as dessert cuz I just can't stop eating. Warning: they only take cash here."
/user_details?userid=xpvXXjfUDVulJODsuBDpSg,Jayriopta P.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,Sundaynight with sisterthe service is fast the food was goodone of the best tastiest Soup in montrealgood place and good people i recommed u to go try it
/user_details?userid=eY6TPklHTeOaQt9F8a_SGQ,Tracy T.,"North York, Toronto, Canada",4 star rating,"Not bad, Montreal. Not bad.Surely not the best bowl of pho I've ever had but since I'm from Toronto, the pho here definitely hit the spot. A hot savoury bowl of broth filled with soft rice noodles and sliced beef, topped with scallions and bean sprouts. Mmm, what else would you want on a cold day?"
/user_details?userid=spU_FM_BDJ8CeZYsfuWo6g,Nancy H.,"Sainte-Anne-de-Bellevue, Canada",4 star rating,"My first pho ever! Ordered the number 1, which comes with well done flank, brisket, tendon, tripe, and rare beef. It comes in small, large, and XL. Chose the large and was amazed by the size - the picture really doesn't do it justice. You'll be full for sure! And honestly the price difference is pretty moot between the different sizes so you'll definitely be tempted to get the bigger size for your money's worth. The broth was pretty salty but had sweet undertones with anise, onion, and other aromatics. The noodles were just noodles, nothing spectacular. The beef was very good and I really enjoyed the variety of textures. Unfortunately by the time we got our soup the rare beef was pretty much cooked through. The soups come with a side of raw bean sprouts, lime wedges, and basil(? - I could be mistaken) and there is hoisin and sriracha on the table, though I preferred the soup without any condiments. The menu is very affordable and has lots of options in addition to pho, including grill plates, spring rolls, and rice. Note that it's cash only, but there is an ATM in the restaurant. It can get crowded fast - it's a popular place! Service is rather gruff, so don't expect smiling faces or greetings, but you come here for the food, not for the vibe."
/user_details?userid=fbRdDZciw4Y8pgujgbwEMg,Karen L.,"Montreal, Canada",5 star rating,Such good pho. Reliably great taste! I usually get the raw beef and tendon one! You can choose between big or small bowls. Only downside is that it's slightly pricier.
/user_details?userid=_JFLxu16xDGsoGOQjjoWhw,Ngan Ha H.,"Montreal, Canada",4 star rating,"Well, this is probably the best pho in Montreal (until now), beef is delicious, I would say all kind of beef here.I've been here twice or three times and it's always crowded, most of people chose Pho as their main dish. The service is okay, it's a bit loud.Price per person is reasonable, it's even better if you go there with 3, 4 people and share your dishes (not pho but the other ones). Unfortunately, I heard that Pho Lien's employees can't receive their tips and the owners don't treat them in a good way. That's why sometimes I hesitate having dinner there if I don't really crave for some Pho"
/user_details?userid=JoVrzT6QTcTeRmXQdQg02w,Yvette G.,"Laval, Montreal, Canada",3 star rating,"This place is in a good location, right on the corner of two main streets. I do find it a bit pricey for what it is. The service is good. Their pho's are tasty (I'm picky about good broth), but spring rolls barely have any shrimp. Also the soups we got were not hot enough."
