user_url,user_name,user_city,user_rating,user_review
/user_details?userid=oW9PoxLCSMwZ6EEjKuPNjw,Aimee H.,"Montreal, Canada",5 star rating,"I had last eaten here in 2016 and wondered to myself why I haven't been back so long cause these pies are on the next level of yum! We were hanging out in Jeanne-Mance park and wanted a no fuss picnic so I called them up 20 min on advance with our order to have them warmed up and ready for pick-up. The gal who worked there is really nice and friendly despite being the only one managing the shop on a busy day.  They ran out of their popular steak and mushroom but honestly, they're all amazing. With the little pie holders, you can easily grab and eat on the go. We ordered the steak, bacon and cheese; the steak; the beef & cheese; the butter chicken; the steak, bacon & cheese; the classic beef and the mushy peas.  Favorite flavors were the butter chicken and the steak bacon & cheese. The kiddos really like the sweet mushy peas.  The crust has a hint of sweetness to it and is so buttery and satisfying. The filling is comparably good. You get chunks of steak in the filling! They taste and smell so good. It's like bakery meets hearty kitchen.Our friends enjoyed them so much, they asked me to grab them a bunch of frozen ones. Since it was a warm, sunny fall day, they had sold out of almost every popular flavor since people were spending time hanging out in the nearby park. The frozen ones are tax free so grab them for the next time you have a pie craving. You can also get Aussie or Kiwi goodies on the shelves. Definitely recommend you try this at least once!"
/user_details?userid=pTXBv0WF2JQkQrn3xxBHPA,Cheryl S.,"Lachine, Montreal, Canada",5 star rating,"First time coming here, and boy was it worth it!! Came to get frozen sausage rolls and left with them and a butter chicken piewhich I ate on the way home! Wow it was heaven. The pastry was to die for and the chicken was delicious. I haven't even had the sausage rolls yet but I'm sure they will be just as good! My new go to place!!Cheryl"
/user_details?userid=8HafK5cS8pWCWNQTIG8iJw,Uyen D.,"Montreal, Canada",5 star rating,"Tried these Australian pies for the first time today. After going through the other reviews I decided to go with beef & mushroom and butter chicken. I chose the hot individual pies but they also offer them cold or frozen. The pies were very good. The beef one was like a hearty stew inside a buttery flakey crust. The meat morsels were generous and tender. I preferred it to the butter chicken- even though the latter was still tasty I found the Indian flavours a bit tame.I can't wait to stock up my freezer with their pies now that I've had a taste. The store is small and cute, offering homemade desserts like caramel bars and passion fruit cookies as well.  There's a section filled with Australian snacks that I'd love to explore next time."
/user_details?userid=KEBvAP-lG8oOUaX4coq0cg,Issan Z.,"Montreal, Canada",5 star rating,"By far, by very far, by a mile far the best pies I've had in this life. You bite into the crust, it smells like butter, flakes escape in the wind, the comforting flavor of rich beef stew fills your senses as the perfect dough gives way... Honestly, I couldn't get around how satisfying eating my first pie was! Which is why we immediately went back, 20 min later, to grab a larger one for dinner. Oh and one for the road. We had the Bifteck/Cheese, Lamb/Curry and Bifteck/Mushroom.The flavors of Bifteck/Cheese and Bifteck/Mushroom is very similar, as they share the same ""base"" stew.Can't wait to try the other kinds! This is a new, exciting addiction!"
/user_details?userid=skb_gKS1hn-_5xyRBc3MWA,Takeshi K.,"North York, Toronto, Canada",4 star rating,"Things I ordered:-Beef and cheese-Steak and mushroom-Butter Chicken-Thai Curry (Green)The Beef+Cheese and Butter Chicken was probably my favourite. I thought the Thai Curry was great but didn't go too well as a pie. The steak and mushroom had this amazing sauce with nice chunks of meat and mushroom but I felt like the meat lacked a bit of flavour.Overall, I've had better pies in England (yes, I'm aware that this is place is Australian lol), but this place was still great, and I would come back again if I were craving meat pies.The outside had a nice amount of flakiness with the inside having this nice, buttery, slightly chewy texture.I also like that they have a hot, refrigerated, and frozen section for pies to suit your needs.The staff was very pleasant as well."
/user_details?userid=xRYvFaMGWsvKcLCFtRIzWQ,Katerina B.,"Montreal, Canada",4 star rating,"Yammy Aussie pies, as good as you can find it down under and this is coming from someone who spent 5 years in Sydney, NSW.The cafe/store is tiny but they have a good variety of delicious goodness for take out or to eat in. You can also buy the pies frozen and prepare it at home which I love. It's definitely a great place to stop over for a bite or two. Make sure to check out the photo with Hugh Jackman!"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",4 star rating,A friend recommended this place and I decided to pick up pies from here for Thanksgiving. We got the Beef & Cheese Pie and a Butter Chicken Pie and called them 30 mins before so they could heat them up for us!! Brought them home and they were an instant hit with the guests!! Been here twice since thanksgiving as we were craving the pies!! Great service and excellent pies!!
/user_details?userid=F6MPrQ5oxQL2Wq1v5ENDzA,Robert S.,"Providence, RI",4 star rating,"Excellent savory pasty pies.  I got the Beef Classic and it was nicely seasoned with a nice tomato sauce, if you like tomato sauce, this is the one for you.   Tangy, juicy, very well done.For less than $7 a pie, you can order many varieties like beef, chicken, steak, cheese, vegetarian, etc. The store is small, many people do take out, there are a few seats to eat in.   Maybe next time I'll order a drier filling with a bit more spice."
/user_details?userid=ReDypdRmVA3wc-QG8HBKkQ,Bobby A.,"Montreal, Canada",5 star rating,"Wow - Talk about great comfort food! These meat pies really hit the spot especially when the temperature outside starts to fall.I remember when I was in Australia years ago and tried out the sausage rolls and meat pies in Sydney and was not terribly impressed at the time. So when I heard this place opened up and saw kangaroo meat pies, I wasn't in a rush to try anything. That completely changed last night. Yes, it's well-known that this is one of Hugh Jackman's favorite spots whenever he's filming in Montreal and if you get the trio special (a small pie, a side and a drink), it is quite cheap and filling. And the sausage roll here is quite good. You can tell they use real butter in the crusts they make which encase these pies. Light, flakey and tasty. The fillings aren't short on flavor either.  With choices like Indian lamb or chicken curry pies, minced-meat pies, steak and mushroom pies, pies with meats, bacon and eggs, you'll eventually find one that you'll like. I bought a few small-sized frozen pies to take home and had the Ned Kelly mini-pie this morning for breakfast and I'm hooked. The family sized pies run about $18-$20 .Apparently they also have Aussie desserts like Pavlovas, but I saw the Sticky Date Pudding offered last night.They also sell Australian products on the side like vegemite, Tim Tam cookies as well as products that are more common in Commonwealth countries like Cadbury Flake chocolate bars. Yum."
/user_details?userid=BMFAafOxSEzyeMOwSEnImQ,Avril M.,"Havertown, PA",5 star rating,"Their pies are amazing! My favourite is the Ned Kelly.Their staff is friendly and accommodating, so I typically order a small pie to eat at the restaurant, and a big one to bring home."
