user_url,user_name,user_city,user_rating,user_review
/user_details?userid=x2rtzRsNrJtnKLwUa9dp1g,Mary H.,"Lachine, Canada",4 star rating,"$1 oysters everyday! I should be giving 5* just based on that but truth is the food is also decent.Went there for the oyster fest $10 for a dozen oysters and an alcoholic drink. That's a pretty sweet deal!Once there, we also tried their duo of beef and salmon tartare. Presentation was really nice but the tartare lacked a bit of seasoning. They bring you their variety of hot sauces so you can adjust to your liking. We also ordered their chocolate chip cookie with ice cream and it was warm and cheewy.The decor of the place is also pretty nice. I would go back to try other items on their menu."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",2 star rating,"1$ Oysters is what brought me here and that's about it.Service was terrible! They run around looking busy but they don't do anything ?They have no beer on tap ? Only red stripe and a Japanese's beer ( not cool ) drinks aren't anything special but they are $10 which is not crazy.Food took so long we almost had to cancel our one plate that we were sharing which was beef rib. We got it after an hour but was very disappointed, they put so much sauce that it was drowning I thought it was a poutine due to that much sauce. The meat was fatty but I enjoyed the taste. They menu said fries and beef not a pool of sweet sauce all over ur fries with meat in the middle. Ask for your sauce on the side you will be much more happier.Calamari was great but the caca cocktail sauce they serve with it needs to be changed to an aioli.Oysters were okay but had a few bad ones.Would I return ? No"
/user_details?userid=badqE935Y9A1_lSNVrE4lw,Marty I.,"Kirkland, Canada",2 star rating,"Was really looking forward to coming here.Service was slow and our dishes took forever to come out. Took over an hour to get our food from when we sat down to getting our main dish( and it wasnt even that busy). Bit pricey , and food was meh, with portions on the smaller side. Great ambience , but all in all, rather spend a hefty bill somewhere else."
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",5 star rating,"I have to say :WOW WOW WOW!!! I am speechless!Service at this restaurant is PURE BLISS! The level of service I had last night at this resto was beyond compare ! I really have to give a lot of kuddos to the entire staff! They were so quick and responsive to everything I requested. Food came out so fast one after the other.The drinks are amazing just wish they had more options for cocktails such as frozen cocktail drinksFood: ABSOLUTELY WONDERFUL! We came on a Thursday night when they had their 1$ oyster special we ended up ordering 36 oysters! Ahhh they were so big and succulent ! They were shucked with great finesse ! Overall, i.came here with low expectations and they definitely changed my entire experience!! They're awesome i recommend this amazing resto to any oyster fanatic hehe Yummy !!! Writing this is so difficult as it forces me to crave more of their amazing food !!100% recommend and will definitely be back."
/user_details?userid=AdWHssUZ1UAQogNys7uweA,Glenn S.,"Peterborough, Canada",1 star rating,Avoid unless you want a bad experience. The restaurant was not crowded. Yet it took over 45 minutes from order to when our hamburgers were delivered to the table.  The waitress did not give us a heads up or an apology for the unexplained delay.  The fries were cold and soggy by the time they arrived. All this for a $19 cheeseburger.  Waste of money.
/user_details?userid=f72HKv1ldXEv123JNy636g,Celine S.,"Montreal, Canada",5 star rating,"Had my birthday dinner there. Best experience ever in plateau area. Food was great, the vibe was right to the mood. Especially, the Service is super great!!"
/user_details?userid=gGjGi8s5PUp-CHKlHUrE4Q,Xuan W.,"Le Plateau-Mont-Royal, Montreal, Canada",4 star rating,We came for oystermania. Oysters are good. Missing Tabasco :(. Great mussel. My friend ordered fish and chips which is also very good!
/user_details?userid=RxPndFw7sdSX4hWMbIJBGQ,Philippe G.,"Saint-Laurent, Canada",4 star rating,"Working in the mile end, I usually don't like to stay in the mile end for supper. But there was a Groupon for this place so we decided to try it.Or after reading some of the reviews here I was not expecting some great things but I was pleasantly suprised. First thing is the service is great. There's plenty of staff that you never have to look far if you need something. Second, their terrasse is really good. I usually hate terrasses in montreal because they are taking over the sidewalk, you smell the gasoline of cars the whole time and everybody that passed by looks at what you eat. Not an issue here. Their terrasse is on a street corner, not on the sidewalks and they have some small plants between the terrasse so you don't have people staring at your food when they pass by.For the food... the menu is not big and is not complicated but the choice we did were good. My girlfriend had the salmon tartare and the lamb. Both were good. I tasted some of her lamb skewers and the meat was tender and good. Considering that I don't like lamb, theirs is really good. I had the chili cheese fries and the salmon. I find there are 2 ways to cook salmon: 1 way is t softly that it melts in your mouth. The second way is to eat it hard so it forms that crust that adds to the taste. They do the second way here and they to it well. It's not a melt in your mouth salmon but it's one that is really good. For the chili, my only downside is that I should have asked for more sour cream.I might make it sound like all was good but there were a couple of downside, which is why they get a 4 star. First thing is that they don't have a huge selection of beer and they were out of almost all of them. On a Thursday evening that's suprising. Second, my girlfriend ordered a cocktail and they gave her the wrong one. The one they gave her was actually really good so she kept it but it's the principle. And the last thing is that the music was too loud. We were trying to enjoy a nice conversation which was possible at the beginning  but at one point they increased the volume and it was hard to hear ourselves after."
/user_details?userid=uhtEyfMAXJ8xpa29DUc1cw,Viviani B.,"Goleta, CA",5 star rating,Nick the waiter was AMAZING!!! Very friendly and handsome!!! Food is great. Definitely a come back.
/user_details?userid=jwBm39I1a-A_jvJeZR-_EA,Gary C.,"Manhattan, NY",4 star rating,"We got a Tuango/Groupon for this restaurant and if not for the deal we probably would've never known or made it up to this restaurant. Came on a Thursday and they had a nice crowd!The experience was actually pretty good! The service, food and the ambiance was excellent! We started with the Steak tartar & Calamari which we both enjoyed! Followed with the Cod (delicious) and the baby back ribs (falling off the bone)! Desert we had the soft cookie & ice cream (clear winner) and the cannoli (pass)! We expected ""bar style"" food but found Greasy Spoon delivers far more than that!Staff and servers were on top of there game, water and drinks flowing and our meals were timed perfectly with a full house (terrace). Definitely a place we will continue to visit!"
