user_url,user_name,user_city,user_rating,user_review
/user_details?userid=-cMrWXpxFeN2dvyY-6savg,Severin P.,"Byward Market - Parliament Hill, Ottawa, Canada",5 star rating,"Love this place everything tastes great and large portions, always satisfied. The butter chicken poutine is huge and well balanced, feels more like a full meal than a normal poutine. I've only ordered from this place never got the chance to go in person but the food always comes hot anyway."
/user_details?userid=oLU779Uzm1zvPsvr2yKuRA,Yasmin B.,"Manhattan, New York, NY",5 star rating,wow. The only thing wrong with this meal was that it came without napkins.I ordered on a WHIM. I had the butter chicken with coriander and the chicken tandoori with the mayo. I honestly had no idea how either would turn out and we were very pleasantly surprised!! The chicken tasted great and the sauce combination was delicious. Highly recommend this place - the samosa's were great and the garlic naan was also pretty good. I should've ordered dessert.
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",2 star rating,"I went second time just to give this play another try and to see whether there had been any change in their food quality. I was disappointed, yet again. I ordered the cauliflower bowl and samosa. The bowl was below average. Samosa: worst samosa ever. It tasted oily and gross."
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",4 star rating,Got the butter chicken bowl with spicy potatoes and grilled veggies with a side of garlic naan. The naan was good and chewy. The potatoes were very flavorful. The bowl quite a lot of stuff for the price. The only thing I didn't like was the chicken (too dry) and the grilled veggies (slices too big).
/user_details?userid=3zdB0SSrXIDIgsrOmhdUtQ,Fatema Z.,"Montreal, Canada",4 star rating,"After a terrible previous experience, we were in the area and craving some indian fast-food. After speaking to the manager about our previous experience,  they were very apologetic and assured us that as they had just opened, they were still training the staff who made mistakes with the order so it would not happen again. We decided to give Spicebros another go and ordered a Butter Chicken bro bowl, bhel puri and samosa chaat to go. I have to admit, it was a huge step-up from the last time, everything was made very well and extremely delicious, comparable to its West Island location. I loved their take-out packaging - the food stayed super warm and looked great.  I am happy to see a big improvement and hope that they are able to keep this up  - it's within walking distance from work and has quickly become my go-to for that cheeky samosa! :P"
/user_details?userid=PuIWXcRr6JvMvl2gVPZqpQ,Marie S.,"Ville-Marie, Montreal, Canada",5 star rating,"Best quality to price ratio Indian restaurant in town! Price and speed of a fast food, with a fancy restaurant curry quality. Such a nice concept. Their home made paneer is amazing. The stuffs and owner are very nice."
/user_details?userid=QBe3oadPKot2mtuh8jB1UQ,Gurvinder K.,"Ville-Marie, Montreal, Canada",1 star rating,"The logo and music drew us in while walking past this place in downtown. It happened to be their launch day. They were serving tastings of mango lassi and garlic naan, which set an expectation for the food, especially given it's an Indian take on boudha bowls and wraps. I opted for the bowl, where you chose your veggie and protein (paneer, chicken) with sauce (butter gravy). Then you top it with subway style veggies (lettuce, cucumbers, pepper...) and can add spicy sauces as well. The concept is great, but as an Indian I must say the flavour was a complete failure. I have never seen butter paneer being served where pieces of paneer are taken out of warm water and the sauce is simply poured on. That is not butter paneer/shahi paneer! I was willing to look past the slow and chaotic service given it was their launch day, but they had been open for a month at this point! If the food was good I would have looked past the rest of the experience. On top of that my diced bell pepper had a slimmy consistency as if it had gone bad, which it probably did because an hr later I felt horrible.  Not going back and wouldn't recommend it, especially if you know Indian food."
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",3 star rating,"I guess I would call this place is the Indian version of Subway, Dagwoods and Quiznos. Instead of your bread you choose the regular naan bread or garlic bread, then choose your protein, which are all Indian dishes such as butter chicken, or chana masala or other choices. Then like the other sandwiches places, you dressed them with your choices of garnishes and any special sauce. You can also make a bowl with same dishes without the naan. They also offer some Indian side dishes like samosas or pakoras. The service is excellent. Since SpiceBros is new in downtown, the owner who served us, is giving samosas in the house. The restaurant itself looks like a typical sandwich counter restaurant with few tables and chairs. The area is downtown on Sainte Catherine east street, and the view outside has nothing to rave about. So I took the Frankie roll made with naan bread, paneer butter and scorpion sauce. Each paneer was humongous size. The butter sauce tasted like the store brought jar though. Scorpion sauce was really kicking. Overall, it's an impressive fast food style forIndian dishes."
/user_details?userid=ElFJieKozbuAeElS8ZJLNA,Kristina D.,"San Jose, CA",4 star rating,"My fiancé and I ordered the butter chicken poutine and it was bommbbb! They were diced potatoes, cheese curds, and the butter chicken + sauce. I definitely would get it again. It was quite large, so it was good enough for two people to share. Spice bro's itself was a great atmosphere and the guy who helped us was very accommodating and gave us sample soup while we waited."
/user_details?userid=Z7aP_YOYaCOa38oBfryYoQ,Kun M.,"Montreal, Canada",4 star rating,"It's a nice fast food counter with an interesting idea of bringing indian food into sandwhiches and pokebowl style. I got a chicken curry with all-dressed veggies in a naan bread. You can add a mint-coriander sauce and/or spicy sauce. Delicious! My friend got a chicken tandoori in a quinoa ""poke-bowl"" style. A more healthy option with good flavours.They gave us sauce samples to help decide what we want to order."
