user_url,user_name,user_city,user_rating,user_review
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",5 star rating,"I really enjoyed this place ! The food was outstanding everything was so delicious and fresh . We wanted to order one of everything on the menu because it all sounded so good. Finally we decided to order cheese cigares, fattoush salad and kefta and all three items were perfect , we couldn't stop talking about how good everything was. Decor is comfortable and casual (social distancing measures well put in place), our server was really friendly and helpful in providing suggestions and knowledgeable about the menu. The prices were fair ( I would recommend ordering a few dishes to share). I already can't wait to keep coming back to try all their other amazing sounding dishes ! Highly recommend this place!"
/user_details?userid=MWCPUFk-fnNXehPosCtwHA,Geneviève F.,"Montreal, Canada",3 star rating,"Figuring out what you enjoy from their menu is key. I very much enjoy their Fattet Makdous. The regular version is delicious and the vegetarian version while less tasty is still quite enjoyable. I recommend both! Bonus points before this stays good even if delivered. The fattouche salad is good, but I've had better. The beetroot moutabal, mouhammara and kefta mechoui weren't great imo. I'll keep exploring however as the Fattet Makdous was so good that I will order from there again! If I can find a winning set of plates, I'll update this review!"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",5 star rating,Found this spot on Yelp! We went there on a busy day without reservations. They were kind enough to accommodate us after a short wait at the bar. The servers are friendly and helpful. We ended up ordering the Fattet Dajaj which is Pulled chicken and rice. And three dips to share with Pita Bread. The taste of the food and quality of ingredients is excellent. The restaurant has a nice warm ambiance and feel good vibe! We were pleasantly surprised by our experience and will definitely be coming by again.
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"Tried this place out and it was better than I thought! Adam and I didn't go for a full meal, we only wanted a consistent snack and that's exactly what we got here. We got some pita bread (they were out of naan), some hummus kawarma, labne, and mini potatoes. We got so much more than expected, the quantities are very generous. Everything was very good. Filling and tasty, I really enjoyed the hummus kawarma. It was the first time I tried that kind of hummus.The pita bread was very normal though so try to order the naan bread if you're looking to get some sauces and share. The potatoes were also pretty normal, not too seasoned so perfect to pair with the sauces but you get A LOT. Enough for 5 people honestly. They are also cut pretty thick.Service was quick (but we were the only people there) and seating is comfortable. It's also a medium sized restaurant.Overall really great. Will go back for dinner."
/user_details?userid=E5nRF4bClGRgpo9JeCHfqg,Suganya H.,"Toronto, Canada",4 star rating,I came here for a late night dinner. They have nice ambience so if u want to have fine dinner around that area. Their service was good. Food was good. Nothing to complain atleast. I tried their walnut pomegranate and it was okay. Baba ghanoush was good too. Pita was good. Lamb something was good too. Everything tasted fresh.
/user_details?userid=98tGZx0-iCkQrGCksnp-Xg,Kimberly L.,"Brooklyn, NY",5 star rating,"One of my favorite meals I've had in Montreal! We ate outside during sunset on their patio, splitting a bottle of wine and stuffing ourselves silly with hummus, baba ganoush, shaved filet mignon, grape leaves and lamb. The Greek wine we ordered on a whim was incredible, complimenting every dish perfectly. Every single dish we ordered was put together with such care and interesting little details, like pomegranate seeds on the baba ganoush. Highlight was the lamb shank, which was tender and spiced to perfection. Can't wait to return to Montreal so I can make my way back here."
/user_details?userid=R0lfYlL4NbE8i8ZzW19muA,Sam S.,"Montreal, Canada",3 star rating,"A nice place to visit, good food and nice service. However, the prices are not reasonable especially that the food portions are very little. I liked the taste but wasn't very special, some dishes are better than others. I like the area and I liked the ambiance, I would recommend it for couples that would like to enjoy a small and expensive bite. Enjoy it and you be the judge."
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",4 star rating,"A group of us have been wanting to try this Syrian/Lebanese resto for some time so we finally made our reservations using OpenTable. We had no issues getting our table at the right time and the entire process was painless. Love having my reservations being respected! This is a small establishment of about 50 interior seats and can get quite loud when it starts to fill out. They do have a terrace if you're into that kind of thing as well.Sitting down we were served the traditional plate of fresh pita as well as olive/peppers. Menu is somewhat limited but they stick to their specialties and I totally respect that! We shared a bottle of champagne to celebrate an event and decided to order 5-6 hot/cold mezze dishes along with 2 of their lamb kebbe main meals. I would have liked a bigger main meal to share, perhaps with filet mignon.The fattouch salad was honestly one of the BEST fattouch salads I've EVER eaten... and I've eaten my fair share of these!! It had the acidity I crave and the pomegranate seeds made it bitter sweet... it was perfect. I definitely went for seconds and maaaaaybe even thirds and found myself ready to fight the other people at my table for more!""Fite me""Another item I really liked was the Akkawi (cheese) rolls. They were perfect! Crunchy on the outside and some and flavorful on the inside.The Kibbe was just OK. They seemed harder (perhaps overcooked). Taste just wasn't there. Shame.The hummus was great, lots of flavor and went sooooo nicely with the smooth fresh pitas. Yummy time!The side potatoes were quite disappointing. Completely lacked flavor and some slices were a undercooked. Needed salt. Not worth the calories.Out of the 2 main meals we collectively preferred the Kabab Bil Karaz over the Mechoui.  The Kabab Bil Karaz is simmered in a delicious sweet cherry sauce garnished with pine nuts and it really brought out the meat's flavors. The mechoui plate paled in comparison.For dessert I had their atayef (ricotta based crepe in a rose water honey) and it was just OK. They come in a pair and I'd rather have had just the one instead of two tiny bites. The atayef dessert was dry and could have definitely used more rose water honey.The coffee was Turkish style. Made to be shared in pairs.Service started off great but as the place got busy completely fell off. Very friendly however and helpful.Really liked my experience at Kazamaza and would see myself go back.... THAT FATTOUCH."
/user_details?userid=wW_tj87gtnrFkqW6l0rkZQ,Maher C.,"Montreal, Canada",2 star rating,"Very good location, and a busy restaurant. But the food that we ordered, Fateh and chicken were very bad. The only good thing that was good was the Fatouch.The people who ate the Fateh got sick, but it may have been a coincidence, but...."
/user_details?userid=wI-EvyN5zdY5VA9S8cxp1Q,Nancy I.,"Montreal, Canada",1 star rating,"Took my middle eastern family to this restaurent during the Christmas holiday. Was very embarrassed and upset by how rude and unfriendly the staff was to them. The store owner actually stopped us on the way out to complain about the tip, even though we had actually tipped despite the slow and unfriendly service. Have never had such hostile service at a restaurent before."
