user_url,user_name,user_city,user_rating,user_review
/user_details?userid=8qu5Zyurap002eIj1kLdOg,Joana Z.,"Saint-Lambert, Canada",4 star rating,"This place is very cozy, the staff is insanely friendly and the menu is pretty diverse for a vegetarian/vegan place!As you walk in, you'll immediately notice the restaurant's vibe is very warm, everything or almost is made out of wood. My friend and I went there on a Friday for lunch and it wasn't too packed, but I hear it gets very full in the evening, especially from Thursday to Saturday. The service was impeccable, the waitress knew her menu and was very nice to us. We ordered two plates: the burrito and the lasagna. The food is good, but I'd have to admit it wasn't more than good. I love to try out vegetarian restaurant, but I want them to have something that will make me not think about meat, and this felt a little bland to me. It wasn't bad, it was just not a wow factor. Despite everything, I really want to give them another chance, so I will definitely try it again."
/user_details?userid=ekDHtkUiPd5lpMsFB2MrxA,Romi P.,"Mont-Royal, Canada",5 star rating,"I had the chance to try Lola Rosa menu des fêtes. It was really good! High quality! I am never disappointed with Lola Rosa. If you go there, i highly recommend trying the Nachos!It's honestly one of my favorite vegetarian restaurant in Montreal! I have tried many of them, but Lola Rosa is definitely up there!"
/user_details?userid=eQ-ukSPHXYvUhYR_wysd8A,Lily F.,"Brookline, MA",3 star rating,"The setting here is lovely, with strings of lights and rustic wood tables (open the drawers to see little notes from previous customers). Service was kind too, and spoke French and English (was a little put off when they spoke to me in English when I'd greeted them in French and asked a question in French though - I always can't help but think it's because I'm Asian, and it makes me self-conscious about my French even though I'm fluent).That aside, I wasn't super impressed by the food. The vegan poutine didn't have any ""cheese"" in it at all, and was topped with mushrooms. It was very salty and hard to eat. The hemp burger was super filling, but also very salty. I'd give this place another try, but I'd recommend lowering the salt content in those dishes."
/user_details?userid=rkPrz6uwJIefZdH2Oqv4Tg,Christian C.,"Ville-Marie, Montreal, Canada",5 star rating,"I came for vegan brunch and wasn't disappointed, on the contrary. The carrot lox was lovely, loaded with cashew cheese, capers and red onion and served on a perfectly toasted bagel. The plate came with loads of breakfast potatoes on the side, not those tiny ramekins like you see in most brunch places all over Montreal. We also had the turmeric shot which was garnished with freshly cracked black pepper right before serving to help with the absorption of curcumin, it was a perfect slap in the face! My partner's plate had the best tofu scramble ever! No more bland turmeric tasting tofu scrambles, give me Lola Rosa's tofu scramble!Also, do yourself a favor and add the extra vegan sausage, it's totally worth it! It's the same sausage they use to make the hot dogs in their William spot, it's so meaty and quite  addictive if I may say so.My only complaint is that there aren't enough places like Lola Rosa. No one wants chia pudding or oats for brunch, give us pancakes, sausages and vegan bacon! And potatoes!"
/user_details?userid=E5nRF4bClGRgpo9JeCHfqg,Suganya H.,"Toronto, Canada",4 star rating,Had their soup which was salty. Three cheese spinach lasagna to die for and their side salad was good too! I will come in again for that lasagna.
/user_details?userid=AQ2NQCAQFBukeFcrVcuBqw,David S.,"Worcester, MA",4 star rating,"It's just a bit overpriced. The food here was very average, which isn't to be negative but moreso to say that it wasn't amazing. Still a nice lunch though.The soup du jour, which was zucchini soup today, was delicious! It was my first time trying such a soup and I liked it, especially considering I've often perceived zucchini as not the most delicious vegetable.I upgraded to the poutine instead of fries, and it was an earnest effort. There were vegan curds and the gravy was black bean based. It just didn't make my eyes open wide like I hoped. Our server was very friendly and helpful in deciding what to order.I actually really liked our coffee. It hit the spot; exactly what I needed.To be fair, it was a good experience and the restaurant itself is very nice and has its little quirks, like notes from past customers in the drawers at the tables. I will definitely have to come back and try other dishes. Cheers."
/user_details?userid=V6yxlGOfbFt-XYQxxRLd0g,Veronique P.,"Rosemère, Canada",4 star rating,"As good as it gets!Had their vegan purine...I want to learnhow to do it at home! I knew the one on Milton, but love the space and decoration on Ave du Parc.To be discovered!"
/user_details?userid=r6PbQjtij6gcalYWBBrILg,Maria B.,"Laval, Montreal, Canada",4 star rating,I was having lunch and happened to have a vegan friend who was joining us. She had been vegan for a while and suggested that we try out this place.  I was sceptical but agreed to try this place. I was very surprised they had a lot of great options I ended up getting nachos and the lasagna and it was great everyone was happy with there dishes definitely would suggest this spot !
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",5 star rating,"I love love love Lola rosa. I don't go as often as I wish I did. I've tried most things on their menu (poutine, salad, nachos, Cajun burger, etc) and I've loved everything. I think they do such a good job at making the food taste and look good and it's healthy. The Poutine has a base sauce made with mushrooms but I honestly couldn't taste the mushroom. It tasted really close to gravy to me. The nachos are insane. They add so many ingredients together and it works! I would suggest getting them as a shared entree. It's different from the other vegan/vegetarian places I've tried because it's a much more relaxed place. It's not ultra trendy or fancy. It's super casual. I obviously recommend this place a lot :)"
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",5 star rating,"Friendly service and food at a great value that pleases even the biggest carnivores! I came here on a Wednesday night around 8:30pm and it was pretty packed. We had a reservation but otherwise we would have had to wait a bit. We were seated and greeted by a friendly waiter. The tables are cute and the decor in the restaurant is very stylish. I ordered the quesadilla, my partner ordered the Cajun burger and his parents ordered one of the salads and hemp burger. We all loved our meals and found them to be very well presented. I didn't find the quesadilla super filling but it was still a nice portion for the price. We had the brownie and ice cream for dessert which was delish. I'm sure we'll be back!Food 4/5Service 5/5Value 4/5Atmosphere 5/5"
/user_details?userid=h5eVBQ5DyrpnQOaJ9ycl3g,Shiyue X.,"Montreal, Canada",2 star rating,"I came here with two friends, one who is vegan. Upon arrival, we were promptly seated. The restaurant was very empty on this Tuesday evening. At the busiest time, about 5 tables were occupied. We started by sharing some vegan nachos. I saw all the reviews saying how delicious it was, so I had high expectations, but it fell so short! The cashew cheese, was not great. It kind of tasted like mustard. But to be fair, I've never had cashew cheese before, so I don't know if it's supposed to taste like this. There quantity to toppings for the amount of chips is decent. My biggest concern was that the chips were soggy! When we got to the chips at the bottom, we had to scoop them up with our forks, because they were so soggy! The chips were sitting in an actually puddle of (tomato?) juice! After that, I had the burrito. It was good! It had really nice flavours. However, the portion of rice and salad on the side was a little disappointing. My friend's Cajun burger also fell short. It was very oily, but it came with a good portion of fries. The service was okay. Two of us got there early and the waitress kept asking us to order. It was nice when she first asked, but after the fourth time, it started getting a little bothersome. Also, we finished our water rather quickly and we never got a refill. Here, I would like to remind you that it was not busy at all. The staff was actually talking amongst themselves most of the time. To sum it up, it was a disappointing experience. I might try to Lola Rosa on Milton next time, but this supper was a real let down."
/user_details?userid=KIJoqy2NWOxvHoeh_QznVQ,Nisa M.,"Baltimore, MD",5 star rating,"We got the vegetarian poutine this past Wednesday evening while we were at jazz fest. The poutine was delicious and the curds were very fresh.  Our server was great and knowledgeable. We were there specifically to try the poutine so that's what we did, but would like to explore the menu more if we have the chance to return."
/user_details?userid=YpHLnlPF-Z9HFNe-BvRgOg,Stella J.,"Toronto, Canada",4 star rating,Great vegan spot in Montreal - possibly my favourite in Montreal. They have great brunch options and their chocolate caramel tarte is to die for
