user_url,user_name,user_city,user_rating,user_review
/user_details?userid=yACLb6lUDPjw0g5JrNwXMg,Kyle S.,"Atlanta, GA",4 star rating,"Ended up here after searching for hours on where to get decent Italian in Montreal. Was not disappointed.Ordered the classic spaghetti with meat sauce and it really hit home for me. The bread was also very delicious. Unfortunately I didn't take any pics of my food like a good Yelper is supposed to, but I will definitely be back to this place!Very charming place too, with old fashioned decor. I believe they have a salad bar as well that was free with a pasta dinner. (Though my memory may be incorrect)"
/user_details?userid=D0Caw5JJXmQQ5luhH7ZvxQ,Carolyn B.,"Cincinnati, OH",5 star rating,"We went here for lunch. I ordered the linguini with lobster and it was very tasty.  However, my daughter had hands down the best dish at our table  risotto with chicken and mushrooms. Just one taste made you want to beg for more!!   Three of us ordered sangria which was very refreshing.  It made me think of Summer.   After lunch, my hubby had an espresso while I enjoyed a cafe au lait decaf. Unfortunately my daughter's dish was just a special of the day, so they don't always have it. She even sent her compliments back to the chef.    Our waiter was very helpful, funny and kind.  We would definitely go back there when we visit Montreal again."
/user_details?userid=FJL0x-PVW9u6WGE1iZe3Bg,Ravi C.,"Jersey City, NJ",4 star rating,"Great little place near Bon Secours marketplace in old Montreal.  Our concern was that they would not have egg free pasta (dt allergies), but they did!The hostess and waitress was extremely helpful.  They even have a salad bar as part of their restaurant with each order.  This was also very good.Cool ambiance and good food.  If you find yourself in this touristy area this is a great place to stop and grab a bite"
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",4 star rating,very beautiful restaurant in the heart of the old port! the portions are generous and the food was good! prices are reasonable. the only thing is that the pasta i took (prosciutto with blue cheese) didn't really have prosciutto and blue cheese. the sauce was milky (not cheesy) and i had maybe to tiny pieces of prosciutto.
/user_details?userid=KyF8TsD-5g1IHKwQRNW_DQ,Briana S.,"Maitland, FL",4 star rating,Amazing selection of comfort food. I ordered a dish with lobster and cream. It was to die for! You also get to start with the salad bar and they offer and excellent selection of wines.
/user_details?userid=RVuGMBDgPegZ7ANlPF2dOQ,Angela G.,"Toronto, Canada",3 star rating,"This spot is great for families, it kinda reminded me of an Olive Garden but with better food. Service was okay, and considering the restaurant was empty for a Friday night - they did'nt need to stick us in the back of the place. The food was all very average, my favorite was probably the pasta with shrimp. Everything else was kinda meh. I probably wouldn't come back here considering Montreal has amazing options. Keep Eating, Angela"
/user_details?userid=CEaeGGAZBvWeCDgn_2o-9A,Princy A.,"Albany, NY",4 star rating,The duck confit is spectacular. The pasta accompanied with this dish is extremely boring. I suggest asking for a substitution with another pasta dish.
/user_details?userid=l9fGOqjEQDEN10Pog3cMng,Xena W.,"Montreal, Canada",5 star rating,"Nice restaurant in Montreal's Old Port. Prices are reasonable : main dishes (all containing some form of pasta) range from 12$ to 29$, the most expensive being the lobster linguini. Meals come with free bread and all-you-can-eat salad bar. Service is prompt and friendly. They don't have a terrace and the interior is quite dark, but it is tastefully decorated and has a quaint historical feel to it."
/user_details?userid=a9UOQC0UT1aAv_KVUgl8tA,Aakrati K.,"Redmond, WA",4 star rating,"Everything was fresh and made to order except the tomato sauce, ofcourse. I ordered a red wine sangria, which was fantastic and refreshing, and goat cheese and sundried tomato ravioli and it was very good as well except the sauce which was too tart for my taste. Liked the ambiance and really friendly staff which helped me decide my order as a vegetarian :)"
/user_details?userid=XiO8gDumFlFuxP2I4tMJ2A,R G.,"Mission, San Francisco, CA",4 star rating,"Oh yeah... yumm!   We were on a mission for lobster... Walked over from Rue de Catherine- quick, cute easy stroll to the port. And without reservation (not sure they take them), walked in and got seated right away.  Hostess was cool, sweet, and super efficient.  Everything on the menu looked good- true to mission- ordered the  lobster with pesto spaghetti- Very tasty.  Meal and includes salad bar!  The execution on the food was not a luscious 5 star meal , but the overall experience was a strong 4.  Wine selection was sufficient.  Service was casual but professional , food was solid.   Felt like a super great deal."
/user_details?userid=ai6Sb1iGQqJNh0w_Zo49Rg,Amy L.,"Toronto, Canada",4 star rating,"Was strolling through Old Montreal and had a sudden craving for pasta so we decided to try this place. I got the lobster linguine while my boyfriend got the lamb chop spaghetti. First of all, the portions here were huge! The linguine was delicious and had a good amount of lobster in it. However, I found it a bit strange that they used peas in this dish and would have preferred spinach or onions. It just tasted a little off. My boyfriend said he enjoyed the lamb pasta as well. The salad bar was quite simple but fresh. Service was also great. Would recommend if you're looking for quick service and yummy pasta."
/user_details?userid=g9MYC0QTNPPmbIdrtdan9A,Foodie M.,"Toronto, Canada",5 star rating,"Such delicious simple pasta for such an affordable price with all you can eat salad bar and bread with garlic butter!!! Super Fancy French food is good and all but I have to say nothing beats a plate of perfectly made spaghetti! I had the white sangria which was absolutely delicious - you could definitely tell that the wine was marinated with the fruits for a good amount of time before being served.One thing to note is that extra melted/baked mozzarella cheese on the dish is an extra $4 which we weren't aware of, but I would highly recommend it as it was so good. Couldn't have asked for a more satisfying meal!! :D"
/user_details?userid=-fvoES_EA1-6hAQqWpphmw,Wesley S.,"Philadelphia, PA",5 star rating,What can I say about this place that hasn't already been said.  It's amazing! Definitely on my list of place to hit again when I come back.  The pasta and chicken was delicious!  The salad bar was so fresh and really felt like something your grandma would make and set out on the table before dinner.  The prices are really fair for what you get.  We beat the rush and had a cute little table in the corner. Definitely bookmark this place and check them out!
/user_details?userid=hV7RsFEacHd3fFqY2X70eQ,Meenah T.,"New York, NY",5 star rating,"I really really wanted shrimp & pasta, and though it wasn't on the menu the server helped me combine two dishes to create my own, which was lovely! I wish they'd addmore seafood options (can't have meat due to halal restrictions) or add a halal option - that would be awesome. Overall a great place! We got cheesy garlic bread, shrimp (15 pieces of shrimp) and my huge dish of pasta all for 31$. All you can eat salad bar plus bread&butter to start with. The two of us were pretty full!"
/user_details?userid=dZT5pdhP-xMZ0Q7YfNBuLg,Nicholas D.,"Dallas, TX",5 star rating,"This restaurant had been recommended by a friend and it sure did not disappoint! It was the perfect place to enjoy a great meal in the charming Old Montreal area. The space is very quaint with stone walls, wood floors, and dim lighting. The staff was friendly but they seemed extremely busy and maybe short handed. There was a line waiting to get in, which did not end up taking too long. No one was really taking names or anything which was a bit confusing. The waitress was prompt, friendly, and accurate which was appreciated. Our French was very rusty and she was more than happy to speak English to us. While you wait for you food, they bring a nice bread basket with a garlic butter side. A salad bar is included with most meals, but the choices are pretty limited. Keep that in mind if you are wanting more of a substantial salad. I ordered a vegetarian spaghetti dish that was absolutely yummy. My travel companion had an eggplant dish that he thought was delicious. The house red wine was great and a good value as well. The entire meal was very affordable considering the area. I can't speak for how the desserts tasted, but they looked amazing. All in all, if you are looking for a cute and cozy place for some Italian food in Old Montreal, I would suggest you check this place out. It is not pretentious or flashy, just a great place to enjoy a good meal and unwind.  bon appétit"
/user_details?userid=Iprn7raIGsZnMXFymmruFw,Janet F.,"Edmonton, Canada",4 star rating,"While walking through Old Montreal with some locals, they suggested this restaurant. It definitely lived up to expectations! The menu is quite large and offers a broad range of different pastas and sauces. According to our waitress, the recipes have stayed the same for a long time, which speaks to the longevity of this restaurant in the Old Montreal area.Upon finally deciding what I'd eat (I went with the classic spaghetti with meat sauce, as they call it, the ""Spaghetti St-Leonard"") which cost $14. All the menu prices seemed very reasonable, especially considering that all menu items come with salad bar and bread included. The bread comes out warm and fresh, and is served with a delicious garlic butter, made in house, as well as conventional butter. The salad bar isn't huge, but it has a good range of different salads that include leafy greens, pasta or potato salads, and other marinated salads and cut-up vegetables. The dressings are very tasty, and there is a vinaigrette that is a real stand-out. The quality of the main course was also great. The pasta was cooked just perfectly (not too hard and not too soft), and the sauce was flavourful and satisfying. The portion size was also surprisingly large, so I wouldn't think anyone would leave hungry.As an interesting side note, the menu items are all named after places and figures from the local area, so those new to the area or just visiting can find some names to google while they wait for their meal (the menus are left behind as placemats).Also, the decor in this place is really nice and rustic, which suits the Old Montreal charm perfectly. This place is definitely worth a try."
/user_details?userid=5CbfKqyOSe63xH6CJL9sSA,Maxine R.,"Manhattan, New York, NY",5 star rating,"The four of us stopped here after a walking tour of Montreal and were all very hungry. We were definitely not disappointed! The servers were polite and attentive and the atmosphere was cozy and casual. I ordered the chicken parm with added mixed vegetables and thought it was delicious! My family also ordered pasta dishes and said they were satisfying and yummy. Before our meals arrived, the server told us we could stop by the salad bar. The salad bar was clean, and had healthy and yummy options. we were also given fresh bread with garlic butter and regular butter. The garlic butter was literally to die for!!"
/user_details?userid=PlOqytFARLVkJ3SH2QChNA,Lai P.,"Chicago, IL",3 star rating,The bad:Won't allow seating until the entire party is here. Lobster linguine has no flavor and I had to add lots of salt and pepper.The salad bar is very basic and disappointing. Sangria has very little flavor.Escargot is so-soThe good:duck is a bit sweet and very tender. I like the joyous Atmosphere and interior decor.
