user_url,user_name,user_city,user_rating,user_review
/user_details?userid=c4lTZbA8NeZBgB1YYB6Izg,Julie C.,"Montreal, Canada",5 star rating,"Came here with a party of 4 for dinner on a Friday evening. I made the reso in advance as I knew they'd get  busy (which they did)! I've heard many great things about Beatrice so I was looking forward to finally trying it for myself. The staff were warm and friendly from the minute we walked in until we left and we started the night off with some cocktails and Prosecco. The ambiance was really lovely too. I loved the modern decor with the twinkle lights to add magic and warmth.For appetizers, my partner and I shared the spicy tuna tartare which they graciously split into two plates prior to serving us our friends shared a dozen of lucky lime oysters from PEI. The portion of the tartare was not too impressive but it was a polished and sophisticated dish and they brought some taro chips for us to enjoy it with. For my main, I had the Branzino Mediterranean Sea bass with roasted artichokes, fennel and salsa verde. This was probably my favourite part of the meal! The fish was cooked perfectly and it went well with the bottle of Sancerre we had ordered. My partner got the braised veal cheeks tortellini served in wild mushroom soup and that was extremely tasty and rich as well! Everyone was pretty full but my partner ordered the chocolate hazelnut budino which was a warm chocolate cake that was filled with Nutella served with a fresh strawberry and vanilla ice cream. I tasted it and I thought was good but nothing to write home about. They did dim the lighting quite drastically part way through the meal and it did get considerably louder which makes sense as it was a Friday night (I would suggest to be seated in the dining room if you want more quite and the ""patio"" with the twinkling lights and the bar seemed more lively). Also, the server was extremely nice and accommodating but didn't seem as knowledgeable when it came to helping us with picking the right bottle for the night - which turned out to be okay because we already had a good idea of what we wanted. Overall, it was a great dining experience in great company. The portions are not huge but I thought it was appropriate. The food was great, very fresh ingredients and the service was impeccable. I'd like to return here in the near future to try a pasta dish! Tip: they also have valet for $10!"
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",4 star rating,"Came here for a wedding.. The venue itself was super fancy, 5+++ boutique resto and very intimate. In my opinion I didn't think it was biig enough to host over 200 people but it definitely proved me wrong.Service: 5/5+ very nice and friendly staff they were hard to grasp as everyone was  asking for something.. maybe more waiters is necessary at this event.Cocktail hour was fun and they offered open bar which is always appreciated at any wedding.A lot of amuse bouche to try in the lobby yummy. The food: the couple sent us a menu with food restrictions etc, and we chose what we wanted to eat prior to the event..pretty Sweet! It's hard to nail that part perfectly but to my surprise again the staff new what we were having. Tables were wonderful and fancy. Beautiful center pieces with lots and lots of flowers.The restaurant definitely outdid themselves We were able to chosee our main dishI chose the Sea Bass and my husband chose the filet minion. My sea bass was a bit dry unfortunately and his filet miniô was oK too a bit well done. Our antipasti Gnocchi was delicious The food itself was good but a bit overcooked and I find the portions were not enough was super hungry after the eventt ! The lava cake was delicious and the chocolate running out of the cakee oozing out and running all on my dessert plate so yummy Overall, nice little iitalian resto and pretty cute to have a wedding reception. Will be back here on a regular nigh to truly enjoy more of their food menu"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",4 star rating,"Good food and good service. The grilled octopus and tuna tartare were great. They were full of flavor, fresh and the octopus was very tender. The sea bass' skin was perfectly grilled, it was nice and crispy. The taglioni was just ok. The pasta was chewy, but the sauce was very ordinary. The decor inside is beautiful and I can definitely see why people come here for their wedding. The service was great and the food came quickly. Although the food was good, it's a very pricey. For 2 drinks, 2 appetizers and 2 main entrees, it was 215$ with the tax and tips. For that price, I didn't leave the restaurant amazed by the food."
/user_details?userid=-8nmj3B-tfY_vFiimtBOsw,Sanaz N.,"Laval, Canada",4 star rating,"My sister-in-law was celebrating her birthday here so they had reserved the entire second level. This restaurant is downtown and parking is very scarce but they have valet available for 10$. This was a party so they had cocktail time before had, we had access to an open bar where the bartender made anything you wanted and all the drinks I ordered were very good. During this cocktail time they also served many hors d'œuvres. From mini beef taco to carb cakes and salmon rolls, it was pretty awesome.Time for dinner service we had a choice of salmon or lamb chops. The course was started by salad then we had gnocchi with rosée sauce and then the main dish, I had the salmon which was excellent, but I also tried the lamb and found it was very tough and did not enjoy the sauce. Many had the same complaint. Overall its a nice restaurant with fantastic food. I am sure that it is also quite pricey."
/user_details?userid=GlEhxPlaofxOOvcf-5guvw,Cindy D.,"Montreal, Canada",5 star rating,"I went to Beatrice restaurant, afternoon lunch time with my colleagues, we were a group of 15 people.This restaurant is beautiful, the interior is filled with greenery and little lights, I loved it! We ordered well-suggested bottles of white and red wine, I had the 3 course lunch menu ($25) which came with Grilled octopus, the catch of the day and the dessert, everything was excellent from the wine pairing to the food and service.  I recommend this place and will definitely be back to try their dinner menu."
/user_details?userid=LB1dC42iB6WSjPVPwt3Zqg,Meg K.,"Lasalle, Montreal, Canada",4 star rating,"Came here with one of my friends spontaneously on a Thursday night. Super packed and great atmosphere. I got the lobster risotto (amazing- little salty but amazing) and my friend got the seafood linguine which she said was good. Overall the atmosphere is what makes the experience, didn't enjoy how the food came so quickly but still would definitely come back"
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",4 star rating,"The other night I sampled the burrata appetizer and the 20oz. rib steak. The cheese is served on what tastes like a little piece of fried bread along with some cured meat. It made for a very nice appetizer, though I would have liked a touch more included in the portion. I also sampled a few bites of my wife's excellent tuna tartare appetizer which had a subtle taste of wasabi. My wife had their shrimp dish which I have ordered here on previous occasions. It is delicious, but not exactly an overflowing portion if you are really hungry. Throw in an extra shrimp or two and some pasta instead of a cute little bed of whatever it's served on, and I feel the dish would be elevated both in terms of value and visual impact.As had been my experience previously, the 20oz steak is massive and takes a while to carve up and eat. I think I was only about a quarter of the way through my meal by the time everyone else at the table had already finished their dinner! I'm now firmly decided that this is one of the best steaks in this city, which is no small feat for a restaurant that is not a steakhouse by any stretch of the imagination. The marbling, tenderness, and perfect medium rare cook on this bad boy is as good as anything you will get at a premium steakhouse. The fries are just ok. Clearly, they don't specialize in fries. A substitution of fries for some garlicky capellini or some penne vodka would launch this dish into the stratosphere.....just my humble suggestion.Service was quite good, and the dessert and fruit platters were spot on and plentiful. As always, the place is packed and the mood is festive!"
/user_details?userid=WMK1j18ACm-EtopEznV4Rg,Jana T.,"Westmount, Canada",4 star rating,"Came here for a retirement dinner for a work colleague.  We were around 30 people and had a private room upstairs.  Decor was fairly basic but clean and elegant.  Service was very good, was impressed that they managed to serve such a large group efficiently without making some people wait.  Started with a nice salmon tartare, it was billed as ""spicy"" but while very fresh I found it lacked any sort of kick. Then there was a really excellent homemade veal stuffed agnolotti that was my favourite course.  The main was sea bass, quite good but ever so slightly over cooked. Dessert was a very tasty hazelnut budino.  The meal was priced at $90 which I thought was reasonable given the quality of the food.  Overall a very solid meal and enjoyable evening.  Good choice for dining with a large group if budget is not an issue."
/user_details?userid=BWKDeehIFkXoLsSuRWpqdQ,Rinad S.,"Ville-Marie, Montreal, Canada",4 star rating,"Very nice vibe even during covid, sanitation of the place is well executed. Went for a friends birthday and the waiters were patient with us when we were waiting for the whole group to come. Food came fairly quickly and was really good. Wished the menu would be a little less meat focused but it's a minor issue. I had the salmon platter and a Shirley temple. Salmon was so soft and cooked very well. The tahini sauce under was amazing! A little pricy and wished there was more to the plate than just the salmon (salad maybe next to it or sautéed veggies for example) but when it comes to quality, they truly have it."
/user_details?userid=reipvRp7rg-O2HoKwopcxA,Jennifer P.,"Brighton, Canada",3 star rating,It is 2020 and here is a restaurant that gives you an appetizersalad when you say you are vegetarian and everything in the menu has meaf. Lets try better.
