user_url,user_name,user_city,user_rating,user_review
/user_details?userid=8zrmbIQF7-tM1tFh5Lb8CA,Selma G.,"Montreal, Canada",5 star rating,"I love La Finca, it is a 3rd wave coffee shop. One of the best in Downtown Montréal. The coffee is amazing and they also have great snacks for take out or to eat at their cute terrasse. It's my first time in 3 months that I go there and I just noticed that they have a new addition: they are going to have a small local items: vegetables and local brands foods and beverages offering. A kind of small market. Great idea!!"
/user_details?userid=ic-tyi1jElL_umxZVh8KNA,Owen R.,"Toronto, Canada",5 star rating,"During the COVID virus; was really happy to see this still in operation (tough to find food and drink).  The yogurt and granola was excellent, great coffee, plus the kale smoothie amazing. Going back tomorrow, hopefully they are still open.."
/user_details?userid=MDrF3ely3EoEJbUIl3Ey2Q,Ayesha N.,"Atlanta, GA",5 star rating,"OMG  This Café is amazing!!! One day we didn't make it in time and they sold out of this delicious bacon egg and cheese on a pastry dough. It caused an uproar within my family for not getting up earlier. We tried another dish and wow they did not disappoint. Check out their back patio. Wake up early, bring a book  and start your day here, you'll be off to a great day!"
/user_details?userid=7N4k5ASueockicrHl-A_SA,Orenvungi N.,"Sandy Hill, Ottawa, Canada",5 star rating,"I accidentally discovered La Finca while searching for a brunch spot near the hotel I was staying. This cute cafe has a a minimal but very chic and urban decor, and if you need a place to get some studying or work done, this is the place to be. They have a great breakfast menu from eggs, sandwich, granola to croissants, and so much more!I got the shrimp Tartine with a cup of almond cappuccino and I just have to say that it was such a hearty and comforting brunch even though I was all by myself. I loved the rich and bold flavour of the cappuccino, literally one of the best I've tried. The Shrimp Tartine is an open faced sandwich that's artfully presented, and a a lot bigger than what I was expecting- large slice of whole wheat bread with a generous spread of avocado parsley pesto and alfalfa, then topped with creamy mayo shrimp , radish & red endive. A simple yet very flavourful combination of ingredients. The staff were super friendly, and service was very quick, and I also really loved their open kitchen concept. If you ever find yourself in downtown Montreal, La Finca is definitely a must visit."
/user_details?userid=op8d9geoz8oeBseVAqiPNg,Veronica Y.,"Austin, TX",5 star rating,Cute little homey cafe that would also be a great place to work! It looked like the had some tables that could be sort of sectioned off if you even wanted to have a small meeting here. Great selection of little pastries that seem fairly unique (I only visited Montreal for a conference for a few days so I can't say I know the food layout well).
/user_details?userid=fM_UsuFAYu2TVUqJiYAKsg,Lori R.,"Raleigh, NC",5 star rating,"Four of us were lucky enough to have scored an Airbnb right around the corner from this fantastic cafe.  We loved it so much we came for three out of our four mornings in Montreal.  I cannot recommend it enough if you want perfect tea, coffee, pastries and the world's most perfect breakfast EVER!...the Breakfast Danish is flaky square puff pastry with an egg that's delicately cooked. It oozes open and there's just the right amount of cheese, bacon and tomato under.  Words cannot express how perfect and wonderful it is.  (see pic!!)I also can attest to a perfect chocolate croissant, and the one bite I got of Husband's phenomenal Grilled Cheese w/what must have been sauteed leeks.  So rich and delicious. Others liked their Granola w/fruit and yogurt so much that they got it every time.  Coffees are perfect, as are the pots of tea.It's not a big place, but we only ran into seating problems one time, but still managed to find room at the window.  Otherwise there are a few tables for four and a communal table.  LOVED that they say no laptops on the tables for four, to maximize seating potential.Order at the counter, pay, find a seat and get ready for the most perfect way to start the day!"
/user_details?userid=g1MPo8zaOKLo9QazpThPJQ,Wei T.,"Montreal, Canada",4 star rating,"Little cute and clean coffee shop in the Square-Victoria area.  You can actually rent their room to have meetings or group work. Very nice for students. The match latte is a bit flat, not that tasty.  The yogurt granola is not made with fresh fruit, so another minus for this.  The staffs are very nice"
/user_details?userid=syCxRdiP-0XJenWpJ8L02g,Cindy L.,"Toronto, Canada",5 star rating,"Discovered La Finca while looking for good coffee spots near the hotel I was staying at. This cafe is walking distance from Hotel Le Dauphin and it is definitely worth checking out! Morning's can get crowded but if you're lucky enough, there is a decent amount of seating here. The reviews here are on point and accurate unlike some of the places I have been to. I highly recommend this coffee shop!This is a cute and quaint cafe with indoor and a small outdoors seating (patio) which gives off a bohemian vibe.  Sure, you can take a couple of 'Instagram' worthy photos while you're here too! It is very relaxing here especially in the mornings, it is perfect with a cup of coffee and food for sharing.I shared the Grilled Cheese with my boyfriend and it was so 'rich' in flavours but I mean this in the best way possible. It was SO GOOD! I did not have the chance to try out the other items on the menu but this grilled cheese paired perfectly with a coffee or 'latte' in my case. I visited La Finca twice and both times ordered the soy latte. My boyfriend ordered the matcha soy latte but prefers the soy latte in comparison.  Overall, prices here are reasonable for the quality you are getting and service here is so friendly (they speak English and French). The vibes here brightened my day especially in the morning, since I am not a morning person. It is definitely a breath of fresh air in the mist of so many cafes. Keep it simple but doing it right - I'll be back La Finca."
/user_details?userid=aJPO0e5KeWdxoFuBZhzJjw,Debbie G.,"Montreal, Canada",4 star rating,"Extremely cute artsy cafe located near Square Victoria. This place has been on my list for quite some time and I am glad I made it! I had their latte and brownie. The latte was good. As for the brownie, wish it was more fresh as it was on the harder side.. The staff was extremely friendly and kind.It does get packed around lunch time so be prepared to share your space.PS: they have boardrooms available for rent on an hourly basis."
/user_details?userid=wdeWt5VqTW26PAeQsVg73g,Ada L.,"North York, Canada",4 star rating,"La Finca is a coffee shop located in downtown Montreal. It has a simple, Scandinavian vibe to it with simplistic décor and a welcoming vibe. My friends and I dropped by La Finca a couple of times during our stay in Montreal as it was close to our accommodations. The café serves a variety of coffee/tea beverages, savory food items (like sandwiches), and baked goods.  The service was always friendly and attentive. We even asked the staff for a candle we had a birthday to celebrate. Would definitely go back to La Finca if I were ever back in Montreal!"
/user_details?userid=ncAOj5Xz-XS6bpSnTWp3tQ,Austin G.,"Washington, DC",4 star rating,La Finca is a downtown cafe brewing really good coffee in chic digs. It's spacious for a cafe with a large front dining area and several smaller rooms well decorated with white brick walls and hanging plants in the back. In the way way back is an outdoor patio with more chairs and tables. My latte was well brewed and balanced. One of the best cups I had in Montreal!
/user_details?userid=pbvHa5ATrfRTdAg0dIa0MA,Mary G.,"Astoria, Queens, NY",4 star rating,"Great gem in downtown Montreal. Extremely limited seating was the downside here. Cold brew wasn't bad, but just mediocre. I had to get the pb&j because they told me they couldn't make egg sandwich without bacon, thought that was odd. The homemade pb was my favorite and I sat in the back area relaxing, taking in my alone time before a hectic weekend. Would like more variation to menu and hopefully they get rid of the conference room since they could easily fit 10 more tables back there. Not sure what that is for, but seemed pointless to me."
/user_details?userid=teYpKMlVjDvM8QsyURChLQ,Stephanie L.,"Old Toronto, Toronto, Canada",5 star rating,I came across this cute cafe on a Friday after work when I needed a pause from the craziness of the week and the city. The decor is classic Montreal hipster/bohemian which I love and makes for a calming atmosphere. I enjoyed a croissant and iced tea. Not sure what they put in their concoction of iced tea but it was incredibly fragrant and tasty. I would definitely go back just for another! I also liked that this was place you could work from and rent out office space. We need more combined spaces like this in ever city. If you're downtown check out this place when you need a quick break.
/user_details?userid=D8oxPnX68HgxROGOxZL1SQ,Carol H.,"Norwell, MA",5 star rating,"They make amazing croissant, probably one of the best I've had.  Right amount of flakiness and layered, and it was slightly warm when they served it.  Latte was delicious too. We stayed it Montréal for 2 days and had breakfast there 2 days in a row. They also have nice outdoor seating in the rear."
/user_details?userid=-IZdcscSe8ceqilFslchOw,Me H.,"Westminster, London, United Kingdom",5 star rating,"The nicest,  honest most gracious place!I came here for two americanos this morning which ended up tasting amazing!! They made them old school one at a time using great beans and turned out having amazing flavour.  While I was at the cafe I ended up dropping cash on the floor which was honestly and graciously returned to me several hours later. I will most definitely make this a go to place and would recommend to everyone else! Thank you again Cafe La Finca"
/user_details?userid=JNo2q1W5dvc62XP41m_KMQ,Beth H.,"Omaha, NE",5 star rating,"Went in shortly after opening during the weekday and has a great experience. The service was attentive and personable. I had a latte with some fun art on it, a fresh squeezed orange juice, and a savory breakfast pastry. Coffee had a nice roast-y/toasty flavor and the breakfast pastry had moments of brightness in the savory due to some (pickled?) onions. I'd go back."
/user_details?userid=uwdl6wwPtWaE8_W1_c4DZQ,Sharon L.,"New York, NY",5 star rating,Cute little cafe with ample space and cozy vibes! Food and coffee were great! Baristas and waiters/waitresses were very kind and recommended great brunch options.
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",1 star rating,"I read the good reviews on yelp and saw that it wasn't that busy on wednesday morning, so i gave it a try. the place is beautiful and clean, open and bright. i ordered a grilled cheese (looked amazing on pictures) for 10$ and a latte for almost 5$. the latte was very bland, as if there was only hot milk and a ""hint"" of coffee. too light for ""two espresso shots"". the grilled cheese was too expensive for what it was! mozarella and one piece of tomato. too expensive and not that great of a service. save your money, would not recommend"
/user_details?userid=zV3PESBiRxRHODli1ZlHww,Aline T.,"CA, CA",5 star rating,"Amazing little place we stopped for our last breakfast in Montreal! It's absolutely adorable inside with plenty of e seating in different settings, but we sat at the bar and watched the croissants get made. Get the croissant. You won't regret it. It was the best croissant I've ever had and wish I could go back for some more!"
/user_details?userid=pQ2GzT4EEmRE-tpmutoUFg,Ali S.,"Louisville, KY",5 star rating,"Went to La Finca for breakfast on a recent trip to Montreal and wish my hometown has something even remotely similar!  The staff were extremely welcoming and helpful, and the decor was charming.  The cappuccino was excellent!  Split a breakfast danish and the yogurt and granola bowl - both were absolutely perfect!  Wish we had gone back again before leaving town!"
/user_details?userid=87vBjQWvGBd57r4tGpu0lQ,Jason A.,"Guntersville, AL",5 star rating,"Very good spot.  I found this on my first morning in Montreal and ordered the breakfast danish (pastry with ham, sunny side up egg, cheese, etc) with a chai latte.  Both were really good and before left for the airport on my last morning I walked back down to get another danish and latte along with a chocolate croissant - very good as well.  Great little spot I would recommend!!"
