user_url,user_name,user_city,user_rating,user_review
/user_details?userid=7p4mOmAl0X1P-ACgLcH2Yg,Dylon S.,"Providence, RI",5 star rating,"Awesome spot!Came in with a group of 12 of a day-of reservation and it did not disappoint. Awesome food, oysters, drinks, and staff.Definitely make this a stop on your stay in old Montreal."
/user_details?userid=ElZ2ELzuaSiVOX6d3XgKeQ,Michael P.,"Charlestown, RI",3 star rating,"Ok so 3.5 stars if that was a thing. What a beautiful space. Felt like I was in a log cabin in the woods. I arrived for dinner mid-week and just after the city was hit with two feet of snow. The space was warm and cozy but very quiet that evening. I sat at the bar and grabbed a glass of wine. I ordered the steak and frites and had asked if I could get mashed potatoes instead of the fries.The steak was good however the portion was a bit small. Maybe I am used to American sized portions however it was a much smaller amount of steak than I anticipated. The potatoes unfortunately lacked flavor and fell flat. I also found the menu to be very limited on options and none of the starters that evening struck my fancy so I dove right in with my entree. Great vibe, cozy and warm however I left a bit dissappointed with the food."
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",4 star rating,"Using Open Table to procure some easy points and find some good restaurants I stumbled upon this place!  I'll tell you why I came back 2 more times!Atmosphere/Appearance: Set downtown, but in more of a laid back district beyond the big skyscrapers is this gem.  It's set into an old building (given the architecture) and can easily be missed.  Just look for the moose sign above your head. Once inside you immediately walk downstairs and into the host area.  There is a private table straight ahead and to the right is the bar area.  Make another right and you can walk back into the 2 dining areas.  The restaurant isn't the biggest so I always suggest reservations for sure.  The moose is celebrated widely here so you'll see pictures or sculptures of it plastered all over.  The bartender/owner did explain it to us, but I can't remember the exact words that were exchanged.Service: Mike and Kyle took excellent care of us whenever we came in.  We always sat at the bar and loved how personable they were.  I believe Mike was the owner and bartender, unless he just gave us the feeling that he was.  He was entertaining, friendly and took excellent care of us.Food: QUAIL, QUAIL, QUAIL.  If they have it... (it goes fast), you NEED to try the quail.  I was told I had to try this delicate bird during my time in the French city and I'm so happy that I did.  It was BURSTING with flavor and I just couldn't believe how much flavor this lil' bird had!  I absolutely loved it and made sure to get it every time I stopped in.  For my entrees I was able to try the Bison Burger and Lobster Agnolotti (lobster meat with turnip and potato agnolotti along with shaved vegetables) then topped with grated parmesan cheese. It was pretty decent, but I don't know if it lacked something or just the quail packed that much of a punch.  That was kinda my feeling with all 3 meals I had here.  They were good, but I wasn't blown away like I was with the quail.  The 3rd entree I was able to try was one of their specials of the day, poached halibut.  The quality of the food here is very high, but I would like some more flavor from some of the dishes.  If they could make that quail into a meal, I'd be all for it!  Until then, I'll just need to get 2 or 3 quail appetizers and bypass the entree.  Lol.Value: All prices are in $CAD.  This place isn't cheap by any means, but the food is certainly worth it.  The quail will run you $18.00.  It's not an easy bird to come by, so I get it.  My Bison Burger was $30.00 and it did come with a choice of side.  The special of the day when I was there was the Poached Halibut and was $32.00.  Last, but not least was the Lobster Agnolotti and that was $38.00.  So yeah man, bring the big bucks and splurge, it's worth it.In conclusion I really enjoyed myself here.  The only letdown for me was the lack of enthusiasm in the entrees, but that quail... saves everything!"
/user_details?userid=AOuRea8Ay7QEJiKbYto_rw,Susan H.,"Oklahoma City, OK",4 star rating,"Very good. Very friendly and great service. Nice wine list. I got the lobster and ravioli dish - the lobster was a bit tougher than I expected and really the only reason for the 4 star (instead of 5). The duck with carrot 3 ways was perfectly cooked and balance of flavor.  Contrary to what we've heard people ate later here...it was almost empty when we arrived at 7:30 and we were questioning if we made a bad pick...when we left, the place was full."
/user_details?userid=hnw7cZXBMzoe_s8Yp5IM9Q,Elvira G.,"Brooklyn, NY",5 star rating,"Amazing! Amazing!Amazing! Amazing food ,service , and ambiance! It was 8 of us from New York and Los Angeles and we all agree d that this is the best food in Montreal . Our waitress-Debby was soooo good! sooo professional ! Her presentation of menu was great! Definitely we will come back. I highly recommend this place!"
/user_details?userid=m1AUK8tI19tUT_N3DMkyIQ,Chris E.,"Brooklyn, NY",5 star rating,"From the moment our group was dropped off at this restaurant for dinner I knew this place was something special. Located on a narrow one way street, L'Original was one of the best meals I had eaten in a while.My buddies and I were here to have a bachelor party dinner and we were able to somehow secure an 8:30pm reservation here on a Saturday evening, despite the restaurant being completely packed. The interior was dimly lit and not too noisy. We were seated near the bar where a few tables were placed together for us to sit.The menu was one page, and reasonably priced, but full of delectable sounding appetizers and entrees. Since we were such a large group, we decided to order the Bone Marrow from the appetizers to share and we all got our own individual dishes. For main courses, there was so much goodness to choose from, including, salmon, cod, steak, mushroom fettucine, schnitzel, bison burger and rabbit. The special for the day was quail.In the end, we were all spread around, with people ordereding the House Cut Steak, Pork Schnitzel and Quail. Me? Well, I went with the Rabbit Saddle, since the Lobster Risotto was not available. In addition, we also ordered the Truffle Poutine on the side for the table to share as well.So, first, the Bone Marrow. Each order came with 2 bone marrows and it was delicious. The red wine sauce was the perfect touch on the marrows and brought out so much flavor. As always, there just wasn't enough.Next, the Truffle Poutine. May I say, GET IT! This might have been the most delicious dish I had tried while in Montreal. I can't speak for any other dishes, but this dish was as good as it got. The poutine was full of gravy and cheese curds and with the truffle mixed in, it really hit the perfect spot. Truly a perfect dish.Lastly, my entree was the Rabbit Saddle. It was stuffed with buckwheat, bacon, green olives and served with some sauteed mushrooms, fingerling potatoes and veggies. The saddle was really good. It was fresh and delicious. I can't say I wouldn't have traded it for the delicious-looking House Cut Steak, as the dish was massive and the steaks looked excellent, but I was still satisfied with the rabbit.Our evening was excellent and the waitress was extremely friendly. All of our food arrived on time and everything was taken care of professionally. We couldn't have had a greater experience."
/user_details?userid=E2oq_BwdQmq_Vyte65icNg,Emeline V.,"Montreal, Canada",4 star rating,"We wanted a little cozy, fancy place for a special occasion and L'Orignal was just so pretty and inviting. We were the very first ones on the scene at 6:00pm! The waiter wasted no time: did we know there was a second service at 8:30? Had we chosen yet? Be right back! The menu is small but everything is very appetizing - I made a mental note to come back for all of that seafood selection. We went for everything. The French Kiss cocktail was a hit among us, but the appetizer was honestly the star of the meal: sweet onion cream with lard shavings. My salad was good, but couldn't compare to the glory of that soup, and it remains everyone's favourite of the night. Get it!The truffle poutine was very salty; although the portion was generous for a side, we could still taste a hint of truffle. I got the dish of the day, stuffed rabbit. I originally thought it would be stuffed with foie gras, but I tasted a spicy sausage blend? It was good, it was filling, I was happy. The mousse that went alongside it was definitely liver and delicious. In the end, we didn't splurge on desserts, which all seemed more commonplace. We loved the soup, the decor, and the excellent 80s playlist!"
/user_details?userid=5frd3E__AGXGxdZlfeY-iQ,Jess C.,"Los Angeles, CA",5 star rating,"Great vibes! Always pretty packed and a cosy atmosphere. The perfect place to escape the cold. We've come here several times, the food is delicious and the drinks definitely flow. The poutine here is the best I've ever had!  Always meet out of town production folk here - clearly a go-to for travelers. Debby, Karl and Mike are very friendly and welcoming, will def be back!"
/user_details?userid=QKRE3TtH_8QwAVwEq30p2w,Paul F.,"El Cajon, CA",5 star rating,"Wow.   Just wow.  Amazing food and drink, amazing service, amazing atmosphere.   This place is an Experience!  You will not be disappointed.  Make a reservation today!"
/user_details?userid=dFiLvHPC9BPfzhxv7XC_ig,Truc N.,"San Francisco, CA",4 star rating,"We had a nice dinner in Montreal as a large group. They were very accommodating. You can taste the quality in the food. It might have looked small but was super rich, and everything tasted delicious!Beef tartare - Mild, buttery meat accompanied by a sauce that can be likened to a fancy In-n-Out-like spread sauce with less onion. Tastes like thousand island meets mayo.Mushroom toast - Rich brioche with cooked mushroomBone marrow - What's not to like? Fatty and flavorful oily paste consistency. Only complaint is there wasn't not enough bread to soak it all upBeet salad - Fresh beets, not with greens, pistachio crumble, nutty buttery paste at bottom. Interesting composition and textures, probably the favorite dish for meBrussels sprouts - Sweeter than I expected, slightly vinegary and crisp. Layers of flavorPoutine - The ingredient ratio of fries to cheese curds and gravy were on point. The fries weren't my favorite, some pieces were still soft and potatoeySticky Toffee - Fluffy cakelike texture, like a spiced bread pudding but not as dense. At first skeptical about how much I'd like it from the description as I'm not into super sweet deserts. While sweet, it had a darker, molasses type tone to it and didn't overwhelm."
