user_url,user_name,user_city,user_rating,user_review
/user_details?userid=PkbyIrpb37HPoNnw-TYLPw,C L.,"Manhattan, New York, NY",5 star rating,The best meal & atmosphere in Montreal. Such a cozy spot and everything is cooked to perfection. Highly recommend eating here or getting takeout.
/user_details?userid=Mk2zNadWTIEWoCcnhnl0Sw,Samantha F.,"Montreal, Canada",5 star rating,"**UBER EATS REVIEW DUE TO COVOD**I've eaten here many times. Always top notch. Due to all the restos being closed again I tried Bar George's Uber eats. IT DOES NOT DISAPPOINT! Ordered the beef Wellington, arrived hot and cooked to perfection. Also ordered the chicken curry. Amazing! Chicken was sooo juicy and tender and flavourful. I will definitely be ordering Uber eats from Bar George again."
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",4 star rating,"This review is based on their brunch service. I was very happy to know they offer breakfast, brunch and dinner every day during the holidays and take reservations for all of them! They were very kind over the phone and helpful.The service from the moment we were greeted to the moment we left was above and beyond. We always had our coffee full and never had to wait long for anything. The dining room itself is also extraordinary, it's very cozy yet elegant. Although there isn't a dress code, you'll want to put in a little bit of effort to feel like you are worthy of the space.The brunch menu is extensive and offers a lot of classic as well as exotic brunch options. It ranges from oatmeal and poached eggs to smoked haddock hash and beetroot salad. I had the ""American breakfast"" which comes with eggs, bacon, potatoes and bread. The potatoes were really amazing and I recommend ordering a dish with these. They are cooked in herbs and duck fat which really make them stand out. The bread that came with the dish was very dry and underwhelming compared to the rest of the food. Everyone enjoyed their meals but I find it lacks a bit compared to their service and ambiance. I've been here for dinner and I find the food is much better so maybe my expectations were a little too high."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",3 star rating,"My mother really wanted to try this place because a reviewer had said it gave Downtown Abbey vibes. I will say, they were right, even though I've only seen 1/4 of one Downtown Abbey episode. The place is indeed very fancy inside, but their terrace isn't the same vibe. I think this place is great when you wanna have a warm meal and it's cold outisde and you can bundle up inside and there's a nice fire going, but during the summer it's too dark to eat inside and it's too warm to get something to eat that's hot so you end up eating outside and it's nice but just ok. This is just my opinion though. We went on a tuesday night and I made a reservation for 4. No problem getting seated and in my reversation (online) I mentioned it was my mother's birthday and they were kind enough to give her a surprise piece of cake. We ate on the terrace because there was a light breeze and it was a beautiful evening. I ordered the tartare as an entree and the steak as my meal. I found the tartare just meh but the steak was well cooked. The service is good but we were left waiting at some times. The highlight to me was the dessert they brought out. It said happy birthday on it and it was some sort of meringue cake that the waitress lit on fire and it looked very cool. It was, coincidentally, the exact dessert my mother had her eye on (I had not asked beforehand what kind of surprise I wanted for my mother). Although this place didn't impress me, my mother really enjoyed it and that's what counts to me. I'll take her to brunch here next time."
/user_details?userid=jtx0pnIDrn5f1EGMQ9jjDQ,Penelope M.,"Fanwood, NJ",4 star rating,"We stayed in Le Mount Stephen hotel while in Montreal,  so we must try Bar George.  A Victorian mansion turned into an elegant restaurant. I learned about Lord George Stephen who lived in this mansion in the 1800's. His story is just as interesting as this historical place connected to one of the most modern hotels I've been to. Onto to the food. Brunch. Omelette Forestière. Me: omelette forestière, please.Waitress: do you eat bacon?Me: yes        Is lardon, bacon?Waitress: that's why I askI don't think she liked us, but it was the most impressive omelette - how can this delicate and fluffy beaten eggs, able to encase diced laardons and mushrooms without falling apart? Beautiful and delicious! And the cubed potatoes fried in duck fat was the ultimate best; some smaller pieces were burnt,  I admit, yet still scrumptiously edible. The scone? Stale. Lord Stephen would have been embarrassed."
/user_details?userid=iquCZU8tjmRQrnDgci5YpQ,Cori C.,"Calgary, Canada",4 star rating,"It can be a challenge to find a nice bar near the train station. Yes, there are many places near Bonaventure and along Crescent Street, but if you're taking the train for the last vestiges of that blink-and-you-miss-it era where you could travel while maintaining your dignity, perhaps you'd also like something that doesn't feel like a mall food court or a frat party.Bar George may be busy at prime times, but in those in-between afternoons the bar is quiet and lovely and the perfect spot for a drink and a snack.The space is gorgeous. The service is fantastic, if a little slow. Coming here for a proper meal is pricey, but drink prices are pretty standard and there is a small menu of bar snacks.Plus, hands-down the nicest bathrooms around."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",5 star rating,"Before even broaching the subject of food quality, the decor at Bar George deserves recognition in its own right. Walking into the main dining room, one is struck by the dark wood paneling, intricate ceiling and mouldings, majestic artwork hanging on the walls, and the throne-like chairs guests sit upon to dine. There are precious few restaurants like this in this city. You feel like you are dining in the once glorious Oak Room in NYC. Just sitting here with a drink would be impressive enough. Fortunately, my wife and I ordered a whole lot more than just a drink.Full disclosure: We were here courtesy of an all inclusive gift certificate won at a charity auction. Therefore, we only paid for our drinks and gratuity. We squeezed that gift certificate for all it was worth!The meal started with comforting warm cheese rolls served with butter. We then split an order of the Welsh rarebit toast which is essentially an open faced, savoury grilled cheese creation. For those of us uninitiated in this dish, it does NOT contain rabbit or meat of any kind. It just sounds like it does. I think it is mixed with mustard, egg, and cheddar. Whatever the ingredients, it was delicious. Now I feel like I have to order this every time I see it on a menu. My wife had a very pretty plate of tuna crudo with grapefruit while I opted for the chef's special of the day: Foie gras flambé with pineapple. You know it's going to be a good night anytime a waiter is going to casually set fire to food at a table. I'm not sure which spirit was used for the flambé (possibly brandy), but the result was a large and perfectly creamy lobe of seared foie gras paired with sweet confit pineapple. We're talking about my happy place here.For my main, I opted for the enormous veal chop smothered in a thick layer of blue cheese and whisky sauce. Served with a Yorkshire pudding, this dish is for experienced eaters only. Each bite felt like I was committing a mortal sin. The meat was cooked to a juicy medium rare. Just like the decor, the chop was unapologetically grand and ornate. My wife had the black cod with mussels and clams. Of the small bite I sampled, the dish tasted incredibly fresh and was seasoned lightly in order to allow the fish and seafood to shine. My compliments to the chef who proved that he/she can prepare both heavy and light dishes with equal ease and mastery.For dessert we opted to share the baked Alaska for 2. First of all, it's baked Alaska; a dish you haven't seen on a menu for a very long time. It's basically ice cream and cake encased in meringue. Secondly, the dish is flambéed table-side. You want to set fire to my food TWICE during the same meal?? Count me in! Dessert was delicious, the wine was flowing, and my head was spinning in the best possible way from the rich food and the opulent atmosphere. Service was extremely attentive and doting throughout the evening. This place knocked it out of the park for me and my wife and we cannot wait to go back."
/user_details?userid=fdOuKZghNqoaA-Z8kn7_qQ,Jamie Y.,"Irving, TX",4 star rating,"We had breakfast at Bar George while in Montreal. The décor of the restaurant is stunning and so is the hotel itself. We made a reservation before we went, and we were seated at the best seat of the house (in front of the fire place with stained glasses). My husband and I never had English style breakfast before, so we ordered Full English breakfast and chia seed bowl. We both really enjoyed the food! We were a little surprised by one of the item on our breakfast plate, which is called black pudding. (If you don't know what black pudding is - it's pork blood sausage.) They make their own black pudding there, and some people even visit Bar George just for that, according to our waitress. Apparently it is a delicacy in Britain. Learn something new everyday!We had great time and great food at Bar George. I would love to visit again for dinner."
/user_details?userid=MWCPUFk-fnNXehPosCtwHA,Geneviève F.,"Montreal, Canada",2 star rating,"This rating is for brunch. I'd like to think I've been unlucky and would give it another shot, but my experience was subpar in terms of food and service. - Poached eggs & avocado toast: soggy toast, cold eggs (perfectly cooked however), the avocado was more like a guacamole, some sweet spread was underneath the toast and I believe it didn't combine well at all taste-wise. Strongly recommend not to order this dish. - Scone: heavy, neutral, uninteresting - 'Fresh' orange juice: wasn't freshly squeezed, disappointing for such a place. Pretty sure it was Tropicana. Expected more. The potatoes and smoked haddock looked good. I'll try that next time with coffee instead! The service was painfully slow. Price is 10$ too expensive per person (around 30$ each). I guess it's because of location. The place was good looking. Wish everything else was up to par."
/user_details?userid=J84FICbDVoSe7ZXn5lnQNw,Cameron S.,"Washington, DC",4 star rating,"Lovely ambiance at this historic building. Service was solid, however a bit tardy. Our waiter switched mid meal for some reason. Eating dinner at a later hour during an apparent shift change may have played a role. I personally ordered the Beef Wellington. Overall the food was solid and the location was very cool."
