user_url,user_name,user_city,user_rating,user_review
/user_details?userid=zCGP2x0RPJfK92Huu8S6pg,Brenda D.,"Old Toronto, Toronto, Canada",5 star rating,"What a great night me and my fiancee had we had so many great conversations with the serves ,How classy and professional. Fast and on point with everything . I HIGHLY RECOMMEND this restaurant.The food is FANTASTIC , out of this world this place deserves an award of how classy and good service they have we spent like 2 hours in there drinking and eating for my fiancee's birthday . We had the best night thanks to the server Carlo and hes co worker Ray. 5 stars ."
/user_details?userid=OzwhuN_vueQKMPlfLPkG2Q,Anna D.,"Laval, Canada",3 star rating,"This was my first outing at a restaurant since Covid restrictions. As always, the food is delicious, And the service is very good. However I was very disappointed to see that the majority of the staff was not wearing their masks properly, often pulling them down while speaking to customers. They also allowed some people to enter the establishment without masks. The restaurant was as full as I've ever seen it. I'm not sure if proper precautions are being taken. (Should waiters be wearing gloves?)I was not very comfortable overall."
/user_details?userid=HQX84Yu7-70iXINB1s5pyw,Shima S.,"Irvine, CA",5 star rating,"An incredible experience with Lavi serving us. He is really good at what he does which adds to dining experience. The food was excellent and we just ordered whatever our waiter, Lavi decided for us. I had the octopus salad for appetizer and giant shrimps with crab and zucchini on a bed of risotto for the main course. All my other colleagues also loved their food. As we sat down they first brought us bruschetta on the house for everyone. Then they brought house made bread which was excellent. The appetizer sampler that is not on the menu is highly recommended. We were a group of 5 and they even brought us complimentary dessert since they screwed up one of the orders but quickly fixed it. The creme brûlée was soOverall it was a very memorable experience! Dined for 3 hours there and time went by like a breeze."
/user_details?userid=_Ntg87ugjBw6IFy29_EGqg,Gino B.,"Montréal-Nord, Montreal, Canada",4 star rating,"Amazing evening. The service and food here is above expectations. Had a delicious mixed platter for an appetizer with business colleagues. It had calamari, prosciutto, buratta, and a small lamb chop per person. My main was a linguine pescatore which is a signature dish at this restaurant. A little pricey but well worth and highly recommended."
/user_details?userid=Y6JhHLPzBZ6Z5cHS1s-B4w,Rojarra T.,"Lachine, Canada",4 star rating,"A friend and I visited Da Vinci for lunch last week and let me tell you, it was one of the best decisions that I made! As we walked in, we were greeted warmly by our waiter, Carlos. He's personable, hilarious and you can tell that he loves his job. The restaurant is gorgeous and beautifully decorated w/white decor. There's lots of space; they have multiple dining rooms and spaces for private events.My friend and I both ordered from the lunch menu. There's a sample menu on their website, however it's not fixed and changes based on what's available. For my appetizer, I ordered a Penne Beef Bolognese and for my main, I had Filet Mignonette with vegetables and potatoes. My friend ordered an Arugula salad with freshly shaved Parmesan for her appetizer and Rack of Lamb with vegetables and potatoes for her main dish. Not only was everything flavoured and presented perfectly, but for an appetizer and main, it ONL cost 27.50 (before tax + tip).Restaurant Da Vinci has nailed the fine dining experience; the service, decor, ambiance and of course the food all deserve 10/10!"
/user_details?userid=wPtIgmWQD-7IXodmCwPlCA,Richard W.,"Reading, VT",5 star rating,"Up from Vermont with a group of four for a very special celebratory meal.  We could not have chosen a better place for this special occasion. Lavi was an incredible host who really took the time to make us feel like welcomed guests. The service and attention to detail was top notch. And of course the food and wine was world class! Truly one of the best meals we have ever had and one of the finest dining experiences as well. We recommend the ravioli with crab, gnochi, lamb chops and sea bass. But really, anything you get here is likely to be great. Lavi took us off menu and basically catered a unique meal we will probably never duplicate. And the desserts were heavenly!"
/user_details?userid=E9YxPGI3rZP-pQFbjRS-Og,Darcy F.,"Halifax, Canada",5 star rating,"Fantastic service and amazingly delightful food make this one of our new favourite spots in Montreal. Great atmosphere and attention to detail. The pasta dish we had was exquisitely zesty, and the ribeye cut was bursting with more flavour than any we've had at a full on steakhouse. Our servers, and in fact the entire staff we dealt with, were all highly attentive, made great suggestions without solicitation, and were welcoming and friendly. We capped off our great night here with the Semifreddo, and what a great bow on the evening. Deliciously decadent and exactly the right amount. We'll be looking forward to another great meal here on our next visit!"
/user_details?userid=tBjK-sFxafl0Ek1di0qpgg,Kirk T.,"Methuen, MA",5 star rating,My wife and I came in to MTL on our way home from stops in Ontario. We needed a spot to make up for a lackluster experience a few days ago. Our server Carlo and the staff at Da Vinci went above and beyond. Carlo was willing to explain the menu to us and offer suggestions. He made us feel at home and was beyond patient. We ate and enjoyed the ambiance in delight. He was personable and took a genuine interest in our experience. Go there for the food and be pleased by the service.
/user_details?userid=P2nEtiIyje_fv7llU5XWew,Jennifer B. P.,"New York, NY",2 star rating,"I came here with 10 of my girlfriends for a bachelorette party dinner celebration! We all had a really great experience and loved our food and LOVED our waiter, however, we were taken back from our waiter's assistant or helper or whatever he was...While he was walking by, I asked for lemons with the water... and he never responded so I asked one more time and he responded with, ""OK I HEARD YOU THE FIRST TIME"" .... we were all so shocked and looked at each other with disbelief and just let it be....Then the second time, he dropped utensils on us while walking by and he didn't even say sorry or anything and just kept it moving ... He then started coming around handing out our food, and when I said Oh thats mine!, he responded with ""yeah I KNOW.""....He completely ruined our dining experience with his grumpy ass attitude and rude ass responses... I wish he wasn't even around because we were all so annoyed of him and his disrespect. Later on in the night, when we talked to the girls at the other side of the table, they said they had the same negative experience with that same guy..I don't think I would recommend this place nor ever go back here."
/user_details?userid=ixrw6DSZY0Qzigvfv1SC0w,Franchesca G.,"Oakland, CA",5 star rating,"This restaurant was amazing!  We're greeted warmly, our server Carlo was so kind and walked us through our choices.  We shared the porcini ravioli and the cavatelli which were delicious.  We also shared the baked bass which was so delicious and moist.  Carlo advised us wisely on the wine selection, we're a little demanding because we have some experience with wines, and he helped us pick the right wine.  We had such a wonderful time at this wonderful and we strongly recommend it."
