user_url,user_name,user_city,user_rating,user_review
/user_details?userid=vxNjUAnrEPqPjBmIe7F4GQ,Michelle W.,"Pierrefonds, Canada",5 star rating,"I found this place here on Yelp - So thank you fellow Yelpers!!!It's tiny, It's cozy and very welcoming. I felt like I was at someone's home. We were 7 and squished our way in. The live music was just wonderful the food was delicious and was just like home cooking. I would suggest that they consider making a house salad dressing as the Kraft dressing was well Kraft dressing.  Every single person at our table loved their dinner. The desert crepes were dreamy. We had so much fun, we will be going back. We all hugged the cook on our way out!"
/user_details?userid=bdP3NrQxu-7b8RNVw9FcLQ,Amir P.,"Ahuntsic-Cartierville, Montreal, Canada",5 star rating,Every time I go to eat at Budapest Roma it is excellent and I'm reminded of the best restaurants I have visited in Hungary(Budapest) for the past 20 yearsAlbert
/user_details?userid=0TJ01iwzVLXtr_EYcfqoWQ,Offer R.,"Le Plateau-Mont-Royal, Canada",4 star rating,"Homely atmosphere at this lovely place. Most of the previous reviews nailed it: not expensive (mains for 12.5$ - the classification should change to $$), tasty home cooking, mostly for carnivores, but one out of the eight dishes was vegetarian. Bring your own wine. Expect the violin to be played while you sit there. We had the soup, schnitzel, goulash, and ratatouille. They were all good. The starter bread was a little stale, but we didn't let ruin our meal. We may go back! Check please: one soup, three mains 40.25$"
/user_details?userid=BytRWk8X1OelSgwwfXd8Aw,Arun D.,"London, United Kingdom",5 star rating,Just an incredible dining experience. The couple that runs the restaurant is just incredible. We went on a Saturday night so there was live music which was just incredibly energetic. When we got in the hosts were kind enough to take our coats so we could sit comfortably. We were served promptly and the owner/chef was quick to accommodate and make me something vegetarian. The food was great but the dessert crepes were the real treat! I would strongly recommend going on a Friday or Saturday as they have live music and a special menu for the evening. It really is a unique spot that has an authentic feel. The owners really make the place - try to take the time to talk to them; that's what made our evening!
/user_details?userid=W-l8Y9FnJt8zv1C7d3H5rQ,Mahmood Z.,"Montreal, Canada",5 star rating,"Very simple place, run by two great guys - a father and a son. The food is good, not very refined but comfort food. The experience is just amazing. We were wandering around Duluth, searching for an authentic experience, and we entered this little place that looked like nothing, and didn't even exist on Yelp, and then we found it. The guys told us stories about their homeland, explained to us how the food is made (try it at home), and at the end the father played Hungarian dances for us on his violin. My wife almost broke in tears when he played her favourite song - it was that much of an experience.----- update -----I met the son in Patati Patata last week and he recognized me. They seem to be genuinely interested in their clients. That personal attention you get from them is not fake."
/user_details?userid=d8PGoBxGZ5clDBxiH_wTPA,Geoff K.,"Toronto, Canada",5 star rating,"I took my hungarian family there and they loved it!The food is your typical Hungarian comfort food and spiced just right.The owners are very friendly and will come around to every table and talk to the guests and when we went on a Saturday night hey put on an hour or so concert after dinner  had finished. Starting with traditional hungarian music then asking for requests later.If your looking for good food, in a nice family run establishment with great live entertainment then this is the spot for you.*Just remember its cash only."
/user_details?userid=zb2H10dKNiUg9crNyvE86A,Steven K.,"Hampstead, Canada",5 star rating,"I   Was there this past Saturday with 6 other people, we sat very comfortably, the restaurant holds approx 30 people so I recommend reservations, especially for Friday or Saturday night.   They offer a truly complete dinner menu from Start to Finish for under $30 which includes great Hungarian/ gypsy style entertainment.  You will not leave hungry.  You  can bring your own wine or beer, which is another plus.  The atmosphere is very homey and friendly family style.  The owners are the chefs, servers and musicians, so they are very eager to please their guests.   The menu is Hungarian and Eastern European.I highly recommend this restaurant.  And the  menu is even less expensive every other evening of the week."
/user_details?userid=lPbszXrXKPnRchbzwVbOIg,Steven V.,"Melbourne, Australia",4 star rating,"I was gonna make this place my first 5 star, but I don't give 5 stars, so decided to keep in tradition.This place was such a fantastic find. We are a huge fan of BYOW places, because it allows you to focus more on the food/experience rather than counting ridiculous wine bottle prices. So I had this place bookmarked for a while.We decided to try it out, and it was unique and really great. As soon as we walked in, about 8pm, with two wine bottles, we found the owner playing violin for and joking with a table in the middle of the place. We walked in and he stopped and said, ""Ahhh! You must be hungry too! Sit!"" It was funny and welcoming and warm. We then sat and opened the wine and he came and explained the menu, which features about 5 main courses, and other things like soups/salads etc. All the stuff is home made food. NOTE: This is a small place by a guy and his wife, and they make the menu every night. Usually, that's not exactly my thing, either because of a stand off-ish vibe, or something. But this place really had a lovely aura. We though we were in an Eastern European town for a couple of hours.Menu features mostly meat items, but there are vegetarian options, as my wife is vegetarian. We had two vegetable soups, I had stuffed cabbage (lamb and shredded cabbage with garnishes and sauce) and my wife had a mushroom dish (portobello mushrooms cooked in sauce and served with potatos). We shared a salad, and then we had a crepe desert to share also.It was an amazingly excellent meal. I swear to God one of the best food meals I have ever had anywhere. My plate was HUGE, and I eventually ate it all, slowly. Even though the vibe was different, the place was so chill, so friendly, and the food was amazing. We sat and talked and drank wine over the course of two hours and had a great time. And at the end, for two people, the bill was $35! It was really great.We then walked out, feeling super energized and good. And walked down duluth street to the park. It was a really great evening, and we were surprised.We're totally sold now, and will 100% revisit several times. It's a great unique experience. Go there. Do not expect a situation though where you can be rude to the owners and treat them like they work for you. Diners with that approach might be met unkindly, which one of the reviews below suggests to me could be the case.Three other tables came in while we were there, and everyone of us was loving it. Great place."
/user_details?userid=7hElQBiE_x2HZk6yJMVgNg,Lu Z.,"Montreal, Canada",4 star rating,"the experience: feel like i'm in europe, the food: homecooked flawless conforting cuisine, it was the best salmale i've had ever. the chef played great violin, will definetely be back for that hungarian salmale to die for."
/user_details?userid=zWheJVDqF4E92ZE2kiUV9w,Joaquín S.,"Montreal, Canada",5 star rating,"Very good ambiance. Super nice and personalized attention. Not to mention that the food was as good as expected. I had the goulash and it had a wonderful homemade taste, and came to me super fast.Looking forward to come back and have a schnitzel."
