user_url,user_name,user_city,user_rating,user_review
/user_details?userid=GnJ2w63izmrICmt1wNCGOA,Laurence V.,"Brossard, Canada",5 star rating,"I cannot insist more; you have to come here at least once in your life! Not only do they have an inspiration menu that is so affordable for the quality, this was one of the best restaurant experiences I've ever had. The waiters really take care of you, get to know you, and share knowledge with you. You're paying for amazing food, carefully thought out dishes, but also for the experience. The restaurant itself is very small, so as group of 4, we reserved way ahead and were able to get a table. 2 of us got all the different items of the inspiration menu and then just ordered different dishes made to share. We started off with foie gras, foamed parmesan and a layer of wine emulsion, which was so good. I had the squash cream soup with smoked bacon which was tasty but maybe not the most intriguing dish. I got to try the smoked herring which was beautifully plated. I love that there were different textures as well, but the taste of the fish is really strong I must say. From the tasting portion menu, we shared as an entrée was the quail, which was completely deboned and filled with foie gras instead, and the egg mimosa, which is a classic dish and so fascinating with the stuffing of crab and caviar. Both dishes were delicious!As a main course, I had the braised beef which melted in my fork practically and I tried the cod, which was exquisite as well. I also tried the truffle spaghetti which was out of this world with how creamy but not heavy the parmesan sauce was. We also had the beef tenderloin which was cooked and seasoned perfectly. Now the 2 highlights of my night: the bread and the mashed potatoes. The homemade and fresh assorted breads are to die for. Only at L'Atelier Joël Robuchon can you say that you need to come here for the bread. They provide small baguette bread, a cheesy bread, the snail which is covered in butter with fleur de sel, and the bread with bacon and moutarde de meaux. For the infamous mashed potatoes; the only way to describe them is that they will be hands down the smoothest and creamiest you will ever have. No wonder Joël Robuchon won his first Michelin star with them!We ended the night with desserts, including the chocolate one from the inspiration menu which was heavy in cocoa but if you're a sweet and chocolate lover it is perfect for you. I really wanted to try the yuzu dish but it wasn't part of the inspiration menu. However, the waiter so kindly got it for my anyways and I loved it. It's a yuzu cake with a coriander sorbet and coconut mousse, all fillings inside a sugar ball with yuzu cream on the plate. It was so unexpected how the flavours worked so well together, and it was delightful.No matter how costly your bill can get, I cannot emphasize enough on how worth it L'Atelier Joël Robuchon is. The food, the experience, the service were perfect. I've never loved French food as much as I do now, and you will not regret coming here."
/user_details?userid=x2rtzRsNrJtnKLwUa9dp1g,Mary H.,"Lachine, Canada",4 star rating,"Slightly disappointed because it is after all JR so was expecting everything to be impeccable!Arrived at the restaurant and it is not as nice as I would have hoped it to be. I had reserved bar/counted seating and when we  arrived, we were  offered to seat next to  another 2 people when there were other places available...we finally had a little corner of our own...but thought it was weird and bad call on the hostess.As for the menu, you can either order a la carte or one of its 4 set menus. We opted for the smaller menu at $85 as it was a 4 course meal and felt it  would  have been enough for us. We started  with a basket of fresh warm bread...OMG the breads were good. All in tiny format for easier consumption. We finished the entire basket.My friend and I shared everything so got to taste pretty much everything on the menu.Everything was good but nothing was extraordinary.  I don't know if it is because I have been to lot of good restaurants and am now harder to impress?!? A friend of mine told me that this is a notch down compared to the one in Vegas so maybe that's why. Had tasted the famous mashed potato but thought it way to rich...must have like an entire stick of butter in there. Had 2 spoons full and couldn't go on.We did have an excellent bottle of wine which was recommended by the sommelier. Must say that  the wine is definitely  on the pricey side but we found a good bottle for $100.Service was also good but not outstanding. Glad went tried it but won't be returning."
/user_details?userid=sGJvx1MTsetDzsnrHfJHLg,Aaron E.,"Orange County, CA",5 star rating,"It is Joël Robuchon. Of course it gets 5 stars. L'Atelier de Joël Robuchon is a casual and delightful environment where you can freely speak with the Chefs and service staff behind the long counter housing the open kitchen while you watch the chefs preparing your food, timed to perfection largely employing the Sous Vide method. Based on a few reviews I read prior to visiting, I believe the average Yelper believes that the ""casual"" piece should mean that it is inexpensive - which it is not - so expect to pay accordingly.The interior is an interesting mash-up​ of French Bistro and Nightclub which makes you feel comfortable in a freshly ironed polo shirt while others in your party will feel just as at home in a small black dress and a pair of Louboutins. The service is impeccable, as expected, and features a unique chance to ask any question you may have while the kitchen is at work quid pro quo. This is something you could never do at restaurant Joël Robuchon located in Las Vegas. Take advantage of this opportunity and you will learn more in one meal than you would be watching a decade worth of Food Network. In a word, L'Atelier is ""fun"" for any inquisitive culinary adventurer.Chef Robuchon's kitchen set the bar high from the onset with their signature L'amuse - Bouche which is an irreproachable Foie Gras Parfait with Port Wine and Parmesan Foam that somehow tastes even better than it sounds. The rich and velvety Foie Gras is tamed by a light and cool Parmesan Foam that sports hints of Port in the close. There is nothing to not adore about this single bite of cuisine. From there a Bread Basket will make itself to you - don't sleep on the Baguette and French Butter - it is as good as any from Bouchon, perhaps better still. For my main entree, I decided to put the ""mastermind"" to the test with his Spanish Octopus featuring fresh Beluga Caviar and a marinated Spring Mix as a base. The hand-cut​ pieces of Octopus are exceptionally large but cooked flawlessly thanks to the Sous Vide method and chew more like a Steak than what you would expect from Octopus - a welcome and delicious surprise. The generous portion of Caviar imparts a salty/briny component that seems to match the savory Seafood perfectly without making the flavor profile too busy or confused. The only other detectable seasonings were a bit of Sea Salt and cracked Black Pepper and that was all that was required to make this dish exceptional. Best mated with a cold, hoppy IPA from the nearby long bar. Best Octopus dish on the planet? So far for this Yelper. I figure some will cringe at the $70.00+ tab (tip included) but I would argue that the ingredients used and the skill of the kitchen actually makes this a very reasonable value. I am excited to have L'Atelier de Joël Robuchon as my 30th Michelin Star and cannot wait to get next door as soon as possible to see what Joël Robuchon itself has in store for me. Simply exquisite - a must try if you are in MTL."
/user_details?userid=B7f5iHcyszjiHthLr5_6zA,TC N.,"Montreal, Canada",5 star rating,"The tasting menus are amazing. I came with my wife to celebrate our anniversary and we each had a different tasting menu. We were delighted by each item they served. The experience however goes beyond food. We had a great time, sitting at the counter and chatting with the servers and observing the chefs in the kitchen operate with calm and grace beyond all understanding. Live entertainment?Our server explained to us that if you wish to sit at the table instead of the counter, you'll need a company of at least three. Otherwise they will assign you a counter seat, in which case remember to request for one with a clear view of the kitchen."
/user_details?userid=QxyH3kOJMTVARsU1dUrIUg,Tiffany Y.,"Ville-Marie, Montreal, Canada",5 star rating,"Come during mtl à table and enjoy the inspiration menu. Overall is great!! The amuse-bouche is surprising - the tasting of the foie gras is so good. I ordered the breads twice - they are so delicious that I cannot stop thinking about them!! Especially the one called snail, which rolls like a snail. The taste of butter is unforgettable :)The main course is a little salty for me so I drink a lot of water, and worth mentioning, even their sparkling water is great. And the dessert, the combination of pear and chocolate is surprising! The sweetness is moderate so if you don't like something that is too sweet you will definitely love it.After tax and tips it costs around $140 for one person. I think during the period of mtl à table it's acceptable, but in other period I find their tasting menu is around $150-$200, which is a little overpriced. Located in casino, the transportation is not so convenient either if you don't have a car. So I'd recommend come during these special festivals!!"
/user_details?userid=tKteMlXscSYxHNQkgpT16A,Cory T.,"Los Angeles, CA",1 star rating,"Shockingly horrible experience at this L'Atelier de Joel Robuchon in Montreal! We've dined a couple times at the full Robuchon restaurant in Las Vegas and have always felt like those were one of the top meals we've had of all time (this is including quite an extensive list of Top San Pellegrino/World's Top 50 and Michelin star restaurants).However, this experience in Montreal was definitely by far one of THE WORST.The location is confusing and hard to find, it's awkward going into a 2/3 star level casino that's loud and rowdy, just to get to the restaurant. It felt like walking thru a Walmart to dine at Alinea in the back room.Once inside though, it feels much better...BUT, our table was not ready for a good 25-30 min AFTER our reservation time, which is ok since things do happen from time to time but I would think that at the very least, the hostess/manager would offer some tea or mocktails for us while we had to wait.When we did get seated, there was no acknowledgement by anyone behind the chef's counter (which felt more like sitting at a regular hotel bar...with a kitchen behind the ""bartenders"" that you can see from your seat)...my fiance and I waited and waited and despite 3-5 staff members passing by, no one ever made eye contact to welcome us, no one even brought water/asked if we wanted sparkling or still...the bare minimum you'd expect at any restaurant esp after having to wait 30 minutes already for our seats.Next thing you know, another older couple were seated next to us and they seemed like regulars/knew several of the restaurant staff...they were warmly greeted and before the two could even get seated at the counter, they already had water and someone taking their drink orders!It really felt like a slap in the face and as I made backup plans by phone (resulting in going to Maison Boulud instead later)...my fish fiance still was not able to get anyone's attention at all despite 2-3 staff members chattering with the old couple next to us!50 minutes past our reservation, we just decide to leave...frustrated and shockingly disappointed in the lack of service here! It really did NOT feel like the classic Robuchon vibe at all but even then, I can't say I've had many/any experiences of waiting almost an hour with no one coming by to greet us or even to bring water to the table!"
/user_details?userid=KBHTIaz-OdXukREefkP4qg,Gabrielle L.,"Montreal, Canada",5 star rating,"This restaurant is amazing! I made my boyfriend bring me on a Wednesday night instead of a Saturday night for my birthday because it was cheaper. The four course tasting menu was $85 which is a good deal. The first course was a cup with a layer of creamy foie gras,  a layer of parmesan and a layer of wine émulsion all in one shot glass. This was amazing!! I wish there had been more of it! For the second course I had the spicy bison tartare with whipped cream and truffle.  My boyfriend had the grilled octopus with white kidney bean salad, anise and orange. I didn't find the bison tartare spicy at all but we both loved it. Both were good but if we had to choose we both preferred the tartare to the octopus. I did taste the anise in the grilled octopus (I.e it tasted a bit like sambucca) but I did not taste the orange at all. My boyfriend and I both had the piglet rib and loin duo dish instead of the halibut because we are not fish people and the waitress assured me that the halibut tasted fishy. Both pork pieces were amazing. However I didn't enjoy the side of potatoes with lardons so I gave it to my boyfriend.We had two servings of homemade bread. It was delicious. There was one that was flaky, round and salty. Another bread was twisted like a braid and had lardons in it too. There was another that was just a regular small baguette and the last type of bread was a cheesy bread.For dessert we had a  cup with a thin layer of chocolate on top wit the name of the resto and then inside there was a chocolate mousse with crumbled biscuit and cocoa sorbet. It was light and not too sweet. I loved it! When we left (I guess it's because they knew we came for my birthday) they gave us two bottled water and a dessert to take home! So nice! Can't wait to try the dessert! This is a great place to take your significant other for a special occasion. Highly recommend!!"
/user_details?userid=exg9BbDiqYk91idiUTJ53g,Beyshyh W.,"Fair Lawn, NJ",5 star rating,"my first time at any joël robuchon establishment and it was fantastic.  been wanting to dine here for years so of course i had to go all out and take the homage tasting menu.  everything was perfectly arranged, flavor combinations were incredible.  i'm sure at this point the food is so renown it doesn't require any other words so just look at the photos i took :)service was excellent.  we sat at the counter and i don't feel you miss anything from table seating.  the servers at the bar make for great conversation."
/user_details?userid=_7QW76qSGSPxgOhGX6f0mQ,Doudou Q.,"Montreal, Canada",5 star rating,I came with my husband and mother-in-law. The environment here is quite. We sat on an outdoor table which could feel the breeze from the lake. Nice view. All dishes are beautiful and tasty. We love it.
/user_details?userid=0Se8OFrPpi6wE2TY2IVTLA,Eric N.,"Montreal, Canada",4 star rating,"Tried this fancy place last night and I gotta say, what an experience! Being a Michelin 3-star restaurant Internationally, you'll be treated to an incredible experience for the eyes to the nose, from the nose to the mouth. They will bring the food on a course basis depending on the how many you've ordered. The food are so beautifully place that you don't even want to touch it! It's simply art! For the taste, I need to say that I preferred some more than others but overall is very good! My favorite has to be my main course Wagu Beef. Ambiance was quite nice, we were sat by the bar where you get to see, from a distance, the chefs preparing the food. We had Benoit serving us most of the night with Anne. They both offer great services, every time they bring you a dish they will explain to you what is and the ingredients. Benoit is wine savvy, ask him for advice!! The overall experience is, it is a prestigious experience. Joël Robuchon has multiple locations around the world such as Las Vegas, Japan, Hong Kong, Paris, Shanghai, coming soon to NYC and also Montreal since December 2016. So for me, it's a bucket list item. Done and thank you."
