user_url,user_name,user_city,user_rating,user_review
/user_details?userid=5FJSrMA8z-ZxkXPhV-72OA,Stephanie S.,"Montreal, Canada",5 star rating,"Owner Gabrielle Panaccio offered a really cool mixology class tonight and offer us basic Sour and Muddled recipes so we could create our own awesome concoctions at home. It was such a great and informative class and I'd highly recommend buying their homemade vermouth and bitters. They're currently delivering during the pandemic stay at home orders.Grab their award-winning Quebec-made bitters and vermouth here!! labproduitsartisanaux.co…I did homemade ginger simple syrup, tart cherry juice,lime juice, homemade organic mixed berry liqueur,homemade carbonated water with a lime slice as garnish for my sour. It was delicious!I can't wait to go visit them once the border is open in a few months. Follow their website to see when they'll offer their next classes and consider offering a donation to Montreal Relief Workers to help those restaurant staff that are currently out of work during these difficult times.gofundme.com/f/montreal-…."
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",5 star rating,Important update during Covid-19 times: Le Lab is now delivering bottles of their award-winning Quebec-made bitters and vermouth!! labproduitsartisanaux.co…
/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,Amy Yu T.,"Montreal, Canada",4 star rating,"Only came for drinks and loved the ambiance, decor and the diversity of drinks offered here! First time I came here, we had customized drinks from a really fun bartender. We really enjoyed them.Second time for date night, we ordered the Thai chili coco drink and whiskey sour. Again, good choice of base alcohol (we got to choose the whiskey) and good service. However, the music was a bit off.Would come again because of the overall good experience."
/user_details?userid=HUkLmF3TUDZQRw7kfw0Pxw,Kartik G.,"Boston, MA",3 star rating,Wanted to try something new and heard good reviews on this place and wanted to check it out. Sat at the bar and ordered my drink. Had a good conversation with the bartender and learnt new things about drinks.My reason for 3 star is solely based on the experience I had. I just wanted to the restroom and when I came back my drink was gone. The waitress had taken my drink away. I just had few slips and it was not close to empty. I felt they could have offered me a new drink or give a complimentary something but nothing. They took the drink to the back of the kitchen and I am not sure if they kept it on a sink and just wiped and gave it back to me. I wish they would have done something better.
/user_details?userid=9TYpecJwv-HtNJtadramWQ,Chris U.,"Miami, FL",4 star rating,Hipstery. Cool music. Friendly bartenders. Gin-heavy custom cocktails.  Great variety of beers and ciders. Good sense of humor while trying to accommodate my dumb American friend trying to order a Cosmopolitan in a place like this. Nice vibe. All around great place for cocktails before dinner in Le Plateau.  I'll be back.
/user_details?userid=VseHlPAVhHbNZqyl_zRKBQ,Stephanie C.,"Pierrefonds-Roxboro, Montreal, Canada",5 star rating,"If you're looking for non-basic creative cocktails, Le Lab is definitely the bar to check out! My friends and I decided to try this place out for a birthday celebration, and we were not disappointed at all! It's not your average bar, with such a huge bar selection and liquor, their creative cocktails are made with great ingredients - making them not only unique but delicious! You'll also notice that their bartenders and waiters know their drinks, and will be able to give you best recommendations for what you're looking for! Moreover, they offer great food, if you get hungry throughout the night. I definitely recommend the Basilica Colada, Long Island Colada and Irma cocktails, and the smooth Agave Moi shots! Overall, this place has great drinks at a fair price, and great service with lovely employees! Definitely will be coming back to try more of their cocktails."
/user_details?userid=h5eVBQ5DyrpnQOaJ9ycl3g,Shiyue X.,"Montreal, Canada",2 star rating,"I was really excited to come here for oystermania. We were a group of 6. The service was very slow and we had to ask multiple times to get some water while waiting for the rest of our party to arrive. It wasn't even busy. The oysters were served on a mountain of salt, which we found to be wasteful. The oysters were not bad at all, but they weren't amazing, as there were multiple small pieces of shell. I was surprised that the drink offered was fixed and there weren't 2 or 3 choices. The music was a bit too loud, the staff was not very attentive and the food was ok. Therefore, it was a solid 2 stars."
/user_details?userid=Wmh9vK9LX-sxeuTb6vzM2A,Christine U.,"Montreal, Canada",4 star rating,This is a fun cocktail bar with a large menu. I like sitting at the bar because the bartenders are really nice and put on a show. When they're making the drinks and you can see all the crazy things they make and there are some pretty interestingly presented ones. The bartenders can also make you drinks or give you good recommendations based on what kind of liquor and taste you want. The only food I've tried here are the fries but they were good. I'd like to go for their $1 oyster special as well.
/user_details?userid=ElFJieKozbuAeElS8ZJLNA,Kristina D.,"San Jose, CA",3 star rating,We came for Happy hour and it was a bit expensive. We got two mixed drinks $15/each and 4 tequila shots for $15.00.Beautiful laid back restaurant but I wouldn't go back.
/user_details?userid=_JO5lnXPnvJTjPZUp92A7g,Traci C.,"Vancouver, Canada",5 star rating,Great #cocktailbar in Montreal with a big list of illustrated cocktail menu. We ordered 5 cocktails and loved every single one of them. A dozen #oysters for $10 during #oystermania . The #chicaronnes are fried ham cutlets that pairs with the drinks.
