user_url,user_name,user_city,user_rating,user_review
/user_details?userid=F6MPrQ5oxQL2Wq1v5ENDzA,Robert S.,"Providence, RI",5 star rating,"I had a craving for Piri Piri and I was not disappointed.  The chicken with mild sauce was delicious...very moist and very well seasoned.  It's a fast food place, so your food is served quickly, but the quality is very good.   My chicken was hot and it was not dried out....  The rice was cooked right, not mushy, not dry.   Just the perfect tenderness with bits of pimento peppers in it.  About a block away from the Mt Royal metro stop.  Easy to get to."
/user_details?userid=nk-IdR7df2Ltz-QkyNw43Q,Peter Z.,"Hamilton, Canada",1 star rating,"Terrible customer service. They missed two poutines on my delivery order, I called in and they said they would bring them to my home. The guy never showed up, and when I called back they were closed. The next day I called again and they refused to give me my poutines and told me to call Uber. What a terrible experience."
/user_details?userid=tIMtx-4sdvevt8XlRFMyVQ,Ruth D.,"Minneapolis, MN",5 star rating,Had the chicken and rice from here tonight and it was great! I have never had Portuguese fair before so I don't have anything to compare it to but it was really good! SadI'm just in Montreal for a visit otherwise I would become a regular! Yummy!
/user_details?userid=qZlNNWCypJI2FOu0_0-OTQ,John M.,"Calgary, Canada",5 star rating,"It's pissing rain today and I ducked in here just as I got off the Metro (Mont-Royal) and I'm overjoyed that I gave this crowded little greasy spoon a chance, because it was fantastic. I got the chicken sandwich ""assiette"" with fries for $10. SOLID. I chose the spicy sauce and so should you. The bread- as soon as I touched it, I knew I was on Quality Street. Stunningly good, dense, chewy but soft, just a perfect vehicle for the VERY spicy, moist sandwich. As good as it was, the fries were simply next level, and this is in a city that has, by far, the best fries in North America. No city in the US or Canada can touch Montreal fries, and these were...no words. Even the accompanying salad was good, no nasty iceberg lettuce, just good romaine, good tomato slices (a miracle in mid-October), good simple vinegary dressing."
/user_details?userid=0Se8OFrPpi6wE2TY2IVTLA,Eric N.,"Montreal, Canada",4 star rating,"One of the best Portuguese chicken you can get in town. Yes it is a fast food place but you won't be disappointed with the quality. They have varieties of choices for you to choose; from legs, to quarter, half or full chicken. They also have Portuguese chicken sandwich and chicken nuggets... For sides they have salad and home cuts fries! I always go there when I have the crave... If you can take spicy then you must have your chicken with their spicy sauce. Oh oh... Dont forget to wrap up your meal with their natas!!"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",4 star rating,"The food here reminds me of Nandos. Their chicken sandwich is my favourite item on the menu. The chicken is cooked to perfection and has a charcoal smokey flavour. Add sour dough bread and hot sauce to the equation and it makes the sandwich absolutely delicious. It has definitely become a regular spot for me over the past few months. Based on my consistent experience even after ordering the same thing of the menu for months, I think this place deserves 5 stars. The service is friendly and efficient too!"
/user_details?userid=wvfsPqJ2AJRL3sx-QZyCmQ,Franky F.,"Montreal, Canada",5 star rating,Five star chicken with the fix'n...hot sauce to spice up your winter trek... Easy access by metro... In the heart of Plateau
/user_details?userid=NtyZOPiEDsrEIZAYlEVmWg,Marlene M.,"Arlington, VA",4 star rating,"After a 10 - hour train ride from New York to Montreal - on which I ate all but a cold, salty chicken caesar wrap and a mini bag of Planters almonds - Rotisserie Piri Piri was a godsend. Of course I see ""Portuguese chicken"" on the sign and I immediately think Nando's. But luckily, all the two have in common is the ""Piri Piri"" in their names. The chicken at Rotisserie was delicious - crispy skin, succulent meat, roasted to perfection.  Served with a heap of rice that was also super savory (I actually ravaged that first before I moved on to the chicken) and a simple garden salad. Ridiculously generous portions - perfect for a very hungry, very tired girl.  Overall, a good dinner spot for my first night in Montreal."
/user_details?userid=lpBBeJeKSXruAV__40s0XQ,James G.,"Saint Paul, MN",4 star rating,"For a quick/decently priced bite of Spicey piri piri peppered chicken, this is definitely a good spot. Fast food style, so in and out. I personally find it better than the other piri piri's in mtl. The poutine is not very good imo, better off with the potatoes/rice/fries."
/user_details?userid=qnZkCGvLz6AB5cQN_J_pUA,Jack D.,"East Oakland, Oakland, CA",2 star rating,"I really want to like this place. Like, I've come here at least 3 times in the hopes that it would get better. The setup is great if you don't have much time, the staff is lovely, and the location is ideal. That said, the chicken is... Mediocre. Unmemorable. Something about the sauce doesn't sit well with me. But compared to my other favorite Portuguese chicken spots, food-wise this place doesn't compare one bit. Maybe next time I'll try it without the sauce. Which kinda misses the whole point, no?"
