user_url,user_name,user_city,user_rating,user_review
/user_details?userid=h0uDDltgg-nRNCj5ni_VuQ,Andrea K.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,Great place during patio season for food and drinks.  Servings are VERY generous and oh so delicious
/user_details?userid=r6PbQjtij6gcalYWBBrILg,Maria B.,"Laval, Montreal, Canada",4 star rating,After celebrating yelps 15th birthday at a bar near by I was starving and happened to walk by dirty dogs which had been on my list of places to eat for a while now and I decided to stop in. When I arrived we were told that the place would be closing in 45 minutes so if I wanted drinks I had to keep that in mind I obviously took that asa challenge and ordered a drink that was 2L. And of course a dirty dog.The dog itself can be ordered with beef pork or veggie as a base which I thought was a great option. I decided on getting the queb which had bbq sauce and caramelized onions and went well with that 2L Moscow mule I was drinking.Overall the service was great and the food was pretty good I'd come back and try more thing when I wasn't in a rush to get everything finished
/user_details?userid=qH-0Nf1nX7u4AABrILgZGg,Trace V.,"Santa Monica, CA",4 star rating,"POUTINE heaven!   LOTS of different types of this Montreal staple. Place isn't huge and a bit noisy at night -- but you can get your fix here. Note -- It's NOT heath food but you only live once, right? -- We tried the basic -- fries, gravy, cheese curds.  Never even knew this food existed before -- good for the munchies!"
/user_details?userid=X-_KbWOstBeSLw6rm9S56Q,Narendgie M.,"Montreal, Canada",5 star rating,"I'm only giving a 5 star because of Kassandra our waitress. She was beyond amazing, very active serving almost all the tables. She was friendly with a big smile. She made our experience great. On the other hand, I wasn't amazed by the food. It was good but not what I was expecting. Kudos to the staff for being so friendly and attentive."
/user_details?userid=10fmoLlKIJZbSRknAVsimA,Kristy R.,"Ottawa, Canada",5 star rating,"Oh my goodness. If you want to make your taste buds dance then your belly explode, this is the place to go.Had just the small size Notorious P.I.G and hardly finished it.House beer here is a light lager. Tasty. I'd totally drink a pitcher.Service was super great. So excited to kick off patio season here."
/user_details?userid=c-dchuYjRCwJVstIE5KnMQ,Mary V.,"Montreal, Canada",2 star rating,"2 stars saved by the poutineEverything else 1 starHighly disappointing experience both service and food wise. I am BIG on customer service which is huge factor that makes me want to come back and recommend to my fellow Yelpers. The other factor of course being the quality of the food. Was super stoked to try this place for the first time with my boyfriend due to the popularity. We went to the location on St Laurent Blvd. We were seated inside to get some protection from the blazing heat. The menu took few minutes to cruze through. We ordered the small portion mac chicken poutine to share which is 4 cheese mac n cheese, popcorn chicken and Dirty Dog BBQ sauce. This dish was the best one, at $13. The fries and cheese were tasty with the sauce and I liked the chicken. We shared the Notorious P.I.G. hot dog which was overpriced at $13.50. It is an 8 hour pulled pork, DD BBQ sauce, caramelized onions. The pulled pork definitely not braised making it bland and hella dry. Domage. We had three different servers come to the table during the service. Yelpers warn about slow service, they are spot on. No one ever refilled our water or asked if we needed anything. Once we finished we stood by the cash to pay for 10 minutes. Several servers passed by, looked at us but no ever asked what we needed. I had to stop somone behind the register to ask to pay the bill. We left hungry and contimplated on getting steamies at Belle Province. I opted for a tasty ice cream instead. Don't believe the hype. Will not venture to their newst location near Concordia."
/user_details?userid=8gZwPyesnY2mDiN5E_pmzQ,Brandon S.,"Pointe-Claire, Canada",5 star rating,"Hello Yelp,Writing to deliver a 5 star review to Dirty Dogs (DD). I went to DD last night June 11 2020. My gf planned to go here with her girls following her birthday chilling at the park. I was recommended by one of her friends to have the Chicken Mac'waffle poutine. The potine is topped with Mac and cheese and served with a waffle and a piece of fried chicken. Because of their creativity and execution of this dish I had to deliver 5 stars. Best,Brandon"
/user_details?userid=kexcU0LvJqkhC11pv0p8Wg,Kimberly O.,"La Grange, IL",4 star rating,"Cool vibe, and great service. A definite stop if you are wandering Montreal.Lots of poutine choices! Everything came out super hot."
/user_details?userid=Y6JhHLPzBZ6Z5cHS1s-B4w,Rojarra T.,"Lachine, Canada",4 star rating,"Before yesterday, I hadn't had a hotdog in years! And boy, was I in for a real treat!I was walking pass the Dirty Dogs St. Laurent location with no intentions of stopping in. However, I caught a glimpse of someone's hot dog and I couldn't resist. I doubled back and ended up ordering 3!When I first looked at the menu, I was a bit taken aback by the prices. The average price for a small hotdog is $12; despite this, I decided to still give it a try.When I received the food, the price made sense to me. The ""small"" was huge, the toppings were overflowing, the hotdogs were gorgeous, and most importantly, they were all very delicious. Though it's on the pricier end, in all fairness, this isn't your average hotdog. It's probably the most gourmet hotdog you'll ever come across.I ordered: ""The Eastwood"", which has Caramelized Onions, BBQ sauce, Cheddar, Monterey Jack Cheese and Bacon. I also got ""The Mac Attack"", which is topped with 4 cheese Mac, Green Onions and Bacon. And last but not least (actually - my fav), was ""The Boss"", which has Dr. Pepper Chilli, Onions, Coleslaw, Cheddar and Mustard. The menu items are creative. There were so many yummy combinations that I'd love to try soon. I'll definitely be returning to eat my way through their menu!"
/user_details?userid=kSz3wSUHilFrXuop8QnLZA,Elizabeth G.,"Downtown, Orlando, FL",5 star rating,The Mac and cheese here taste amazing! Probably one of the best I've had. However our plate looked a little different from some of the other Yelp pictures. Our poutine plate was completely smoothered in gravy so that's really all we tastes. We rarely got a taste of the other ingredients. Which is a shame because each had great flavor. Please don't let the gravy overpower all the other amazing flavors.
/user_details?userid=IWG4pVJxvm0QpiGb7cnsjg,Cody R.,"Canaan, CT",4 star rating,"Awesome spot with amazing poutine, had poutine with mac and cheese and popcorn chicken bites and it was drool worthy. Wish i had tried one of the dogs but will be back again. Extensive list of hot dogs/burgers and poutine as well. Go with an appetite because portions are deffintely good. The only complaint about this place was the service but considering how busy they were it was somewhat understandable, we sat for a solid 10 minutes before even getting a drink order, other than that no other complaints."
/user_details?userid=saEsAsZcX4_ghyv6VJSFqw,Katelyn K.,"Town Center, Kennesaw, GA",5 star rating,I got the sausage classic poutine but vegetarian style- they just got beyond meat sausages and they  were so good. Boyfriend got bbq burger vegetarian style. Everything is super filling for what it costs.
/user_details?userid=wffnrXJoLppOlvNOZKU70A,Tamara H.,"Westmount, Canada",3 star rating,"I was so excited to try Dirty Dogs' poutine for La Poutine Week! Their poutine consisted of Popcorn chicken + mac n cheese poutine - how can you go wrong? Truly comfort food at its best. While the service was veryyyyyy slow, that poutine was worth the visit.I also got to try someone else's order at the table; the beef hot dog topped with smoked meat with a side of classic poutine (a regular menu item). The smokey flavour of the hot dog was amazing and I loved the smoked meat. Their portion sizes are ridiculously big and the food is very satisfying. But a little overpriced in my opinion and the service is lacking."
