user_url,user_name,user_city,user_rating,user_review
/user_details?userid=l9fGOqjEQDEN10Pog3cMng,Xena W.,"Montreal, Canada",5 star rating,"I ordered the Pad Thai for delivery via UberEats. The meal came quickly and was exactly as I expected. The portion is generous and filling, and comes with vegan shrimp, vegan chicken, fried tofu, and ground peanuts. ChuChai has an extensive menu with a wide array of mock meats and seafood, noodle dishes, appetizers, etc. Although everything is vegan, it's still hearty, delicious, and authentic Thai food - none of that kale and avocado BS. I highly recommend this restaurant."
/user_details?userid=lGBUwmZTRAesgB8BcGNPHQ,Victoria C.,"Baltimore, MD",5 star rating,"Vegan in Montreal: a must visit for any veg fans in Montreal, and everyone else too! //The food here is absolutely amazing, and a really special treat with some unique options for those focusing on the vegan side of life. I went with a non-veggie person and we both enjoyed our meal so much. I friend insisted we try the ""duck""...  and they were right! We added dumplings, imperial rolls, and ""shrimp"" and each dish was excellent. Overall can't recommend enough."
/user_details?userid=fdOuKZghNqoaA-Z8kn7_qQ,Jamie Y.,"Irving, TX",4 star rating,"First of all, I did not realize that this restaurant only served vegan food until I got the menu. Although I am not a vegan, it did not stop me from ordering their food. We ordered spring roll, pad thai, which has vegan shrimp and vegan chicken and panang curry with vegan beef. I was really curious about vegan shrimp. The flavor of the dishes were pretty good, but I've had better Thai food before. The texture of vegan shrimp was interesting since I've never encountered them before. I think they did a good job at creating vegan versions those shrimp and meat. We sat out on the patio... it was just nice to be out in nice weather, eating good food. Food 3/5 but overall experience 4/5."
/user_details?userid=MQg4uzwvNSGRXl2K7mmzow,Elvi R.,"Vancouver, Canada",5 star rating,"Every time that i'm in town, i always make sure to go at least once but always end up going a few times. We do have a few favorite dishes on the menu that is a must every time that we go like the fried seaweed, the papaya salad, the boeuf 3 sauce and the tofu with fried spinach and peanut sauce. I have brought a lot of people that weren't vegetarian to this restaurant and everyone was always super happy with the food. Great place for vegan, vegetarians or omnivores."
/user_details?userid=Zfj1fLiPeqAtjQVJRTfpZQ,Vinh N.,"Houston, TX",3 star rating,Another interesting vegetarian Asian fine dining restaurant that I see pop up in trendy areas all around the world. My family were the only Asian family that night so it was telling who the restaurant caters to. The food is hit or miss and like most of these types of places focus on imitating meat. Portions were generally small. One thing I did like was that you don't get the pungent smell and taste of fish sauce that is so heavily used in Thai cuisine. Some of the dishes like the rice and pad thai were overly sweet though without that saltiness mask. The crispy duck matched the texture of the meat and fat without the accompanying fatty taste and was done better than many other places. The dumplings in peanut sauce were just too sweet. Everything else was comparable to the cheaper mom & pop vegetarian places around the world.
/user_details?userid=5Q4PEmN1-D_y-ZFkSJRsAg,Elich O.,"Arlington, VA",5 star rating,"Best vegan Thai place in Montreal. Great portions and service, the cocktails are great here especially matched with their spicy meals. I like to go here late nights because it gets crowded at early dinner time.  I often get the tofu drunken noodle (pad Thai) and it never disappoints!!"
/user_details?userid=RIM6BfaP7ex_AYzd6UemqA,Khalil P.,"Montreal, Canada",4 star rating,"Went here for a family dinner on a cold night. One half of the place is reserved for the restaurant and the other half is reserved for the bar. Didn't really know what to expect since everything was vegan and it took a while for me to choose what I wanted off the menu. Our table ended up ordering a bunch of different things to share which was a good way to taste a little bit of everything. My favourites were the 3 flavours vegan beef, the crispy vegan duck and the fried rice. The sauces on these dishes were EXCELLENT and really brought it all together.Overall this place exceeded my expectations and I enjoyed my food."
/user_details?userid=dHLmDXwP2-ckmpyt79Yheg,Stefan K.,"Toronto, Canada",5 star rating,"Finding good vegan asian cuisine is usually a challenge for me. Thank goodness for this Montreal gem. ChuChai offers some of the tastiest meals I've ever enjoyed. The meals feel very upscale in their offering, presentation and portion sizes. We decided on 3 meals to share and found that it was enough for our appetites. The first dish we tried was the Pad Thai with duck. The Pad Thai did not disappoint and although I was discouraged by no offering of vegan shrimp with the dish the duck also did not disappoint. It was delicious and eerily reminiscent of real duck. I was impressed with the skill in the preparation and the taste. The second dish was the Chicken Chili and Basil. It was a succulent dish and the basil was very flavourful adding to the dishes overall enjoyment and appeal. Again the preparation of the chicken was good enough to fool even the most hard core of carnivores. There were many times I was questioning if we were indeed eating vegan meat.The last dish we got was the Duck with Soya and Spinach. This was my favourite of the night. The duck was crispy, sticky, tender and slippery. The sauce and glaze just added to the potency of the flavour experience. I could not get enough of it and my taste buds wanted to override my stomach capacity it was that good.I don't think that there is a menu item that you can go wrong with here. My only piece of advice is that all items on the menu come as described so if you want a rice or noodle dish to pair with it make sure you order that as well."
/user_details?userid=M5zKbubjXGu6IPST6F-MfA,Justin M.,"Centretown, Ottawa, Canada",1 star rating,"Overpriced, dishes didn't even include rice. Panang beef should be called ""puke beef"". Why bother naming things after meat anyway? You made your choice, vegans!"
/user_details?userid=GGI39_EL1ERSqyWX1tEjMA,Shubhi A.,"Mississauga, Canada",5 star rating,"My Favourite restaurant in Canada!!! I would travel Montreal for a dinner here. I crave to eat here.Being a Vegetarian, I adored the concept of Vegan meat that they are trying to simulate. Mind blowing food.Pick any dish from the menu, no risk!!!Not to be missed ones are: Crispy Seaweed, Panang Beef Curry, Crispy Duck, Pad kee MaoAt times we take their 50 $ tasting menu, which is awesome.None of the Thai Restaurants around the world can beat its flavourful food!!! Every dish is a delicacy and with your first bite, there would be explosion of flavours, perfectly blended.... Every item is better than the other.. Gosh! This place turns me on!! Heavenly food, their servers are smart and hospitality is best in Montreal. Location St. Dennis again great! But parking would be a fight, do make a reservation, its always full; even on weekdays. Best for special occasions.. Bit expensive but worth it. Must go and try. No trip to Montreal for me is complete without a visit to Chu Chai."
