user_url,user_name,user_city,user_rating,user_review
/user_details?userid=EfCuN2O6LHmxUleYT1_JeQ,Vijay S.,"Providence, RI",4 star rating,"We decided to come here for dinner on a Friday after visiting Notre Dame. We were looking for authentic italian food with good wine selection and this place delivered just that.To start, we were given bruschetta with delicious tomato tapenade along with balsamic vinaigrette. The bread that came afterward was soft and sweet and unlike anything we'd had before. We then got the arugula salad as an appetizer followed by the Fettucine al gambier and the filet mignon. The arugula salad was delicious, fresh and very healthy. Good quantity as well. We got the fettucine with the regular tomato sauce and asked for the hot oil on the side. It was quite good and also had substantial amount of shrimps as well. We were pretty full by the time the filet came but that tasted amazing as well in combination with the sauce and the vegetables.They have pretty good wines by the glass at reasonable prices. Service was very good. Overall we have a good experience and would recommend coming here."
/user_details?userid=Sf8NDdfGgSlFsASdE4fg1Q,Fatane M.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"Everything about this restaurant is lovely, the staff are so warm, the food is great and the atmosphere is awesome! We made a great memory in Ristorante Quatrro!"
/user_details?userid=1_fwIUwAC5NEF3uhCXMaHg,David J.,"Baden, PA",4 star rating,"Quattro is a classic Italian restaurant with a typical pasta and meat menu and all Italian wine list. The background music is 60s American, sort of incongruous. The food and wine are pretty good, but the service is a little slow. The whole thing works pretty well."
/user_details?userid=lAm0Y_3XyE2ZRTty-o1HvQ,Eduard Y.,"Chicopee, MA",1 star rating,"Was disappointed with this restaurant. We went here because most of the Italian restaurants are closed on sundays in Montreal.Service was mediocre. The the kept switches waiters on us. After we ordered everything, waiter comes back to tell us they don't have oysters. Waiter originally stated kids dishes are half off/half portion with exception of a few dishes. After my 7 year old finally picks a dish, she then stated it doesn't apply to meat dishes either.Food was mediocre at best. My pasta tasted half cooked. Calamari was good tho. Other 5 people in the party were also disappointed.When we got bill they charged us more then they said they would for the kids size dish. When we asked about it, manager said it's impossible that the waiter would say the kids dishes are half off. Not sure if waiter was uninformed, or what, but the entire experience wasn't a pleasant one."
/user_details?userid=PH5TjheGSCzt22dyMG_qRg,Tim C.,"Beverly, MA",5 star rating,"Perfect spot, easy to park, and delicious dinner. We got a few appetizers which were outstanding. I highly recommend the grilled calamari and the tasty greens that come with it. We also ordered meatballs, which weren't my favorite but my girlfriend enjoyed them a lot so it was worth it. I had the fettuccini ai gamberi which blew me away. I didn't expect the shrimp to be so large and the pasta had a very nice heat level. The braised rabbit was also incredibly tasty and the vegetables that went with it were seasoned impeccably. I would hope to return again soon."
/user_details?userid=1m6Oe7jVAUt0XbzGgrtsVw,Taylor B.,"Midtown, Atlanta, GA",5 star rating,"Cozy Italian in Old Montreal. Great location, walkable from many hotels and steps from Notre Dame. The service was fantastic. I was recommended to get the special (soup or salad with lasagna) and it was the best lasagna I've had! Definitely will be back here."
/user_details?userid=dIUgat-6igSF6hfhYWyhgw,Fred M.,"Toronto, Canada",4 star rating,"We had dinner at Quattro Saturday night after a satisfying March day wandering Montréal and visiting the amazing Leonard Cohen retrospective at MAC.Our reservation email was promptly answered. We showed up in the midst of a light snow storm, which was on a March evening, perfect.From the moment we walked in the door we were wrapped in welcome. It is the spirit of the place, they love their clientele and ensure you know it. Not cloying, not intimate, but embracing in an entirely human sense. The atmosphere is rich without being gaudy. Tasteful without being reserved. Classy in a word We were dressed for Saturday night, but would have been as comfortable in something more casual.She practices a vegan discipline and loved her vegan edited Insalata de rucola followed by a slightly edited pasta pomodoro. She raved about the pasta as the best she'd had.I, a carnivore, started on a gentle note with the buratta which was heavenly... then to a stew featuring wild boar. Fabulous, rich, deeply satisfying. We had a conversation about boars in human history ( the porcine kind) and honored the animal but also the perfectly crisp and distinct root vegetables that made the boar his bed. This place understands wine. She had an Italian chardonnay which she loved. I had a wonderful Barolo... both of which, by the glass, make so much sense and yet are unavailable in so many restaurants, even in Québec.The service was unfailingly attentive and helpful. In a very busy place, the focus never wavered and we felt looked after.As we put on our coats to wander off, the owner cane over to thank us and to look forward to our return.That is the kind of place this is, and we will be back."
/user_details?userid=KBHTIaz-OdXukREefkP4qg,Gabrielle L.,"Montreal, Canada",4 star rating,"We ended up here on a fluke Saturday night. We thought we had made reservations for Bremner but it turns out we had booked the reservation for Monday instead of Saturday. So w e needed a restaurant super last minute and something in the old port. I didn't want to go to just any restaurant. The reviews for this place online were good so we took a chance and called and luckily they had tables available. We got there at 9:30pm and I would say the restaurant was about half full. I ordered the chardonnay and then a pinot grigio. They were both good. The waitress didn't let me try the chardonnay before she gave me my glass which I thought was unusual. But the waiter who served me the pinot grigio let me try it first but perhaps it was because I asked to try it. I do like the wines here. I tried my boyfriend's glass of red wine and it was very good. The wine menu by the glass was written on a chalk board. They gave on small plate with two free Bruschetta. It was very good! I politely waited for my boyfriend to arrive before eating one but I think it would have been even better if I had eaten it right away because then the crunchy baguette would have been even crunchier. We both ordered from the MTL a Table menu. My boyfriend ordered the beet soup but he didn't like it. We switched entrees but I didn't like the soup either and after awhile I gave up on trying to eat it. I'm not a big fan of beets to begin with. I only eat beet salad because its healthy. I had ordered the salmon gravlax with red onions, fennel and capers. That was good. For mains my boyfriend had the rigatoni with tomato sauce and melted smoked gouda cheese and I had the pork shank on a bed of pumpkin risotto. The rigatoni wasn't what I expected at all. It looked more like a lasagna to me. It was tasty though but I would have preferred it with a meat sauce and some chili flakes. The pork shank was a definite winner. The meat fell easily off the bone. The risotto was good and didn't taste like pumpkin at all. Both portions were huge which I like.  My boyfriend could not finish his rigatoni. For dessert I had the homemade pumpkin ice cream with walnuts. It was so good! Think pumpkin spiced latte but in ice cream form! My boyfriend had the Sicilian cannoli. I honestly don't know what the difference between a Sicilian cannoli and a regular cannoli is. All I know is that there were two small cannolis on a plate. One was pistachio and the other was lemon. The pistachio was good but I didn't really enjoy the lemon one because it was too lemony for me. For $31 for three services I felt it was worth it. Besides the beet soup the food was good. The restaurant was nicely decorated. There were tons of art on display for purchase. If I was in the area I think I would come back and try something from their regular menu like perhaps the truffle penne or maybe I would go back for some wine and some antipasti."
/user_details?userid=xh2L6jaIK8ba1KMEjOBk2Q,J W.,"San Gabriel, CA",1 star rating,"The food was awful.  We came into town from the US and this place was recommended.  It was crap.  We ordered rigatoni and it took 45 min to come out and when it did it wasn't fully cooked.  The manager came and said they're cooking style leaned towards being more ""al dente"".  They might as well have give me a bag of uncooked pasta.  The place sucked."
/user_details?userid=cPmxl_QRY3__tEHWzdA2zg,John T.,"Kalispell, MT",5 star rating,"The reviews have it correct. Excellent food, excellent service, very nice atmosphere. We couldn't have been more pleased"
