user_url,user_name,user_city,user_rating,user_review
/user_details?userid=uMXd8CpiPSVc694wcG3YZQ,Amanda T.,"Toronto, Canada",5 star rating,"Looking for a nice view, good service and wine? Look no further than Terrasse sur l'Auberge. The sweeping waterfront view really made this rooftop terrasse special. If I ever get the chance to go back I will try one of their sangrias.Walking by at night, the sign outside is easily missed if you're not paying attention."
/user_details?userid=JBYJFeQaxxy8iDQzEyFMrQ,Francisco V.,"Miami, FL",5 star rating,"Was in Old Montreal back in July and my traveling partner kept her eye out for a few places. Shopping along the area, she said she had a great feeling about the place, and we went all the way to the rooftop terrace. She was not wrong.The vibe was perfect. A view to die for.As we arrived, we were told that there was a possibility of the bar being closed because of the rain. Apparently, it gets very windy, to the point where the structure gets impacted. We said it was fine, and we decided to take a corner seat that had just made itself available. This was easily the best view we had seen of Old Montreal, and it made the afternoon and evening that much more enjoyable. Where else can you take a seat and let the view dictate the rest of your plans for the night? This is the spot. You can see the entire St. Lawrence river, along with some of the attractions.I don't remember the name of my drink. Might have been a Paloma, but I'm not entirely sure. All I can tell you is that it was perfect. My traveling buddy had an Aperol spritz that was masterful. We didn't want to have anything too heavy, so we ordered the local organic charcuterie platter, the Pique Assiette, to share it among each other. Every one of the components was perfect. The Pâté de Campagne  was amazing - I had never had it before, and the pieces of blueberry along with the generous pork flavor was magnificent. I am also not a lover of bleu cheese, but this was a turning point for me, as I struggled to not hoard every single bite of it from my companion. The brie was spectacular. My only gripe was that there were not enough crostini or pieces of bread for me to use on every single bite.The wind started to pick up just as we were about to leave, but the pace of the rest of the night had been determined, all thanks to this spectacular venue with a view. If I'm ever back in Old Montreal, this is the first place I'm coming back to."
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",5 star rating,"Very nice location, facing to the yachts dock. We had two beers and a platter of mixed cheese and chartuterie. They are lovely. This is a bar not a restaurant. The food are bar food. There are a lot to choose from. The prices of cocktails are around 13$-15$.  Great view and quick service."
/user_details?userid=ma6206bmu-a_Ja7Iv-yRCw,Sharon M.,"Markham, Canada",4 star rating,"This terrace was like the secret end location of a quest. We saw it twinkling away on a faraway rooftop while roaming Ville-Marie at nighttime. And because it was on a rooftop, the closer you got to it, the less you saw of it! Sneaky!If you happen to navigate to the right building, see the nondescript sign outside advertising the Terrasse, make your way through the confusing structure (counter-intuitively down some stairs, through an old timey bar thing, then up an elevator and up a few more stairs), you might finally be able to treat yourself to some extraordinary views of the city. This is one hell of a rooftop patio. 360 degree views including the brilliantly lit up ferris wheel and bridge. The staff were lovely. We were served by a very friendly and chatty gentleman that catered to us even though we ordered our first round of Sangria 5 minutes before last call and our second round after the supposed last call. The Sangria were lovely group sippers, perfect for those sweltering summer nights, but not for if you want to get drunk. We got the Melon Sangria made with Midori and a pinkish bubbly tropical one which I think was the Rose Sangria. Both delicious but I think I liked Melon one more. Very refreshing! At ~$50 a pitcher, it wasn't cheap but it wasn't outrageous either. Lots of fresh boozy fruit for you to snack on at the bottom. So glad to have stumbled upon this place. Hard to find, but once you do, it's a truly perfect place to soak up the views and the drinks. (62/100) - 2018"
/user_details?userid=jKn_HycMvKa3yPHAUoCQAQ,Angela C.,"San Mateo, CA",4 star rating,"Fantastic view of old port- ferris wheel, the bridge and the canal! Drinks were on the pricey side, but the food was reasonably priced for the view. Unfortunately, we dropped by during the heat wave and they weren't serving salads or anything raw.... which was odd considering it was so hot -- alll that was left for food were charcuterie boards and roast beef sandwiches.We ordered a Chablis, a beer and a mixed plate charcuterie. The feature of the day was a rabbit tartar, salami and prosciutto. The cheese was a blue, a mild and an aged one. They also have croutons, grapes and spicy mustard. Overall great platter at a great portion but slightly pricier. I would come back for the view and the sunset."
/user_details?userid=jpF5VxuG9moPTZzDfAPuSA,Tram L.,"Montreal, Canada",4 star rating,"I wasn't aware of this seasonal terrace until this week and I'm glad to have discovered it. It's on the 5th floor rooftop of a hotel, L'Auberge. The angle of view ressembles the William Grey. The space & arrangement is a little more tight though.The staff is curteous & quick. The wine list is ok, nothing special, though borderline ""meh!"" the cocktail list seems to make up a little bit for it. The food menu is also very casual, simple sandwiches and salads. We took the same salad and it was pretty good :)I would definitely come back here for a little afterwork hang out."
/user_details?userid=ar-o21pk2bC3OsJCQAuhRg,Mel A.,"Huntington Beach, CA",4 star rating,Came in for a drink with a view. Did not disappoint. The food menu is simple and limited. Although Yelp says it's a tapas bar the food is mostly salads and paninis. Definitely on the lighter side. The food we ordered was tasty and fresh. Wine list was also a little limited but we easily found a bottle to drink at sunset. Service was friendly and prompt. I'd definitely return for another evening.
/user_details?userid=8mUKPnpE66gB3yQYeYOZRA,Summer D.,"Honolulu, HI",5 star rating,"Best view in town hands down. It trumps anything else. I didn't come here to eat. So if the reviews seem below par, it is because people aren't taking the view into consideration. The drinks were awesome and the service was spot on. Our waitress was attentive and friendly. This spot is a hidden gem we stumbled upon when we saw the lights from the alley below."
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",4 star rating,"Another great rooftop patio! We had just gotten out of a bar and were walking around to try a different bar with a nice patio, when we saw this rooftop with lights so decided to check it out. We were pleasantly surprised when we got up there. A little bummed because we couldn't get a table on the side facing the river. The river view is very nice! But the other side view is not that bad. Plus the weather was just amazing that night so nevertheless we enjoyed our time there. If you like fruity Sangria, I recommend trying their melon sangria. Quite refreshing!"
/user_details?userid=TbpsLQpZsEy_x-uLfRVMfg,Nick B.,"Lincoln, NE",3 star rating,If you have to get to a terrace and you want to be able to see a 180 view of the city for 30 seconds while standing next to the people with the good view sitting at their table...go for it. But that's all it is unless you get one of the few tables with a good view. Service was quick and friendly but it was expensive and the soda I ordered was mostly ice. Overall not worth it.
