user_url,user_name,user_city,user_rating,user_review
/user_details?userid=8h5uLshh63jJ3RtCIzBCHg,Mike Q.,"Lower Paxton Township, PA",5 star rating,"This place is the real deal! I lived in Poland for a month and ate nothing but the local cuisine the entire time so I know good authentic Polish food when I have it. The Pierogies were great and their Potato Pancakes were top tier. They even had authentic Żywiec imported from Poland, not the crap that's brewed in the US and has the label stuck on it. Eating here was like being back in Poland. If you're on vacation in Montreal and love authentic Polish cuisine, you gotta try this place."
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",3 star rating,some dishes are good some are just okay. the prices are very competitive so if you just crave good grandma comfort food it is the place.
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",5 star rating,"This little resto gem can be found in the old port of MTL. This place reminds me of my grandma's eastern european cooking and I was glad to have found it a while back. The family have been coming here numerous times over the years and it never disappoints It's a great authentic Polish place that serves up fresh and delicious dishes. This place is rare and one of a kind. There's not many fine dining polish cuisines in Montreal so to have one on such a high end caliber is quite marvellous.As we walked in, the ambiance was genuine and inviting. There was a cheerful gentleman playing the piano and It complimented the the place on it's authenticity. Service: 5++++The lady greeted us to the resto and seated us at a fabulous table were we were able to enjoy the piano tunes and sip on some water while we were still thinking of what we wanted to order.The family recently came here for lunch on a cold day and we all agreed we wanted to warm up our bodies with some traditional borscht soup.I immediately ordered my favourite dish from childhood of the grandma's cooking (Flacki) :5/5 instead of the traditional borscht.this is a soup made with Tripe ahh myyyy gawdd it was so tender and delicious a real délicates. It was fresh and flavourful just pure joy.The folks got Borscht which came with sour cream if you like that ahaha the parents are creatures of habit and always go for that sour cream anything Potato Pancakes (Placki) were shared with sour cream again aha it was insanely fresh.I don't believe you can go wrong by ordering anything on their menu. Everything, is made on the spot and quite frankly the quality has always been consistent over the years.Overall, this is a great little gem and if you want to taste delicious authentic polish food you definitely must come here and try it out ! I definitely recommend this place."
/user_details?userid=PGx4HvY5joEeqXzam6tO7A,Lisa B.,"Toronto, Canada",5 star rating,"LOVE this place.  I cannot wait to come back.  The decor made you feel like you were eating at your grandmother's place, it was so cozy.  We had a group of about 8 and were able to get a reservation.  I wanted everything on the menu.  Fortunately, one of my friends also did so we ordered a bunch of stuff and shared.  Everything was delicious.  The thing I was the most surprised about was the beef pirogies.  I'd never had them before and they were to die for!  I also liked that you could split up the pirogies so we had half beef and have cheese and potato."
/user_details?userid=fEToEmRT-I1QSwwa3MLDrg,Ashley P.,"Arlington, TX",5 star rating,"I was just walking around Old Town when I stumbled across this restaurant. It was one of the only few open during the time of a late lunch.To my suprise, this restaurant turned out AMAZING. This restaurant has traditional Polish food, which came to be the besT polish restaurant I have ever been to.I highly reccomend getting an order of perogies. They were so delcious and perfectly seasoned. My favorite were the ones filled with meat. The dumpling itself was chewy and bouncyI also recommend an order of their potato pancakes. They are fried to perfection!!I also recommend the fried beef/pork patty with a gravy and steamed potatoes. I have no idea what the potatoes had but they were extremely addictive.I ordered two different meals. One meal was a 3 course meal, where they had a soup, entree, and dessert with coffee. The barley soup I had was delicious, the entree was a variety of diffferent menu items (kind of like a platter), and the dessert was an apple pie with a sweet cream that I still dream of. The other entree was the fried patty and potatoes.Overall, so happy that fate brought me here to eat."
/user_details?userid=F6MPrQ5oxQL2Wq1v5ENDzA,Robert S.,"Providence, RI",3 star rating,"This last visit to Stash cafe was ok.    We arrived around 6pm and there were lots of tables to choose from.   We decided on the veal schnitzel and some pierogies and potato pancakes.The apps were really good.   The Placki were crispy and golden brown.  They come with sour cream and/or apple sauce on the side.   The Pierogies were moist, fluffy and very delicious.   The schnitzel was large and nicely fried, but the veal itself was bland and not very well seasoned.   Don't think I would get that again.  The beet salad that came with it was nice and slightly pickled, good portion."
/user_details?userid=65yB0ydGXOZ_-T6J_GbKfw,Lambert P.,"Toronto, Canada",5 star rating,"Stash Cafe is located at the south west corner of Saint-Paul and St Francois Xavier in the Vieux Port du Montreal.To make a long story short (who me?) Stash Cafe is my friend's favorite restaurant.  We were visiting and staying over for the weekend and it was a surprise that they were going to take us to his favorite place and I have to say my wife and I were very happy to be both visiting and to be their guests.  The interior of Stash is very different.  The seating were in fact church pews and there was a large dresser type piece of furniture at the back and we were so curious we asked.  Apparently it was also from a church.A different twist is the night we came they had live music with a pianist playing all sorts of tunes from classical to rock to you name it.  The piano by the way is right by the main entrance.  The menu has a lot of choices and for Polish cuisine I have to say we know our stuff.  We have many Polish friends so we've had the distinct pleasure of trying many homemade dishes on many occasions.So besides having what came with our dinners my friend had also ordered us some placki and pierogi for appetizers before our mains which also happened to include both of these as well.  There's no such thing as too much apparently.  We all ordered what I think was called the debutante plate.  It started off with the warm borscht which I normally prefer over the cold version.  Sour cream seemed to be coming in waves with each plate which were the dressing for the soup, the pierogi and the placki starters.  The starter pierogi were beef and the placki were nice and crispy on the outside.  I loved the richness of the sour cream together with both and the borscht let's just say I was tempted to be licking the bowl like a dog!  To think if the starters were this good what would the plate be like?Well the main dish came and it's a mix of bigos, placki, stuffed crepe, and more pierogi.  As far as the flavors and everything I have to say this was the best Polish meal I've had.  That's saying a lot considering how much Polish food I've had in my day.  The pierogies on my plate this time were the mushroom and cabbage combo.  I want to mention that the service was above great.  Our server was on top of everything and very attentive and extremely polite and professional.While it's not often we come to Montreal I always find or have the opportunity to eat very well with each visit.  This visit was no different.  My friend's favorite place in his home town is exceptional.  With all the great places to eat in Montreal Stash is but just one in a sea of amazing places to dine.Sto lat!"
/user_details?userid=4rCxhWOWHF05dwhYIL9SYw,El D.,"Albuquerque, NM",5 star rating,"You can sit down and order ANYTHING here, you will not go wrong. We tried a variety of items and they all exceeded our expectations. First, when in a Polish restaurant you must have the Kielbasa w/ sauerkraut and potato pancakes (those pancakes complemented the dish very well, you can't go w/o them). A delicacy item was the Sledz, every bite of the pickled herring w/ the apples, sour cream, and onions took me to another world. The red wine probably had an influence in this journey as well. What else, yes the Pierogi we went with a variety of stuffings ranging from cheese/potatoes, cabbage/mushrooms(my fave out of the 3), and beef. Let's not forget dessert: Nalesniki, I'm talking crepes w/ cream cheese and raspberry (framboises - French spelling and sound makes this more justice). Next time I'm in Montréal I will ensure I return to this amazing place."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",5 star rating,Had a surprise evening out at stash cafe and loved every second of it.Besides going to Poland I didn't think there would be such authentic cuisine but there was and it's right in the heart of old Montreal.As soon as you walk in you'll fall in love with the charming look of the stone walls and red light fixtures that hang over the tables.We had a fantastic time and it was so romantic with a nice view of the street. The perogies were incredible maybe even better than Poland.The pickles were the best pickles I've ever had AND they serve you ice cold vodka with ice cold shooters. Makes all the difference I swear.Beautiful charming place and I can't wait to go back.
/user_details?userid=hez4PSZ6dKGfrIautZWrbw,Daniel G.,"Toronto, Canada",4 star rating,"A popular Polish spot right in quaint Vieux Montreal. Old stone walls and wooden tables almost gives the place a medieval vibe. Authentic Polish eats complemented with quick yet stern service.To start, had the pierogies with roasted onion and very rich sour cream. The pierogie goodness went well with another app., the sledz or pickled herring, wrapped around a creamy potato centre. The strogonow is absolutely fantastic with very tender beef strips and a succulent black peppery sauce. The shredded beets on the side were done right with a nice garlic kick. On the cocktail menu the apple pie cocktail is a must-try if you're looking for something sweet. The combination of potato vodka, apple, lime and cinnamon goes really well. For dessert, the Nalesniki sweet cheese crepes garnished with fruit really top it off.Quality Polish eats with simple, sometimes a little stern service, in a cozy atmosphere."
/user_details?userid=3iUS5J0rc2lP2R5JZMfV5Q,Louise E.,"Toronto, Canada",2 star rating,"Man, with all the glorious reviews out there on this place, maybe we just ordered the wrong things but this place was not great at all. With all the great spots in Montreal, I was a bit upset that I wasted a meal here.Came in for brunch - service was slow, lack-lustre, and employees just didn't seem to want to be there. My boyfriend got the potato latkes with eggs and spinach. No seasoning at all and super bland. I got the blood sausage with eggs and the same complaints. If you're in Old Montreal, check out all the other joints around the area if you're looking for a brunch spot. Maybe their regular menu is better, but unfortunately, I don't think I'd want to try considering all the other spots to choose from."
/user_details?userid=T5_dnmKGKkVFlHbkffxF6g,Jan C.,"Kirkland, WA",3 star rating,"We came here due to all the good reviews and while the food was quite good, the service spoiled the experience.The pieriogis were great and the strogonow had a nice dense, complex flavor.As to the service, the waitress was so bad we considered leaving.  She had a very rude attitude, clearly not happy to be working.  The service was slow and her approach was pretty much ""whatdoyawant"".  We're dining out to celebrate and that kind of attitude, which she appeared to have with everyone, does not help you enjoy the meal.  She had longish brown hair and is from Toronto.  Steer clear!"
/user_details?userid=Exj0GsiV_QcdTsurU4PT4A,Barnali D.,"San Francisco, CA",5 star rating,"This place was great!  Excellent food and drinks, great service, and a welcoming, rustic atmosphere.My husband and I came here for lunch on a Sunday, and shared the following:1. Pierogi appetizer (2 beef, 2 cabbage and mushroom) - excellent!  Wish we had gotten the entree size!2. Potato pancakes appetizer - pretty good3. Kielbasa appetizer - delicious I also enjoyed my Polish mimosa - the apple and plum juice with spices was tasty and ""Christmas-y.""The service was great!  They were friendly and accommodating of our baby, and found us a spot to park our stroller next to our table with baby within it.  The food came out quickly.The stone walls and wooden tables created a cozy atmosphere, and we loved the posters hanging from the ceilings.  The bathrooms upstairs unfortunately did not have a changing table for our baby, which was a disappointment.Overall, this was a wonderful spot for a meal near Old Montreal!"
/user_details?userid=4J8AEUVqMxo0VN7VtCY-Bw,Bethalie K.,"Carpentersville, IL",5 star rating,"So glad we saw this place as we dodged puddles going back to our hotel last week.  This was a good choice for our last dinner of our Montréal vacation.  The cabbage rolls were very good with a nice ratio of pork and rice.  I liked that they didn't fall apart when I cut into them.  My Polish-American husband enjoyed his chicken liver entree - reminded him of his childhood.  His cousin had the veal schnitzel and his wife, the pierogies.  My daughter enjoyed her borscht soup.  All dishes were delicious.  I'm so glad I tried the mixed drink, the Polish Citizen, with dill pickle juice.  Wow.  The flavors of our meal, the warm, inviting atmosphere and beautiful music of the live piano made for a very enjoyable evening.  If only there was a Polish restaurant like this in the Chicago area."
/user_details?userid=PQOnh9wg1lZJwf8qyp6Oaw,Bridget L.,"Cambridge, MA",5 star rating,"I've never had Polish food before and Stash knocked it out of the park. From the moment we arrived to the moment we left, I felt like I was in another world.We had a reservation, which I would recommend because the place was quite busy. The dimly lit room was perfect for an intimate meal, especially with the live piano playing. The hanging lamps, the wooden furniture, the stone brick walls--it was just a beautiful atmosphere.Our waitress was very nice. Service was quick but not rushed. Everything on the large menu was very affordable for the amount and quality of food you're getting. I had the krokiety and it was magical. Crispy breaded crepe on the outside, tender beef within. I asked for tomato sauce instead of mushroom, which was gladly accommodated. The potato salad and normal salad on the side were very light and refreshing. The salad dressing was delicious.The portion sizes were huge, so we regrettably did not have room for dessert. We walked out comfortably full and satisfied. I wish I had food like this back home."
/user_details?userid=adtyG6ZtqD66EE24Se44Jw,Alex P.,"Bradenton, FL",5 star rating,"OK, people, I AM POLISH, so I know my polish food. This place is legit, run by polish people, food is authentic and absolutely delicious. There isn't a bad thing ont he menu. Pierogi, Golabki, Borscht, Bigos, treat yourself to the best polish food in all of Montreal."
/user_details?userid=kbyxFChwMzukTasy9lRHTA,Kevin B.,"Philadelphia, PA",4 star rating,"Perhaps a Polish restaurant seems out of place in Vieux-Montréal? Well worry not, since this one's definitely worth a visit.I, too, was planning to go somewhere more French, but I ended up here for dinner and definitely don't regret it. The ambiance inside is classy and comfortable: prints hanging on the walls, a pianist playing in the corner, and red lighting giving the whole restaurant an eerie glow. It feels like stepping out of Montréal and into a different country.For food, I got the ""Menu du Débutant"" Table d'Hôte. The starter was a piping hot borscht. The main course was a hearty collection of different appetizers (pierogi, a potato pancake, a croquette, and bigots). And for dessert, I got an apple cobbler with cream (good but unremarkable).Overall it was a tasty meal and a fun experience. Pay Stash a visit if you want something unique and different for your next meal."
/user_details?userid=pLloOwQ2MNgjF9VwkUxLoQ,Kathryn B.,"New York, NY",5 star rating,Really yummy lunch spot! The atmosphere is very cute and feels very authentic. When we went in we were greeted and seated right away. For lunch I ordered beef and cheese and potato Pierogis - delicious! My boyfriend ordered the Kielbasa which was also amazing. Loved our lunch here! I would definitely come back.
/user_details?userid=_fUaLOlNdQ6fEomFSe0Iyg,Tristan J.,"Redmond, WA",5 star rating,"Absolutely fantastic!  Such a cozy space and warm, friendly staff.  And the food was amazing!  I had the table d'hote with the zurek soup and the kielbasa.  Both were fantastic!  I need to find out how to make the zurek soup on my own, such amazing flavor!  For dessert I had the peach cobbler... this Georgia-born boy was very impressed!  Next time I'm in Montreal I'll definitely visit this gem again!"
/user_details?userid=aH-e0gtf7cLjqPpfC0C7Gg,Remi R.,"Montreal, Canada",5 star rating,"Excellent food. Because we are new to the cuisine we took the set menu for beginners where is has a mixed plate of pierogi, placki, krokiet, and bigos. It is an excellent choice if you do not know what to order. The waitress was so friendly and nice and recommended for us this set menu. The soup with sausage is very nice. Nice ambiance and live piano music. Really relaxing nice ambiance. I will go back for sure and will recommend it to my friends."
/user_details?userid=XXvkE5WIwBmsPtGQd631HA,Carrie H.,"Wethersfield, CT",5 star rating,"Make a reservation right away!!! This was our second dinner in Montreal and we absolutely loved it! We were sat right away and it was a fun busy atmosphere. The piano player is great and was good background music. We ordered two appetizers to split- the potato pancakes, kielbasa, and our server suggested we get the main course pierogis instead of two appetizers to save a couple bucks. She even offered to do a split of two flavors- my husband loved the beef and I loved the cheesy potato ones.  Our only complaint is service was good, but not the best. Our server did not hear that we wanted the potato pancakes and did not check back with us until we were done eating our other two dishes. I would have preferred to have them all together. Had she checked in just once earlier, we could have re-ordered them sooner. We actually had to grab another server to order them so that was annoying. Other than that, fantastic polish food!"
/user_details?userid=tE4KJ-U9IjNCIg77afTQLw,Arun P.,"Dallas, TX",4 star rating,"Drinks, super friendly staff, amazing live music, out of the world potato pancakes.  What more can you ask for?We were here 2 consecutive nights and enjoyed both experiences. They have an interesting selection for drinks.  You must order food in order to be served drinks - apparently for legal reasons!  We even tried the vodka in pickled juice just for kicks and it turned out to be pretty good.The food here is amazing.  Whether it be the polish sausage, veal, pirogies, the polish dinner or desserts.  The potato pancakes are undoubtedly the best you can ever taste.The ambiance of the restaurant is very casual and the live pianist in the evening makes it even better.  Parking can be tricky around here.Pricing : Not an inexpensive place but you get the value for your money.Will I return? : Definitely!"
