user_url,user_name,user_city,user_rating,user_review
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"Verdun is a little out of my way but I will definitely be commuting here again sometime soon! The decor is very cute and the wait staff is very kind and accommodating!Their menu offers a variety of twists on a classic dish for those that are more adventurous and they also have your classic eggs, bacon and toast for those who don't. They were quick to modify the dishes as well for any dietary restrictions without a fuss or charge. They offer cocktails which we didn't try but looked very good from the table next to us. Also very affordable breakfast and good portion sizes! It's really a Verdun gem!"
/user_details?userid=YVaONBBT9lSJQwBPWCB0qQ,Ann T.,"Montreal, Canada",4 star rating,"Location: Wellington and 1st Avenue. Street parking is available but it's a question of luck. Verdun station is a short walk away so you can always take the metro over.The place: Small with a dozen tables or so and some bar type seating. I showed up around 1:45 so grabbed a bar seat but was able to take a table when some people left. This is obviously a fav' with the locals because the place was still full at that time and I frequently saw folks coming in to order coffee for takeaway. Also, they play CCR. That alone means I'll be coming back.The goods: the menu is small but you'll likely find something you'll like. I decided to get ricotta pancakes with bacon. DAMN that was a lot of food! The pancakes were perfect and not drenched in maple syrup - perfect balance of salty bacon and sweet maple syrup. There were also some potatoes and a fried egg for good measure. I enjoyed this dish very much - my only negative was some of the bacon bits were pretty hard while others were perfect. Not sure if I got leftover bacon mixed in with fresh stuff.Service: Super friendly!Price point: A bit steep at $16.This is a great neighbourhood spot!"
/user_details?userid=Mt-_SvJyDirR9fpZx9dbEw,Tommy S.,"Bellevue, WA",2 star rating,"The lineup at Janine Cafe was too long so we decided to try Well instead. This was a terrible mistake. Overall, service was absolutely bare minimum (took our order and then disappeared), and the wait time was unreasonably protracted. To add insult to injury, the food was cold and mediocre when it finally came. We were seated at 12:10pm. I ordered a cappuccino and an edamame toast with gravlax salmon and a poached egg. My coffee came at 12:20pm and then my food came at 1:00pm, 40 minutes later. I admit, the presentation of the meal was good. However, it was really cold. I might be wrong but it felt like the dish was prepared but left to collect dust for 20-30 minutes, and thus got cold. Every piece of vegetable was icy cold. Those two white pieces of broccoli (on the photo) were so cold. Even the poached egg was frosty. My apologies if the dish is meant to be served cold, but I did not enjoy it. I couldn't wait to pay my bill and just leave, and even that took more time than necessary. Two stars, on account of the beautiful presentation of the food. My eyes, at least, were well nourished."
/user_details?userid=7FoE5PH5CV6I6ZEfxVG5rg,Kobsupang R.,"New York, NY",5 star rating,"I discovered Restaurant Well on Instagram while searching for places to eat while visiting Montreal and I'm happy that I found this place and finally made the time to check it out before leaving Montreal. My husband and I took Uber from our hotel downtown to this place and it was honestly quite a ride (about 25-30 minutes) but it was absolutely worth it! I ordered Pancake Ricotta Bacon while my husband ordered Pancake Yogurt and Fruits. Then we both ordered latte. I really loved my pancakes! They were really soft and super tasty (my small complain is probably the food took pretty long to cook). I was pretty skeptical at first whether I should try this one because of ricotta but turned out it tasted pretty great because it being one of the ingredients! I got to try a bite of my husband's pancakes as well and his was pretty great, too! The place also looks very nice and instagram-able ;)"
/user_details?userid=UDFIZXP0kOb2xKoYToTS6w,Julia D.,"Montreal, Canada",4 star rating,"Well is a super cute brunch spot located in the heart of Verdun.  It's a small restaurant with a warm, inviting interior.  It gets crowded but the line-up wasn't too bad for a Saturday morning.  I arrived a little later than my friends but they had managed to score us a seat by the time I got there.Well does a small, focused menu and this seems to work very well for them because the food is delicious.  In the mood to indulge I ordered the pancake with ricotta and bacon and just loved it.  The pancake had been seasoned with something like cinnamon and was very fluffy.  The portion was a little too big for me but I still managed to polish it off.The service here was excellent.  Even after we finished our meals they didn't rush us out to free up the table for the next customers allowing us to just sit there and talk.  Our orders came swiftly and as a whole the waitress was very friendly.Prices are what you would expect for brunch in Montreal and as a whole the experience here is just great.  Places like Well make me wish I found myself in Verdun more often because they are just awesome.  Oh well, I guess I have an excuse to visit more often!"
/user_details?userid=MjqfukTWimz3D0w-cp5fDg,Kathy P.,"Verdun, Montreal, Canada",3 star rating,"Brunch in Verdun! Pretty hipster place for brunch. Service was good, we were served quick and they made sure eveything was good throughout the meal. Their latte was good, strong coffee! I tried their ricotta's pancakes with bacon. It was good but not more. Also had their breakfast poutine, pretty normal too.No line up! It was actually pretty empty for a saturday... maybe its not known yet!Friendly atmosphere!"
/user_details?userid=fw7GQ34xVS3cZpuV5UmMFA,Irene D.,"Deux-Montagnes, Canada",4 star rating,"I was invited to a foodies brunch and we got to try pretty much the whole menu.Very creative, extremely pretty plated and quite delicious.The service was impeccable! They stayed opened for us after hours for this event and they were very attentive to our needs.I found that some bites were a bit salty but overall, really good!I definitely recommend brunching here!"
/user_details?userid=Y6JhHLPzBZ6Z5cHS1s-B4w,Rojarra T.,"Lachine, Canada",4 star rating,"I visited restaurant Well for a ""foodies"" brunch event. I sampled every dish on their menu and 2 dishes prepared specially for us. Though there are a few minor things, I'd change, my experience overall was great!First of all, this restaurant has some of the tastiest pancakes in this city. I tried 3 pancakes dishes, all of them were fantastic, but my favourite was the sweet and savoury, Ricotta Maple Bacon with a sunny side up Egg. Another notable dish was the breakfast poutine! My goodness, this dish is a must try. It's made of spicy Veal stock, Chicken (the dish comes with ham or bacon but you can sub for chicken), Potatoes and a sunny side up Egg. It was perfectly balanced with the right amount of flavour. The best part is that I didn't feel gross after eating - like I do after most poutines.Sadly, a few of the dishes were a little salty (e.g. Feta + Herbs scrambled eggs). They were definitely still good, edible dishes, however I'd pull back on the salt.The staff were all very friendly and provided great service. The restaurant is small, but very cute. Also, the lighting is phenomenal for those foodies that snap pictures of everything!"
/user_details?userid=JAd_smZwostihQySzkgn5g,Ghyslene L.,"Anjou, Canada",5 star rating,The best brunch place in Verdun! The service was fast and impeccable. The restaurant is small but very intimate which is perfect for a date or for a one on one meeting.I'll surely come back soon
/user_details?userid=T6OT8oqqQyFHhs7VOqk3pQ,Pascal S.,"Ville-Marie, Montreal, Canada",5 star rating,"This restaurant is a hidden gem for any foody or anyone looking for a great breakfast, with great quality dishes and service. The restaurant is quite small so it is not ideal for large groups, but it has a nice atmosphere and design and friendly staff.The ricotta maple bacon pancakes are bursting with flavour and are a must-try! Definitely the best pancakes I have had in Montreal!"
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",3 star rating,"Hip breakfast/brunch place in Verdun that played hip hop when we got in. Hipster??? Well (duh) yes. Not that I have anything against hipsters lol! The service was very good and the vibe quite casual. Another good addition to the area. I got the classic 2 eggs and ham with potatoes and toasts. Hubby got the breakfast sandwich which he really enjoyed. I would of given this place a 4 stars but they gave me burnt toasts (very burnt). The toasts were placed in a strategic position so that I wouldn't notice it at first. The better side of it was up. I didn't wanted to make a fuss but hubby insisted on having the problem fixed which they gladly gave me another toast still a bit burnt but better then the first try. Prices are a bit higher then the usual breakfast place but ingredients are better also. They make their own bread too. But other then that, the food was good and service as well."
/user_details?userid=-uGAN1ZUk__t0gCBXVThxQ,Melanie K.,"Lachine, Canada",5 star rating,"The food and atmosphere is awesome!My first reaction to my meal.  This is F&@#$en good!   I can't wait to go back and try something else from the menu.  Fresh, tasty, not typical but some traditional dishes. Enjoy!"
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",5 star rating,"Instagrammer foodie Myum, had a meet and eat brunch for Montreal foodies at the restaurant Well in Verdun. This place is a gem. I never knew about this restaurant. Outside, there are thrift stores, and few shops. So the resto's surroundings aren't attractive therefore I would have not notice this place. Thank you to Myum, I was introduced to this treasure. It was a blast to meet our Montreal foodies! We arrived at 2:30 pm, but we were served at 3:40 pm. I was dying of hunger. When we were presented by our first dish, I was mesmerized by its beauty and its colors. It was a Vegan plate called Fungo.... it was delightful. Then we had edamame Toast with salmon and poached egg. I think that a best breakfast dish I ever had in my life. There were more dishes with meat, which I didn't try since I am vegetarian, but the presentation was breathtaking. Resto is average looking. The service is long but you cannot rush the perfection. Our server was a sweetheart. The dishes were so pretty as it was being presented to royalty. The taste of each dish was beyond succulent. Definitely... I need to come back, and I highly recommend this magical restaurant."
