user_url,user_name,user_city,user_rating,user_review
/user_details?userid=l9fGOqjEQDEN10Pog3cMng,Xena W.,"Montreal, Canada",5 star rating,"My mum and I both got the Mumbai Bowl for takeout, which consists of organic brown rice, chickpea & potato curry, pakoras (fried spiced chickpea balls), paratha (puffed Indian bread with veggie butter), mint & tamarind chutneys, and carrot. The food was flavorful and hearty, and the serving size was huge - enough to make a voracious eater like me feel full for hours! Definitely recommend this dish if you go to Aux Vivres. Service is friendly and price is reasonable, especially for such a large serving. They also have a small grocery section where they sell many desserts, whole cakes, cookies, sauces, refrigerated/frozen meals, stews, burgers, nuts, tempeh, etc."
/user_details?userid=naVxbJalupCZdpD8HvBdIw,Melissa D.,"Portland, ME",5 star rating,"Easily the best vegan brunch I have ever had. I only wish there was a place like this closer to where I live!My sister and I have now been here three times--once back in May and twice while visiting Montreal last weekend. It's our absolute favorite because the food is SO. GOOD. The brunch portions are huge and filling. All of the food is so delicious that you'll forget you're eating vegan. I highly recommend the polenta with beans. For anyone who is skeptical of vegan food, YOU MUST TRY THIS PLACE. It will change your mind. Guaranteed.The space is clean and cute. Plenty of seating. Great atmosphere. Typically a young crowd--both as staff and customers. Nice plants around as decor. All of the staff is bilingual in French and English."
/user_details?userid=7E_D6b3L-lvTvCpIE931Xw,Aaron C.,"Chester, NY",5 star rating,Awesome food and great waitstaff. Go for the smoothies and the poutine!Prices were fair and the selection was good for non vegans too
/user_details?userid=C1C-0-iUcugXcqctnoGnUw,Garima D.,"Verdun, Montreal, Canada",5 star rating,"I loved mostly everything that I've tried here. It's great that the menu isn't overwhelming yet has just the perfect number of options within various cuisines. I'll go one by one over all the dishes I've tried in my 3-4 visits here.1. Poutine - Absolutely delightful sauce, I am not a big poutine fan & this one wasn't like anything I've had before. If you dig the real cheesy poutine, you should rather skip this dish. The potatoes weren't cut like fries but wedges. This dish was 5/5 for me.2. Mumbai Burger - Another delightful dish, completely influenced by Indian preparation, even has a hint of tamarind sauce on it. I could totally go back for this. Another 5/5.3. Mexicali Burrito Plate - Didn't quite appreciate the burrito but loved guac and everything else on the plate. 3.5/54. Chana Paratha - Typical Indian dish, amazing flavors. Completely loved the flavor of bread, which has a touch of garlic on it, slight improvisation on the typical indian bread 5/5.5. Malai Kofta - I was expecting a little too much of it after trying their chana, due to that I'd give it a 3.5/5. The gravy was great, kofta could get better.6. Berry Uncheesecake - I just couldn't believe that it was an uncheese version of cheese cake. One of the best un""cheese""cake I've ever had. 7/5. A total winner!P.S. They are a little better than the Aux Vivres Westmount ;)"
/user_details?userid=311oyT5yvLunoBcvUMbitg,Sarah C.,"Northwest Washington, Washington, DC",3 star rating,"I finally came to Aux Vivres after hearing such great things about this place. It's one of the first vegan restaurants in Montreal so we were excited to try it. Unfortunately, we left a little disappointed.The menu is pretty basic: soup, salads, sandwich, burgers, etc. There was nothing new to try - except maybe the faux lox. Overall, we thought it was a little pricey for what it was. We ordered the lox sandwich and salad deluxe. Both were tasteless and didn't have anything special to it. The sandwich was big but came with no side. Also, the ingredients in the salad didn't really go well all mixed together (I.e. guacamole + faux lox), itd be probably better to eat it all separately. Overall, it's a good place when you can't find vegan food near by. But I wouldn't consider it a ""must do"" in Montreal."
/user_details?userid=nnWAEsuhf25mIuQSD_lwAQ,Vivianna K.,"Glendale, Los Angeles, CA",5 star rating,One of my favorite casual spots in Montreal!! The food was amazing and the outdoor seating was so comfortable. Visited this place a couple of times during my travels in Montreal and enjoyed it so much.
/user_details?userid=xpcb1eyHT44iT2pi_WdeWg,Derek D.,"Salt Lake City, UT",5 star rating,"Aux Vivres has great vegan options. I had a hard time deciding what to get because the menu all sounded very good, but ended up getting the Dragon Bowl, which I was very happy with. If I lived in Montreal, I would definitely be a regular. Friendly staff speaks English, so I had no problem ordering. Great location and overall great experience!"
/user_details?userid=79PMejA4-xLHlYWPIxAZfw,Meghna S P.,"Milwaukee, WI",5 star rating,"An amazing vegan place! My bro in law recommended this place and although eggs are a big part of my breakfast/brunch, I didn't miss it for a second after eating here. It was a busy morning when we arrived and were told it would be a 10 Mins wait (in reality it was more like 20). We got seated soon and our servers came to us right away. I ordered the matcha latte and it was probably the strongest one I have ever had. It was pretty rich and I enjoyed it quite a lot. For food we got the Mumbai bowl and the rancheros. The rancheros came with tofu (although it was tastier than tofu, hence i wonder if was paneer) and was a good enough quantity. I never ended up finishing it but it was my next day's breakfast! Their menu is extensive and has options from all over the world. I have not enjoyed a vegan place as much as I did this one hence without a second thought this deserves a 5 Star!"
/user_details?userid=oCKtbgKBtYb44q1zqqefNA,Rosalie C.,"Milwaukee, WI",4 star rating,"#veganI had three experiences with this place during my recent trip to Montreal. It was a place I walked to in hopes to get a smoothie and cheesecake - seemed to be highly recommended online. At first I walked into the restuarant, but soon learned the take out spot is a few doors down, great idea! It is a bit of a mini store with some grab n go/grocery items and then the take out menu. I got the chocolate peanut butter cheesecake, berry cheesecake and mango lassi. The chocolate PB cheesecake was definitely worth it, I quite enjoyed that delicious treat. The berry cheesecake was ok, I prefer a light say cherry drizzle over my cheesecake while this had a thick dense fruit thickness on top of the cheesecake. I intended to get the creamsicle smoothie as I read about it but when I asked what the most popular smoothie was they said the mango lassi. So glad I got that, so sweet and SO DELICIOUS. Later that evening we actually ordered from here again, as they participate in Uber Eats. I got a salad and a BLT. The salad was alright. The BLT.... not as expected. It was both good and not so good. Mostly it was alot of wrap and alot of lettuce with tomato and then tons of coconut bacon flakes. Just didnt feel like it had the substance I was looking for and could have used some more sauce. We walked back again for another mango lassi though!!! The vegan mango lassi is a must. The cheesecake is worth a try and the food, Id try it again. The people were also very pleasant. The prices are fair enough."
/user_details?userid=9MD2Ry2jQ08z1_4VKpEmfQ,Kate G.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",5 star rating,"31% of Indians are vegetarian, yet for some reason it's hard to find incredible Indian food that's vegetarian in Montreal without it just being ""yeah we took the chicken out and added, I don't know, cauliflower?""Finally I found it at Aux Vivres. I realise I'm going to sound like a total hippy here, but I was looking for a light vegetarian lunch before my acupuncture appointment (I have anxiety, and it seemed like it might help.)I ordered the starter Chana Paratha and a side of potato wedges with chipotle mayo. The Chana Paratha was thick and incredibly flavourful, with more spice than I was expecting. I was glad to see it wasn't watery or weak, but instead, hearty and delicious, full of chickpeas and peas, and very filling for a $6.50 small meal. The wedges were good, with a light vegan mayo that was a little less thick than egg mayo but still basically the same thing (you can even buy it in shops!). Pretty good portion sizes, too - I'm glad I didn't get a bowl meal because it probably would have been too much for lunch!The service was fast despite my table being hidden behind a 4 foot wall, which was a relief, and despite being full I got a table pretty quickly. I'm excited to come back here! It's not quite as groundbreakingly delicious as Cafe Resonance's much smaller all-vegan menu but it's definitely going in my regular rotation."
/user_details?userid=vADS6TNFpCWxnpLY7hOZlg,Stefanie K.,"Montreal, Canada",5 star rating,"I've been craving the Aux Vivres brunch for a while now and today was the perfect day for a pic nic brunch take out. I had the polenta platter and it was everything i had remembered, so delicious, flavorful i already can't wait to go back. It was a beautiful Hot day and it was perfect take out to take to Parc Mont-Royal bonus it was still hot by the time i got there..."
/user_details?userid=akCG-uYnMqaRR0fr1zpyig,David G.,"Montreal, Canada",2 star rating,"I'm slightly disappointed at my experience here considering the amount of good reviews. Came here for brunch on a Sunday with friends and got the huevos rancheros. The textures and flavors were.. interesting. The tortilla were quite hard and difficult to cut through. The flavors were abit strange and the textures as well. Maybe because it was vegan? But I'm sure you can make vegan ingredients work for this dish. The guacamole was not creamy enough and the little paper cup of ranch or whatever dressing seemed cheap. Overall, very unexciting but it satisfied my brunch craving at least."
/user_details?userid=n0V5A8tEITG3W7OyZ5gYnQ,Derrek G.,"Shippenville, PA",4 star rating,Yo ya boy done gone hadda do it to em n go INTERNATIONAL baby gurrrrlllllll. Me n my mamacita said boy howdy do we wanna git it in wit da vegan treat up in American Paris n some of da Frenchmen said yo peep this place son in like frensh or some stuff yo. So ya boy done gone hop in the metro from that drapeau parc of whatever n head to the jawn n get the munch bro. I went up in dat jam n we sat down n homegirl said some frensh gibberish n I order my jawn wit da glutenburg beer n it was muy delicioso as they say in Montreal. I got sum salad wit like peanuts or granola or sonethin n it was ok but not great. Still had a bomb ass time n ya boy done held it down for the USA.
/user_details?userid=qZn4-4_ApTfiJHRTSwJAlQ,Sylvain P.,"Victoria, Canada",5 star rating,"The best veggie restaurant in Montreal. Was the 3rd time i ate here and it's always super good.  I taste aux vivre burger and it was really good a hearty garden patty with onions, tomatoe and lettuce but its chipotle sauce that makes it a winner with side of potatoes and  chipotle ketchup.But the best thing is the berry uncheese cake that we share. It's as good as cheeses cake. Simply delicious hard to believe it's not cheese.Service was a bit slow but was good."
/user_details?userid=dHLmDXwP2-ckmpyt79Yheg,Stefan K.,"Toronto, Canada",4 star rating,One of the things that is difficult to find is a place for vegan brunch. Luckily Montreal has no such issue and Aux Vivres Plateau tops the list of spots.With the cozy diner feel and large portions of deliciousness you are not going to regret coming here. I fully endorse getting La Polenta which is essentially huevos rancheros with fried polenta instead of wedges.
/user_details?userid=OG3kBKCMUSXXKMgJlRiHhw,Brittany R.,"West Henrietta, NY",5 star rating,"Visited Aux Vivres during a recent trip to Montreal and this was, hands down, my favorite meal. Ordered The Complete during brunch (until 4pm in the weekends) which comes with tofu scramble, sausage, potatoes, corn bread, a small salad, and a chai (or coffee). Yes, I cleaned my plate and I have no shame because it was like a party in my mouth. The sausage had sweetness to it that went well with the saltiness of the scramble and everything came out hot and fresh. The green dressing they use on the salad has dill in it which gives it a pop of flavor. Menu is in English and French and staff is bilingual. The interior has kind of a diner-ish vibe, but very clean and bright. Highly recommend"
/user_details?userid=wffnrXJoLppOlvNOZKU70A,Tamara H.,"Westmount, Canada",3 star rating,"I finally visited Aux Vivres after hearing so much about this place. I left feeling somewhat disappointed.I ordered the latke burger dressed with vegan tzatziki, tomato, pickle and lettuce on a whole wheat burger bun, served with potato wedges. There was a long hair on my plate under the burger so that wasn't a great start. I threw it away as a reflex before I could say anything to the waiter so that's on me. But how did they not catch that? The patty itself was made of sweet potatoes and beets so that was pretty yummy. I also liked their vegan tzatziki but their potatoes were bland and the pieces were way too large.My sister ordered the BLT that comes with coconut chips instead of bacon. The wrap was so huge she had to take half home and it doesn't even come with a side! She would have preferred if the wrap was half the size but with interesting sides like a soup & salad. I hated that they sat us near the window as it was way too hot there from the sun. The people who got to sit away from the windows were better off. The banquette side is pretty uncomfortable so I just wanted to leave the whole time. The service was great though. Fast, friendly, polite. The food legit came out within 5 mins!We shared a large berry smoothie, which was delicious and refreshing. We also tried the banana chocolate pie; it was rich and decadent. Yum. I just wish that instead of a coconut crust, it was a graham cracker one. They should describe it or make it more clear on the menu.So overall, I feel like the menu relies too heavily on soy substitutes (tofu & tempeh) to replace animal products, unlike at Green Panther, Crudessence, Lola Rosa, etc. I'll probably give their new Westmount location a try when it opens since it's so close to me but I think if I'm craving healthy, I'll just go to Mandy's or Green Panther. Great option for vegans though!"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",1 star rating,"We took the BLT wrap and the tempeh skewers. Seriously can't eat them. The tempeh tasted so weird. Definitely not my cup of tea. The coconut bacon basically just tasted like sweet coconut with a bit of a reddish color. It was too sweet to be put in a wrap. There wasn't much ambiance in the restaurant. It just felt like eating in a cafeteria. The staff isn't that friendly. Overall, we didn't enjoy it and wouldn't go back."
/user_details?userid=mDqDNby9YYXgBgzvBoRYTw,Shayna K.,"Brighton, Boston, MA",4 star rating,"We ordered a tempeh wrap, tempeh tacos, carrot cake and berry cheesecake. Everything was solid. I recommend going next door to the ""to-go"" store and getting a a whole cake instead of one overpriced piece in the full service restaurant. We ended up purchasing an apple chocolate cake to have later. It was amazing! So moist and addictive!The coffee was a rip off. My friend ordered it and besides that fact that it was not good, it came in a very small mug that wasn't even poured to capacity. It cost $2.50 and refills weren't free!Th atmosphere was not great, but the restaurant was clean and cute. I would go back, for sure, but the to-go store is where it's at! You can purchase most of what's on the restaurant menu in the store."
/user_details?userid=tqAMGInQcbo6ki0vLdSs1g,Mike S.,"Somerville, MA",5 star rating,"The photos look way more fancy and upscale than it actually is. Just picture a diner with friendly staff, and really good comfort food and then add the miracle that it's vegan friendly. It's always cold and rainy when I come to Montreal and the first place I go is Aux Vivres for a coconut bacon BLT wrap and a hot coffee. They're proof positive that it doesn't take much to run a great restaurant beyond a little bit of effort in preparing your menu and a welcoming attitude."
