user_url,user_name,user_city,user_rating,user_review
/user_details?userid=o9XzWtzTuV2X9fyYevXmkw,Audrey L.,"Dorval, Canada",5 star rating,Just wow!They could charge an extra 5$ per head because of the view and it wouldn't hurt their attendance.Can't wait to go back.
/user_details?userid=-WtejdYFqQtasngfqbMdGA,Samantha S.,"Toronto, Canada",4 star rating,"Came across this resto as we were staying at the Fairmont across the street. Read a review that it had amazing blueberry donuts, which swayed our decision to try Sunday brunch. Slightly disappointed that they don't actually serve these. Located in Place Ville Marie on the 44th floor - stunning views of Montreal but I would recommend making a reservation and requesting a window table prior to dining. Unfortunately we walked in without a reservation and the hostesses were rude and snobby, particularly one. We were given a high top table near the front entrance and were told that the entire restaurant was booked up for brunch. Our party consisted of 1 child and 1 baby, in which this hostess was happy to seat the baby on the floor without a high chair. Not very accommodating. It was difficult to not notice that there had been an empty table by the window with 2 high chairs available a few tables over from us... which stayed vacant the entire time we were there. Regardless of the crappy welcome, the food combined with the atmosphere was quite nice. The service for the remainder of the experience was good. It is definitely on the pricier side but would still recommend at least once. Roasted cauliflower was a unique dish with squid ink aioli - would recommend. Breakfast poutine was pretty good but not amazing. Chocolate-banana waffles were also good, but not amazing. Four stars for the experience. We were also able to head out to the observatoire after brunch, which was really nice."
/user_details?userid=bI5b9gC4HJ_qAefoG850bw,Demond S.,"Silver Spring, MD",5 star rating,"At the top of one of Downtown Montreal's tallest buildings lays Les Enfants Terrible. On a clear night, you can see for miles in any direction from this rooftop restaurant and bar. Full bar featuring top shelf liquors and one of a kind mixed cocktails. The food is spectacular and each bite draws you in more. Whether it be for you,  a party of two, or more, there is something for all to partake in here. The bartenders are good. The servers and service, were a little slow. But the atmosphere is enchanting and energetic. There is also an observatory at this location. I believe  the tickets are $20-21. If you buy a ticket and eat or drink at the restaurant, you will receive a $9 credit on your restaurant tab. Worth the visit. It is quite the treat. Bon Apetit."
/user_details?userid=Q1INbJRvzHJoEckiBOTU9g,Christy M H.,"New York, NY",5 star rating,"This place was the absolute BEST. It was my first time coming here and I was utterly surprised with the presentation and service of this place. Located on the top floor of a RBC building, this restaurant offers a beautiful view of the city along with a great variety of different food. The plates are huge and filling, the prices are beyond reasonable and the waitresses are super helpful and nice. It was super clean which I really appreciated and they also had a large variety of different drinks. They close at 10 but if you are already in the building they'll allow you to finish your food with no rush which I was really gratefulfor. This place gets my highest recommendation and is now my favorite dinner place in Montreal."
/user_details?userid=CLfqC-AQJLkmOHV3d-KCZg,Kandi R.,"La Salle, Canada",4 star rating,"Totally can't believe I never wrote my review for this place. No matter, it was such a memorable experience that it still feels like it was just this past summer, not already over a year and a half ago! Food itself is a mediocre 3 stars especially given the price, but the view n the service bumps this to 4 stars for me, for sure!We came for an anniversary dinner June 24 2018. They sat us near a window despite being so last minute on a holiday (our anniversary is good ol St Jeanny B day so it's a pain in the butt finding places that are open). We had a spectacular view and we even got to see fireworks going off in all parts of the city and south shore it was fabulous! We both ordered the same thing because there was all of about 10 options (I may be lowballing it, but only slightly) and things like ribs (covered in sauce) didn't seem like a very smart, nor appropriate, choice for an anniversary dinner. So we both went with the Caesar salad entrée with their steak n fries plate. The Caesar 'cuz we had heard it was not to be missed here, those reviews and all the people who say that are absolutely right! Do get this! 4.5 stars for the caesar. So much so, that me n my bf both decided our next meals here will just be the meal size caesar with added grilled chicken instead of bothering with anything else. The steak unfortunately was more tra la la ingredients with a very meh outcome. Herb crusted butter sounded fancy and looked appealingly sinful but didnt really do much for the flavour. The cooking was as requested, it even had a nice crispy slight char outer edge, which I love, but the flavour was just .. ' yah alright '. I make a MEAN steak at home w just simple Montreal Steak Spice (bien sur!) and cheap a$$ cuts of steak! So, if ur guna veer off Mtl traditional, with a better cut of beef on top of it, well then u better bring a better A-game than that, guys. It seemed like a small cut for the price but we were so bored and tired of chewing by the end it was more than sufficient portion. The fries were fine, nothing you can't find in a million places in Mtl. I honestly can't remember if we partook in dessert, but I do know our red wine was spot on. Service was sweet and it was a beautiful romantic dinner that I would repeat again, though just stick with the salad. Stick with the salad? I can't believe I just said that.."
/user_details?userid=Q6f-wmLKk6kPIq648ybmbw,Shiran B.,"Montreal, Canada",4 star rating,"We came for the MTLaTABLE. First of all the view is literally out of this world! We got a table in the middle of the restaurant on the high table (bar) it was perfect! Since we really got to enjoy the entire 360 view! The service was so fun and amazing! Patrick if you're reading this you are awesome and I hope to always get YOU when we come by! I think the menu was great! Very simple and straightforward. For starters we had the beet salad & warm goat cheese - it was honestly nothing special. Then we had the warm burrata with artichoke and it almost was like an artichoke dip! It was so delicious! I'm still craving itThen for the main course we had the beef cheeks- very tender & delicious with some side of vegetables that were cooked perfectly! And so tasty! VEGETABLES tasty?!?! YUP. And then we had the mushroom ravioli pasta! It was good ,the pasta was perfectly cooked! For dessert we had the pudding chomer and let me tell you.. THAT was the best pudding chomer I ever had in my life! Since the service was a bit slow and they kinda forgot about us at some point they sent us a extra little something which I though was so sweet! We never complained or anything so the fact that they took it upon themselves was very professional and because of that gesture and the view obviously I would definitely be coming back , it's very important when a restaurant treats their clientele with this kind of love! I'm all for it. The wine list is great! We took a Chilean white wine .. it was just overall s great experience and I'm excited to be coming back to try their set menu!"
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"5 Star view but maybe 3.5 stars for the rest. It's a Les Enfants Terribles like any other. The menu is the same and the food tastes the same. I've never eaten anything here that was amazingly delicious but I've had decent meals for the price. I always find the prices a bit high but here it makes sense given the ambiance. I think this is just such a great location for a restaurant. Brunch, business lunch, drinks, or dinner with friends/significant other. It's perfect for any occasion. Make sure you reserve in advance if you want a good table."
/user_details?userid=uEFFfi7brm97KdtBBBjJtg,Jane C.,"Spring Lake, NJ",5 star rating,"Wonderful views! Great food! A bit pricy; however, you are paying for the wonderful ambience as well."
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",2 star rating,"Going to a restaurant for the first time is like a first date, no idea what to expect -may be a hit or miss. The second date follows when things go really well or you want to give it another chance. This was my second date with the restaurant: Les Enfants Terribles for a weekend brunch (first date was for dinner ). With the current construction going on in PVM- finding the restaurant was a whole other ordeal. When we got to the elevators, a sign read ""staff Christmas party closing at 2 pm"". I was a bit frazzled since our reservation was at 1 pm- an hour to eat seems rushed. The hostess then mention they wouldn't be taking any new reservations but people already dining would have until 4 pm to finish. Phewf.Crowded as always and not much of a skyline feel to this place. We were quickly served with menus. There wasn't a lot of options for a brunch menu to select from ranging from 10-14$. A very ordinary menu. I opted for a traditional breakfast at 11$ that came with a choice of bacon or sausage, 2 eggs, bread, potatoes and morsels of fruit. Presentation was not appealing. The bread was a toasted sourdough bread - that was really hard to eat because it was so tough. I had to down my mint tea to move it down, it was so dry.I do have to highlight service was excellent and quick. I was content that with tax and tip - it came out to 15$ (one of my cheapest meals). But I was not happy with my meal.  As for my second date- I think this is where it ends. Unless there is some serious changes to the menu - I don't see this place being anywhere near one of Montreal's top restaurants."
/user_details?userid=5vXMMeonwwLUv1sPkXzYHQ,Kaman S.,"Montreal, Canada",4 star rating,Beautiful Montreal view at the 44th floor central Montreal downtown. Love their fresh orange juice. The foods is just ok.
