user_url,user_name,user_city,user_rating,user_review
/user_details?userid=41kMyI1BfOTyIIAenUSaTQ,D'Arcy L.,"Terrebonne, Canada",5 star rating,"In Canada and Montreal authentic Mexican food so hard to come by. I mean we have been so polluted with Tex-Mex in this county that people think that Doritos, salsa and chicken soft tacos, burritos are Mexican food. So is a real refreshing discovery to have the experience to enjoy this little diddy for an organized group dinner. As you enter the restaurant you have the feel that it's going to be a special meal. The lighting is dim yet cozy. Soft music plays in the background and you have the feel that you are in for an authentic treat. We had a look at the menu but not knowing many authentic dishes we asked for a sample for all of us to enjoy. For me I'm no Mexican food expert but I do know a place that serves multiple mole dishes plus many items I have not head about must be the real deal. To get the party started I ordered a lime margarita. This I believe was a good starter drink to test how they prepare it. It came with coarse salt a nice mix of lime and tequila not overly sweet but well balanced between the salty rimmer and the tart yet sweet mix plus the blend of Tequila. Then small plates of fresh warm corn tortillas came out as small dishes of different taster plates covered our table. Everything had a very distinctive yet vibrant flavour and you could eat away till your tummy said ""no more"". The dishes are smaller here so not overly filling, not extremely heavy but yet freshly prepared. The ones I really enjoyed were the : The mole poblano con pollo. The cochinita pibil was a pork and corn based banana leaf wrapped steamed tamale with delicious mild banana leaf and cornmeal flavour. For those that like cheese, the Pastor con queso is amazing! Most of the dishes I didn't find very spicy but different than I have eaten before at any Mexican restaurant. No dish I sampled would I deem bad. Everything was excellent. I must come back and sample more. Thank you. Exquisite."
/user_details?userid=Bw8Ofjg9Vk0r4DcBj_jiSg,Sascha S.,"Queens, NY",2 star rating,"I came here because of an article in Mtlblog that said this place had nachos. I was craving nachos. So I ordered nachos. Here is what the waitress brought me, saying brightly, ""nachos!""It's not nachos.Pretty place, but I guess words don't mean what I think they mean? One star for pleasant atmosphere and decor. One star for miserable bowl of sad naked chips being sold as nachos."
/user_details?userid=8o8FTy_rvKaC5YoQgZENgg,Yoonha K.,"Jersey City, NJ",1 star rating,"The service was ridiculously long,and slow. We were there yesterday as my friends visited me from Boston, but not kidding, it took 4 hours for us to finish the dinner. We got there around 7pm, waitress came at 7:40 to get our orders, then took another 1.5 hours to prepare the meal. By the time we finished, it was 11pm. We missed a show we were going after. Not recommended at all. Food was mediocre as well."
/user_details?userid=x9p0RQsdWD-NZuhH4J1zHw,Lina M.,"Montreal, Canada",5 star rating,"This cozy resto recently moved into it's new location on St-Laurent Blvd and I recently tried it out with our foodie group of friends. We truly loved the experience!  The resto is family run and is truly authentic Mexican cuisine!  The resto is beautifully decorated and so welcoming with it's bright warm orange colored walls. We were a group of 14 and that is the max group size they can accomodate. Their concept is tapas style and they have fantastic group menu options which include nachos, soup and 5 dishes to share including dessert all for 26$/person before taxes/tip!  So worth it for the great food quality!! We started off with nachos to share followed by their delicious soup!!  Next, we shared 5 main dishes eggplant , mushrooms, chicken in peanut sauce, porc, beef and bacon dish and their delicious potatoes!!!  They come will a basket of tacos so you can make your own tacos!!!  Everything was so delicious and packed with wonderful flavors...so tasty!  Did I also mention that you can ask for refills of the dishes!! Yes!!!! all included in the price. Lastly we had these delicious crepes covered in a warm caramel sauce!!!  Mamma mia did they were  so yummy and heavenly!!! The service was super friendly as well. I also had a strawberry daquiri which was so good!! This resto is great for friends get together, birthday celebrations and romantic evenings!  Will definately go back!!"
/user_details?userid=UZP5qaJc-SYC_SJ52ZPOpA,Karen H.,"Gilbert, AZ",5 star rating,"Amazing food and service, after a few days without our Mexican food, we were craving some and what an amazing surprise we found with this delicious Mexican restaurant. We actually went two times during our 5 day stay in Montreal. The owner and staff are so nice they make you feel at home. Muchas gracias por las atenciones, definitivamente recomendáremos el restaurante a nuestros amigos que visiten Montreal y esperamos volver pronto."
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",3 star rating,"Was on a hunt for some good Mexican food. Came across this restaurant on Yelp; therefore, we decided to check this place out. I blame all those amazing pictures of the food on Yelp. It's a tapas place. We ordered sesame chicken, eggplant with cheese and nachos with guacamole. The guac was super yum! Sesame chicken was alright. And the eggplant tasted flavourful but was undercooked. Not sure if I would go here again because it's also a bit far from where I live. The customer service was really good. Upon asking I shared some honest feedback on the eggplant which was taken as constructive criticism. It looked like a family owned restaurant. The place is a bit small and kind of cute.  The service made up for the ok-tasting food :)"
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",5 star rating,"If you're a fan of authentic Mexican cuisine, this is the place to go! Maria Bonita is run by a family that make traditional Mexican food with love. The aesthetic of this resto is also perfect for a date setting. It's dim but warmly lit with soft Latino music providing you with company during your meal. Furthermore, the service was exceptional and caring. I had a great time.Maria Bonita serves food in small caserola dishes accompanied with fresh corn tortillas (that are warm and smell amazing!). The caserolas depend on your selection, we asked our host different types of his most popular dishes and he delivered. My favorite was by far the cochonita pibli. You take a tortilla, add your meats/veggies, add cheese and YOU DO THIS OVER AND OVER AND STUFF YOUR FACE UNTIL YOU HATE YOURSELF.Just kidding but seriously.... the food is really good. I ordered a horchata to go with my meal and it was good.I mentioned the service being exceptional, it really is. Do ask them to try some of their most popular dishes, you won't regret it.With a large group, the price-tag was very reasonable. I'd definitely come back if I find myself in the area again."
/user_details?userid=BZvl_1BiElWJiKxHaVgfnw,Minal S.,"Hoboken, NJ",5 star rating,this is as authentic as you can get when it comes to Mexican food. The food was fresh and the pairings were delicious - also great beverage options!
/user_details?userid=GHoG4X4FY8D8L563zzPX5w,Hannah H.,"Alexandria, VA",3 star rating,"Maria Bonita is a small little Mexican eatery, tucked away on Casgrain in the Mile End area.  They  make their own corn tortillas and offers items such as quesadillas, sopes, ceviches, soups, salads, and entrees such as mole poblano con pollo, rajas con crema, and bistec a la mexicana.  The hubs and I stopped by to pick up some quesadillas to-go, as I'd heard that they were quite addicting.  We weren't given a menu, so it would have been nice to know that there were different types available.  I just ordered the one with cheese; there was a generous amount of cheese within the corn tortilla, which was folded in half.  Just one piece, with a small cup of sweet salsa, just under $5.  The salsa did not help, so eating on its own was more preferred - maybe hot sauce?  I thought it was a little pricey for something so simple.  Staff were super friendly, and the restaurant itself is adorable - love the decor and the way that they have the authentic shawls on the tables as covers.  There is a minimum for CCs.+overpriced quesadillas+friendly staff+cute decor of the interior"
/user_details?userid=sqTsXCuMLB0yvBRka5Wsyg,Jim M.,"JFK Airport, Queens, NY",4 star rating,Cute little place to enjoy a cerveza y guacamole. Friendly service and outdoor tables.
