user_url,user_name,user_city,user_rating,user_review
/user_details?userid=JstDKWmAZsL026ADFxf7fw,Tony Kangrui L.,"Montreal, Canada",5 star rating,"Wow, so this is a hidden gem that I rediscovered after about 10 years. In fact, I've had so many disappointments with tourist trappy restaurants on this block (not to mention many beggars) that I completely ignored the area. Like any time I go to an authentic Italian pizzeria, I ordered a simple margherita pizza.What I liked:- A delicious crust that's thin on the inside and chewy with just the right amount of crunch on the edge. Truly good.- The garlicy tomato sauce- The thick chewy layer of mozzarella that gave body and substance to the pizza- Despite the restaurant being super busy when I arrived (waited nearly 30 minutes to get my pizza), the quality and craftsmanship of the pizza was tops. - It's enough food for 2 people. I eat a lot and I was hungry and my favorite song is 21 Savage ""a lot"" and I thought it was a lot.- Quality/price. I was surprised when I got the bill, menu prices were tax included, which means this heck of a good pizza was $13 tax-in. One of the last few affordable luxuries if you ask me.What could have been improved:- more basilThis place is so legit. This city is so legit."
/user_details?userid=JoVrzT6QTcTeRmXQdQg02w,Yvette G.,"Laval, Montreal, Canada",5 star rating,"I keep coming back. Every single item on the menu is delicious! This time, we got the arancini, pasta carbonara, Dei Compari pizza and the lava cake. All AMAZING. They also have a terrace. Our waiter, Ciro, was fantastic. It was a very busy night and he managed to be composed, attentive, smiling, and friendly. You know where to find me this summer - either here, or at the gym."
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",4 star rating,I passed by the pizzeria several times and always there is a line. This time it was rainy so the terrace was closed. We waited about 15 mins on a weekday evening. The restaurant was packed the whole evening. We had two pizzas. They were both tasty but mine had anchovies which was too salty and unbearable for me. We will definitely come back for other options on the menu. The prices on the menu were tax included.
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",4 star rating,"I think I have finally found my favourite Italian restaurant in Montreal. Yay! I ordered veggie tomato sauce pasta, gratin style, which was the best decision. Cannot begin to describe how flavourful and delicious it was. Their staff is super friendly and very helpful with the food and wine suggestions. We went on a busy night so the food took longer to come. Their tiramisu was the bomb! Flavourful, right temperature and great texture - just perfect! Highly recommend this place for some authentic Italian food. I honestly felt like I was in Italy because of the way it's set-up, the entire vibe and their staff. I will be going back to try more dishes and pizza as well."
/user_details?userid=SGr-sicgWm3mIImhxEIjiQ,DoYeon K.,"Toronto, Canada",5 star rating,"This place is amazing! Great service, amazingly cozy atmosphere, it feels like someone's home here. The pizza oven is out for you to see the chefs prepare and cook it.Very reasonable prices too, especially for takeout there's a discount. We ordered for takeout delicious pizza and pasta for $24 only.Would come back again for sure!"
/user_details?userid=aaO1q0UjU2628uIAOrMoSA,Roberto R.,"Los Angeles, CA",3 star rating,"Pizza was tasty and fresh, nice amount of toppings where it was hearty and filling! Poutine and wings were also a good selection to try. Wings were the best of the buy!"
/user_details?userid=YF3v4Kpyg_YZkb_RTqAKwg,Sarah T.,"Montreal, Canada",3 star rating,"Came here during the later part of the lunch hour and this place was packed. There was a line of hungry people wanting pizza. I went here based on some recommendations.  Since it was really busy and it seemed like there was only three servers for the restaurant, the service was a bit slow. I got the broccoli pizza, which was huge and full of toppings (olives,mushrooms) plus they were generous with the cheese. The only thing was that a lot of the broccoli pieces included were the stalks which is not as nice as the florets. Other then that, the price versus quality was really good especially for a place on St-Denis."
/user_details?userid=nEe8YTQ_EwlnMvNzElN_9A,Brance S.,"Patuxent River, MD",5 star rating,I lived in Napoli Italy for a few years and this pizza is the closest to true Italian pizza.  Best pizza in North America.
/user_details?userid=7b_KYbyhEa40hNz1qdIa6Q,Fred K.,"Verdun, Montreal, Canada",4 star rating,"I always like restaurants where you can see inside the kitchen, and while that's not exactly the case here, they have a giant oven in the middle of the restaurant where you can see the pizzas going in, and it has this giant wheel that turns as they cook. It's a place where you still have to pay at the cash (the only reason I don't give it 5 stars) so I tend to forget it's there until I'm walking out. I usually end up sitting by the window looking out at Rue Saint Denis which is a little further away from it. I've always loved their pizzas, but I ordered their gnocchi one night when my stomach felt off and I wanted to avoid dairy and I must say I find myself craving that as often as I crave their pizza. For the location and the quality the price is reasonable. Tonight I had gnocchi w/ bolognese sauce (I added green peppers which I wouldn't do again there), my wife had 4 cheese pizza, she had a glass of wine, I stuck to water, our bill was under under $40 before tip. For that area, that is GREAT. The service is always good, it's walking distance from the Saint Denis exit of the Berri-UQAM metro station, street parking is a hassle anywhere in Montreal during peak hours, it's slightly harder than average, but not to the point that it should deter you (I worked nearby for awhile and I periodically get short term contracts from another business nearby), I'm usually fine when I'm in that area so long as I'm patient.It's really one of my favourite spots. Part of me kicks myself for potentially drawing in more people, but I'm also watching a lot of my favourite spots close, so I'm taking the stance that it shouldn't hurt to help! Happy eating!!!"
/user_details?userid=Oc5rYRLu0Bu_Zj18V0h2xw,Bill L.,"Montreal, Canada",1 star rating,I use a very small mobility scooter. I wanted to support the restaurant because it's one of few places in the area with an accessible entrance . However after I entered they refused to serve me because of the scooter even though they were not busy at all . Only three tables were in use. They made no attempt to accommodate me and no apology .
/user_details?userid=KRc6f0VF2BAF_6QYcp2GIQ,Victor M.,"Warsaw, Poland",5 star rating,"This is probably one of the best pizza places in Montreal,I have been ordering takeout (much cheaper than dine in) here for years and we even have a pizza thursday at work dedicated to this place!I would recommend the montrealaise pizza but you can't go wrong with a classic cheese! I will keep coming back here, their crust is amazing and thin, their cheese is scrumptious and they offer spicy oil that completes the meal!"
/user_details?userid=xjZOqBiFoIk4YLNv7QTgVA,Bader H.,"Pierrefonds, Canada",5 star rating,"My favourite pizza and pasta place in Montreal! Their pizza beats some of the more popular places around the city that are more known. Try the Gambiri pizza, you won't regret it!"
/user_details?userid=xyvmFSEsLOYVxsAnhn5Aug,Mackenzie S.,"Austin, TX",5 star rating,I'm visiting from Texas and this was the first restaurant we picked. Everything here was so so good!! Probably the best pizza I've ever had. And there are so many options. Honestly I might go back again before we leave in a week. Definitely try it out!
/user_details?userid=Cnb-zc14XLXV0A3rri_q8w,Shazia K.,"Montreal, Canada",5 star rating,"One of my favorite pizza places! I always go for the shrimp pizza but there are so many different pizzas to try out. The portions are big  and the desserts are to die for. I strongly recommend the chocolate tartuffo, which was the highlight of my night. Service has always been great and fast despite the large crowds."
/user_details?userid=QGgeQ3dAzK4cFzDDCwLxsQ,Micho B.,"Montreal, Canada",4 star rating,"There is a great ambiance , the service is good and the selection of Pizza and wine is great.  However mention to them that you don't want too much cheese because mine had so much that it felt chewy, also the center of the crust was still undercooked. That doesn't make the pizza bad, it's just not exactly excellente per say. Oh and the cheese is shredded mozzarella,  delicious, but not traditional"
/user_details?userid=OHTXFa3YQY0cB0nzHgjhRw,Yi T.,"Montreal, Canada",4 star rating,"Alright, so I had ordered pizzas for delivery from this place back in January, and it was amazing. Thin crust, lots of toppings, very reasonable price (I think it was around 12$ for the 4 cheese pizza?). Clearly the best pizza I've had in Montreal. And the order arrived quite fast too. Fast forward to today: we were in the area and decided to try the sit-in experience. I had a good memory of the 4 cheese, so I took it again, noticing a slight price increase to 16$. No big deal, it was well worth it. Sadly, they were not as generous with the toppings this time. The description on the menu says ""gorgonzola, goat cheese, emmental and mozzarella"", yet my pizza barely had 2 pieces of gorgonzola, and there was overall less mozzarella than in my memory. Oh well. Still a great pizza, with a thin, perfectly cooked crust, and quick service. I'd probably actually give this place 3.5 stars, but I was surprised and delighted that all prices on the menu actually included taxes. This would still be one of my go-to pizza places."
/user_details?userid=9KpMzih4E_gEioFtNeuIIw,Jade M.,"New York, NY",4 star rating,"Visited this place on sat evening and had a line queuing outside. Waited for about 30 min before we were seated. Really wanted to try their pasta but ended up having their Marine pizza - the one with clams, shrimps, and onions.The pizza overall is OK, but I really like their cola drink they got which is made with maple syrup - u can really taste the syrup in the cola. Maybe too sweet for some, but I think it's brill!!!! WE NEED MORE MAPLE SYRUP IN THIS WORLD!!!!"
/user_details?userid=jvDAsNqwPIQapRiEQdoTGg,Ashley G.,"Ottawa, Canada",5 star rating,"This is my go to pizza place in the city. It's a convenient location, well priced and great portions. They use wood ovens here so the pizza is that much better! 10/10 would recommend this delicious pizza :)"
