user_url,user_name,user_city,user_rating,user_review
/user_details?userid=bJ9JnroYXtpbIbJBp2zFTw,Jeff S.,"Montreal, Canada",4 star rating,"On a terribly cold and rainy day, when the all seemed dark and dreary, a few paninis from Joe's made things a little brighter. Based on a longer story, but in a way by fluke, I ended up with two sandwiches. Perhaps, it was meant to be as I ended up eating them both right away on the sidewalk, despite the rain.The first was their tuna which can be made more spicy that I requested. The sandwich which was tightly wrapped after being warmed just enough on the panini press. I hit the spot and seemed to have some kind of an onion or red bell pepper based relish which added to the overall taste. Their rolls are quite a signature of this longstanding and well liked around-the-corner-spot. I say around the corner, since if you don't pay attention you can keep walking right by it. Ironically, they have a somewhat shiny sign that is curved towards the main street -- however, it still seems a place with a word-of-mouth-those-in-the-know kind of vibe or shall we say; cool factor.The second sandwich was a real stand-out, as I was not expecting such plump fresh mozzarella slices with a unique and delicious basil infused mayonnaise to make it a nice rich treat. There were also tomatoes if I recall correctly, that rounded out this memorable vegetarian bite.  I thought that I would be too full for dinner after downing these two paninis late afternoon, but somehow I managed. If they had been two of their items with heavier fillings (they have options), I doubt it would have been the case."
/user_details?userid=DwuLtfL0_A-Kk4EwO10Rww,Sylvie Q.,"Montreal, Canada",2 star rating,"I didn't have any reaction while eating their different flavors of paninis the few times I went there with friends because it is an affordable pick-me-up. Apparently, it is kind of a popular spot. However, their paninis didn't leave me speechless. It is pretty basic. I believe that there are much better paninis out there!"
/user_details?userid=MiIhPqbV11A_rmDfCjVL9w,Steven M.,"Las Vegas, NV",4 star rating,"I'm a sucker for a good panini, and I'm even more of a sucker when it comes to enjoying a good panini for breakfast. I stopped at Joe's Panini a few weeks back while in search of a non Tim Horton's breakfast on a Saturday morning. This little shop had a good look to it and even though the staff wasn't exactly top of the line friendly or even remotely talkative, I didn't care because in a weird way it kind of matched the vibe of the place. I ended up ordering a BLT panini with a brownie on the side (the brownie was for later, I just couldn't pass it up). The food took a decent amount of time to come out but the cree seemed to be in the middle of cleaning when I came in so I wasn't bothered by it. The actual Bacon, Lettuce, and Tomato panini was delicious when it was done and left me wondering why panini places weren't more common, because this place was great!Overall, this place definitely lacked friendly customer service but made up for it with some really good food and that's something I will take! If you want an early breakfast in the downtown area, come to Joe's Panini!"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",4 star rating,"Cheap and affordable decent food. It's rare to find a place in downtown where you can get a panini, a drink, a salad and a dessert for 10$ + tax, but this is one of the places. I tried the spicy chicken panini. Can't say it was delicious, but it was good enough. It wasn't too spicy and there's no awesomeness to it. It pretty much tastes like what it looks like. The quinoa salad was very bland even with the sauce. On the other hand, the pastries were amazing. I tried the chocolate croissant and the almond croissant and both were delicious and not too sweet with a slight crisp on the outside. The wait was a bit long even though it was almost 11pm. People kept coming in even when it was -25 degrees outside. Can't imagine how packed this place would be during warmer days. The staff is nice and friendly. Would definitely come back if I feel like a peasant and want cheap food."
/user_details?userid=aDhZb3CPuYdjMCzLqWGU2Q,Bhavika P.,"Philadelphia, PA",5 star rating,Great place to pick quick breakfast. Stopped here twice in 3 days. Egg muffin was really good. Bocconcini & tomato panini was good too. Cash only. Open 24 hours. Reasonably priced.
/user_details?userid=llYPhmerOxf43oVLYdVdyw,Josie L.,"Laval, Canada",4 star rating,"I really like this little place. And when I write little, it really is! My friend would always tell me about this place so I figured I would try it some day.When we arrived, we had to wait outside because it was super packed. And from what I heard, it's always like this. We got in, we ordered from the menu on the wall and got my panini 7mins later. Be patient, because if it's that packed, it will take some time. We at there. Not a big place, there was maybe 3 tables/booth.  I wasn't expecting much  honestly, but the panini was pretty good! The bread, the meat... I really can't complain. I had a poulet grillé (grilled chicken) panini. This is now my go-to for a panini fix! It's open 24/7, so if you're going out, have a late night  and have a craving, it's the place to go!"
/user_details?userid=zPsR0AFjneq-J-16FdplzQ,Andrew S.,"Leander, TX",5 star rating,Great little hole in the wall shop with a street side opening when the weather is nice. Awesome sandwiches menu is French and it may seem intimidating but just say hello and they will speak English. Food is awesome.Pro tip - coconut water in cans at the top of the cooler in the rear - perfect for thirsty pedestrians!
/user_details?userid=BeoFmNoFuz-h8uso-J2_lg,Jennifer P.,"Ottawa, Canada",3 star rating,"This place is open 24/7 so if it's late and you're hungry and feeling like a sandwich, it's a good place to go. It's somewhat-greasy fast food, so don't be expecting any froufrou gourmet paninis here.For $7.83 ($9 taxes included) you can get a panini, a drink, and your choice of soup, salad or dessert. It was approaching midnight, and we wanted a snack so we ordered a trio to share. The guy working at the counter was even nice enough to offer to cut the panini in half for us. We got the smoked turkey panini, a garden salad and a can of pop. The turkey was deli meat, which was expected. It had cheese, lettuce, tomatoes and a tad too much mayo for my liking. Nonetheless it was good. The salad was romaine lettuce with 1 cherry tomato and 1 slice of cucumber. The dressing came on the side and was oil and balsamic vinegar. Staff were friendly and efficient.  Not gourmet fare, but good for late night munchies."
/user_details?userid=wffnrXJoLppOlvNOZKU70A,Tamara H.,"Westmount, Canada",3 star rating,"I mean... I think the reason this place has such a rep is because of it's central location to Downtown Montreal and the fact that it's open 24/7. Their sandwiches have good flavour and are relatively cheap (we were able to get 3 sandwiches for under $17. The ""Philly cheese steak"" sandwiches are very flavourful, while I found the spicy chicken sandwich was not spicy at all and the chicken was a bit on the dry side. The place blasts their music so no chance to have a convo here... the furniture is run-down but I guess the type of clientele who eat here really don't care about that kind of thing lol The bread is yummy and I would only go back if I was craving something cheap and on the go!"
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",5 star rating,I forgot to update my review of this place !Delicious cheap panini's open 24/7. What's not to like?Highly recommend this place but don't get the mac and cheese!!!Also the music is quite loud so when you eat inside you won't be able to talk comfortably.
