user_url,user_name,user_city,user_rating,user_review
/user_details?userid=JczEu2lEcsfAKJZ-NWLbiA,Mallory B.,"West Dover, VT",5 star rating,Super nice place! Its quiet and laid back with a great vibe. The drinks are yummy and the wine list is long. Go for a nice night and talk with friends. Very friendly waitstaff as well.
/user_details?userid=azZdNaUfeb8J9H1k_aoWJQ,Agnes W.,"Toronto, Canada",4 star rating,"We really enjoyed the atmosphere here. We only had a drink each and shared an appetizer, but it was a really laid back and cool environment. The waitress was really friendly and helpful in giving us recommendations or guiding us through her favourites. If we weren't as hungry or were there for longer, we definitely would've ordered more. Definitely a place to check out!"
/user_details?userid=zPdISNcuf-Z8Xq5DqVbOFw,Aiko S.,"Bronx, NY",4 star rating,"I came here with girlfriends after dinner on a Saturday night. All the tables were taken but we sat at the bar a few minutes. Then we were able to grab a table.  The staff is knowledgeable and can give recommendations, although my friends didn't love the wine they got. I liked my cocktail though. It's more of a data spot, as groups are small and keep to themselves."
/user_details?userid=sGJvx1MTsetDzsnrHfJHLg,Aaron E.,"Orange County, CA",4 star rating,"Bar Henrietta is a hot spot in Montréal that will force you inside for a libation or two with its​ hip, trendy feel and fantastic mixology.Just about every angle of Bar Henrietta oozes a certain relaxed cool factor to it. The service is on point without being pretentious, the environs​ have a modern vibe, and the ladies in the house are all dressed for a night on the town. There isn't much for you can ask for when you are looking for a pre-game warm-up​ in Montréal. Sure, it gets loud - it is a narrow building made of wood and brick after all​ - but that is a plus on a Friday's first stop after dinner (I recommend Le Serpente, by the way).They also offer an abbreviated menu that I was unable to try but I admired​ everything I witnessed passing me by. Oh, the gentlemen will probably find the women serving the libations quite easy on the eyes and the ladies will also enjoy the view behind the bar.Bar Henrietta is aces in my book."
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",4 star rating,Loved this bar. The drinks were quite good the service was very friendly and I loved the two appetizers we got. The grilled calamari with black rice and the popcorn was the best popcorn I've ever had and I love my popcorn!! The vibe is electrifying. Decor is very trendy. Great spot for a night out with friends.
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",4 star rating,"Bar Henrietta is a cute spot to grab a drink and a snack on Laurier. I loved the lively energy and pretty decor (casual chic). The staff were attentive and friendly and checked on us frequently , very good customer service. I had a glass of cava (nice dry and refreshing) and my boyfriend had a dark beer. We also ordered some food from their menu. We started with the chicken liver mousse with tomato jam , it was delicious- great flavour without being overpowering and great silky smooth texture. The jam added a touch of sweetness without being too much. We also had the Portuguese bifana pork sandwich , the bread was fresh and the meat was tasty and not dry (it came with a spicy sauce on the side and pickles on the side as well). The pickles were actually excellent. The sandwich while fresh and good wasn't your authentic bifana it was more a cold cut version of it as opposed to the traditional cut of meat. We had Natas for dessert , these were good but again didn't taste traditional, still tasty and enjoyable tho ! Pricing was reasonable -mid range. This is a great place for a nice drink with a friend or with a date. Not great for big groups though since the space is very tight. Other than that I really loved this place , great choice for a nice drink and a small bite to eat in the plateau."
/user_details?userid=JRxMs1L6vdBCc447RTgBMA,Michel C.,"Montreal, Canada",4 star rating,"We got there a little late for happy hour. The place was packed, but we seated shortly. The staff is attentif and the food well balance. Good harmony of flavors and good wine selection. The place is very cosy."
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",4 star rating,"I haven't eaten here since the change from Barmacie, but I did swing by after dinner recently and just loved the look and feel, the friendly service, and the affordable and dry and lovely glass of cava they had on the menu. We were able to cozy in with our friends who were already there, a kind person came and offered to tuck our coats away in the closet which made the small space feel not cramped. We were also able to order and pay promptly which helped since we were running to a show. The lighting is soft and romantic, the vibe is just right for a chill date or a friend hang with intimate overtones, or for laughs on Laurier with new friends.."
/user_details?userid=_9wQT4wwQKNIMMDZ9IuT0w,Charles B.,"Montreal, Canada",5 star rating,This is my favourite spot to drink with friends. Their food menu is very interestin with small dishes that you can easily share with friends. Every dish stands out from each other. I love their ceviche tuna and octopus. Highly recommended
/user_details?userid=22y_g76lnDiovj4JHEhrQA,Cait A.,"CA, CA",5 star rating,"Best place in the Mile End/Plateau for drinks and small plates! The service is outstanding every. Great food menu, recommend the popcorn and grilled cheese - but all the meats are great and the oysters as well. They have a great terrace in the summer too. Great atmosphere!"
