user_url,user_name,user_city,user_rating,user_review
/user_details?userid=7PTwhPEM7VWclYIS_1dSiw,Jéssica C.,"Montreal, Canada",5 star rating,"This is an amazing bar for manu reasons but if you want to keep anything from this  review, please retain the following information: perfect place for arainy day outing or when you're feeing the winter blues and wants to pretend you are in a terrasse.I absolutey love Bar Suzanne. The decor and ambiance makes you  feel relaxed by itself, and with all the cute planta hnging with the ceiling plus the transparent rooftop it makesyou feel like you are outside without being outside. That's why I love going there when it's raining - usually you would be in a crowded dark plce but Suzanne keeps the windows opened while keeping you safe and sound under the natural light and plants.The menu is also amazing! I love love love their fries (which I eat with chopsticks because why not!) and the beef onion curry dumplings! :)) I don't think you'll be disappointed with any of the drinks oe food so feel free to expore their menu!"
/user_details?userid=h3gvu33m72hWHiwO8etfrw,Vanessa D.,"Washington, DC",5 star rating,"Came here with the cuzzos. Loved the ambience. Loved the drink. Artémis-absolutely delicious. Tried some of the food, including the dumplings. Yum! Will def be back!Fyi, this is officially the first bar I have ever been to in Montreal. I was born and lived there 11 years and have been back since, however, I usually don't go out in Montreal since I'm usually just staying with the fam. So to say that this was my first real adult experience in Montreal.... Bar Suzanne.... It was my pleasure"
/user_details?userid=DD4KCmjAdJiJfv6yJcb4Uw,Virginia L.,"Le Plateau-Mont-Royal, Montreal, Canada",2 star rating,"My rating may be biased. I visited this spot when it was one of those hot and super humid days in Montreal summer. Before going to this bar I had been intrigued by it. I love a bar with plenty of plants. I want to feel like I am in a jungle sometimes. This place delivered. However, maybe it was the humidity and the plants all around the inside of this bar felt more like a greenhouse. I was sweating. It kinda ruined my experience since tight clothes, greenhouse humidity and sweatiness does not make someone feel cute. In addition, the noise level of this place was off the charts. It was hard to hold a conversation.I did fully appreciate the serving staff once they came around. It took them a long long time though. But once we asked for a wine in our usual palette they chose excellently. Still I don't feel compelled to show this place off to anyone."
/user_details?userid=akCG-uYnMqaRR0fr1zpyig,David G.,"Montreal, Canada",5 star rating,A really lovely and quiet bar in the plateau neighborhood. It is on the second floor so you get an amazing view of the cobblestone street below. Went on a Sunday evening and it was a great experience. Had the oysters and they were larger then most that I've had at bars. It's definately a great place eot catch up with friends.
/user_details?userid=TPfCVh0OoXuckE3_k96Btg,Rahim K.,"Old Toronto, Toronto, Canada",5 star rating,"Such a wonderfully chilled out space! Plants hanging from the ceiling, wonderful and friendly service, not super loud. An amazing place to spend a Sunday evening with a drink or more. If you get the table by the Juliette balcony like we did, you're in for a treat."
/user_details?userid=CwFebMF23wOAepWE38XACA,Tomer N.,"Ottawa, Canada",4 star rating,"Cool bar on the block. I have a friend who lives just around the corner so we hopped for a drink.The place has a super cool vibe, the hanging plants the music it all works great. The staff were super friendly and easy on the free shots as well :)Beer selection is ok not amazing, but this is more of a romantic, date kinda of a pub. They have a cool twist on the fries with fish sauce and Japanese mayo. Overall I felt happy discovering a cool new spot they I am pretty sure I will re-visit"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",5 star rating,We were strolling at Duluth and came across this bar. Decided to go inside as it looked very happening and full from the outside. We waited for 20 mins and ended up getting seats at the bar. The service is efficient and friendly!! My favourite part of the bar is that the space just opens up. There are lots of plants around and the lighting is perfect. It gives the bar the right kind of cosy feel making it the perfect spot for a romantic night out or even a night out with friends. Definitely glad we chose to come here. Will definitely we coming by again very soon!
/user_details?userid=lVgG1EF_67QKm9iilnwiRw,Aria I.,"Le Plateau-Mont-Royal, Montreal, Canada",4 star rating,"Good drinks and amazingly cozy interior, live dj, but I found the music a bit too loud to speak comfortably."
/user_details?userid=LRKmxCcf6ZkxyujPdmp5zQ,Hannah B.,"Montreal, Canada",3 star rating,"I have to agree with a lot of the other reviewers on this place- bar Suzanne really shines because of the space. I appreciate, above the beautiful decor and the fantastic music, that it's a sizeable bar that gives a lot of room to each patron. There's zero sense of being on top of one another here, which is fantastic. In that vein, it makes a really nice date spot (I think 75% of the people we saw last night were on some sort of date). Additionally, the service was really attentive and things are pretty reasonably priced for what you get.Where they drop the ball, as others have commented, is on the food. I'll have to give other plates a try in the future, but the dumplings were a lunch bag let down. We ordered the two veggie dumplings and both tasted like over-seasoned baby food in a dumpling wrapper. I'm not sure why they insist on puréeing the contents of the dumplings beyond recognition but it doesn't do justice to their ingredients.The drinks were ok- I ordered a gin cocktail with grapefruit/rosemary syrup. I'm a citrus fiend but the syrup really overpowered the rest of the flavours and I wasn't able to distinguish the roméo gin (a gin tasty enough on its own) from everything else. The beers, however, were reasonably priced and I appreciate that they have a decent variety."
/user_details?userid=azZdNaUfeb8J9H1k_aoWJQ,Agnes W.,"Toronto, Canada",4 star rating,"This bar is really hip and fun. My friends and I came earlier in the night around 9 and didn't have to wait for a table. They have a live DJ playing and the music was fantastic. The waitress recommended some cocktails for my friend and I and we both really enjoyed it. The only downside of the place is that it doesn't have AC. It was realllllyyyy hot in Montreal that day and sitting there with cool drinks didn't really help. Even though there were fans, we were still really hot. Overall, it's a really cool place to check out and go with friends!"
