user_url,user_name,user_city,user_rating,user_review
/user_details?userid=MWCPUFk-fnNXehPosCtwHA,Geneviève F.,"Montreal, Canada",4 star rating,"The quality of most sushi was 5/5, but some pieces we got were disappointing and the portion size is very small for the price. I wish they would give us / let us buy at least extra rice so that we aren't left still hungry by the end of a 100$ meal/person. THE GOODThe best sashimi I've eaten in Montreal! (except the salmon, more on that below) The quality and range of fish available is simply wonderful. The Otoro is amazing. Beautiful presentation. I am convinced that my exploring the (pricey) menu, I would find the perfect line-up of fish to order for it to be a 5-star meal. Unfortunately...THE DISAPPOINTING It seems we got 'bad cuts' of the salmon (tip of the fish) so they were presented in 'round shapes' instead of regular. Clearly they knew this cut was different as it was even presented different. Those 4 salmon sashimi pieces were unfortunately not very good and chewy. The lobster rolls weren't very tasty. It's a shame. I wish it had given me the 5-star experience I know it can reach. Plz give/sell a little rice/filler :)"
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",5 star rating,"Having tried several well rated sushi joints in the last 8 months, I had nearly given up my quest for good sushi in Montreal. Well, I'm always on the lookout anyway, and last night my wife and her sister wanted to meet up after work on Peel Street. A quick Yelp! search guided me to Ryu for the first time. It won't be my last!Walking in, the long and fairly narrow space is dominated by a beautiful bar area. They have some cool house music playing that sets a modern vibe. The music is a little too loud at the bar but seemed about right at the table we were seated by up front. We were warmly greeted and had someone check our coats within seconds of entering. Settling in with the menu, we were searching for some selections that had cooked seafood and our waiter was quick to point out several options for the girls. They ended up with edamame, some kind of crab and cooked salmon roll, cooked shrimp Nigiri, and an eel roll. I prefer Nigiri and opted for Hamachi, Salmon, Scallop, and O-Toro, all of which were excellent.Service was excellent and we really enjoyed our visit. So much so that we've already made our next reservation for this weekend!"
/user_details?userid=SMkOnEZkfHPdCUmQM2Qn8g,Cindy T.,"Brampton, Canada",2 star rating,"Sigh, I am a bit conflicted with what to rate this place. The food was delicious, all the sushi tasted very fresh and tender. Despite enjoying the food, a couple factors regarding service completely underwhelmed my experience:First, BRO ... tell me why the portions are SO SMALL and the price point SO BIG? At all ""classier"" sushi restaurants I've been to have ALWAYS offered ginormous special maki rolls but the portions at Ryu is just sad. The sushi rolls are as small as the rolls at AYCE sushi restaurants.. so you're telling me I am paying almost $15-$20 for 6 tiny sushi maki rolls. The ""special"" ingredients to the small sushi rolls are not worth the price regardless, I find it rather ridiculous really. Ryu is WYLIN'. I have never felt so ripped off in a sushi restaurant LMFAO! Second, the service is slow. Like, HELLA SLOW. I'm very easy-going and often don't mind waiting for my food, but it was just so ridiculously and noticeably slow. I will give them the benefit of the doubt that it was just super packed and they were backed up with orders. Though I've been to plenty of busy restaurants and never had to wait this long for my food, even when we were given notice that there would be a wait. My friends and I had all the time in the world, but when you are a group of 5 eating one dish every 20 minutes (most dish is basically 1-2 pieces per person), it doesn't even seem like a proper dinner anymore.. more like us grabbing snacks. The entire meal didn't even touch our stomachs because the portions were so small and the wait periods between each dish were so long.. we had to grab something elsewhere following our dinner at Ryu to satisfy our hunger. Expensive night and we were still as hungry leaving Ryu when we entered.. does that seem worth it even if the food was good? A positive note though, our server did provide very helpful recommendations with the menu and our tables were cleared quickly by another worker. Other than that, service was nothing out of the ordinary. Our server wasn't as enthusiastic as you'd expect servers to be though and for a restaurant with such high prices and classy atmosphere I'd expect him to be. But with the lack of notice/apology for the slow service we received, I wasn't really surprised. Combining these two factors together with 5 hungry people doesn't make for a pleasant experience. I somewhat understand if they were so backed up with food orders, but they should take some responsibility for it and inform their paying customers. I've worked in the industry for a few years and one very important lesson I learned that I think Ryu needs to consider for the future: Good service will almost always make up for bad food... but bad service will never make up for good food. This describes my experience at Ryu perfectly.. no matter how good the food was, my friends and I just couldn't bring ourselves to enjoy our food in its entirety because of the service. If you are willing to wait and aren't too hungry, Ryu would be a good choice.. if you don't mind spending big bucks either. All in all, definitely not on my list of restaurants to return to when I'm in the area."
/user_details?userid=dk7pnMClC3X5wpg1mYUG0g,Maia B.,"Glenview, IL",5 star rating,"Amazing sushi! Fantastic service! We ordered five rolls between the two of us, a couple glasses of Riesling, a mojito, edamame, and their take on a s'mores for dessert. Everything was wonderful. We were seated right away. The restaurant is beautiful and the decor is really unique. Great value for what we got! ($150 before tip for 3 glasses of wine, a mojito, edamame, three basic rolls, two specialty rolls, and dessert.) Go to Ryu!! You won't be disappointed."
/user_details?userid=mo2wsDKfkFxD6ExDdRVw5A,Mr. J.,"Hoboken, NJ",4 star rating,"Hip yet cool sushi place with nice decor - service was very good as well . I had the miso , Cajun tuna and salami sushi . Very fresh ( quite small portions ) and tasty. Great date / business dinner place it would appear as well"
/user_details?userid=7sBZaqo57glRsFlWwuXnaA,Kimberley K.,"Beverly Hills, CA",3 star rating,"Looks great inside !  Very sleek & modern.   The decor will be an instant hit for anyone.   However,  The food & the cocktails need improvement."
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",2 star rating,"Overpriced sushi. We had the nigiri set with 12 nigiri for 44$, the salmon truffle roll and the hamachi baby roll. When you get charged almost 4$ for a piece of nigiri, you would expect the fish to be at least bigger than the ones at all you can eat sushi restaurants. The fish slices were very small and thin and definitely not worth its price. Some of them tasted very bland and didn't have the fresh sweet taste of fish. The hamachi baby roll was okay, but the jalapeno on top didnt blend well with the rest of the roll. The salmon truffle roll however was absolutely delicious. The salmon was torched perfectly and the truffle taste was subtle enough. I would give my 2 stars just for that roll. The total after tax and tips was 104$ for 2 people. I was ready to pay more money for this meal since it was for my friend's bday, so the price wasn't really an issue but I was really disappointed that the quality didn't match the price. As for the place itself, it's small and if you don't get a place at the bar, they have these awkward benches on the wall where everyone eats facing the same way. The service was quick for us. The restaurant doesn't have a toilet so you need to go inside the building and go up a floor where you can find a kind of creepy washroom down the dark hallway. Would I go back? Definitely not. Especially when I know that I can find better quality sushi for the same price."
/user_details?userid=6HQ0LLLQGpFa8YPqP6dmsw,Wai W.,"Quincy, MA",1 star rating,"So pissed... Just got ripped off from over priced mediocre  sushi.  I could've gone to the takeout sushi in the same neighborhood and it may have been same or better.Decor -  looks good until you look at the unfinished walls.  Industrial?  At least patch the holes.Service - it's average, because if server was going to ask how's the food, I could have told him.  They were also getting rest to close after lunch.  Food - if you are a sushi lover like me...you know what is good sushi and not.Got the 6pc mixed sashimi for $19 (I think).  The cuts were thin and broken.  And why the heck they torch my tuna and salmon.  As I leave the restaurant, I saw pre-slice sashimi in counter case, no wonder.  Good Sashimi should be at least quarter inch thick and shaped like triangle or rectangle.Got a Special Salmon maki, all mushroom inside, with small pieces of salmon on top once cut (It's like 3 slice of salmon for a 12 piece roll) Got the Uni maki (2 piece).  Why the heck they put brown sauce top....again SIGH...lucky uni was fresh and they're not trying to hide something.  Got a poke roll and the salmon are not cut in chunks, rather broken or smash somehow, why?  Keep it fresh.Also, took a while to get our dishes tooAnd $12 can of SapporoI miss my Sushi from the states.  This place is a tourist trap."
/user_details?userid=a4O0mK_qg7VBe2n0doOxeg,Valerie L.,"Houston, TX",5 star rating,"Fantastic sushi spot. The shop itself is fairly small but it is super cute and clean. I'm from Houston where there is an abundance of sushi restaurants so I was fairly skeptical about sushi in Montreal. Thankfully I was not disappointed.  Everything at Ryu tasted fresh. My favorites are the salmon tataki, wagyu nigiri, O-toro handroll (super buttery), ryu shrimp nigiri, and one of their specialty rolls with hamachi. I can't remember what it was called but it was recommended by the Manager and is apparently not listed on the menu. Thankfully I have photos attached below! Definitely worth stopping by if you're in the area with a sushi craving. Don't settle for the other sushi restaurants! One thing to keep in mind is yelp says they are open all day but they actually close from 3:30-5pm."
/user_details?userid=c4lTZbA8NeZBgB1YYB6Izg,Julie C.,"Montreal, Canada",3 star rating,"I went to Ryú for lunch this week. I've heard lots of great things about the place so I was excited to give it a try. My friend and I had the lunch combo C and D with an extra order of unagi sushi(2 pcs). The miso soup was really tasty and the complimentary edamame was a nice touch. The food itself was pretty good and fresh though not mind blowing and portions were small considering the price. We also had a glass of wine each and I believe the bill came to be over $100 which is kind of hefty for a quick "" lunch combo "" meal.Verdict: good food, good service, okay pricing, would probably come back but it wouldn't be my first choice for food in this area."
