user_url,user_name,user_city,user_rating,user_review
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"Came here on a double date and it's a great restaurant for that! Intimate setting, not too loud, friendly staff, and the food is decent! Ordered the Kimchi Jeon to share which is a Korean pancake with kimchi and bacon, it took a really long time to make but it was worth it! Very delicious.I ordered the Salmon teriyaki which came with rice and vegetables on the size and the portion is very big. I couldn't finish it all. I thought the salmon was missing something but the rest was delicious.My date got the Jeyuk Jungsik, pork and mushrooms with stir fry vegetables and rice. He enjoyed it as well! All of our meals came out sizzling which I love."
/user_details?userid=UiU_yqwSQwTZdw3vxD_Aag,Helene M.,"Montreal, Canada",5 star rating,"We went in the Petit Seoul on a Saturday night and were absolutely not disappointed, the place is super cute and the food delicious. We had the chicken wings as appetizer, them being so juicy and crispy mmm, then we had a bibimbap which was perfect. I would recommend this place to anyone!"
/user_details?userid=k0ZM8d7pRCEqbkRLWJ0-aw,Rita Z.,"Saint-Laurent, Canada",4 star rating,It was really good! The service was also great! I just did not like the fried chicken it was a little bit pink inside and too heavy!
/user_details?userid=rkPrz6uwJIefZdH2Oqv4Tg,Christian C.,"Ville-Marie, Montreal, Canada",5 star rating,"I really enjoyed the tofu bibimbap on a cold snowy day, they serve it the proper way in sizzling hot bowls and it's always a joy to get to the bottom of it where the crispy rice crust is.I absolutely recommend the yuzu tea, it's a rare experience that really awakened my tastebuds for new flavors, this tea is the reason I'll be coming back again there. Perhaps I'll convince the staff to add some more vegan options tee-hee!"
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",4 star rating,"Great new little restaurant to discover. They opened a little over a month now and I believe is still trying to adapt. But first let me tell you about the food. DELICIOUS!!! It did not disappoint. Hubby and I shared two appetizers which were the takoyakis and the chicken wings (spicy of course). The takoyakis reminded me of those I had in Japan and the wings were crispy, moist and tender packed with flavours. He then had the jjamppong, a spicy seafood noodle soup. It was a big bowl that hubby finished! I had the dolsot bibimbap. It to be honest, it was a little small for the price. Compared to other Korean restaurants, it had less garnishes. But it was very good none the less. The down side is that we had to pay 5$ for banchan. At other restaurants, it would be offered free of charge with unlimited refills. The banchan portion here was tiny! The only drinks that they offer for now is beer and shochu. Pricy :(   Our drinks were more expensive then out meal itself. 71$ for five beers and a bottle of shochu. 56$ for the meal.So now the down side. The service. Not that they were mean. The waitress and waiters were super nice and sweet. It's just that the service was extremely disorganized. They got our orders all wrong. It's a long story. I am sure they'll get better with time. As for me, I'll be returning (for sure) but will probably wait until they get their wine permit."
/user_details?userid=8o8FTy_rvKaC5YoQgZENgg,Yoonha K.,"Jersey City, NJ",4 star rating,"I took my boyfriend for the first time ever in a Korean Restaurant, and he absolutely loved the food. As a Korean, I would think $8 for only four dumplings is rather expensive, and the spicy Jeyuk was too sweet, but the dishes were displayed very well and knew how to please non-koreans. Overall, the service was good and the food was delicious. I recommend the hot steamed bibimbob."
/user_details?userid=KZ-xx1RTyhYtAOYSVmt3Mg,Lyssa T.,"Maple, Vaughan, Canada",5 star rating,"I cannot express enough love for this place! Every time I visit from out of town, I make sure to come here for the tea and amazing food and unparalleled ambiance. The staff are so sweet. I think one of the workers could tell I was having a bad day, so she offered me some side dishes to try. She had such a kind demeanour and big smile that I instantly felt better. Simply put, the kindness overflowing from the staff and the love put into the food makes this one of my favourite sp"
/user_details?userid=sOL82Hbfza89tKL6m_wBJA,Marie H V.,"Montreal, Canada",4 star rating,"Le Petit Seoul offers such a fun experience with the bibimbap! It's a rice bowl with meat (or tofu) and veggies, served in a super hot bowl that keeps the food hot until the very end of your meal. The most interesting things that happen while you eat are: the raw egg yolk they put on top cooks while you eat the food, and the rice at the bottom of the bowl gets crispy as it touches the bowl long enough. (Mind you, don't touch that bowl with your fingers!) In addition of offering a different lunch experience, I have to say the staff was friendly, the price was good, and the service happened at a good pace. I want to go back to try their other menu items, like their ramen."
/user_details?userid=W8c_5iSP6khHPIo3yoSjMQ,Amina M.,"Montreal, Canada",5 star rating,"My sister and I stumbled in here after the place we meant to go down the street was closed. Everything we had was fantastic and as authentic as it gets. The restaurant itself is beautiful and would be perfect for a date, and everything was incredibly affordable (all the mains are around $12-16). The staff was also incredibly kind and hospitable. Can't wait to go back!"
/user_details?userid=nzOYpdMv3XST5O4C0Vs7Jg,Francois L.,"Montreal, Canada",1 star rating,Horrible service!Waited for ever and no one came to check... left without eating after 45 minutes. Will never go again.
