user_url,user_name,user_city,user_rating,user_review
/user_details?userid=HPxLcTHZqhD6hRKVpSPGbg,Marguerite L.,"Montreal, Canada",5 star rating,"I went there quite a few times now, and I still love this micro-brewery bar. The ambiance is great. Staff is always friendly. The food is EXCELLENT. *go for their ""pilon de canard"". Sooo yummy!Definitely one of my favs :)"
/user_details?userid=YVaONBBT9lSJQwBPWCB0qQ,Ann T.,"Montreal, Canada",3 star rating,"Location: In the Quartier Latin. Street parking is metered but good luck finding a spot because that area is a disaster. Your best bet is to use transit - Berri is the closest subway stop and then it's a short walk after that.The place: It's kind of dated in terms of decor and reminds me of a restaurant one might've frequented in the 70s or something. Not to say it's not cozy - it's just dated. Wood everywhere. Kind of lacks a vibe. The goods: I don't know much about beer so I won't go into technical details - I'll leave that to the connoisseurs. I ordered a beer with citrus undertones (I forget the name but it was literally the first one on the menu) - for someone who doesn't particularly care for beer, I thought this was quite nice! They have a good selection that should cater to everyone's tastes.Service: Good - our waitress was quick and friendly!Price point: My date paid so I'm not sure what the average cost of a beer here, is. They did have two sizes though. This is a good spot to take it easy in on a cold winter day."
/user_details?userid=wzyGNvArcpUjZauRWFrKHA,Bill T.,"New York, NY",4 star rating,"Came here as part of a beer tour and had a nice time.  The two beers I had were interesting and good.  The small plates of food we had were just so-so, but the servers were fun (even if they give Maple Leaf fans a hard time!).It's a cool place with a variety of levels so there are plenty of nooks and crannies in which to situate yourself.If you like beer, this is definitely worth a stop."
/user_details?userid=qZn4-4_ApTfiJHRTSwJAlQ,Sylvain P.,"Victoria, Canada",4 star rating,"After 2 years i came back to this little micro brewery. Theres enough  space unlike little pub on St-Denis street, so that you can find a space almost anytime.Even if they didn't offer lots of beers, they are very tasty and good and they never rush you to order.I taste a VOLLBIER ( wich mean real beer in german as in a WW2 they couldnt use lots of hop so they usually did 4% beer and when they could do 5%or more beers they yelled vollbier!!) a lager german type. And Even though i didn't have a sweet tooth i like it much even if it has a caramel aroma and barley sugar taste. I taste their Czech-style beers before and it's very good too. A nice spot if you want a good beer on St-Denis street !Je suis revenu dans cette petite micro brasserie que je n'avais pas visité depuis 2 ans. Il y a assez de place avec l'étage pour que vous puissiez y aller sans que ce soit plein presque tout le temps. Bien qu'ils n'offre pas beaucoup de bières, les bières sont vraiment bonnes, et vous ne vous sentez jamais bousculé de commander  rapidement.j'ai dégusté la VOLLBIER (ce qui veux dire vrai bière en allemand lors de la 2ème guerre les brasseurs ne pouvaient utiliser beaucoup de houblons et ne sortaient que de la bière 4% et lorsqu'ils pouvaient ils sortaient une vrais bière à 5% et ils criaient Vollbier !!) une lager d'inspiration allemande, et bien que je n'ai pas une dent sucré, bien qu'elle ait un parfum de caramel et un goût suave de sucre d'orge j'ai bien aimé !J'ai déjà goûté leur bière d'inspiration tchèque et elle est très réussi ! Un bon petit spot si vous voulez boire une bonne bière sur la rue St-Denis !"
/user_details?userid=xRYvFaMGWsvKcLCFtRIzWQ,Katerina B.,"Montreal, Canada",4 star rating,"Nice place with a cute terrace in summer. They have some pretty unique beers, not easily found in any other places. Their menu is different from your typical pub/brewery, worth trying especially if you're hungry. It's super chill place to meet up with friends or colleagues, and their service is always friendly. Definitely check it out if you're in the area."
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,"If you're in Montreal you HAVE to come here. As one of the leading microbreweries in the 514-this venue will not disappoint! with a rotating  seasonal menu of beers including local and worldwide blondes, lagers, IPAs and stouts. Feeling beer curious? - try a beer flight for 11.50$ including tax for 4 different beers (3.5 ounces each) or from the pre-selected menu. The terasse had a smaller menu for drinks compared to what I have tried previously. For the tantalizing meat lovers menu - there are great burgers including the rare deer, bison and rabbit burgers (so good with their home fries!) the kitchen closes at 22h00- noooooo! after all you get is olives to eat as bar food lol, however you can bring your own take away to their site without problems. Service was kind of slow but picked up once we got the drinks. Our waitress, Marie- Lynn, was friendly to inform us about what bars are popular around the block! Crowd was kind of annoying as you'll see a lot of loud drunk college students typical of the st- Denis scene on a summer Friday night!This visit I discovered the terasse in the back which was a secret garden! Loved it! Small but seats around 15-20 people easily - fun for birthday events!"
/user_details?userid=-ZqPTpx9TyyvdAWbajdilA,Jessica S.,"San Diego, CA",4 star rating,"This was our second stop on the craft beer tour. We didn't spend as much time at this location as we did at the first stop, but we saw and tasted enough for me to know that I was a fan.Our group had the second floor (near the restrooms) all to ourselves (if you don't count the patrons coming up to relieve themselves, that is...) We gathered around the small tables that were set and ready for us: glasses for our beer samples and napkins for our food samples.The first beer we tried that night was the Czech lager, the Černá Hora. Having just visited Prague in April - complete with a beer tour there, of course - this one made us both smile. It was what our Prague tour guide would have referred to as a ""bright"" beer, meaning it was light in color, but bold in flavor. It had a complex flavor that changed once the food sample - an unpasteurized cheese square - was introduced. We dutifully sipped the beer, tasted the cheese, then sipped the beer again to experience how the flavors changed once the cheese had coated our palates. It was good. It was smooth. And thankfully, there was lots of it.The second beer at this stop (fourth on the tour) was a hefeweizen, which was paired with a razor-thin slice of spiced meat. The whit beer didn't really stand out for me - it was just like any other wheat I've had in the states - but I do remember liking it. The meat was different; it was spicy without being greasy, and neither of us could really place the spice itself. I'm pretty sure our guide told us what was different about the meat (which he had termed as ""funky""), but I honestly don't remember.The restaurant itself is pretty wide open and bright, with at least three levels. The bathrooms are clean, and the employees are friendly. We didn't get a chance to come back here, despite the fact that it was three blocks from our hotel, but we did want to. We just ran out of time..."
/user_details?userid=CwFebMF23wOAepWE38XACA,Tomer N.,"Ottawa, Canada",4 star rating,"How did I get to this place? the Montreal Beer Runners of course :) This pub was exactly what we hopped for on a warm summer night. The bar has plenty of seating options but all the outdoor ones were taken, good thing the beer was superb. We basically tried everything they had (well 2-3 pints each, more then 7 people). I loved their black lager, it was my personal favorite. We didnt try the food, only fries which were great. Defiantly a pub to re-visit"
/user_details?userid=DFNt6ANR6uaEg_4s-SVe-Q,Andre M.,"Silver Spring, MD",5 star rating,Damn solid brewery in a great location... and I say this visiting again after almost 12 years. The czech pils is about as perfect as it comes
/user_details?userid=BYYoiFhHplqocpeRKVDVPA,Meghna G.,"Fremont, CA",3 star rating,A quick stop to get a drink and a snack. The service is extremely slow and the server took a while to acknowledge us. The quesadilla we ordered was very good and also very filling. My drink was alright (cranberry vodka).
/user_details?userid=CxDOIDnH8gp9KXzpBHJYXw,Jennifer K.,"Markham, Canada",4 star rating,"Just get me one of everything! That's how I ended up with4 oz samplers for $2.17- Boucanier - Cerna Hora- Drak- Elephant (low alcohol - $ 1.74)- Fin Siecle- Weixen- Amere- Odense Porter- StoutI enjoyed almost all the beers I sampled. Great for everyday drinking at such a reasonable price!The set up is modern and pleasant, not too dark as some of the brew pubs I have been to so I can still admire the colour of my beers!! Service here was excellent! Our waitress came back and check in with out frequently to make sure that we have everything we need even the place was quite busy!I will be back! Love their beers!"
