user_url,user_name,user_city,user_rating,user_review
/user_details?userid=TPRke-y79fb3MO6StDHXaQ,Alice W.,"New York, NY",5 star rating,"Came here last year around February for a long weekend trip to Montreal. I was looking for a quick breakfast and coffee spot to start the day, stumbled upon this spot on Instagram as a recommendation.The front of the cafe was so unique, big marble door steps that lead up to the entrance. Walking in, I was really impressed by the decor here. There's alot of very gothic designs painted in white and plants hanging everywhere, so pretty! My friend and I each got a coffee and a pastry. I got the chocolate scone and she got the almond croissant. For drinks, we each got a specialty drink.The food- the scone was really yummy, with dark chocolate so not overwhelmingly sweet. The croissant was very soft and covered with plenty of almonds. I like that they give the food to you on a cute green and white checkered piece of paper and served on a white porcelain plate.The coffees- these were so beautiful and yummy, they look like they could be hung up as art. I love places that give you a little design on your coffee foam, mine had a very pretty heart on it! I also like that you can see the layers of the coffee. The coffee shop is pretty crowded so I would recommend scoping out for a seat as soon as you walk in, but the food and coffee here is great!!"
/user_details?userid=7PTwhPEM7VWclYIS_1dSiw,Jéssica C.,"Montreal, Canada",5 star rating,"Tommy Café has always been a favourite of mine! I absolutey love that they are opened again :) their service is great and their places are aaalways super cute! We got mimosas and the Truffle Omelette and it was divine :) I also got their prociutto grilled cheese in the past and its also a great pick :) I really like the ambiance, chill music, open windows and the oldmport view! Definitely stop by if you are around :D"
/user_details?userid=rp9ee4JmMVLkW6U2Qa1dlA,Vy D.,"Los Angeles, CA",5 star rating,"The lovely cafe shop right around the corner in the heart of Montreal! It is so cute to plants all around the cafe like this. After a walk around town in the summer, I was thirsty and found this place. So beautiful. Besides coffee, they also serve croissants and pastries. Every corner is absolutely clean and organized. There are books if you go by yourself and want to have some quiet time. There are a few water stations around the place for customers who want to grab a sip of water with their coffees. Small flower vases are found throughout the store. If I were a resident in this city, this cafe will absolutely be my favorite place to go to!Highlights of the menu:1. Matcha latte2. Hot chocolate"
/user_details?userid=S9RnwU72ppCeBEhmDXVd0A,Ann B.,"Scarborough, Toronto, Canada",4 star rating,"February 20, 2019 - this please is very cute, the staff was friendly. It does get very very hot in there. Maybe it was just me. We ordered:Breakfast croissantChocolate danishAlmond danishSomething like a donut (sorry don't know the name) Classic avotoast w/ prosciuttoClassic avotoast w/ salmon And a few drinksWe sat on the second floor it's such a pretty little brunch spot. Definitely recommend. But we didn't stay too long as we all started to feel too hot."
/user_details?userid=5QrlMMzUq_RoUlEyH2zcig,Judy K.,"Montreal, Canada",4 star rating,"Friendly barista,Decent menu, had an avocado toast, a little over priced but good none the less.  Always a long line up, really nice decor, tons of plants and cute Knick knacks around the cafe. Not a crazy amount of seating at this location but we found there a quick turn over. This location gets lots of sun light which is really nice."
/user_details?userid=lhrleFTsOw91vEUY1s871A,Morgan H.,"Fairfax, VA",5 star rating,"Wow so glad I tried this on our last morning in Montreal. We were looking for a place in the Old Port area that had traditional Montreal style bagels. This little cafe is adorable with lots of plants windows and a full coffee bar. We came during on a Sunday morning and had no issue finding a seat. There were a couple of things on the menu that appealed (avocado toast, salad) but I opted for the lox bagel and drip coffee.This was phenomenal and may even be the best lox I've had. The bagel was thinner a bit crispier and overall more flavorful than those in the US. I loved that it came deconstructed so I could add ingredients as I needed. I am not sure what was in the cream cheese, but it was very thin,  light and overall delicious; it almost tasted like creme fraiche. The capers, thin slices of salmon and pickled onions were just perfect complements to the  each other. I left feeling completely satisfied and not overstuffed. Between the food and nice atmosphere, I wish I had discovered this place sooner."
/user_details?userid=nJVS18mJIB1hCHq1YsFbUQ,Bonnie C.,"Newton, MA",4 star rating,"For some reason I had high expectations for this establishment just because I heard that it gets crazy busy here. I am hovering between 3 to 4 stars. First to make it clear, this location is order and then get seated type of cafe, whereas the one further down the street is sit down and get waited on cafe. The difference is that the other one opens an hour later than this location, which we had no idea. We came here around 9am on a Sunday and the lines weren't long at all (at the top of the steps) and there were still some seating available. It is pretty tiny in here and will get claustrophobic - I do not know how one maneuvers through here during peak hours. It was not even busy and it was hard to move around already. The menu did not pique my interest, but for the sake of it, I ordered the avocado toast.I have got to say that this was one of the best avocado toasts I've ever had! This is worth ordering, especially with that egg on top. I ordered a cappuccino as well. Apparently you are supposed to grab the drinks first and then find a seat - it does not come with your meal when the staff brings over the food for you. Because of this, our drinks got cold and the staff was friendly enough to offer us a second cup before we left. The coffee is pretty strong, which is why this place deserves a 4 star. It is so rare for me to get wired like the way I did with this cappuccino. Highly recommend.Overall, this is a cute cafe but certainly not the most relaxing. Almost felt claustrophobic. If I come back to Montreal, I definitely want to try the other location so I can sit down and enjoy my meal. I believe they have a more extensive menu. If I am in a rush, I'd come back here to get a nice cup of cappuccino to wake sleepy me up."
/user_details?userid=IiFqAnURXyM8HVW8xKsrxw,Jessica K.,"Montreal, Canada",4 star rating,"Montreal has some of the most beautiful cafes in the world and Tommy is definitely up there when it comes to aesthetics. From the beautiful collection of plants to the classic crown moulding to the irregular furniture, everything works together to create a hip and cozy space. It is here at Tommy where I first tried the glorious, deep fried, artery-clogging CRONUT. SooOoooOOoOo good. (One star off because everything is slightly overpriced)"
/user_details?userid=ncAOj5Xz-XS6bpSnTWp3tQ,Austin G.,"Washington, DC",4 star rating,"Tommy Cafe is a beautiful three-level cafe in a corner historic building in the heart of Old Montreal. It's very popular so many people get their food to go, but if you can snag a table or couch, it's worth to dine in. The hanging plants and natural light create a peaceful environment. The menu itself is small compared to other nearby cafes. They have coffee, pastries, a few cocktails, and avo toast (they give you an option to add an egg).I ordered their ""Summer 19"" cocktail. If you like sweeter, light cocktails, get it. I felt so refreshed afterwards.My nutella cronut was the first cronut I enjoyed. My avo toast was big and came with a side green salad. It was a simple avo toast and good, but not worth the price.If you pick cafes based on looks, this one is very good-looking."
/user_details?userid=LKaEiBYGBnB8Df1hUyEnLA,Carol L.,"New York, NY",5 star rating,"The decor of my dreams, a delicious hot creamy latte, and curled up on a cold day with a dear friend.. Perfect place to spend any afternoon or morning. Didn't get a chance to try the food, but the coffee here was delicious."
/user_details?userid=gEtdFQBqJXj0MgPtANGisw,Mitch J.,"Rockford, IL",4 star rating,"Wow this place is great! The atmosphere here is the first thing that drew me in. Very white and clean, with brown wood tones and plants everywhere. A very unique mixture of modern and old fashioned that works super well. The second thing about this place I noticed were the very friendly and smiley staff. They were very nice and I didn't feel rushed whatsoever. They answered my questions politely and patiently. They also spoke great English!I got the oat milk chai latte and my wife got the vanilla latte--both were excellent, I just wished my chai latte was less sweet. I personally like them unsweetened and this one is definitely not that. However, I do love that they have several non-dairy milk options.My only comment would be I come to coffee shops more to work than relax, so I'd love more outlets. There were not many available at all. But if you come here for pleasure, you'll love it."
/user_details?userid=9MD2Ry2jQ08z1_4VKpEmfQ,Kate G.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",4 star rating,"Please read this 4 review as more of a 3.5. Tommy's pastries are pretty incredible, and it's got an adorable plant-filled aesthetic that I love, but I can NEVER get a seat in here.There are so many other cafés nearby that also never have seating because people camp out all day with their laptops! I wish that there was a rule about this because it really ruins a good café."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"One of the classic instagram cafes of Montreal. Located near Crew cafe, this cafe is much much smaller so expect to wait a bit to find a seat if you decide to go during peak times/a sunny day. This isn't really the kind of cafe that I like to go to when I want to study because it is quite crowded all the time and they don't have many tables near plugs to charge your electronics. The pastries are really good, I got the nutella doughnut and it was delicious. The drinks are quite ordinary."
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",5 star rating,"A friend from Old Port recommended this spot and I'm so glad she did! I fell in love with the interior, food and service!! I looked up on Yelp to decide what to order based on the reviews. Ended up getting a Mimosa and the Greek Avocado Bread. It was a great decision!! The taste of the Avocado & Bread, Chilli Flakes, Salt, Cheese, Onions, Cherry Tomatoes and lime worked so well together!! I am really excited and happy to have found this spot and will return very soon!! Would definitely recommend if in the area, otherwise make the trip to Tommy because it's definitely worth it!"
/user_details?userid=cbzM6kE426dOaTvj9NPqww,Jonathan C.,"Los Angeles, CA",4 star rating,"This place is the best. Summer in Montreal is a muddy humid mess, so to my surprise that I found this cool cafe where I can get a nice cup of Joe and cool myself off. Located near the Notre-Dame cathedral, this cafe is absolutely relaxing indoors, even with the continuous crowds that pass on through. They had WiFi, outlets, air conditioner, and seating for you to people watch as they walk by. I ordered myself an iced mocha and it comes in their signature metal mugs. I'm clumsy. Yes, I was nervous carrying my drink up the stairs, but if I can manage then you'll manage as well. I will stop by again in the future if I'm ever in the area. Thanks Tommy for the recharge and the cool down with the aircon."
/user_details?userid=KWd-M--zHq-GXVI-XBCIkA,Igor K.,"Queens, NY",5 star rating,"Amazing avocado toast, the feta cheese and the salmon just compliments the whole taste. It's amazing"
/user_details?userid=2qwOMYJkmofX_YVhp1oqkQ,Katrelle W.,"Houston, TX",4 star rating,Super cute pit stop on the way to roam the town...very cozy and great pastries...only downfall is limited seating because nobody wants to leave! Loved it here!!!
/user_details?userid=6q8abQplnKKl51KuwlExug,Karan N.,"St. John's, Canada",4 star rating,"The food was amazing at this small cafe. We ordered the lox bagel, grilled cheese, an Americanism and latte. The food was 10/10. Something I've noticed in Montreal is the staff at restaurants are a little arrogant to tourists, mainly if don't speak French. The reason I'm giving a 4-star review is that they seemed a little annoyed we asked for condiments with our meal, and because we were tourists. It sucks when the experience is ruined by staff that are not overly friendly."
/user_details?userid=KQSRUu4Aapl0hG6eu2v8iw,Lizzie S.,"San Francisco, CA",4 star rating,"I think most of Tommy's patrons come there for one of a few reasons. I came for the coffee and for Instagramming the plants on the ceiling as well as the building: I love the style, it reminds me of a newspaper building from an old-fashioned movie! The interior is also extremely cute--there's tall, winding steps in the center, more plants that aren't just hanging from the towering ceiling, bright and open space with lots of windows, and large mirrors that make the space look huge. I walked up the steps to check how big the space was and realized it was an illusion and felt a tad bit silly. Oh well!This is located kind-of near Chinatown, and I made the trek in the snow from the Theatre St. James to order the matcha latte and a Nutella cronut. The cronut was baked to perfection and had just the right balance of Nutella and butter. Come for the food and the 'gram."
/user_details?userid=Wl1dBsP9cShaPQOMwGhM_Q,Jesse M.,"Ridgefield Park, NJ",4 star rating,Reall cool cafe. Their Nutella donuts are insanely good. Their mocha coffee is amazing as well and so is their hot chocolate. They have a few locations in old Montreal. Definitely a spot to warm up and get some coffee or tea.
/user_details?userid=QxyH3kOJMTVARsU1dUrIUg,Tiffany Y.,"Ville-Marie, Montreal, Canada",4 star rating,"Come here at around 3pm and there are already a lot of people, even on the weekdays. But the environment is not so noisy, and with the charger and free wifi, it's definitely a good place for work and study.I ordered the chai latte with almond milk and it's really good. But the food is not what i want since it's cold and hard. One coffee and one food cost me around $10, which i think it a little overpriced according to its taste. Maybe i should try another kind of food next time:)"
/user_details?userid=jXdnU8ONRIHVzhmDBvlmOQ,Ali A.,"Downtown, Canada",5 star rating,"We were looking for a cool Café to spend a few hours and we came across this place in old Montréal. We tried the hot chocolate and the latte, both good! The great point is that unlike franchises here you don't get paper cups. Old fashioned durable glass cups instead!On a cold winter Sunday, parking was easy. We waited few minutes to have a free table though! Prices were fair, staff polite, ambiance nice."
/user_details?userid=wmXYo8UbPon5woxlOvVptA,Vanessa H.,"West Windsor Township, NJ",4 star rating,"Get coffee here. The ambience is beautiful! This cafe is such a nice space to do work or hangout with friends. It's very open with beautiful architecture on the inside. The coffee and drinks are very delicious. That is definitely worth your money.For breakfast food, the avocado toast with tomato was 10$, a bit steep for what it is. The breakfast sandwich was also around that price. The food was good, but probably not worth paying that much."
/user_details?userid=7wrPUBr_xc7NHvuPMKiRjQ,Nurjahan B.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",5 star rating,Omgggg such a CUTE place I love the chill atmosphere and the gorgeous plants they had all over the place !! It's super comfortable but the only downside is that it got filled up pretty quickly so I would recommend going early. I got a hit chocolate made with oat milk and it was really good and they made a little cute art on the top which I loveeee considering I'm a barista myself too!! My friend got a chai latte which was gorgeous and she told me it tasted good !! I didn't get the food unfortunately but they all looked super tasty :) the workers there are super nice too and they were helpful when I asked a couple of questions since it was my first time there !! Their menu isn't too extensive so u don't have to think a lot ahaha anyways I really recommend this place if you're looking for a quiet place to do your work or just hang out with your friends !!!!
/user_details?userid=NZMcnwHhSNqDjUdABIeUcg,Nicole L.,"Gatineau, Canada",4 star rating,"Cute, crowded and busy.Nice old architecture, a lot of white paint, plants and beautiful big old windows with unique multi-level seating.I particularly like the retro living room decor that has a table containing old encyclopedias with a Virgin Mary and a globe on top.I couldn't help notice they allow dogs and I think that is terrific.  I wish more places would do the same.Husband had the pecan tart and swears it's the best he's ever had.  We also bought some chocolate croissants that were excellent.Oh, I almost forgot, their coffee is wonderful!"
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,"This is my first time at the original location for Tommy. It has a French allure to it-with fresh greens, flowers and a glass pastry display. I came here after work around 6 pm. The café is a split level with three floors. You won't have trouble finding a space go sit but good luck if you want to plug in your laptop. Most of the outlets are located in the upper floor. I thought the mix and match furniture was creative but the sofas on the top floor looked run down - not very clean. There are two bathroom with very poor lighting and a common washing area.I paid 13$ for a croissant and a fresh pineapple coconut  juice. It was refreshing but not for its 8$ price. My croissant was stale, which makes senses if it's out in the open. Overall, I think I would come back here for the change of work environment for that once in a while as it is in the heart of old Montreal. It's nice to be a tourist in your own city. I prefer the second location on St. Paul."
/user_details?userid=BjeyTXxk61rAdWyHiLHg9w,Sehrish N.,"Saint-Laurent, Montreal, Canada",4 star rating,"This place has been on my list for months. I finally got a chance to visit this cute cafe in the old port. The entrance is beautiful. The cafe is 2 floors with stunning architecture and designs in white spectrum along with plants everywhere. I loved the decor of this cafe. However, it's very compact with tables, chairs and couches; almost claustrophobic. They do have free wifi. They also have water in beautiful bottles with glasses sitting in corners of the place. This isn't a quiet cafe, if that's what you're looking for. It's a good place to have group meetings and socialize. I ordered a ice coffee and a grilled cheese sandwich which came up to $17. It's a little high in price but this is the old port. You grab a table number and find a table. One of the servers will bring the food to you. I this it's cute because in the meantime you're getting comfortable wherever you are sitting. I loved my salad, the dressing was great. There are other baked goodies, doughnuts and food you can order. I really liked this place and would definitely go again."
/user_details?userid=3zdB0SSrXIDIgsrOmhdUtQ,Fatema Z.,"Montreal, Canada",3 star rating,"Ugh... Instagram made me!!Had this café on my bucket list for ages after seeing all the attractive pictures all over Instagram. Being a sucker for gorgeous interiors, especially old/historic buildings converted into modern coffee shops, Tommy was at the top of my list. From a distance, the coffee shop stands out with its stunning corner-elevation of beautiful Victorian Architecture. However, I was a little disappointed upon entering. The space is much smaller than I anticipated and a lot of seating has been crammed into this space. I do love the play of levels with mezzanines which works well and appreciate the relaxed atmosphere however, being popular with both tourists and locals, it can get really claustrophobic waiting in such a small space. Consider yourself extremely lucky if you get a seat during weekends/peak times as people don't seem to want to move from there.The décor definitely is one of its main features for those picture-perfect Instagram shots as the café is bright and flooded with natural light. The hanging foliage, chandelier and ornate mouldings on the ceiling and walls create the ideal dream backdrop. It is a shame therefore that I cannot say the same for the coffee/snacks. I had the honey-glazed mushroom and goat cheese toast with a mocha and the raved-about 'cronut' which were all disappointing and extremely over-priced. It cost around 25$ for the 3 items - none of which were worth it.Overall, a stunning café worth visiting for the pictures but for a bite, there are plenty of better options in the area where you are sure to get more than a meagre $14 toast."
/user_details?userid=DVevJSUXRG1ddLxHrsTtRw,Michelle C.,"Boston, MA",5 star rating,"One of my favorite cafes. And I love frequenting cafes. When you walk up the stairs and into the space, you instantly notice the large ""chandelier"" of hanging planters coming down from the two-story cafe. If you love greenery like me, you'll love this place. It's a loft-space with a first floor, a ""mid-floor"" space with seating and a second floor with seating and bathrooms. They serve all your usual espresso and cafe drinks, brunch items (get the avo toast with lox/prosciutto!), and bakery items (try the cronut!!). Also worth noting; this review is just for this location. I've been to their new location in the midst of Old Montreal and the setup is not nearly as good and it's far too packed."
