user_url,user_name,user_city,user_rating,user_review
/user_details?userid=RWxAmmEmOod3HbI3KNp2Sg,Yann M.,"Atlanta, GA",5 star rating,The food was fantastic! I wish I remembered what I ordered but it was absolutely amazing. I can't say much for the drink though. We made reservations but there was a quite a line when we arrived around noon. The service was great. The waiter spoke English and French. The restaurant was very artsy and casual. The potatoes that I ordered were so well seasoned and coated with syrup. I highly recommend!
/user_details?userid=IMHvG_ysz6akYIM-GO18kg,Andrea D.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,"This has been my favourite brunch place for the last   8 YEARS ! I'm always trying out newer places recommended by friends, but l'avenue still stays at the top of my list. Their menu is very varied  - brunch plates (eggs, meat, potatoes, side of bread) , omelettes, eggs Benedict, sandwiches, sweets (waffles, pancakes etc), steak and eggs, cast iron dishes- but the quality of their food stays so high. I've tried out different things on the menu and am consistently impressed. One of my favourite things to order is the ""undecided "", basically a mix of all of the above when you just can't make up your mind. Or when I'm less greedy, I go for their eggs Benedict dishes.  Toppings are AA quality, hollandaise sauce is so creamy, poached eggs cooked to perfection.  Last tip- you NEED to check out their bathrooms. Bring your phone, you'll want a selfie!"
/user_details?userid=yACLb6lUDPjw0g5JrNwXMg,Kyle S.,"Atlanta, GA",5 star rating,"This place lives up to the hype it has on Yelp and social media. Hip spot for breakfast and brunch. I was unfortunately only partaking in the eating part and none of the drinking as I had to drive back to the states, but the food here is amazing and comes with A LOT. Each meal comes with a fruit skewer that I thought was awesome. I ordered the French toast Benedict, and it was literally so much food I couldn't even finish. And I'm a big eater, I usually always finish my food at restaurants. And it was delicious too. The egg was cooked perfectly (pet peeve of mine when an eggs benny egg is not poached well). Great mix of flavors. The side of potatoes was good too. Again, just SO MUCH FOOD. Pro tip: come here early before the rest of the hipsters and trendy people wake up and do brunch."
/user_details?userid=aZvNQg3zSF7sPHMJvSTOpw,Joyce K.,"Toronto, Canada",4 star rating,"L'Avenue was one of the highly recommended restaurants to try in Montreal, so we dropped by on a Friday morning for brunch. I was a bit surprised at the long line-up out the door since it was raining that day. Fortunately, the servers came out with umbrellas for those of us that just have our hood on, which was very much appreciated. After a half-hour wait, we were seated in the bustling dining area that had a hip and retro décor, and given an extensive menu that offers omelets, crepes, toasts, benedicts, pancakes etc. We decided on the classic eggs benedict, rainbow eggs benedict, and Bobby does Dallas. The classic eggs benedict came w/ 2 poaches eggs, beer braised ham, hollandaise sauce, and roasted potatoes on the side. The rainbow eggs benedict was presented the same way, except it had smoked salmon, cream cheese, and capers in place of the ham. For both dishes, the poached eggs were perfectly runny, and the hollandaise sauce was smooth and creamy. The flavors were rich and went well with the ham/salmon. The potatoes were also nicely seasoned and aromatic, with a slight crisp on the outside. Only caveat is that the ham was sweeter than I prefer. As for the Bobby does Dallas, it was a massive cassolette w/ eggs, steak, cheddar cheese, mushrooms, potatoes, and a baguette on the side. The dish was delicious for the first few bites, but then the sweetness of the bbq sauce became a bit too overwhelming. Pairing it with the baguette helped to offset the sweetness a little. Overall, L'Avenue is a solid place for brunch; just make sure that you come early to avoid the line."
/user_details?userid=8qu5Zyurap002eIj1kLdOg,Joana Z.,"Saint-Lambert, Canada",3 star rating,"L'Avenue is probably one of the brunch restaurants in Montréal that gets the most hype and buzz around. My friend and I went there on a Friday morning and the restaurant was packed. We wanted to sit facing a window or close, but it was all taken so we got a seating in the middle of the restaurant. The restaurant itself is gorgeous, the walls are painted with graffitis and you have to take a photo in the bathrooms! My only issue with the bathroom was the water on the floor (it was everywhere) as well as toilet paper. I believe it is normal to wait before being served, especially if the restaurant is packed, but my friend and I waited 15 minutes before the waiter first came to get our drinking order (2 mimosas). We then waited another 10 minutes to order our food. Again, our waiter was running everywhere because of how packed the restaurant was... maybe they were understaffed? As for the food, the mimosas were very good, filled with alcohol, the fruit brochette they bring in the beginning was delicious as well.I ordered L'indécis and got bacon and sausage with a Nutella/strawberry waffle. The waffle was delicious, perfectly creamy. The potatoes are a classic, they were very good. I didn't love the sausage, it was pretty dry. Also, they only bring one strip of bacon (I would've expected more, especially for 18,88$). The eggs were delicious as well, no complaints there. Another issue my friend and I had were the flies everywhere in the restaurant. They don't have any nets on their windows and they opened the doors wide so they are EVERYWHERE and eating with them is truly annoying."
/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,Amy Yu T.,"Montreal, Canada",4 star rating,"L'Avenue is a classic in Montreal. However, ever since they changed their menu, they don't serve my favourite item anymore (œufs coin coin), which made me decide to remove a star from them because they do not stand out from all the other brunch places in Montreal anymore. They serve breakfast like a two or three course meal, and the entree is a skewer of fruits, and then they bring the ordered meal. I had the smoked salmon bagel, which was decent and the portion of smoked salmon was very generous. Overall, the quality and taste of the food served here is pretty consistent and never disappoints. They serve a good selection of coffee and other lattes as well.The vibe is a fun one, not too snooty nor too posh. I also want to point out that there is always a line after 10:30 on the weekends."
/user_details?userid=rRKRIBTKW8IrkJsF53DonA,Ryan K.,"Saint-Laurent, Montreal, Canada",5 star rating,"This was always one of my favourite brunch restaurants in Montreal. It's been a while since I've come and I definitely waited way too long to return! But this was my 1st time at this location. Bottom line, it did not disappoint! I couldn't resist ordering the Mac + cheese waffle, even though there were so many great options. It was delicious. I loved the seasoning on chicken. The portions of course are humungous, so don't forget to bring your appetite! I will definitely not go so long before coming back."
/user_details?userid=eF0N0s6CeiZYPt0frlX48A,Annie K.,"North York, Toronto, Canada",5 star rating,"Annie KimYour review will be posted publicly on the web. Learn more""The best eggs benny ever!""What time we arrived/Wait time?Arrived on a Thursday at 1pm and there was a 45 minute wait. It seemed to be worth it for others to wait in the rain so we did too!Atmosphere?The atmosphere is busy and bright. Crowded seats and fast paced but there is a hanging motorcycle on the ceiling and an amazing vibe to the place. Checkout the washrooms for sure ;)Service/Staff?The staff was great. Decent and nothing over the top. Very busy so not very service oriented.Food/Menu/Pricing?The food is amazing. The mushrooms eggs Benedict I would recommend to everyone. The best I've ever had and the potatoes that come served with all the meals are sooooo flavourful with the herbs. You'll be MORE than full here. We got the fruit smoothies and those were just okay- definitely healthy which is a plus! But two can share one of those for sure."
/user_details?userid=DkvaAV7F4Y_rw040k0XGvQ,Wilma R.,"Toronto, Canada",5 star rating,"A super hip place with some great breakfast/brunch dishes. It can get super busy so arrive early to secure a spot. I had the Saint-Ambroise Eggs Benny and they were delicious; rich and flavourful, and the potato crisps that come on the side were cooked perfectly. The meal is huge and I was stuffed by the end of it. The space is very cool with graffiti/cool artwork lining the walls and colourful, lit-up washrooms that are great for a silly picture. Service is super quick and friendly. I'd come back to try all the other Eggs Benedict variations."
/user_details?userid=5Q4PEmN1-D_y-ZFkSJRsAg,Elich O.,"Arlington, VA",4 star rating,"Best place for brunch!!! I heard there is usually a line up but we got there at 10am and we got sited for four in less than 10 minutes.Place is big with nice decor, especially the restroom is really cool. Service was great but maybe the place needed more help on a Saturday. Food is amazing, strong coffee, mimosas were ok and milkshake was delicious. They have free fruit plate till you wait for your food which I thought was an amazing idea for impatient people like me waiting for their food ... lol"
