user_url,user_name,user_city,user_rating,user_review
/user_details?userid=79FjYkc1wEaCxeutX-pQgA,kim g.,"Los Angeles, CA",4 star rating,The  dumplings were super fresh tasting and flavorful. I was tempered to get a 2nd order but wanted to save room for others options. The mac & cheese was divine. Again very flavorful with a creamy bechemel sauce as the base. I didn't want it to end. American hip hop was Playing to create the vibe and the front two tables are great when it's warm to have that outdoor element. Overall I was pleasantly surprised! Give it a try!
/user_details?userid=6K9juzQK13OEYJ3FyAtAJQ,Candy L.,"Saint Leonard, Montreal, Canada",4 star rating,Overall good experience! Oyster are to die for especially when they are 1$!!! Waiters were nice as well
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",3 star rating,"1$ oysters yay! Besides that nay!Decided to order a bunch of oysters because the price is right so why the heck not. The person who Shucked them is a pro A+. I will be back just for oysters without a doubt.Now let's get in to the actual menu, the shrimp tempura is your basic shrimp tempura these however were heavily battered and extremely greasy, the dipping sauce wasn't good either reminded me of a milky soya sauce that should be changed asap. Then there was the beef tattaki which was bland and missing salt. The grilled octopus salad was meh and the lamb ravioli was actually just buttery dumplings with a ginger sauce they were ok but wouldn't order it again, and last but not least the mini burgers they were way over cooked and bland, needs a pickle and some mayo.The place is beyond expensive after being handed a 200 $ bill i just laughed to myself there's way better places that this money could of been blown this place not so much. Strictly a oyster spot, and a drink spot other then that it's a pass."
/user_details?userid=ngS7nhw10RJcxsIH7lBonw,Avril D.,"Long Beach, CA",3 star rating,I was so excited as this was my first choice for their Lobster and Gravy Poutine with Homemade Tater toys. When I had arrived they were fully booked with reservations for the evening. I was not happy with the price and portion of the poutine. It came with very little lobster and 5 homemade tater tots. It tasted amazingly though. As well when they are cooking it does smell a bit fishy throughout the night with the seafood. But with a small place that is to be expected. Throughout the night the service wasn't that great as often I needed water throughout the meal. There is also only one bathroom that is shared between men and woman. So you are left waiting if it's busy. Overall good tasting food but too small of a portion and pricey. I could also suggest more visits to the table by the waitstaff it's a small place and there were many staff to help.
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",3 star rating,"We were a group of 3 and got a reservation very last minute. We went for the 1$ oysters and I have to say the oysters were meaty and tasty. Very worth it. Since we were a small group we got to try many different plates. However the tapas were a bit disappointing. We had the salmon belly. The lamb dumplings. The salmon tartar which everybody says is amazing in their reviews - I personally thought it was just o.k. We also had the Mac and cheese cochon , the crab bites. And we had the filet mignon poutine which our waiter said was his favorite. I didn't find anything special about it at all. And the tapas are quite pricy!!All tapas were pretty boring except the salmon belly which was phenomenal!!! Our waiter was extremely polite and super friendly. The service was good. I would only go back for 1$ oysters and the salmon belly.  we also tried the churros for desert and they were very good although not the best I've had - the chef was not very generous with the dulce de lèche sauce. I had to ask twice to bring me more. For 3 people the bill came out to 240$ including tip which included a bottle of wine and 2 beers."
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",4 star rating,"Open on Mondays serving $1 oysters, La Betise and I had a high likelihood of being friends. It's a small casual room on St Hubert below Bellechase with a few tables outside and a single booth in the back. The oysters were fresh and tasty, not exceptional but not problematic at all. We shared an inexpensive and very tasty bottle of Sauvignon Blanc (and then another one) while we dug into guacamole (super tasty but seemed like a mix of fresh and stale nachos on the plate;) sausage mac and cheese with quail egg (amazing flavours. so. so. good.;) General Tao poutine (crispy, yummy;) pork belly (amazing) and a beef tartare I didn't try but my friends enjoyed. Fun, quick, friendly service that seemed to be in close communication with the nice group of people working in the small open kitchen together. Nothing fancy in the room or tables but surprisingly good food and a nice experience. Will be back!"
/user_details?userid=x9p0RQsdWD-NZuhH4J1zHw,Lina M.,"Montreal, Canada",5 star rating,Recently discovered this awesome 5 a 7 hot spot located on st hubert street. This resto is a cozy small place which is great for grabbing drinks with friends and serves up some awesome cocktails...their sangria's are out of this world. Service is warm and super friendly. The resto offers incredible tapas and awesome table d'hote. They are known for their Mouth-watering salmon tartare which truly lived up to its expectations.... Truly the best in the city. Oyster dish is also awesome. Would also recommend their crab bite dish..sensational! Last but not least I recommend leaving some room for their desserts...fried dough covered with milk chocolate and served with vanilla ice cream!
/user_details?userid=cfHjmoP39vzf6-uw0uNx1A,Jenny L.,"Brossard, Canada",4 star rating,"I loved the mojito with fresh strawberry and lichee! We ordered the octopus salad, the crab bites on tortilla, the pork belly, the frog legs and the macaroni and cheese with duck asian style. Although the octopus salad was a bit too salty, the flavours and textures were very good. The crab on tortilla were good, but needed some acidity to balance the creaminess. The pork belly was just amazing! It melted in my mouth and the seasoning was perfect! The frog legs were bland and, therefore, very disappointing. The macaroni and cheese was served last. It was good, but we were almost full so it was way too rich for us. The service was very good and the staff is friendly. However, the prices are slightly expensive for the neighborhood. For eg, 12$ for the mojito before tax and tips.  Overall, I would still recommend the restaurant for their drinks and pork belly dish."
/user_details?userid=YL5rxfeCtIeFiOkx1Dftvg,Carolili003 ..,"Toronto, Canada",1 star rating,"We found this restaurant on BlogMTL for the $1 oyster and when we arrived, the waitress asked us if we have reservation, when we told her we did not make reservation, she told us the place is booked for all night and turned us down. Oddly, we went on OpenTable and found a bar table for three at 20:15 which was about 45 minutes later. We showed our reservation to the waiter and the waitress and then they still turned us down saying they cannot give us the bar table at 20:15. We find it stupidly funny and nonsense because we made a reservation and they wouldn't honour it. I don't recommend this place at all, and will no longer want to explore their food, as they didn't welcome my business at all!!"
/user_details?userid=oDq7wWXkse6e5GMYuyoZeQ,Nayiri T.,"Montreal, Canada",4 star rating,"We ordered 8 tapas for 4 girls like the waitor suggested. It was way too much. 6 wouldve been perfect. So, the food started off really yummy - crab bites, beef filet mignon, salmon and octopus salad (if im not mistaken). Then went downhill with the frog legs, chicken bites and mac n cheese. It wasnt so bad but the first 4, i loved! Service is great and staff is super friendly."
