user_url,user_name,user_city,user_rating,user_review
/user_details?userid=vOQuq2iNvsu_PHv-wrsQmQ,Mark A.,"Louisville, KY",5 star rating,"The Portuguese area in Montreal is just fantastic with places like Sorocco around.  Absolutely loved this place even though it took a couple of tries to get into.  First the owner takes an on hand approach with guests which I really appreciate.  Everything was well explained and you can sense his passion for the restaurant.  The food was equally great.  From the scallops, braised short rib poutine, lobster croquettes, and deserts - everything was excellent.  The portion sizes were also spot on and couldn't ask for anything else.  If you are looking for a great vibe and wonderful food, you'll enjoy Sorocco."
/user_details?userid=Wmh9vK9LX-sxeuTb6vzM2A,Christine U.,"Montreal, Canada",4 star rating,"Came here for a celebration dinner and loved it! No wait for two people at about 7pm on a Friday night. We tried a ton of stuff (the waiter even warned us it was maybe too much food) and everything was tasty. - Tomato salad with blue cheese and chickpeas - exactly that. I like all of those things so it was good and simple.- Ham croquettes -  creamy and smoky. - Short rib with kimchi - super tasty and came with toast to eat it on. - Scallops - came with bacon on a pea (and watercress I think?) puree. Great flavors and different from most scallop preparations I've had. - Scotch Egg - comes with two halves and pickled veggies. Probably the best scotch egg I've had because the yolk was soft boiled and the meat wasn't dried out.- Calamari - Big pieces with chilli sauce. Standard, can't go wrong.- Cauliflower - Cauliflower was just a big soggy, but it was very tasty.- Saltine crackers with caramel and chocolate - Good, although you can definitely make it at home. We were hoping to try the churros that I've seen so many pictures of on Yelp, but unfortunately they weren't available. I will say that after we ate all that (with a bottle of wine) we weren't *super* full - portions are small, but that's expected for tapas.Ambiance is dark and intimate, server was nice/helpful and went through the favorites with us, crowd is a bit older than many places in the Plateau. All in all a great experience!"
/user_details?userid=a_DzZ8Wtwn7sFhMb7yxLFA,Brenda A.,"Houston, TX",5 star rating,"Okay, so I don't think I have ever eaten at a 5 Star Yelp restaurant. I'm now hip. And this place deserves every star. The wait staff is so nice and gracious with their recommendations. We at first thought we were going to lose our reservation because our big group was running a little late. We called ahead, and they assured us our table would be waiting on us. It was. The food was so yummy. We had a little bread basket while we waited for all our orders. Maybe 2-3 per 2 person group would suffice. We definitely overdid it but wanted to try everything. The ham and cheese croquettes were prob my fave. I preferred them over the lobster ones. I wasn't a fan of the pork/kimchi combo. Maybe my palette isn't that experienced, but it was a little bland. The calamari was so good. We could have passed on the fish and chips as the fish wasn't all that. But the service and constant communication was great. The checks came out split perfectly. Just a great dining experience. Would love to come back."
/user_details?userid=PA4sKEXpXxWb5NXGZ7JTtg,Rosy L.,"Chicago, IL",5 star rating,"A small friendly neighborhood restaurant serving Spanish-style tapas. I would call it a hidden gem in the Mont Royal area, lying fairly north of downtown Montreal. For drinks, we got cucumber mojitos. Such a good choice! It was super refreshing and I loved that there wasn't too much alcohol and we can actually taste the cucumber instead of being overwhelmed by the taste of rum. With a wide selection of tapas, you really cannot go wrong. The lobster croquettes and fried cauliflower were my absolute favorite! The croquettes were cooked to a crispy perfection on the outside, creamy on the inside- absolutely remarkable. The cauliflower was coated in truffle oil and cooked with finely minced mushrooms and scallions. A little squeeze of lemon on top for a bit of acidity and you've got an unique dish that is bursting with flavor.  The calamari was served with a sweet and spicy dipping sauce that is far from the traditional marinara or tartar sauce. I love that they added their own spin to a well known and well loved dish. The poutine was an overload of short rib, gravy and starchy goodness. To top off a great meal, the churros are an absolute must. With a choice of dulce de leche or a chocolate sauce, the churros are a delicious crunchy sweet treat that will satisfy any sweet tooth.This place was absolutely amazing and was so well priced! I was quite shocked at how low the bill was at the end of the night. 120% recommend Sorocc to anyone in Montreal!"
/user_details?userid=HUkLmF3TUDZQRw7kfw0Pxw,Kartik G.,"Boston, MA",5 star rating,"Very friendly staff and helpful. It's a tapas bar so you have good option son vegetarian as well. I ordered the cauliflower and it tasted amazing . Try it with their hot sauce and it was perfect. I ordered the pineapple vodka drink and it was like having a summer drink and felt soo good. The best part of this place is the staff, they were super friendly. Met the owner as well and got to hear their story for this restaurant and I felt a lot of positive vibes from them. Kudos to the team and would definitively recommend it."
/user_details?userid=a41IoxVZ05aGm8i1RtdTAA,Richard B.,"Grand Rapids, MI",5 star rating,"One week later and back. Had the delicious scotch egg ( again they made me one instead of 3 per order) scallops and shrimps a la plancha. It was again an amazing experience!!! This is my favorite restaurant in montreal. Very warm,  welcoming, and delicious."
/user_details?userid=x9p0RQsdWD-NZuhH4J1zHw,Lina M.,"Montreal, Canada",5 star rating,"I had read so many wonderful reviews on this resto that I had to try it with my foodie group of friends. Well 3 words AMAZING Mouth watering DELICIOUS FOOD!!!  Totally loved everything about this resto and surpassed my expectations! This cozy resto located on St-Denis street is a wonderful newcomer to the area. As soon as you enter the resto, the resto ambiance easily transports to Spain with it's beautiful decor and lovely latin music playing in the background. The music is not loud so perfect for having conversations. The food was impeccably delicious !!!  Beautifully plated dishes and each dish was packed with mouth watering flavors and made with super fresh ingrediants!  Very original tapas. Sorocco is a tapas resto and the best way to experience their cuisine is by ordering a couple of tapas and sharing !! We were a group of 10 so we each orderes two tapas and shared!  Super great food and prices are very reasonable! We ordered the beet salad with goat cheese, short rib terrine , grilled cauliflower, croquettes, lobster croquettes, scallops, grilled octopus all were DELICIOUS!! This is a great place for a night out with friends, romantic dinner, and birthday/anniversary celebrations! I must not forget to mention their dessert platter which was absolutely too die for! Churros covered in chocolate, praline chocolate cake and their fabulous chocolate pecan nuts covered squares!!! Now I must also mention the service which was the BEST I have experienced so far. The resto manager/owner was super attentive friendly and kind to say the least. He added to this memorable experience because he really did care about ensuring we had a great foodie experience!! I will definately go back to this resto that's for sure! I definately recommend this resto ..you must try it at least once! DEFINATELY a super great and amazing  foodie experience!"
/user_details?userid=Xd41EpNOFl1gRa4Hdt5Guw,andy l.,"San Jose, CA",5 star rating,"Best meal I've had in quite some time. Would recommend getting the lobster croquettes, beet salad (best dish), scallops, calamari, and Scotch eggs. Wouldn't order the short rib terrine as it was a bit dry. Top-notch service and everyone we interacted with was charming and friendly."
/user_details?userid=fOGjqG5DczbRZSrmzOR5ZQ,Rafi S.,"Toronto, Canada",5 star rating,I really enjoyed my experience at Sorocco. The food and service was great. Ask them how they got their name.
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",4 star rating,"It can be really easy to miss the Sorocco experience on the busy St-Denis street. This establishment provides a Tapas style menu that I shared with my buddy. Here's my feedback :Calamari - Out of this world good!!! 5/5. The calamari were prepped PERFECTLY. Crispy on the outside and chewy on the inside. I was addicted to their slightly spicy Thai sweet sauce. It still resonates with me how GOOD it was.Poutine Bravas - Mediocre. 2/5. Truth be told we ordered this for the Bravas name and not for the poutine. I loved eating Bravas potatoes while visiting Spain and while the sour cream and sauce were right putting it in a.... poutine was a letdown. Also it was slightly cold which makes a poutine experience less than desirable. Please consider Bravas fries.Fried Cauliflower in Truffle Oil - Very good. 4/5. Originally just OK but my appreciation for this dish changed the more I ate it!Paella for 2 - Very good. 4/5. The plate is very generous and could easily feed 4 people! I love paella and the dish hit the spot minus the rice tasting a little under-cooked.Cucumber Mojito - Average. 3/5. It held too much alcohol and not enough taste to make me enjoy a cucumber Mojito. Truth be told, the tapas outshined this drink.For dessert...Caramel Sale, pecan chocolate cookies : Perfect! 5.5. That sweet and sour taste was the real deal. It was provided on the house, so kudos for that!Mini-Churros with caramel sale : Very good! 4/5. Would give 5/5 if it wasn't mini.....mini and standard size taste quite different. It was crunchy but I like the softness of the inside and it was missed.Service was great all night long. Our waitress was sweet and made the whole experience very welcoming. 5 STARS!Price tag is about $40 per person which gives it decent value. I expect tables of 4 can really try out a huge amount of dishes.In conclusion, an experience you must have. Would go back!"
