user_url,user_name,user_city,user_rating,user_review
/user_details?userid=gRTJX1byUA31E0OBqfYPIw,Veronica C.,"Montreal, Canada",5 star rating,"This was my second time trying Pizzeria Bros and I was not disappointed at all! Last time, we tried the MTL at the McGill location. We ordered the MTL pizza once again because we loved it so much! The toppings of this signature pizza include pepperoni, mushrooms, green peppers and onions.The crust was very crunchy and the toppings were quite fresh! Also, I have to point out that the tomato sauce was very well balanced and seasoned! If you are a thin crust pizza type of person then this pizza is perfect for you! At Pizzeria Bros you can choose one of their signature pizza OR customize your OWN pizza! You pick your type of dough, base sauce and toppings. And the pizza will be ready in less than 5 minutes!!Both in-person takeout orders and delivery options are available.La MTL ($14)"
/user_details?userid=fbRdDZciw4Y8pgujgbwEMg,Karen L.,"Montreal, Canada",4 star rating,"The freshest, fastest pizza ever! Pizzas are done in like 90 seconds after they prep it and it tastes great too. A good section of topping. We did pick up and got the La Saint Jean which included a wide variety of meats: Pepperoni, Jambon, Bacon, Saucisse BROS, Mozzarella.Super yummy! The original/traditional crust is a bit like thin crust pizza but it still has a nice chew to it. Only thing is that it's a little pricey."
/user_details?userid=9P8-9EUP-aEnuisqUYt5jQ,Kathy S.,"Montreal, Canada",4 star rating,"Covid ordering: you can order online and choose the pizza toppings you want.They have vegan and gluten free options and you can customize everything. Definitely 1 pizza per person. It's thin slice. We went for 2 signature pizzas:La Mtl : Basic pizza with cheese, green pepper, pepperoniDecent pizza, kid friendly, you can't go wrong with itChristo: This one was better than La Mtl (especially when I added my own hot peppers) I asked for tomato sauce instead of the pesto in the order as there is an option to customize but they didn't customize it. Small error, we let it be. I prefer spicy pizza so when I got home I added my own hot pepper rings as an extra topping."
/user_details?userid=LUHwtIgfclx_9PKfJJQ1YA,Francis T.,"Montreal, Canada",3 star rating,"A friend brought us here as she had a wonderful experience previously and wanted to share it with us. It is basically a ""make your own topping"" pizza place.The good: Lots of choices. Lots of healthy food. Service is kind of quick. Cashier is friendly. Food is good. All fresh. Reasonable prices. Possibility of take-out.The bad: Young staff that have more fun talking to themselves than working. Which brings to this point, completely screwed up my wife's order BECAUSE of lack of attention (she is lactose intolerant, specified it, but went crazy on cheese, but they did end up making a new pizza afterwards). Air Conditioning way too cold. Limited tables and chairs. Lots of flies in the restaurant. Lots of people gets the place congested. The place is a good place with good food. Sadly, l wish the workers would have been more customer service focused."
/user_details?userid=RxL3KOklOuN-j10w-nrWpw,Shirley B.,"Austin, TX",4 star rating,"Located a block away from the Notre-Dame Basilica of Montreal in a Vieux Montreal neighborhood, Pizzeria Bros is a must try. Food: Pizza! A glass encased order line showcases all the fresh ingredients you could possibly have on your pizza. A large menu board above explains the concept. Make your own by selecting a base and ingredients or select one of their combinations. It's all made right in front of you and then popped into one of the several small red pizza ovens lining the back wall. Pizza comes out quickly. This is thin crust pizza at its best. You simply can't go wrong. Service: Counter-style ordering and you'll be given a tray for your food and drinks. Bottled drinks or a soda fountain are options for beverages. You'll bus your own tables. Cost: One MTL pizza and two fountain sodas ran us under CAD$20. Extremely decent! Overall: Good food with great ingredients. Space is clean and welcoming. Staff are friendly and welcoming. They take cash and cards."
/user_details?userid=rkPrz6uwJIefZdH2Oqv4Tg,Christian C.,"Ville-Marie, Montreal, Canada",5 star rating,"The vegan pizza is topped with BeyondMeat and vegan cheese, pickled eggplant and artichokes and it's so good you won't know it was vegan. What I like most about their pizza is the very thin and crispy dough, it's just enough and you feel like you could even eat two pizzas!"
/user_details?userid=mKETr_1hOny645MI1K_N7Q,Luís Felipe M.,"Financial District, San Francisco, CA",5 star rating,"This place is fantastic. Starting by the service. Everyone speaks French and English and are all so nice and helpful.The pizza is SO fresh. I got the aloha with an extra ricotta on it. It was simply the best Hawaiian pizza I ever had.Finally I also had one cannoli, which was great, super authentic and tasteful. Really recommend it to everyone, I'm a great fan of it now."
/user_details?userid=CEaeGGAZBvWeCDgn_2o-9A,Princy A.,"Albany, NY",2 star rating,Pizza was underwhelming. There were no pronounced flavors in our two pies. We ordered sausage on one pie and could barely find any.
/user_details?userid=lLbKfKZQpeBECQ57UyvsoQ,Eric G.,"Redwood City, CA",5 star rating,I Had  A Monaco  Pizza   Alfredo  Sauce.    Spinach.   Onions.   Garlic.   Red Peppers.  Shrimp it was fantastic   two thumbs up  high five to the workers  good job  on making the pizza  I enjoyed eating the pizza it was yummy 100% it was in a nice location
/user_details?userid=Vf3S7D-WjgqDoN9oYA-jwQ,Melissa C.,"Davidson, TN",5 star rating,"Delicious, fast and so easy! We are visiting Montreal for the first time and got to town late our first night so we wanted something easy to grab for dinner to bring back to our Airbnb and this was ABSOLUTELY perfect. The folks there were incredibly friendly and efficient. We ordered 4 pizzas to go and had them all in under 15 min while my fiancé enjoyed a beer. Also, in have a gluten allergy and the gluten free pizza was DELICIOUS! My sister-in-law is a vegetarian so she was thrilled to see Beyond Meat on the menu as well! We definitely recommend Pizza Bros if you are in the mood for delicious, quick pizza!"
/user_details?userid=hV7RsFEacHd3fFqY2X70eQ,Meenah T.,"New York, NY",5 star rating,Some of the best pizza we've ever had! We got one to share between two people and it was quite enough. We chose our own toppings. The staff was lovely and the pizza was delicious!
/user_details?userid=gJ9GinrVbKg_3yLLsxL0Xg,S N.,"Vancouver, Canada",5 star rating,"Visiting from Vancouver, a friend recommended this place. At first I was a bit skeptical... I mean it looked like any modern pizzeria. Until I had a bite of a freshly made creation by Kevin! It was delicious... Italian sausage, pesto and finished with goat cheese and balsamicReduction. I highly recommend this place for the courteous and welcoming staff... and trying the ""Kevin special!""."
/user_details?userid=9UAhpwLHVg8E29Hbh0geqw,Amanda L.,"Toronto, Canada",5 star rating,"So group of 8 devoured 7 pizzas (probably could have gotten away with 6 though).Definitely recommend: Aloha pizza (Hawaiian), Gigi (prosciutto) and Laura pizza if you see it. (Laura was a special pizza of the day that had racelette cheese, onion, mushrooms and arugula. So damn good!!)Such great service! One of our pizzas were charred a bit and the staff offered to comp it and make us another one! Also, the pizzas are done in these quick mini ovens. So maybe 5 min cook time?Ps. We specifically came here for the gluten sensitive crust option. So two of the pies had it. Gotta say, couldnt even tell the difference. It was that good!"
/user_details?userid=l-1cva9rA8_ugLrtSdKAqA,Vibhor S.,"San Francisco, CA",4 star rating,"Pretty good pizza. They throw on a generous amount of toppings, cheese and sauce. The only thing that could be better was the crust, which couldn't really handle the 3 toppings and got a bit soggy, so I had to use the fork and knife (I'm not classy enough to do that) and wasn't airy enough. Still, it wasn't all that bad. The service was good and quick too.Would definitely recommend this place!"
/user_details?userid=3zf6YQhgn7MUJQ6J7lqU8Q,Simone W.,"Bloomfield, NJ",4 star rating,"I was so happy to find a pizza shoppe in Montreal , I was growing tired of the food. And I wanted something that reminded me of back home. We found this shoppe by just walking around and it was actually empty. So back in the states we have this pizza place called Blaze pizza same concept you build your own pizza. The pizza was quite delicious actually. And would be fit for any lunch , brunch, or dinner occasion. The space is a but crowded.  But is cutely and comfortably organized with the seating arrangement. I ordered just basic pepperoni pizza and it was good. Canadians make their pizza backwards, they put the dough , sauce, toppings, and then cheese. It was super interesting to eat this way. I kept thinking they messed my pizza up lol. But the toppings were actually inside the pizza. Fair pricing I believe everything came up to about 8 CA dollars including the drink. Cute little place to rest and eat after the long walking."
/user_details?userid=nvkLNe2lz5gAyg7az26VLg,Stanimir C.,"Ottawa, Canada",3 star rating,"I left with mixed feelings from this place. The concept of the pizza place is awesome(ingredients right in front of you, pizza being made in a matter of minutes) and the choices they have are so numerous. I really liked the food I ordered, too. But! I feel like the food comes out way too soon considering some of the ingredients might need a little longer to cook. At the end of the day my stomach wasn't exactly comfortable with the food and I think that wasn't just me. It could have been something else we ate but that's questionable. I can't dismiss it completely so I might have to give it another try, but they won't get a good rating until then."
