user_url,user_name,user_city,user_rating,user_review
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"My family and I have been coming here for over a decade and I always leave very full and happy. I can honestly say the service and the quality of food are consistently excellent. I would rate this restaurant in my top for middle eastern food with Damas.It's no secret this place is great so make sure to call and make reservations before hand. They have a more casual branch called le petit Alep next door but I believe it fills up just as quick.The waiters and sommelier are ready to help you and offered a preset menu for groups. However, we knew exactly what we wanted to we went ahead and ordered our favourites.We started with the hummus, muhammara, fattouch salad, tabbouleh, kibbeh (baked comes with yogurt sauce) and Aleppo sausages. I honestly would recommend all of them, they were all so delicious I have no favourite out of these! We then ordered the spicy 3 meat sampler which comes with kabab, chicken and filet mignon. I could eat a whole other plate of filet mignon. These come covered with garnished pita and bring it to a whole new level. Wrap the meat with these and you'll never want to eat anything else.Very grateful for this Syrian restaurant and the consistent quality over the years, 5 star for every visit."
/user_details?userid=SmdjvnqkvNdg8m3S_GnoDQ,Marie-Anne P.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"Alep is my favorite restaurant in town and an absolute must if you have a deep love for Middle Eastern food. They obviously have the Middle Eastern staples, such as falafel, hummus, baba ganoush and kofta, but they also offer fish and kibbeh nayeh (tartare). Everything is spiced to perfection and they also have a superb wine menu, curated by their in-house sommelier. I especially recommend their current Serbian offering: a red 2016 Obecanje. They also have exquisite service standards and the place is always lovely. The lighting is dimmed enough for it to be intimate but they can cater to large groups regardless. I love it and I heartily recommend it."
/user_details?userid=qH-0Nf1nX7u4AABrILgZGg,Trace V.,"Santa Monica, CA",4 star rating,"Made a reservation a week before we got to town and our party of 7 was seated right away. This is their larger, slightly more fancy restaurant (as the bistro type sister restaurant is next door which was more crowded and had a younger vibe).  Had a great waiter who advised us to order family style as we were sharing everything. Started with some mezze including the BEST BABA GANOUSH we've ever had! Smokey with rich eggplant -- this one is a keeper. The Chicken kebabs were moist and loaded with flavor and the rice pilaf was up there with my Moms (and she's 100% Armenian). Slight letdown was the beef kebabs as we all thought there was too much clove spice in it. Other than that I can highly recommend this lovely, mid-priced restaurant -- a nice change of pace from typical Montreal cuisine."
/user_details?userid=-8nmj3B-tfY_vFiimtBOsw,Sanaz N.,"Laval, Canada",5 star rating,"After bragging about Damas restaurant and my workplace , my colleague told me to try Alep. So I called on a Friday night asking for reservations, I knew I would have no chance since I had heard you need reservations weeks in advance. But I guess it was my lucky day, as there had just been  a cancellation. The place looked old but it had a nice feel to it. I explained to the waiter that it was my first time here and he suggested the taster menu, i was a three course meal, first was a sea bass with lemon and anis sauce, then it would be followed by three mezzes and then it would be finished with half portion of filet mignon and lamb shank on top of a cardamon rice. I explained to him that I don't like fish and I don't like lamb.The waiter then laughed and said:"" Listen try it and if you don't like it, it would be my pleasure to eat the rest for you"" Hahahaha that was funny.So I gave it a try, and I was astonished, I loved everything, the fish, the lamb were put of this world, the filet mignon was so tender.The Fattouche was different than your normal Fattouche  but I enjoyed it. The only this that I did not enjoy very much was the hummus and that was because it had cumin in it, and I am not a fan. A great experience. I finished the meal with a delicious chocolate ice cream.Now if you ask me is Damas better or Alep, they both get 5 stars in my opinion. Either one you choose you will have a wonderful experience. Although Alep's portion are a bit smaller but the prices are a bit cheaper too."
/user_details?userid=qtgr1_fvKoMJd4t-naoGqg,Meg A.,"Moretown, VT",4 star rating,"Bringing my mother here was a joy for me, for ""every bite reminded me of my childhood"". Raised by an Armenian father, the dishes and flavors served were what she was raised on. And they are delicious bites indeed! White linen dining, a sommelier, and knowledgeable servers serving rustic, Old World food. Elevated and refined, yet the food is not fussy or modern. It is as my mother remembered.We had reservations, but on a busy Wednesday night, the restaurant was full. We waited a long time to order, both our wine and our food. But once we did, our server was apologetic and attentive, and the food flew right out of the kitchen. Absolutely get the large kibbeh. Bring home all the leftovers. Our server threw in an extra bag of pita for us to take home: I just wish we had ordered double of everything!"
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",4 star rating,"Firstly, there are two Alep restos. This one is for the more traditional, ""old school"" fine dining for families and the one next door is for the more modern, younger, trendier crowd.When I walked in, I couldn't help but notice how really nice this place looked. The entrance is in the middle of the restoraunt with a long corridor that splits the dining area in two sections with tall walls that protect patrons from the flow of air, a particular issue that can happen during the long winter months. We were well received and guided to our reserved table. All in all a great start. Since we were dining for two, our selection was limited to :Falafel (leguminous doughnut with spices served on finely chopped lettuce topped with tahiné) - I'm a huge falafel fan however this version of the falafel fell short to my expectations. It was clearly a variation of the falafel I know and love but sadly this version didn't agree with taste palette.Fattouche (romaine, tomatoes, cucumbers, grilled pita, garlic) - The fattouche was good... but not great. I feel the spices for this version of the fattouche were somewhat different to what we know and love.Vine leaves (stuff with rice and meat) - Probably the best the star of the evening. We've probably eaten vine leaves at countless restos and have always been disappointed. Most places have the cold variety of this meal however Alep has the warm version of it and it's quite exceptional. My wife was very happy about this plate and said ""Almost as good as mom!"" This is high praise.The Sampler (Aleppo kabab, Chiche Kabab and Chiche Taouck) - Out of the three, the chiche taouck was probably the weakest of the meats, yet, it was still quite tender and flavorful. The Aleppo kabab was out of this world good!!! My mouth drools right now just thinking about it. We also ordered a side of fries and they were perfect. Well cooked, crispy on the outside and tender on the inside. It complimented the Sampler plate well. Am I making you hungry?Atayef (fried pancake stuffed with either walnuts or ricotta cheese, orange blossom syrup) - We opted for the ricotta and we loved it. It was thinner than usual, with a slightly more syrupy taste but it came out tasting great!Arabic coffee with cardamom - We've never tasted cardamom and most likely won't again. Cardamom has been long known to me being something either folks love or hate it as it has a very potent flavor to it that is very spicy, quite bitter and citrousy. As we tend to love our Arabic coffee, it kind of ruined the experience.The service was exceptional. Our waitress Tania was friendly and accommodating. We never waited very long for our food or water refills. Once she knew this was our first visit and the fact we wanted the bill earlier than expected (because of babysitter), she was even more accommodating. Kudos to the staff of being as awesome as they were. Even my less than 24 hours reservation was worked by Sabrina who was able to come through thankfully for us. We generally liked our experience with Restaurant Alep with a cuisine that was either a hit or miss for us. It's perfectly normal. This was our first experience with Syrian cuisine and while we have eaten at many different Lebanese and Armenian restos, the spices always somewhat differ, the method of how certain things are done are slightly different and the end result can be incredibly different from what you'd expect with food you've eaten previously elsewhere.The price tag can be pretty expensive but then again, you're practically fine dining around the Jean-Talon market area. It's nothing unreasonable but I'd suggest going with at least 4 people, order bigger plates and have a more economic experience with folks splitting the bill.Finally, if you plan to come here to dine, make sure to reserve well in advance as this resto can be busy on weekend."
/user_details?userid=KBHTIaz-OdXukREefkP4qg,Gabrielle L.,"Montreal, Canada",4 star rating,"My boyfriend is Syrian and took me here so I guess its legit! We were three people and shared everything. Just so you know Alep is the more fancy restaurant. The Petit Alep has a cute terrace and is less fancy. We shared two mazzas - hummus and kebbé nayé (beef tartare, bourghol and finely chopped onions spiced with fléflé). It was probably the best kebbé nayé I ever had. OMG it was so good! The meat was fresh! Get the bigger size for sure! We also shared the fattouche salad. The salad was very tasty. I gotta learn how to make it. We also had the spicy sampler (Kabab khach-khach, Chiche Kabab Terbialy and Shishtaouck) and the braised lamb with wine, port and spices served on rice topped with sauteed almonds and pine nuts, choice of salad or yogurt. We got the yogurt. I didn't really use the yogurt. I honestly liked it better without. We didn't get the salad because we already had the fattouche. The braised lamb is good if you like stew. I preferred the spicy sampler. It's not spicy though... at least not for my tastes. Out of the three meats I think I preferred the shish taouk. The sampler also comes with slices pita bread with some spicy powder on it. That was very good too. The pita bread that they give you at the beginning looks like the ones you buy at IGA/metro but they are warm and apparently they are not from IGA/metro but they are fresh.My boyfriend ordered dessert but I was way too full and didn't have any so I can't if it was good or not. I think I would want to try the Petit Alep and sit on the terrace on a nice, warm night."
/user_details?userid=voFxNdzhG-cDrW_9NzFGbw,Denzil D.,"Montreal, Canada",5 star rating,"I go to the Petit Alep all the time. It is the same food but bigger dishes. The food is amazing. One of the best, if not the best Syrian in the city! Holy smokes try the fish or the lamb. I'm in a food coma - I want to eat more because it is so delicious but the servings are too big to finish. Fab lunch for tomorrow."
/user_details?userid=XN7r_TvSrgSqmITn-PN7iA,A N.,"Jersey City, NJ",5 star rating,"The meal we had here was right up there with the meal we had at Joe Beef. Alep's wine was better. Also, the service was excellent and the sommelier is a dear. We only ended up here because Air Canada sat us on the tarmac for so long that we missed our reservations at Damas. Honestly, no offense to Damas, I hope to eat there someday, but we walked away feeling very lucky to have had a chance to spend an evening at Alep."
/user_details?userid=CwFebMF23wOAepWE38XACA,Tomer N.,"Ottawa, Canada",4 star rating,"This place go so much detailed review already so I will try to keep mine to the point. Also keep in mind that I come from Israel so I am very familiar with this type of food and have a spacial place for it in my heart (or should I say stomach).I cam here with my wife and we tried the Vegetarian starter plat. The food looked amazing and tasted just as good. In fact it was so good we ordered 2 extra things from that plat since we wanted more. The only problem with this place is that I feel it is a little over priced. Sure the food is very good and for quality you need to pay BUT knowing this food from age 0 and my mom makes it and so do I (some of the things) I know that there are things that are more complicated and things that are very basic. So once again my bottom line great food for a bad price. And Yes 4 stars and I may go there again for the atmosphere, but only on rare or spacial actions."
