user_url,user_name,user_city,user_rating,user_review
/user_details?userid=ahDxPzmaQuSOQtQMvZryZw,Anthony B.,"Montreal, Canada",5 star rating,"Such a unique experience eating in the dark! And the waiters are visually impaired as well, which makes meaningful too to me. I made the reservation online the day before, came in at 5:30 on a Saturday, and I was pretty much alone. You get to look at the menu before sitting in the dark and order ahead.My waiter Matt was excellent and I did the 3 course surprise meal with a surprise cocktail and a surprise wine. The price for the quality of food, and the experience, was really reasonable too!While they prepared my food, and I sat in the dark, it began to fill up by 6 and it was loud in the room by 6:30.It was fun to smell, even touch, the meals as they came out to try and figure out what they were before even tasting it. I got something with sliced salmon and a side of arugala salad with caviar as an appetizer. My main dish was a pork ossobuco on a bed of mashed potatoes. And for desert I got a crumbled oreo pineapple and rhasberry pastry. It was all prepared excellent and tasted amazing. I was blown away by the pork and potatoes in particular. It was fall apart and extra creamy. I wanted seconds haha.The room itself is completely pitch black and the only leakage of light sometimes comes from the door the waiters go through to the kitchen. But they knock before going through in order to prepare the other side to have the lights off. You can kind of sense the layout of the room when people start talking. But since no one can see, everyone seems to talk a little louder than normal.I'll be giving this another shot soon, I don't know how often they rotate their surprise dishes, but I want to find out!"
/user_details?userid=mGpSdlT6XfHOtr-uHJgRzA,George S.,"Montreal, Canada",5 star rating,"O.Noir is a special French-Italian restaurant and patrons are expected to eat in complete darkness while being served by legally blind waiters and waitresses (a population that experiences roughly a 70% unemployment rate). There are several courses available for appetizers, mains, and desserts; however, you can also opt for the 'surprise' option where you have no idea what arrives at your table. The 'surprise' option was f..delicious. The concept of the restaurant is to experience food, drink, and conversation in the dark without being able to see anything including your food, guests or even the servers (while maintaining the standards of a premium restaurant). When you sample the food without your sight your remaining senses are heightened allowing you to really savor the smell and sharpen taste of your meal like never before.The server asked us to remove our hands from the table, lest the dishes topple over. The server is visually impaired but moving around effortlessly. Carrying & clearing dishes. Attending to everyone. Chit-chatting. All at the same time. All in pitch darkness. He was in control and knew everything that is going on. Always being there whenever the customer wants you.The server was so friendly and playful and I guarantee you'll be laughing most of the time you're in the dark. You'll most likely end up speaking to the people next to you and it's a great way to socialize without feeling shy because you can't see each other. The friendly staff and servers made the experience an awesome one. We never felt rushed at all. This was an outstanding experience and I highly suggest that everyone tries it.The more important was the fact you couldn't pull out your mobile phone or look at your watch. Time doesn't pass easily in places like these. Hence "" conversation in the dark"". In an era when we usually pass time before the food is served by scrolling through our mobile phones, these minutes proved to be quite a challenge for many people. The idea was for people to talk to each other, an art unfortunately forgotten in today's times, unfortunately.And, If you need to go to the bathroom, someone shows you the way. Luckily you can pee with the lights on One more thing, it's the perfect place for a blind date. Thanks to our server, the owner Leonardo and all the staff for making this unique experience amazing"
/user_details?userid=8tjx6xsOigLJC07y7yA2BA,JiaYin C.,"Le Sud-Ouest, Montreal, Canada",5 star rating,"Eating at Onoir is such an amazing experience! You get to dine in the complete darkness and guess what is on your plate. If you are eating for the first time, I suggest you getting the surprise dishes/drinks, it really test your palates. I was lucky that no one in the room opened their cellphone, but apparently some people had some bad experience. Please leave your cellphone in the lockers at your disposal!The food itself was flavourful, and the meat were juicy and really well cooked. I honestly loved the food as much as the experience, they also give a generous portion. The service was fantastic and the waiters were all friendly. Will go back!"
/user_details?userid=HUkLmF3TUDZQRw7kfw0Pxw,Kartik G.,"Boston, MA",5 star rating,A unique concept in eating in the dark. A must try experience to test your other senses.  Even though it is expensive but this is worth the experience and the food is quite good. In my experience I felt one side of the plate tasted with flavors whereas the other side of the plate tasted bland. Faye was my waiter and guided me and was kind and helpful. Once you enter they clearly explain you how the whole setup works and they are helpful in answering any questions you might have. It's reservation only so you need to keep that in mind.Enjoy the experience rather than indulging in the food.
/user_details?userid=qH-0Nf1nX7u4AABrILgZGg,Trace V.,"Santa Monica, CA",4 star rating,"Stopped by for drinks on the way to somewhere -- and had some good beer and small plates. (Didn't get to try the ""eating in the dark"" experience but maybe another time when I wear my casual clothes). Friendly servers made our brief stop enjoyable and our food was excellent. Beet and Thai salads shared by three. Yum!"
/user_details?userid=LecyBjohZL6LW-pXt5PTeg,CC C.,"Plymouth, MA",5 star rating,"I remember years ago seeing a program that talked about dining in the dark and how cool that sounded at the time. Fast forward to my first visit to Montreal and a suggestion from my brother for us to try this place out. I was so game.We made reservations online and then ended up showing up 45 mins early. No worries, because they were willing to seat us then. The bottom part is a light bar area with some seating to look at the menu before you go up. There are lockers tucked in a little cubie where you have to put your stuff. Order before you head up and pay when you come back down so no worries about any of that stuff. You have the option to do 2 courses or 3, as well as the option to pick what you want to let them surprise you. You also have that same option with the paired drink for each of the courses. I opted to pick my first two courses and tried a surprise cocktail with my app and let them surprise me with my dessert. My brother is a true rebel and got all surprises. Your waiter (who is visually impaired) comes down to lead you up. Our guy was so nice, directed us to grab his shoulder, and into the darkness we went. Initially, I had a moment of panic when we first lost the light, but once he directed us to our chairs, I was able to reorient myself. The food was so good. I'm terrible and can't remember all the food (aside from the scallops), but boy I cleaned my plate. The surprise cocktail I got was delicious as well. Some ginger creation that made my whole night. Dining in the dark definitely makes you think about how important your sight is. It was weird to feel around for your food and the waiter was so great about orienting you to where your glass/plate/utensils were located. After a while, I found myself just using my hands to eat because the odds of me dropping things into my lap were high. The pacing of the food was great. Not that I don't mind talking to my brother, but I was also pretty hungry. To be fair, it really does facilitate conversation because you can't look at anything so talking is all you have. The lack of sight made all the sounds in the room ten times louder also. We signaled to our waiter when we were done and he escorted us back out to the light. The price could be prohibitive to some, but this is an experience so you pay for that. I was definitely okay with paying what I did to try this place."
/user_details?userid=SfvNfZU_Kht9EaeWuYsxhw,Kristi H.,"Edmonton, Canada",3 star rating,"At ONoir you walk in and are greeted by a host, they give you menus and ask if you would like to order off of it or be surprised with your meal choices.  Very cool option. After ordering, you are guided by your waiter into the seating area which is completely dark. ONoir hires inclusively and works with an organization supporting individuals with visual impairments; their waiters are all visually impaired!  What a great initiative!  Waiters were also fully bilingual.The drinks were ""surprise"" and delicious.  That was the only part of the meal I didn't specifically order.  For dinner I had I started with the thai salad which was interesting to eat without being able to see it. I had the grilled beef shoulder fillet - it was delicious (potatoes were amazing!).  Dessert was molten chocolate cake, which was good also.  I gave it three stars because I found the atmosphere really loud and while the experience of eating in the dark is a neat idea, I wouldn't do it again."
/user_details?userid=20LRsYfxlpfoeYfz68uFIA,Alejandro M.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,Best place to have a unique experience. The food is delicious and the waiters are awesome! A Montreal's must for sure. They also have a great terrace during the summer.
/user_details?userid=zwd1X5SkEuug07g1yZrgqA,Rachel H.,"Olathe, KS",5 star rating,"Wow! What an night. While it was a very good dining experience, it was an even more valuable life experience. Therefore, I'll give you an idea of both experiences, separately.LIFE: Do you know anyone who's eyes do not work? Legally blind or complete darkness? ONoir gives you just a glimpse into what it would be like to live without your sense of sight. Initially, you can choose a dish from the regular menu, or you can ask for a ""surprise dish"", while sitting in the regularly lit lounge. They have surprise appetizers, cocktails, main dishes and desserts to ask for. This is when you mention allergies or food limitations. Once you make your choices, you are led by your blind server through a door, then a black curtain into a completely dark room with a variety of chattering voices (we listened to English, French, Chinese and probably more!). Your server directs each guest to their seat, orients you to your place setting and tells you what to do if you need help. With each course Fe (our server) gave warning where he was laying the plate of food and wished us well.At one point, we spilled our rather full glass of water. We felt embarrassed and pretty bad for the mess. No one freaked out. No one rushed to clean it up. No one even noticed. When we told our server what had happened, he just reminded us to be careful and to feel around our table before moving. What a life lesson! The embarrassment that we felt just added to the experience - even though it didn't feel good. Nothing else ""big"" happened other then the water spill, but we had many moments when we realized, ""wow - this is what a blind person had to deal with every moment of every day"". It was very eye opening and unique. I'd totally recommend this to everyone. DINING: we really liked all of our food! We had a salmon tar tar, grilled beef shoulder fillet, roasted carrots and roasted potatoes, a tequila ginger beer with blackberry current liquor cocktail, and a strawberry cheesecake with an Oreo crust. It was all fabulous. The textures were extra pronounced in our minds and the tastes were just fun - especially since you didn't know what was what! (Surprise dishes!!) there was definitely a good balance of salty & sweet, crunchy & soft, acidic & rich. Delish!"
/user_details?userid=yVnIzIQERMrFNJFXrY6M8A,EC H.,"Pittsford, NY",5 star rating,"Eating at O. Noir was one of the things we (my husband, our 12 and 14 year-old daughters, and myself) most eagerly anticipated about our trip to Montreal, and it did not disappoint! The host who took our order made it clear that the chefs/kitchen would make dishes to accommodate various allergies and preferences, including the surprise selections. This was reassuring news for us as one of us is allergic to gluten and two others do not eat fish.The food and drinks were delicious and well-paired; my husband's and my (different) mystery cocktails matched our appetizers perfectly!Our server, Felix, was terrific, making sure we got to and from our table easily and safely and listening attentively to, and answering, any questions we had. The experience of eating in the dark, however (and it was *completely* pitch black), was absolutely the highlight of the evening! Obviously, your other senses work harder when one is removed, and that was definitely true in this case. It made for a unique and fascinating experience.All in all, we loved it. Our daughters, who had been apprehensive, found that they needn't have worried - their food was exactly to their liking and eating in the dark wasn't as scary as they'd imagined! We would definitely return."
/user_details?userid=nLbmxR-5izT7Aq6RXNGZOA,Charles W.,"Vancouver, Canada",5 star rating,"Really really cool and unique eating experience. Here, you have dinner in the dark. Not like night-time dark, but pitch blackness, so dark that my eyes started to see swirling colors - it was trying that hard to grasp any piece of light. Food is delicious, i got the scallops, lamb shank and mystery dessert. Highlight of the evening was trying to figure out how to eat and cut the lamb shank in the pitch black and shoveling god knows what into my mouth"
/user_details?userid=3oC57Z24H8GfR6jXiJJyUw,Nawar F.,"Marina del Rey, CA",1 star rating,"Made a reservation via OpenTable and followed up with a phone call. Dinner for 2 at 8:00 PM tonight. We arrived 8:05, we were greeted and given the menus. We were told our Waiter would come by to take our order.We waited for 25 mins and no one showed up. Some people sitting at a table next to us walked up to the bar and asked for service as well. another person from outside came and asked for the check.We saved ourself the additional disappointment & walked out. 8:30."
/user_details?userid=QSUcsp17tdbqPr9YnlIhSg,Olivia K.,"South Jordan, Salt Lake City, UT",3 star rating,"ONoir was a unique experience but wouldn't do it again. Staff was organized and sat us at our tables very fast. You have the choice to pick your menu items or  the ""surprise menu"". I strongly recommend going ""all in"" and do the surprise menu. It is actually very interesting to guess/touch what you eat. ONoir only hires blind staff which is a wonderful initiative. All of them were very competent and bilingual. Food was very good as well as the wine/cocktails. 3 stars  because 1/I would have liked to know what I actually ate. It would have been nice to have a feedback on my menu. I still don't know if my appetizer was chicken or a falafel? 2/wayyyyy too noisy. It was impossible for me to Focus on my dish. It is a small room with at least 40-50 people."
/user_details?userid=oifrzTwV2mcOj1924p4RHQ,Sonali P.,"L'Île-Bizard—Sainte-Geneviève, Montreal, Canada",5 star rating,What a fun and unique experience. I highly recommend trying this once. We were greated very warmly and our waiter was incredibly nice and we were treated very nicely. We had a tasting platter from a tuango coupon. The food was pretty good although the fish was very wet and had an overpowering dill taste but other than that it was good.
/user_details?userid=OmfS4QagIpYgd2lFJbefXw,Arasha L.,"Boston, MA",5 star rating,"If you're looking for a dinner with an experience, then this is the place to go. My friends and I travelled to Montreal for Spring Break, and this was one of the most memorable things that we did. Upon entering the restaurant, you are asked to stow away your belongings, including anything that might light up (phones, watches, etc.). You're given a menu with some options for each course, but you can also choose to have a surprise, which is what we all did. Once you give up your menus, you are led into a room in pitch black, guided by your waiter. I'll also mention that all of the waiters are blind or visually impaired, so it's incredibly impressive how well they know the look of the restaurant. You are taken to your seats and brought out your food accordingly. My friends and I were amazed at the sensation of enjoying each other's presence, rather than being glued to our screens. I will mention that it is very shocking at first. At the beginning, I kept waiting for someone to turn on the lights so I could see what was around me, but you get used to it a few minutes in. It was exciting to have a plate of food in front of us, because we didn't know what it was! We had to physically use our hands. We sat there guessing the contents of the food, and we were wrong almost every time. For our main course, we had deer, something I would've never ordered. The price for dinner is pretty expensive, especially if you're ordering drinks, but I believe that it is worth it. O'Noir is a fantastic restaurant to visit because it's more than just dinner, it's an opportunity to surprise yourself (and your taste buds!)"
/user_details?userid=67Aj5cW5xS6OkvNj6kcvsw,Hannah G.,"Montreal, Canada",5 star rating,"What a fun and unique experience! Three years ago I wrote on my bucket list that it was one of my dreams to go to a ""dining in the dark"" restaurant. I am so happy that ONoir was where I checked that off. The experience of eating in the dark was like nothing I have done before and added a new layer of wonder, entertainment, and challenge to my dining. Everything is explained in detail in the light of the aesthetically calming waiting room, so there is nothing to fear. Each guest is able to pick an appetizer, a main course, a dessert, and a drink. Free warmed bread and butter are provided. The experience can be elevated by ordering the surprise dish, which I did for my main course and dessert. I enjoyed the mystery of guessing what I was eating, although if I were to go again I would select dishes I already know I enjoy. The food was good and did not disappoint, but the main appeal of ONoir is the experience. The food is pricey (around $50 per person for all courses), but I think it is worth it for the experience. Although fun, I think it is a place I needed to try once, but will not return to for a while. I recommend dining with a group. I went with six people and we had a great time describing our food to each other and attempting the great challenge of sharing bites of each other's meals. The wait staff is phenomenal. When ordering, they were very accommodating to dietary restrictions. In the dark room, all the waiters are visually impaired. Our waiter Sammy was so friendly and patient. He was an absolute delight. I hope you give it a try!"
