user_url,user_name,user_city,user_rating,user_review
/user_details?userid=6GN1-lN562HbUOBN51AeYQ,Frédéric T.,"Montreal, Canada",5 star rating,"Finally a great brunch offering in this part of the city! I went for the Sunday brunch and everything was terrific. I tried the breakfast wine pairing and the mimosa and both were delightful and well chosen. Everything was so tasty! The chef came out of the kitchen to ask us what we thought of the breakfast and to chat a little. Overall a great experience, a great decor and wonderful staff.I can't talk about their regular menu, but I'm giving 5 star for the brunch. At last, it's nice to see a foodie brunch place on Ontario/Papineau."
/user_details?userid=0gZ8E5tBWTEtGEZDuTzhzw,Cindy Feng Xin L.,"Montreal, Canada",5 star rating,"I really enjoyed my night with my friend and my mom at Au Petit Extra, located in the Gay Village on Ontario street close to CHUM Notre-Dame Hospital that I used to do my internship. I find the atmosphere and the food quite amazing, I had some quality time socializing my loved ones after a long depressive episode stuck at home. This restaurant is specialized in French fusion food with a great wine menu. We also had a blast with the yummy dessert. Cannot wait to go back there with my dear friends!"
/user_details?userid=aJPO0e5KeWdxoFuBZhzJjw,Debbie G.,"Montreal, Canada",3 star rating,"We went there on a Saturday night and were quite surprised that more than half the restaurant was empty. Within the first 3-4 minutes of sitting down we were asked three times by the waiter what we would like to order to drink. You can imagine how annoying that is.... All their main courses come in a table d'hôte format with soup or salad of the day and tea or coffee. I ordered the shrimp dish with their mushroom soup and my boyfriend had the dorade fish with mixed green and fennel salad. I wasn't particularly too impressed with my dish and as for the soup it was quite bland and missing spices. As for the dorade, presentation and taste wise it was more impressive than my dish and the salad as well. I would recommend to order the dorade if you Ike fish and plan to go there- see pictures. As for the deserts again nothing spectacular, we ordered the Paris Brest since it's my boyfriend's favorite desert and no comparison to what he's had back in France.Overall a decent experience and nice restaurant. Not too sure if I would go back but glad I tried it once."
/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,Gab G.,"New York, NY",4 star rating,"Okay, it's difficult for me to review this place, because while the food was amazing - five stars for me, really - at the verrrry end of our meal, when the restaurant was closing up and we were the last patrons, we saw a mouse. Yikes. If you're still interested in the awesome food - hence my overall four star rating - here's what I ate:+brie+mushroom soup (comes with entree)+side salad (comes with entree)+steak frites+lamb lollipops+creme brûléeMy mom and I wanted to split the lamb, and they were able to divide the entree and salad in the kitchen on separate plate, which was appreciated. It was a huge portion and tasted fantastic. I also devoured the Brie almost singlehandedly and had a few bites of the beef - incredible. The creme brûlée was perfect. If you're still reading, here's where things took a turn. We were waiting for our check when we saw The Mouse. Not a rat, mind you, though we made plenty of Ratatouille jokes, and I would go as far as to say it was even cute. But still. In a subway: fine. In a resultant: uh-uh. We thought we were going to have to tell the waitstaff and hope they didn't think we were lying, but that little guy stuck around, so there was no shortage of evidence.Here's the thing. I took issue not with the fact that we saw a mouse - though that was creepy - but because the staff didn't do anything. We received a brief apology and some explanation about having the doors open on NYE, but come on, not even a dessert or glass of wine comped? Sorry if that makes me sound entitled, but in my experience, when three patrons (including a local) are freaked out, you do a little something to make them happy."
/user_details?userid=xRYvFaMGWsvKcLCFtRIzWQ,Katerina B.,"Montreal, Canada",5 star rating,"Love this restaurant! The food was top notch and it paired up well with the wine. The atmosphere is relaxed and easy going, it's a perfect place for large groups. At the same time, it's a good place to go out for a date, it is mostly an ""older"" 30+ crowd and I love it.  Definitely recommend it if you're in town."
/user_details?userid=qJloaSkArkiUc1gZNu-hEg,Henry L.,"Toronto, Canada",1 star rating,"A very disappointing anniversary dinner. Service and food quality has gone downhill. Big time. The ""cod"" was so dry and tough, so was my duck breast. Our jaws were tired after half way of the meal. Our server was kind of cold and inattentive. Had to wait 15 mins to order, and he never refill the wine or water for us. We took the issue of the fish to the server and he just said nothing, and turned to ask the hostess to talk to us instead. Hostess did try to make it up with a free dessert (not for both of us though) but the overall experience remained bad."
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",3 star rating,"Came here for a conference so can't really rate it normally like other restaurants. However, the food was very good. I had a seafood appetizer with seared tuna (but just 1 clam and 1 mussel on it), the fish and a creme brulee. They all tasted very good. I don't know what the price would be if I ordered them normally. However, the location isn't convenient so I don't think I would come back. The restaurant also smelled a bit old."
/user_details?userid=KBHTIaz-OdXukREefkP4qg,Gabrielle L.,"Montreal, Canada",3 star rating,"This resto is very cute and affordable and the waiters are very nice. I had the MTL a table menu. I started with the salmon gravlax with squid ink sour cream and pickles. The salmon was cut up into thick triangular pieces cut in triangles. It was so good! It was def my favorite thing of the night. It didn't come with bread...it came with these circular mini pancake. The second dish was supposed to be rabbit saddle stuffed with Saint-Benoît-du-Lac blue cheese, apple and sparkling cider sauce but they replaced the rabbit with pork. The blue cheese was not very strong n the pork was quite tasty. That being said I preferred my date's duck confit off of the regular menu. The skin was so crispy and I liked that it came with a soup or salad. It's definitely worth it for the price. Lastly, we shared the creme brulée and the tarte tatin. Based on the reviews I read on yelp people seem to be loving the creme brulee but it was just ok. I've had better. Also I did not like the tarte tatin. The dough was very acidic. :("
/user_details?userid=4w-xY0Yc-jOvoCT4vJucUQ,Dorothy C.,"Toronto, Canada",4 star rating,Came here for brunch because of the Mtl A Table event (similar to Toronto Winterlicious event). It's a very authentic French restaurant (no English on the menu) and waitresses are very friendly. I enjoyed my meal a lot. Both my boyfriend and I ordered the orange juice as an appetizer and egg Benedict as Main. The only thing is they are counting orange juice/ tea as an appetizer. But overall the meal is pretty big portion and filling. I would recommend this place for brunch!
/user_details?userid=vxdxGUWjR0D_-SdHMy9bTg,Kristie W.,"Vancouver, Canada",5 star rating,"One of my top two favourite French restaurants in Montreal. Classy and cozy restaurant, without feeling stuffy or pretentious. Service was excellent: the server translated in detail every single menu item from French to English for my anglophone friends, even though we did not ask her to do so.When we went, we ordered the 30th anniversary set menu that they were promoting. Appetizer- Rillettes du porc, Main - Duck confit, Dessert - Creme Brulee. Every course was at least a 9/10 in my opinion, but the creme brulee was the best I've ever had. Order the creme brulee."
/user_details?userid=xFdiU-lvqvY0isZR09ZFyA,Lesley V.,"Provincetown, MA",5 star rating,Perfect steak and frites! Superb service and just fantastic! Go here! The wine and dessert were sublime too.
/user_details?userid=W7aA6mu_J-b4V2IKJpObQA,Peter L.,"Albany, NY",5 star rating,Excellent food and service! The tomato soup with goat cheese was our favorite! The waiter and the hostess were really friend. Menu in English. !
/user_details?userid=Bo8yNJ-0gJH18jPpz0wXJQ,Tamara M.,"Ville-Marie, Montreal, Canada",4 star rating,"Very typical French decor, a bit on the older side. The general crowd was 40+, light and relaxed ambiance. Not overly noisy which was good to keep a conversation. The service was top! Very attentive and friendly waitress. They bring you bread and butter to start off (not margarine), bread was ok. Food came quickly to our table. We ordered from the table d'hôte, which came with salad or soup plus the/coffee. I ordered the salad which was decent and other ordered the soup, which was very good. The main dish was good as well.Overall it was a good experience but nothing extraordinary which is why I am giving it only 4/5 stars. I personally don't prefer these very French-styled restaurants but that is just my preference. So if you like French restaurants this is definitely a good choice, like I said, the food is good and the service is top!"
/user_details?userid=tjhtfpfRydPKlWhBoWi7ag,Artie C.,"New York, NY",4 star rating,"Was my fav place back in 2012 but this time was a little inferior compared to past experiences. My waitress left after serving appetizers and told me someone else would help us since it was really slow. Good: food, decent prices for food and wineBad: It was our wedding anniversary and my partners birthday- they did nothing despite me telling them well in advance. Slow, lackluster service and the place looked dated"
/user_details?userid=5Ty7-Iq8m4sDFj6gdU-czQ,Larry M.,"Cambridge, MA",5 star rating,"We first went to Au Petit Extra several years ago. Last Saturday we returned to celebrate Dad's 80th birthday. We chose exactly right. The food was wonderfully prepared. The ambiance was warm and welcoming. Our waiter could not have been better. He was a real pro. He was very helpful with choosing the right wine. Next time in town, we will be sure to return here."
/user_details?userid=eXLmI1TE6qMAGoVQowRDcQ,Rob C.,"Belle River, Canada",4 star rating,"Excellent restaurant just north-east of old Montreal. Our apps were great; we shared the escargot and the goat cheese...both amazing!  My wife ordered the salmon salad and I ordered the hanger beef both of which were good (not fabulous). My wife finished her meal with an ""excellent"" cappuccino and ""the best lemon tart"" she's ever had. I ordered the small plate of assorted cheese, nuts, and crostini which was perfect to finish the bottle of wine. I recommend this restaurant."
/user_details?userid=A5nK0CgAolIoNllrI7B93w,Rob M.,"Oakland, CA",4 star rating,"Recommended by my half-brother. I ordered rack of lamb, which had EIGHT (8!) chops. Yes I ate them all."
/user_details?userid=FCtJ0J9ujf7qf1yMxSYPrA,Rebecca W.,"Montreal, Canada",2 star rating,"Meh. The place is quite pretty and the menu might be appealing to out-of-towners that don't know about all the other great classic French bistro-style restaurants in Montreal, but if you've been to L'Express, Le Meac or even Cafe Cherrier, this place doesn't even compare.The food here was good a few years ago, but I'd have to say that it's mediocre at best now. I had dinner here this weekend and parmentier soup was bland, the steak in the steak-frites was dry and overcooked, and the cod fish was fine but nothing to write home about. And last but not least, the baba-au-rhum dessert was watery.Although the food was a let down, our waiter was friendly and on point, and there is still something kind of nice and nostalgic about the place itself. It's the kind of spot you wish could stay good forever. But sadly, it seems pretty obvious that it's not the case. There are tons of French bistro-style spots in Montreal that are WAY better. I'd pass on this one if I were you. Sorry!"
/user_details?userid=kAIkUnxI31S26B-2rG9MLg,Gary R.,"Los Gatos, CA",5 star rating,"Loved this restaurant. Great vibe. There were 5 in our party and everyone liked their selection. Lamb, duck, green curry shrimp, steak and fish, all cooked perfectly with lots of flavors and sauce.  Most of us ordered the wine pairings suggested on the menu and they were also well thought out.  Our waiter knew each dish and gave excellent suggestions. I would recommend to friends visiting Montréal."
/user_details?userid=Ex-QoUxevVpBPsovXWb8cw,Naoufel T.,"Montreal, Canada",4 star rating,"I went to this restaurant with a friend during Montreal a Table. The food was pretty well executed, nothing out of the ordinary for a french restaurant, though. I had Morue as a main dish, it came with a bed of mash potatoes and they had brussel sprouts on top. Some of them were crispy and caramelized. I had the creme brulee for dessert, little bit thick than usual but still delicious."
/user_details?userid=LzkmZrSptwo4RljYN2w7Yw,Sam P.,"San Francisco, CA",5 star rating,"So much fun, great decor, super service from our waitress who will soon move to Ottawa. (what a loss for the restaurant)  And great food.  Strongly recommended."
/user_details?userid=DG7fYMcTdl0OE6B2mRfqMA,John S.,"Falls Church, VA",3 star rating,"Although the food is still very good at Au Petit Extra, I found the service in my latest visit to be less than welcoming and not up to their usual standard.  When my friends asked for English help with the menu the server was rather crass and unfriendly.  He accused me of ""not paying attention"" as he went through and explained each item.  I told him I spoke enough French to understand the menu and he suggested I should have walked my friends through all the items!  Okay, fine, but my French may not be ""that"" good.When the food came out it was basically ""dropped"" without any followup at all from the waiter on whether we enjoyed the food or if we wanted anything else.  He only asked about the food when it came time for the check.  It was a very slow night with only about 20-25 diners.Not the best, not the worst, but with so much competition in Montreal, I may not be back."
/user_details?userid=cqagyVkvbBB32agnJsIhVA,Ephraim D.,"Montreal, Canada",2 star rating,"What once was a great bistro, needs to retool a bit. The service was surly. The food was oddly paired. The waiter was pushy with the wine. The dessert was the let down of the meal. Best thing we ate was the cherry sauce for the duck magret... all three pieces of duck."
/user_details?userid=hfzIucnKdAXemPUL3wfNxg,Jonathan B.,"Montreal, Canada",5 star rating,"Great classic bistro, our steak and lamb were perfect. The squid ink blinis were also exceptional and their crème brulée stood out."
/user_details?userid=yHaKyHVTuOZiWPKj7nqiPQ,Jacqueline A.,"Miami, FL",4 star rating,"I dined here a couple months ago and overall I was quite pleased with my experience. It's a somewhat casual Parisian style restaurant/bistro which is refined yet unpretentious. If you're used to French dining in the US you'll be surprised at how casual and economical the food is here, in spite of the excellent quality.The service was good, despite our limited French and the hostess's limited English, and the food was also quite good for this hemisphere. It wasn't quite as exquisite as similarly rated restaurants in Paris, but that's Paris.  Montreal isn't Paris, despite some illusions to the contrary. A similar restaurant in Paris is also quite a bit more expensive.The foie gras was of good quality, in a decent presentation. It wasn't quite as good as Parisian foie of the same price, but what is?I had a fish dish I really liked, although I can't recall the specifics now. I believe it was salmon in a fresh, crisp tasting green pea puree with some green vegetables like asparagus. The treatment was delicate and delicious and it was quite varied and maximal in terms of flavor.My companion's venison was also very nice, although it wasn't as inventive as my dish.The finer details are again escaping me, but I do recall that the raspberry topped dessert we enjoyed was also quite good. The wine was probably the worst value in the place, but most restaurants make their money on wine and the prices for wine in Montreal seem to be rather high overall, whether retail or restaurant.The pricing is Very reasonable; for a similar meal in the US you'd usually pay about twice what we did. That's partially because French food is viewed as a rare luxury in the US, but also because dining prices are quite cheap in Quebec, at least in Montreal. Yay for low prices, especially if they are caused partly because of separatist, secessionist idiots. :p The economy in Quebec has been in a downward spiral since the 80's because of this, while the rest of Canada has been doing fine. It translates to good prices in Quebec, especially on dining, even with the high tax rate and the high Canadian dollar.  :)This place is definitely worth a visit if you're staying somewhat nearby and if you like or are curious about French food."
