user_url,user_name,user_city,user_rating,user_review
/user_details?userid=3gGo8mT2yozLprrIv9stEg,Talia F.,"Montreal, Canada",5 star rating,"Updating to 5! Love this place. Fave is eggplant and avo sandwich. The cookies (Vietnamese coffee & chocolate, pb&j, milk choc) are to die for. Great neighbourhood snack I eat here at least once a month! Love it."
/user_details?userid=MQg4uzwvNSGRXl2K7mmzow,Elvi R.,"Vancouver, Canada",5 star rating,"Found out about this place through my sister. Cute little spot right next door to the best bagels in Montreal, St-Viateur duh! I called before going to make sure that they had vegan options, and they did. This made me so happy as I haven't had a good banh mi since becoming vegan 3 years ago. They have 3 vegan options for their sandwiches: spicy eggplant, tofu chermoula and avocado pâté. My favourites were the tofu chermoula and the spicy eggplant. So flavourful and the bread is so fresh and crispy. AMAZING! Was surprised to see that the tofu is actually bean curd, it works so well marinated with all those yummy flavours and I found it to taste like curry a little. So if you don't like curry, I wouldn't recommend it. Every time I went I also grabbed a soba salad, really nice and refreshing especially during 40° weather. I guess you can tell by now that I really enjoy this place and recommend it. I wish they had a location in Vancouver."
/user_details?userid=akCG-uYnMqaRR0fr1zpyig,David G.,"Montreal, Canada",4 star rating,"This is one of my regular spots! It is one of the better banh mi shops in town, and for $7 it is a decent deal. I do love it but there could be many improvements. My favorite sandwich is the char siu, as the chicken is flavorful and not dry. However I find that they use a bit too much dressing and mayo. This combined with the fact that the bread is not toasted makes it a bit soggy and texturally weird if you take out. I prefer banh mi that is that has a crunchier texture form the bread and veggies. You might wonder why I'm giving this place a higher rating if I'm not a huge fan of the banh mi, and that's because of the noodle salads. The soba and japchae are my favorite, and I get it regularly for lunch. They taste refreshing, light and make the perfect lunch. You can also add meat for a bit extra, and it is reasonably priced. I highly reccomend the noodle salads!"
/user_details?userid=hwSSM8Jn29dXRW4ym-roDQ,Mel T.,"Hoboken, NJ",3 star rating,"Dropped in on a Monday at around 11 to pick up some sammies for the drive back to NYC. We had the char siu chicken and the pork bánh mis. They were pretty good, which a good amount of meat in them. The pork was a little salty, and then end part was almost like jerky, so I would recommend the char siu chicken. By the way, this is just char siu-flavored chicken. We were confused about what it actually was until we bit into it. We ended up eating this one the next day after re-toasted it, and it was still pretty good. Not the best bánh mi out there, but it will do if you have a craving!"
/user_details?userid=FFHJT7Xxnk0uMPkEHrob-g,Jeremiasz T.,"Bronx, NY",5 star rating,"Cute, small place with delicious and cheap sandwiches. Don't think anything more needs to be said."
/user_details?userid=M5zKbubjXGu6IPST6F-MfA,Justin M.,"Centretown, Ottawa, Canada",5 star rating,"This place is the shiznit. I must thank it for introducing me to the wonderful world of banh mi, into which I have lost myself for several years (what did Nietzche say about the abyss?). My roommate and I used to grab these for lunch then come home to eat them where no one could see us turn into beasts. I swear by the end of the first summer that this place was in business our kitchen drawer was filled with around 80 rubber bands. Delicious times...Great flavour, great service, awesome, talented and friendly employees, great price. The menu is short and sweet, and I love it all but I have to lean toward the pork sandwich as my all-star. Grab a cookie once you're done your sandwich and then grab another sandwich to go."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",5 star rating,"Love this place! The atmosphere is so chill and the food sososo delicious. First time I came in I got a lemonade and it was life changing. Minty and lemony goodness. Second time around I went with my boyfriend to try the Banh mi and they were fantastic. Fresh ingredients and yummy flavour combinations. I got the avocado and my boyfriend got the chicken satay extra spicy. He did say it wasn't spicy enough so if you love spicy make sure to ask and get it extra extra spicy. I loved my avocado sandwich, it did have a little bit too much bread but that's just the style so can't really complain about that. The avocado was fresh and the seasoning was perfect. The staff is really friendly, they made me feel right at home. They also have a killer selection of imported snacks, I went crazy and bought almost everything.I'm so happy they're close to my house because now I can go all the timeeeeeeeeee.Seriously, check this place out."
/user_details?userid=KSEz24G-vreWsB5t5ZFOdg,Jefferson S.,"Winston-Salem, NC",5 star rating,"One of the best Banh Mi I've ever had.And I've had a few.The bread is ridiculously fresh and chewy. Perfect consistency.Tried both the pork and chicken, and both were equally delish.Prices are fan-friendly: Seven bucks for a fatty banh mi.Unless you are dying for a bagel, skip it, and go next door for a tasty banh mi and you'll forget all the fuss about those sesame bagels!Yum! I'm ready for another..."
/user_details?userid=EJ5ybtY1FqieuS22LHbT1w,Claire L.,"Montreal, Canada",5 star rating,"This place is AMAZING bang for your buck. SIX dollars for a huge homemade sub. Yes.Few sandwich choices, and some noodle options. I can only speak to the sandwiches (banh mi).The line gets a bit long at lunch, but the team is efficient and you'll be in and out within 10 mins.You can eat in on their bar, or take to go. They'll wrap up your sandwich up in some deli paper and a fun color rubber band.The bread is FRESH as. I always always get the avocado sandwich, but my friends love the satay! You could even ask them to add avocado to your satay if you're feeling fancy. You can pick your level of spice. I personally put none, and still find the sandwich to be well seasoned. They will load up a lot of coriander on your sandwich (literally, they just pop a few sprigs on in there...), so if you're not feeling coriander, then I'd get them to leave it out."
/user_details?userid=XaU5MAGxapGsgqSu1Put_A,Felipe M.,"Sydney, Canada",4 star rating,New restaurant in the area. Great spot for banh mi. Great service and quality. We were greatly received with a smile and some cake. The bread is amazing and the soup was delicious. A must if you're in the Mile End.
