user_url,user_name,user_city,user_rating,user_review
/user_details?userid=mAH2LAyd3e6PvTYHsg4mog,Elissa C.,"East Hartford, CT",5 star rating,"Honestly this place was fantastic. The servers were very hospitable and helpful. The cocktails were amazing. It was my birthday so my friends and I tried multiple cocktails and all of them were really refreshing and not watered down at all. It was a little loud and if you don't like that dim bar vibe, it's not for you. I love that kind of thing, so it was great. Food was on the pricier side but as I was a tourist visiting it seemed like that was typical of most of the restaurants in that area. Pork shoulder was incredible and the Mac and cheese was great too!"
/user_details?userid=rLh63PoxknAV52w5IkmcQA,Crystina S.,"Montreal, Canada",5 star rating,"Stopped in here for a couple of drinks after dinner elsewhere. Sat at the bar, and our bartender was fun and joked around with us. We asked about Absinthe and he bought all 3 of us a shot of it. I had the Perfect Iced Tea and it's so yummy! My friend has a dark and stormy and they make a very nice one."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",3 star rating,Menu isn't anything amazing at least not the sharing ones. we made due as we showed up for oystermania so I wasn't really looking to eat anything else as I had another oystermania at Joverse 2 hours later but we did share the cheese and octopus which was good but wish the cheese had more honey as it's fried goat cheese so it's very overwhelming. Octopus needed a bit more flavours but it was a great dish.Drinks were good but a bit steep.The vibe here is cool but there was a huge party in the back enjoying a family party with slides of their vacation playing which took away from the actually restaurant.I would come back for drinks but food wise prlly not as much.
/user_details?userid=ZighfCv43MPj6MgyidpwQg,Xuenie Z.,"Flushing, NY",3 star rating,"If I were to come back, I would definitely order the warm goat cheese salad again. The fried crust of the gooey goat cheese dripped in sweet syrup on a bed of salad was the only highlight of the night. Though the waiter was friendly and attentive, our drinks took 15 minutes and food took over half an hour to come. Our waiter was making our drinks and handling other tables as well. Severely understaffed both front and back of house. Minus one star for the under seasoned bison tartare. Other highlights were the decor, music playlist, and strong drinks."
/user_details?userid=ul2N2IiGEenztm5GTMdsmQ,Lauren H.,"San Diego, CA",4 star rating,We came in here for drinks. It took a while for anyone to take our order. We got the apres sezarac and it was delicious. In fact my husband and I went back during our trip since we liked it so much
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",4 star rating,"I came here on new year's day for an 80s poplife party hosted by DJ Esan Ellis. For a freezing cold day, the event was a nice way to warm up -free street parking and no crazy long lineup to get in with a packed crowd inside. Decor: very typical bar/lounge setting as typically found in Old Port. Oddly enough the art work leading up to the second floor reminded me of South Beach with the neon coloured graffiti pop art.  You can't miss the large disco ball by the DJ booth! There was also a large dance floor. Drinks: the cocktail menu was very elaborate, listing their most popular drinks to my favourite old fashioned list. Phil who was the bartender serving me made a mean old fashioned. All elements were perfectly measured and garnished. I had the after-war and the Chimney (which had smokier notes -hence the name implies). I liked the second one better. The drinks are pricey starting at 12$ and easily adding up- I was still satisfied. Service: ask for Phil!! Excellent service.I am looking forward to come back one day for their oysters!"
/user_details?userid=T5_dnmKGKkVFlHbkffxF6g,Jan C.,"Kirkland, WA",3 star rating,"We were here for drinks so can't judge the food.  The drink menu had a lot of choices, on the pricey side.  My gin drink, which I've had many times and is on the fruity side, was garnished with a olive, which was just wrong.Atmosphere is very cool.  Nicely lit bar, lots of wood.Our main server was decent, but the best part of the service was the busboy, Milan.  He's professional, attentive and polished.  Promote that guy!"
/user_details?userid=aFHLT0_-HInFoSX78xyDYQ,Andrea S.,"Denver, CO",4 star rating,"My husband and I popped in for a quick cocktail before going to the Aura show at Notre Dame. I tried the citrus cactus and it was delightful. So light and very citrus forward, which I loved. Great atmosphere in a beautiful building."
/user_details?userid=cufhYFdyrUAt4SWe-m0grQ,John T.,"Nashville, TN",3 star rating,"3.5Came here for last call and, for a late night bar, I was pretty surprised to see things so empty. Granted, it was a Monday night but closing time seemed to come a wee bit earlier than my local host anticipated. The bar staff was very pleasant to let us have a drink but there was no atmosphere of which to speak. I imagine that in a more populated time, L'Assommoir could be a very fun place. As it was, my experience there was slightly... awkward which was a buzzkill from the fun I was having earlier in the evening. Rather than the perfect place to end the night, LND became the place where the night sort of just... fizzled.Seeing that it was late and a bit on the cool side, I opted for the Jamaican Espresso: rum, Tia Maria coffee liqueur & cold espresso. There might have been some whipped cream/chocolate action on top. I'm not admitting to anything. The drink was just fine for what it was supposed to be: a dessert nightcap for a late night. The Tia Maria was a bit too bitter for me and even the sugar from the espresso & whipped cream (ugh; admitted) wasn't able to offset it as much as I would have liked. This isn't a drink I'd normally get at a bar but for an after dinner alternative to coffee, it'll do. Sorta. I'd need to come back to LND on a busier night and order a drink drink (maybe some apps as well?) to really get a feel for the type of place it is. As it was, it's a-ok."
/user_details?userid=xRYvFaMGWsvKcLCFtRIzWQ,Katerina B.,"Montreal, Canada",3 star rating,"It has an interesting decor when you walk in,  I didn't really expect to find the disco ball hanging right there, over my head.I didn't really tried any food so I can't judge, I'm sure it's good. The drinks were good too, bit on an expensive side, but then again, it's common for Old Montreal area to have those prices. My 3 stars are solid 3 stars and I'm sure I could have probably given more if I liked the vibe of the place, but I'm afraid I didn't really. It just didn't feel like a place I would go with friends, but I guess it's better suited for tourists and 5-7 after work drinks with colleagues. Still, it's worth checking out to see if you like the place for yourself."
/user_details?userid=wHKMaG7I0PFseg9uVkEFDA,Veronica L.,"Cambridge, MA",1 star rating,"We had the oysters, the nachos and the cheese plate. The food was very over priced for the quality, which we should have expected given that the menu is all over the place and there is no theme. A good restaurant has a speciality, this one has none.The vodka drinks that were served with the oysters had no alcohol. To make matters far worse, the manager made a very gross sexual comment about one woman in our party. I've never seen such disgusting behavior from the manager of a restaurant."
